TIME,X,Y,Z
20210720:00:22:28:709,0.090309285,0.18475576,9.753872
20210720:00:22:28:709,0.103573166,0.18100165,9.760911
20210720:00:22:28:709,0.09060617,0.18687224,9.760901
20210720:00:22:28:712,0.082743615,0.1889121,9.762367
20210720:00:22:28:716,0.08597099,0.18959203,9.750358
20210720:00:22:28:720,0.079679035,0.1944858,9.752234
20210720:00:22:28:724,0.09867942,0.20366995,9.755233
20210720:00:22:28:729,0.080148295,0.19657353,9.77632
20210720:00:22:28:732,0.0751492,0.20126617,9.758412
20210720:00:22:28:736,0.076327145,0.18856733,9.749467
20210720:00:22:28:741,0.081422016,0.18874928,9.756947
20210720:00:22:28:746,0.084189706,0.19524236,9.755759
20210720:00:22:28:748,0.103036866,0.19989668,9.753413
20210720:00:22:28:752,0.084352516,0.19235975,9.75213
20210720:00:22:28:756,0.08244673,0.2000499,9.76231
20210720:00:22:28:760,0.07800309,0.1934898,9.760748
20210720:00:22:28:764,0.074430935,0.2086116,9.756536
20210720:00:22:28:768,0.073358335,0.19904436,9.750999
20210720:00:22:28:773,0.089016415,0.19324082,9.745856
20210720:00:22:28:777,0.06972873,0.20480002,9.7398615
20210720:00:22:28:780,0.07086837,0.19576909,9.748787
20210720:00:22:28:784,0.082705304,0.18470787,9.747322
20210720:00:22:28:789,0.09944557,0.18322347,9.757406
20210720:00:22:28:794,0.069422275,0.19181386,9.754745
20210720:00:22:28:796,0.07980353,0.1794119,9.757799
20210720:00:22:28:801,0.0941017,0.1810208,9.750424
20210720:00:22:28:805,0.08928457,0.17970878,9.745914
20210720:00:22:28:809,0.08467812,0.18611567,9.761399
20210720:00:22:28:812,0.08053137,0.18941008,9.763889
20210720:00:22:28:817,0.072458126,0.19211075,9.759609
20210720:00:22:28:821,0.08312669,0.19339405,9.7598095
20210720:00:22:28:825,0.07758171,0.19152656,9.775468
20210720:00:22:28:828,0.07726568,0.18672858,9.766197
20210720:00:22:28:832,0.08828858,0.18106867,9.756803
20210720:00:22:28:837,0.08337568,0.19248424,9.747504
20210720:00:22:28:840,0.08945695,0.18308939,9.756171
20210720:00:22:28:844,0.07626011,0.17481503,9.751383
20210720:00:22:28:848,0.09133401,0.19520405,9.747313
20210720:00:22:28:852,0.07517793,0.19698533,9.7448225
20210720:00:22:28:856,0.08538681,0.21720198,9.760078
20210720:00:22:28:860,0.090979666,0.19569248,9.758785
20210720:00:22:28:864,0.085722,0.1875043,9.759552
20210720:00:22:28:868,0.07553227,0.19586486,9.754543
20210720:00:22:28:872,0.07876924,0.19752164,9.7573
20210720:00:22:28:876,0.07719864,0.19679381,9.748107
20210720:00:22:28:880,0.08000465,0.20093098,9.767882
20210720:00:22:28:885,0.08169974,0.19418892,9.755032
20210720:00:22:28:890,0.06634811,0.19319291,9.748097
20210720:00:22:28:892,0.06912539,0.19171809,9.746842
20210720:00:22:28:897,0.076528266,0.1982399,9.748902
20210720:00:22:28:901,0.09105628,0.19022411,9.744717
20210720:00:22:28:906,0.07980353,0.18513882,9.75711
20210720:00:22:28:908,0.07506301,0.2079795,9.744986
20210720:00:22:28:912,0.07832871,0.20742406,9.754447
20210720:00:22:28:916,0.07671022,0.2086116,9.753824
20210720:00:22:28:920,0.09255026,0.19758868,9.748576
20210720:00:22:28:924,0.08577946,0.19196709,9.7561035
20210720:00:22:28:928,0.092080995,0.1891994,9.76594
20210720:00:22:28:933,0.087723546,0.19011877,9.753547
20210720:00:22:28:936,0.07998549,0.18262014,9.762136
20210720:00:22:28:940,0.08868123,0.18937178,9.749947
20210720:00:22:28:944,0.10102573,0.19006132,9.754227
20210720:00:22:28:948,0.08063671,0.19314504,9.758354
20210720:00:22:28:952,0.08235096,0.19925503,9.757186
20210720:00:22:28:956,0.086583905,0.2097991,9.75688
20210720:00:22:28:960,0.075570576,0.20112251,9.757425
20210720:00:22:28:964,0.08480263,0.19036777,9.759781
20210720:00:22:28:968,0.08123048,0.20426372,9.76071
20210720:00:22:28:973,0.06883809,0.20180248,9.74645
20210720:00:22:28:976,0.08558792,0.22599348,9.747934
20210720:00:22:28:980,0.09299079,0.20379445,9.733705
20210720:00:22:28:984,0.06468175,0.20692608,9.761237
20210720:00:22:28:989,0.09818143,0.21477905,9.711007
20210720:00:22:28:992,0.07608773,0.19451453,9.7332535
20210720:00:22:28:996,0.06889555,0.19393991,9.791797
20210720:00:22:29:000,0.0645381,0.18945797,9.776445
20210720:00:22:29:006,0.08541554,0.19058803,9.737199
20210720:00:22:29:009,0.08323202,0.18438226,9.661323
20210720:00:22:29:013,0.0931536,0.21583249,9.712587
20210720:00:22:29:016,0.092215076,0.19973388,9.748998
20210720:00:22:29:022,0.060247693,0.17645267,9.778514
20210720:00:22:29:025,0.07615477,0.19403568,9.822365
20210720:00:22:29:028,0.060429648,0.19855593,9.814005
20210720:00:22:29:032,0.08326076,0.20776883,9.733599
20210720:00:22:29:036,0.09430282,0.220822,9.633818
20210720:00:22:29:041,0.08775228,0.21304564,9.704886
20210720:00:22:29:044,0.09253111,0.19882408,9.813028
20210720:00:22:29:048,0.0625174,0.16554467,9.842496
20210720:00:22:29:053,0.08939949,0.17865534,9.799438
20210720:00:22:29:056,0.08107725,0.20407218,9.733962
20210720:00:22:29:061,0.09006987,0.19495507,9.713583
20210720:00:22:29:064,0.11069831,0.20480959,9.692149
20210720:00:22:29:068,0.08058883,0.18591455,9.769022
20210720:00:22:29:073,0.06270893,0.20231962,9.853873
20210720:00:22:29:076,0.06270893,0.18811722,9.817462
20210720:00:22:29:080,0.07212293,0.19300139,9.74058
20210720:00:22:29:085,0.100068055,0.20778798,9.65707
20210720:00:22:29:090,0.09944557,0.20220469,9.724577
20210720:00:22:29:093,0.099876516,0.19687042,9.792572
20210720:00:22:29:096,0.08057925,0.16899234,9.815633
20210720:00:22:29:100,0.07934384,0.18392257,9.777958
20210720:00:22:29:105,0.07984184,0.19562542,9.715699
20210720:00:22:29:108,0.089772984,0.20895635,9.7024355
20210720:00:22:29:112,0.09957006,0.20159177,9.72949
20210720:00:22:29:116,0.08191043,0.17717093,9.788215
20210720:00:22:29:121,0.07136636,0.17031394,9.794736
20210720:00:22:29:124,0.06909666,0.19892943,9.777939
20210720:00:22:29:128,0.0812209,0.20878397,9.733225
20210720:00:22:29:132,0.0895623,0.20292296,9.671196
