TIME,X,Y,Z
20210720:13:03:21:140,2.7925268E-4,6.457718E-4,-1.2217305E-4
20210720:13:03:21:141,2.7925268E-4,3.4906585E-5,-8.2030473E-4
20210720:13:03:21:145,2.7925268E-4,-5.235988E-5,1.2217305E-4
20210720:13:03:21:149,2.7925268E-4,5.235988E-5,-6.457718E-4
20210720:13:03:21:153,2.7925268E-4,5.7595863E-4,-1.7453292E-5
20210720:13:03:21:157,5.9341197E-4,-1.3962634E-4,6.981317E-5
20210720:13:03:21:161,-0.001553343,-0.0012915436,4.0142573E-4
20210720:13:03:21:165,-0.004782202,-0.0015358897,-0.0012217305
20210720:13:03:21:169,0.002094395,0.003228859,-0.0016929694
20210720:13:03:21:174,7.15585E-4,4.712389E-4,-1.9198621E-4
20210720:13:03:21:177,9.773844E-4,-6.1086525E-4,-6.981317E-4
20210720:13:03:21:182,0.0012740904,1.7453292E-5,-5.9341197E-4
20210720:13:03:21:185,3.8397242E-4,-2.443461E-4,-4.5378561E-4
20210720:13:03:21:188,6.1086525E-4,-5.410521E-4,3.1415926E-4
20210720:13:03:21:193,3.3161257E-4,1.7453292E-5,-4.886922E-4
20210720:13:03:21:197,2.7925268E-4,1.9198621E-4,-4.363323E-4
20210720:13:03:21:201,-1.7453292E-5,-2.7925268E-4,-1.0471976E-4
20210720:13:03:21:205,8.726646E-5,1.3962634E-4,3.6651915E-4
20210720:13:03:21:209,2.443461E-4,-9.250245E-4,-1.5707963E-4
20210720:13:03:21:213,0.0012217305,7.15585E-4,-3.8397242E-4
20210720:13:03:21:217,3.6651915E-4,0.0,-4.1887903E-4
20210720:13:03:21:220,0.0,1.2217305E-4,3.3161257E-4
20210720:13:03:21:224,-6.457718E-4,-5.410521E-4,0.001012291
20210720:13:03:21:228,-3.1415926E-4,-8.726646E-5,-5.235988E-5
20210720:13:03:21:233,5.235988E-5,3.4906585E-5,-3.4906585E-5
20210720:13:03:21:237,6.806784E-4,-3.6651915E-4,5.061455E-4
20210720:13:03:21:241,-8.726646E-5,-5.5850536E-4,2.9670598E-4
20210720:13:03:21:245,2.0943952E-4,-0.0010297443,1.2217305E-4
20210720:13:03:21:249,2.6179937E-4,-3.4906584E-4,-1.7453292E-5
20210720:13:03:21:253,1.3962634E-4,-5.5850536E-4,2.0943952E-4
20210720:13:03:21:257,3.8397242E-4,-4.712389E-4,-3.1415926E-4
20210720:13:03:21:261,2.9670598E-4,-6.981317E-4,3.3161257E-4
20210720:13:03:21:265,2.7925268E-4,6.981317E-4,5.7595863E-4
20210720:13:03:21:269,2.7925268E-4,-2.6179937E-4,2.9670598E-4
20210720:13:03:21:273,2.7925268E-4,5.2359875E-4,-1.7453292E-4
20210720:13:03:21:276,2.7925268E-4,0.0012217305,2.2689281E-4
20210720:13:03:21:281,2.7925268E-4,0.0011519173,2.443461E-4
20210720:13:03:21:285,7.15585E-4,-5.235988E-5,1.2217305E-4
20210720:13:03:21:289,3.4906584E-4,-6.283185E-4,-3.3161257E-4
20210720:13:03:21:293,2.9670598E-4,2.6179937E-4,1.7453292E-5
20210720:13:03:21:297,-1.7453292E-5,1.0471976E-4,-7.853982E-4
20210720:13:03:21:301,4.1887903E-4,-0.0012391837,-1.5707963E-4
20210720:13:03:21:305,1.0471976E-4,-9.5993106E-4,-6.981317E-4
