TIME,X,Y,Z
20210720:01:33:15:399,-1.3962634E-4,-1.7453292E-4,-2.7925268E-4
20210720:01:33:15:400,-3.6651915E-4,-5.235988E-5,2.9670598E-4
20210720:01:33:15:404,-6.6322513E-4,8.726646E-5,-5.2359875E-4
20210720:01:33:15:408,-5.7595863E-4,-3.1415926E-4,-2.9670598E-4
20210720:01:33:15:412,-1.2217305E-4,3.4906585E-5,-1.9198621E-4
20210720:01:33:15:416,-5.235988E-5,-3.3161257E-4,-2.443461E-4
20210720:01:33:15:420,3.8397242E-4,3.4906585E-5,1.2217305E-4
20210720:01:33:15:424,1.7453292E-5,-1.9198621E-4,3.6651915E-4
20210720:01:33:15:428,-1.7453292E-5,-5.235988E-5,-2.0943952E-4
20210720:01:33:15:432,-3.4906585E-5,-3.4906584E-4,-7.5049157E-4
20210720:01:33:15:437,2.6179937E-4,4.712389E-4,-7.853982E-4
20210720:01:33:15:440,1.2217305E-4,-2.443461E-4,3.4906584E-4
20210720:01:33:15:444,0.0011868239,5.235988E-5,-5.2359875E-4
20210720:01:33:15:448,2.7925268E-4,4.1887903E-4,1.2217305E-4
20210720:01:33:15:453,0.0,0.0,3.6651915E-4
20210720:01:33:15:456,-1.7453292E-5,-4.712389E-4,3.4906584E-4
20210720:01:33:15:460,5.7595863E-4,1.7453292E-5,-1.7453292E-5
20210720:01:33:15:465,0.0012042772,1.0471976E-4,1.5707963E-4
20210720:01:33:15:470,-0.0010297443,1.0471976E-4,-6.806784E-4
20210720:01:33:15:472,-3.3161257E-4,2.9670598E-4,-9.5993106E-4
20210720:01:33:15:477,2.0943952E-4,8.3775807E-4,-8.2030473E-4
20210720:01:33:15:481,1.2217305E-4,2.443461E-4,1.7453292E-5
20210720:01:33:15:484,-4.5378561E-4,-1.5707963E-4,3.4906584E-4
20210720:01:33:15:489,-8.5521134E-4,-3.6651915E-4,-2.0943952E-4
20210720:01:33:15:492,1.2217305E-4,3.4906584E-4,3.1415926E-4
20210720:01:33:15:496,4.1887903E-4,1.5707963E-4,2.0943952E-4
20210720:01:33:15:500,7.853982E-4,0.0010646508,6.981317E-5
20210720:01:33:15:505,2.0943952E-4,3.4906584E-4,3.6651915E-4
20210720:01:33:15:508,4.363323E-4,-0.0011693706,-8.3775807E-4
20210720:01:33:15:512,-2.6179937E-4,-2.0943952E-4,-0.0012391837
20210720:01:33:15:517,-2.0943952E-4,5.235988E-5,-1.5707963E-4
20210720:01:33:15:521,-6.981317E-5,1.0471976E-4,3.1415926E-4
20210720:01:33:15:525,-3.4906585E-5,-3.1415926E-4,-2.0943952E-4
20210720:01:33:15:528,5.7595863E-4,-3.8397242E-4,-1.2217305E-4
20210720:01:33:15:533,3.1415926E-4,3.4906585E-5,1.7453292E-5
20210720:01:33:15:537,0.0,-1.9198621E-4,1.5707963E-4
20210720:01:33:15:542,4.0142573E-4,-5.235988E-5,-3.6651915E-4
20210720:01:33:15:545,3.3161257E-4,-3.4906584E-4,2.7925268E-4
20210720:01:33:15:548,0.0010297443,-2.6179937E-4,-2.2689281E-4
20210720:01:33:15:552,1.2217305E-4,-6.981317E-5,0.0
20210720:01:33:15:557,-3.1415926E-4,8.726646E-5,3.4906585E-5
20210720:01:33:15:561,-6.457718E-4,8.726646E-4,-6.981317E-5
20210720:01:33:15:564,-1.3962634E-4,3.6651915E-4,-4.0142573E-4
20210720:01:33:15:570,-5.235988E-5,1.5707963E-4,-3.3161257E-4
20210720:01:33:15:572,-4.886922E-4,-2.9670598E-4,2.9670598E-4
20210720:01:33:15:577,-4.1887903E-4,3.4906584E-4,8.726646E-5
20210720:01:33:15:581,-6.6322513E-4,2.7925268E-4,4.886922E-4
20210720:01:33:15:585,-1.3962634E-4,1.3962634E-4,5.5850536E-4
20210720:01:33:15:590,-0.0013788101,-6.283185E-4,5.7595863E-4
20210720:01:33:15:593,-2.6179937E-4,-8.901179E-4,-1.7453292E-4
20210720:01:33:15:596,-3.8397242E-4,-9.250245E-4,0.0
20210720:01:33:15:603,-2.2689281E-4,-6.1086525E-4,-4.0142573E-4
20210720:01:33:15:606,2.2689281E-4,0.0,-9.0757123E-4
20210720:01:33:15:609,5.7595863E-4,8.726646E-5,-0.0013089969
20210720:01:33:15:613,4.886922E-4,-7.6794485E-4,-4.1887903E-4
20210720:01:33:15:617,3.4906584E-4,-1.7453292E-5,-3.3161257E-4
20210720:01:33:15:621,1.3962634E-4,8.726646E-5,-1.3962634E-4
20210720:01:33:15:625,0.0,-3.1415926E-4,-1.5707963E-4
20210720:01:33:15:628,-3.4906585E-5,3.4906585E-5,-6.806784E-4
20210720:01:33:15:632,2.6179937E-4,-1.9198621E-4,3.6651915E-4
20210720:01:33:15:637,1.2217305E-4,-0.001256637,8.726646E-5
20210720:01:33:15:641,0.0,3.8397242E-4,1.7453292E-4
20210720:01:33:15:645,7.15585E-4,4.1887903E-4,3.8397242E-4
20210720:01:33:15:649,6.457718E-4,4.886922E-4,2.2689281E-4
20210720:01:33:15:655,3.8397242E-4,2.9670598E-4,6.981317E-5
20210720:01:33:15:657,-1.5707963E-4,1.3962634E-4,-3.8397242E-4
20210720:01:33:15:661,-3.1415926E-4,-3.1415926E-4,-4.5378561E-4
20210720:01:33:15:665,-5.7595863E-4,0.0011170107,-9.250245E-4
