TIME,X,Y,Z
20210720:02:02:11:467,0.079525806,0.18434395,9.7514305
20210720:02:02:11:468,0.099531755,0.18227535,9.750587
20210720:02:02:11:472,0.0865456,0.20354545,9.748078
20210720:02:02:11:476,0.064030536,0.20762517,9.761352
20210720:02:02:11:480,0.076327145,0.18913235,9.766408
20210720:02:02:11:484,0.08186254,0.18505265,9.761917
20210720:02:02:11:488,0.080818675,0.20560446,9.758718
20210720:02:02:11:492,0.08367256,0.19831651,9.749305
20210720:02:02:11:497,0.08058883,0.20135236,9.749947
20210720:02:02:11:501,0.081422016,0.2112835,9.753653
20210720:02:02:11:504,0.08698614,0.21423317,9.750913
20210720:02:02:11:508,0.09057744,0.20192698,9.744574
20210720:02:02:11:513,0.0837396,0.19956149,9.746842
20210720:02:02:11:516,0.08074206,0.18109742,9.746824
20210720:02:02:11:520,0.08089529,0.18609652,9.7415085
20210720:02:02:11:524,0.08077079,0.19088492,9.738387
20210720:02:02:11:529,0.0756855,0.18550275,9.764608
20210720:02:02:11:532,0.07222828,0.2032773,9.750214
20210720:02:02:11:536,0.079171464,0.19060719,9.747389
20210720:02:02:11:540,0.07606857,0.19235016,9.748509
20210720:02:02:11:544,0.07236235,0.2234269,9.747667
20210720:02:02:11:548,0.075896196,0.19286731,9.742437
20210720:02:02:11:552,0.07965988,0.19331743,9.751095
20210720:02:02:11:556,0.06766014,0.19129673,9.7485285
20210720:02:02:11:560,0.07679642,0.19064549,9.744506
20210720:02:02:11:565,0.075570576,0.2097991,9.756832
20210720:02:02:11:568,0.0840269,0.19467732,9.756018
20210720:02:02:11:572,0.086306185,0.20167798,9.759437
20210720:02:02:11:576,0.09017521,0.20016484,9.758402
20210720:02:02:11:581,0.08120175,0.19485928,9.756985
20210720:02:02:11:584,0.08489839,0.19103815,9.762587
20210720:02:02:11:589,0.08210196,0.18978359,9.742821
20210720:02:02:11:592,0.089274995,0.17945978,9.745483
20210720:02:02:11:597,0.09101798,0.18438226,9.742744
