TIME,X,Y,Z
20210720:06:26:14:869,-5.2359875E-4,1.5707963E-4,-2.6179937E-4
20210720:06:26:14:873,5.410521E-4,-5.410521E-4,0.0
20210720:06:26:14:876,-3.4906584E-4,-8.0285146E-4,-2.443461E-4
20210720:06:26:14:881,-1.2217305E-4,2.2689281E-4,-1.5707963E-4
20210720:06:26:14:885,-3.8397242E-4,3.3161257E-4,-4.0142573E-4
20210720:06:26:14:888,-0.005183628,-6.981317E-4,4.1887903E-4
20210720:06:26:14:892,-0.0076619955,-0.0025481808,0.0012740904
20210720:06:26:14:896,-0.0012042772,-8.726646E-4,0.0012740904
20210720:06:26:14:902,1.0471976E-4,-6.6322513E-4,4.0142573E-4
20210720:06:26:14:904,-8.5521134E-4,5.235988E-5,2.443461E-4
20210720:06:26:14:909,3.4906585E-5,1.7453292E-4,2.2689281E-4
20210720:06:26:14:912,0.0,-1.0471976E-4,-8.726646E-5
20210720:06:26:14:917,-1.2217305E-4,1.7453292E-5,-6.981317E-4
20210720:06:26:14:920,1.5707963E-4,1.7453292E-4,-4.886922E-4
20210720:06:26:14:924,7.853982E-4,1.9198621E-4,1.0471976E-4
20210720:06:26:14:928,1.2217305E-4,-2.2689281E-4,-1.0471976E-4
20210720:06:26:14:933,-8.5521134E-4,-4.886922E-4,3.4906585E-5
20210720:06:26:14:936,-6.981317E-5,-5.9341197E-4,-5.5850536E-4
20210720:06:26:14:940,-1.3962634E-4,3.8397242E-4,-1.7453292E-5
20210720:06:26:14:944,-1.7453292E-5,6.806784E-4,-2.443461E-4
20210720:06:26:14:949,-3.8397242E-4,8.726646E-5,-9.250245E-4
20210720:06:26:14:952,-3.6651915E-4,5.235988E-5,-2.0943952E-4
20210720:06:26:14:956,-3.1415926E-4,1.7453292E-4,1.3962634E-4
20210720:06:26:14:960,2.6179937E-4,1.9198621E-4,-5.410521E-4
20210720:06:26:14:964,-6.981317E-5,0.0010821042,-3.3161257E-4
20210720:06:26:14:969,2.9670598E-4,-2.6179937E-4,-8.726646E-4
20210720:06:26:14:972,3.4906584E-4,1.7453292E-4,3.4906585E-5
20210720:06:26:14:976,3.6651915E-4,3.3161257E-4,5.061455E-4
20210720:06:26:14:980,-5.235988E-5,2.2689281E-4,4.0142573E-4
20210720:06:26:14:985,7.330383E-4,-5.410521E-4,2.443461E-4
20210720:06:26:14:988,4.363323E-4,-4.712389E-4,-2.0943952E-4
20210720:06:26:14:993,3.8397242E-4,8.726646E-5,1.3962634E-4
20210720:06:26:14:996,5.235988E-5,-5.5850536E-4,-8.726646E-5
20210720:06:26:15:001,-4.1887903E-4,3.8397242E-4,3.4906585E-5
20210720:06:26:15:006,0.0,2.2689281E-4,1.9198621E-4
20210720:06:26:15:009,2.9670598E-4,2.0943952E-4,-2.0943952E-4
20210720:06:26:15:012,3.6651915E-4,5.2359875E-4,1.3962634E-4
20210720:06:26:15:017,3.6651915E-4,-4.886922E-4,-8.5521134E-4
20210720:06:26:15:021,-5.235988E-5,-3.4906584E-4,-2.0943952E-4
20210720:06:26:15:024,7.330383E-4,0.0011868239,-2.7925268E-4
20210720:06:26:15:028,4.363323E-4,6.283185E-4,1.3962634E-4
20210720:06:26:15:033,-2.2689281E-4,-1.5707963E-4,-8.5521134E-4
20210720:06:26:15:036,-7.330383E-4,1.3962634E-4,-9.5993106E-4
20210720:06:26:15:040,-6.806784E-4,1.9198621E-4,-8.726646E-5
20210720:06:26:15:045,-3.6651915E-4,1.9198621E-4,-4.5378561E-4
20210720:06:26:15:048,2.443461E-4,2.0943952E-4,-0.0013439035
20210720:06:26:15:053,3.4906584E-4,9.5993106E-4,2.7925268E-4
20210720:06:26:15:057,3.6651915E-4,1.3962634E-4,2.2689281E-4
20210720:06:26:15:061,3.6651915E-4,-0.001256637,-2.0943952E-4
20210720:06:26:15:065,5.235988E-5,2.7925268E-4,-1.5707963E-4
20210720:06:26:15:069,1.9198621E-4,7.853982E-4,1.7453292E-5
20210720:06:26:15:074,3.3161257E-4,2.9670598E-4,1.9198621E-4
20210720:06:26:15:076,-2.443461E-4,-8.726646E-5,-8.726646E-5
20210720:06:26:15:080,-0.0013089969,-0.0011693706,3.4906585E-5
20210720:06:26:15:085,-3.3161257E-4,-1.3962634E-4,1.9198621E-4
20210720:06:26:15:088,6.981317E-4,4.5378561E-4,-8.726646E-5
20210720:06:26:15:093,4.1887903E-4,3.6651915E-4,3.4906585E-5
20210720:06:26:15:097,3.8397242E-4,-6.981317E-5,1.9198621E-4
20210720:06:26:15:101,3.6651915E-4,-2.7925268E-4,2.0943952E-4
20210720:06:26:15:106,3.6651915E-4,0.0,-2.0943952E-4
20210720:06:26:15:108,3.6651915E-4,-2.6179937E-4,1.3962634E-4
20210720:06:26:15:112,3.6651915E-4,8.901179E-4,-5.410521E-4
20210720:06:26:15:117,-9.948377E-4,1.2217305E-4,-4.712389E-4
20210720:06:26:15:121,-2.2689281E-4,-0.0011170107,1.0471976E-4
20210720:06:26:15:124,-1.5707963E-4,-5.7595863E-4,1.9198621E-4
20210720:06:26:15:129,2.7925268E-4,-3.4906584E-4,2.0943952E-4
20210720:06:26:15:133,3.4906584E-4,1.0471976E-4,2.0943952E-4
20210720:06:26:15:137,3.6651915E-4,1.9198621E-4,5.410521E-4
20210720:06:26:15:141,-3.6651915E-4,-2.2689281E-4,4.0142573E-4
20210720:06:26:15:144,1.2217305E-4,-2.9670598E-4,2.443461E-4
20210720:06:26:15:149,1.7453292E-5,1.2217305E-4,-6.981317E-5
20210720:06:26:15:153,5.061455E-4,5.7595863E-4,-3.8397242E-4
20210720:06:26:15:156,-8.0285146E-4,0.0,1.2217305E-4
20210720:06:26:15:161,-8.2030473E-4,-8.3775807E-4,1.9198621E-4
20210720:06:26:15:165,-6.981317E-4,0.0020594886,6.6322513E-4
20210720:06:26:15:169,-9.250245E-4,1.9198621E-4,2.9670598E-4
20210720:06:26:15:173,0.0014137167,-0.0030019663,-8.2030473E-4
20210720:06:26:15:176,-1.9198621E-4,1.7453292E-4,-6.457718E-4
20210720:06:26:15:180,-1.5707963E-4,1.7453292E-5,-6.6322513E-4
20210720:06:26:15:185,-7.853982E-4,0.0010646508,6.981317E-4
20210720:06:26:15:188,-2.443461E-4,-4.1887903E-4,4.1887903E-4
20210720:06:26:15:192,2.6179937E-4,-0.0014660766,2.443461E-4
20210720:06:26:15:196,-9.0757123E-4,0.0015009831,2.2689281E-4
20210720:06:26:15:201,9.0757123E-4,-0.0012042772,-5.2359875E-4
