TIME,X,Y,Z
20210720:00:20:57:173,-2.2689281E-4,6.806784E-4,3.3161257E-4
20210720:00:20:57:173,5.235988E-5,-4.0142573E-4,-1.7453292E-4
20210720:00:20:57:173,3.6651915E-4,-4.5378561E-4,-5.2359875E-4
20210720:00:20:57:177,4.0142573E-4,-1.7453292E-5,1.0471976E-4
20210720:00:20:57:180,1.0471976E-4,3.4906585E-5,-1.7453292E-5
20210720:00:20:57:185,-1.9198621E-4,0.001256637,-2.443461E-4
20210720:00:20:57:189,3.1415926E-4,0.0014486233,2.0943952E-4
20210720:00:20:57:192,-7.853982E-4,8.726646E-5,-6.981317E-5
20210720:00:20:57:196,-3.3161257E-4,5.235988E-5,-5.235988E-5
20210720:00:20:57:201,2.9670598E-4,3.6651915E-4,5.235988E-5
20210720:00:20:57:205,8.726646E-5,-6.981317E-5,5.2359875E-4
20210720:00:20:57:209,2.2689281E-4,-8.726646E-5,1.5707963E-4
20210720:00:20:57:212,-3.4906585E-5,-0.0012915436,8.726646E-5
20210720:00:20:57:217,7.853982E-4,-1.5707963E-4,4.0142573E-4
20210720:00:20:57:221,4.712389E-4,1.7453292E-5,2.6179937E-4
20210720:00:20:57:225,-3.1415926E-4,3.4906585E-5,1.0471976E-4
20210720:00:20:57:228,-1.3962634E-4,-6.981317E-4,8.726646E-5
20210720:00:20:57:234,1.9198621E-4,2.443461E-4,8.726646E-5
20210720:00:20:57:236,3.8397242E-4,8.726646E-5,8.726646E-5
20210720:00:20:57:240,4.1887903E-4,5.235988E-5,8.726646E-5
20210720:00:20:57:244,4.1887903E-4,8.0285146E-4,8.726646E-5
20210720:00:20:57:249,4.1887903E-4,7.5049157E-4,8.726646E-5
20210720:00:20:57:253,4.1887903E-4,1.5707963E-4,8.726646E-5
20210720:00:20:57:257,1.0471976E-4,6.981317E-5,8.726646E-5
20210720:00:20:57:260,-5.061455E-4,6.806784E-4,8.726646E-5
20210720:00:20:57:264,1.3962634E-4,0.0010471975,8.726646E-5
20210720:00:20:57:269,5.235988E-5,5.9341197E-4,8.726646E-5
20210720:00:20:57:272,2.2689281E-4,-2.9670598E-4,8.726646E-5
20210720:00:20:57:276,-3.4906585E-5,-1.2217305E-4,8.726646E-5
20210720:00:20:57:280,1.7453292E-5,1.7453292E-5,8.726646E-5
20210720:00:20:57:285,-2.0943952E-4,3.4906584E-4,8.726646E-5
20210720:00:20:57:289,-1.0471976E-4,2.2689281E-4,8.726646E-5
20210720:00:20:57:293,-1.0471976E-4,-2.2689281E-4,-2.0943952E-4
20210720:00:20:57:296,3.3161257E-4,-5.5850536E-4,-8.726646E-5
20210720:00:20:57:301,4.0142573E-4,-3.4906585E-5,-2.443461E-4
20210720:00:20:57:305,-6.457718E-4,-8.3775807E-4,-8.726646E-5
20210720:00:20:57:308,-3.1415926E-4,-8.726646E-5,3.6651915E-4
20210720:00:20:57:313,-2.6179937E-4,-4.0142573E-4,8.901179E-4
20210720:00:20:57:318,2.9670598E-4,-1.7453292E-5,4.712389E-4
20210720:00:20:57:320,8.3775807E-4,4.712389E-4,1.3962634E-4
20210720:00:20:57:325,8.0285146E-4,-1.7453292E-4,8.726646E-5
20210720:00:20:57:329,-1.2217305E-4,-1.0471976E-4,-3.4906584E-4
20210720:00:20:57:334,-2.2689281E-4,-5.9341197E-4,4.5378561E-4
20210720:00:20:57:336,-1.2217305E-4,-2.9670598E-4,-7.330383E-4
20210720:00:20:57:340,3.3161257E-4,0.0,2.6179937E-4
20210720:00:20:57:344,-2.0943952E-4,-5.7595863E-4,2.443461E-4
20210720:00:20:57:348,5.235988E-5,0.0,-1.9198621E-4
20210720:00:20:57:353,4.886922E-4,-8.901179E-4,-6.981317E-5
20210720:00:20:57:357,2.9670598E-4,-3.4906584E-4,3.6651915E-4
20210720:00:20:57:361,-3.4906585E-5,0.0,2.6179937E-4
20210720:00:20:57:364,3.4906585E-5,-3.8397242E-4,1.0471976E-4
20210720:00:20:57:369,5.410521E-4,0.0011693706,8.726646E-5
20210720:00:20:57:375,5.7595863E-4,5.235988E-5,-6.6322513E-4
20210720:00:20:57:376,4.363323E-4,-0.001012291,-5.9341197E-4
20210720:00:20:57:380,-3.3161257E-4,-0.0012217305,-3.1415926E-4
20210720:00:20:57:386,1.5707963E-4,-2.443461E-4,-8.726646E-5
20210720:00:20:57:389,-2.443461E-4,1.7453292E-5,1.9198621E-4
20210720:00:20:57:392,3.6651915E-4,6.981317E-5,3.1415926E-4
20210720:00:20:57:396,5.2359875E-4,-3.4906584E-4,7.15585E-4
20210720:00:20:57:401,1.2217305E-4,0.0,2.0943952E-4
20210720:00:20:57:404,-6.981317E-5,6.981317E-5,-4.886922E-4
20210720:00:20:57:408,2.0943952E-4,2.0943952E-4,-5.5850536E-4
20210720:00:20:57:412,3.8397242E-4,-1.7453292E-5,-5.5850536E-4
20210720:00:20:57:419,7.15585E-4,5.235988E-5,0.0
20210720:00:20:57:421,9.0757123E-4,5.2359875E-4,-3.4906584E-4
20210720:00:20:57:425,1.7453292E-4,1.5707963E-4,3.4906584E-4
20210720:00:20:57:428,5.235988E-5,8.726646E-5,2.7925268E-4
20210720:00:20:57:435,2.2689281E-4,-3.4906585E-5,1.3962634E-4
20210720:00:20:57:437,-5.235988E-5,-1.0471976E-4,1.0471976E-4
20210720:00:20:57:441,3.3161257E-4,-5.061455E-4,1.0471976E-4
20210720:00:20:57:445,4.0142573E-4,0.0,1.0471976E-4
20210720:00:20:57:448,-3.3161257E-4,5.061455E-4,0.0
20210720:00:20:57:452,-0.0010297443,7.853982E-4,2.0943952E-4
20210720:00:20:57:456,-8.3775807E-4,4.5378561E-4,-3.1415926E-4
20210720:00:20:57:460,2.0943952E-4,-6.1086525E-4,-4.0142573E-4
20210720:00:20:57:464,-2.443461E-4,4.712389E-4,4.5378561E-4
20210720:00:20:57:468,5.235988E-5,-2.0943952E-4,-2.6179937E-4
20210720:00:20:57:472,-0.0014137167,6.6322513E-4,3.4906585E-5
20210720:00:20:57:476,-5.061455E-4,-6.457718E-4,8.726646E-5
20210720:00:20:57:480,-4.1887903E-4,-9.0757123E-4,1.0471976E-4
20210720:00:20:57:485,-1.5707963E-4,-5.7595863E-4,1.0471976E-4
20210720:00:20:57:489,0.001012291,-1.3962634E-4,-3.3161257E-4
20210720:00:20:57:493,-0.00143117,0.0018675023,4.712389E-4
20210720:00:20:57:496,3.4906585E-5,-0.0010646508,1.5707963E-4
20210720:00:20:57:501,-0.0010297443,0.0015184365,-5.235988E-5
20210720:00:20:57:505,1.0471976E-4,-0.0016231562,-6.1086525E-4
20210720:00:20:57:511,-5.7595863E-4,3.1415926E-4,0.0
20210720:00:20:57:512,-1.9198621E-4,0.0,8.726646E-5
20210720:00:20:57:518,-8.726646E-4,0.003281219,-3.3161257E-4
20210720:00:20:57:521,0.0022340214,-0.0017802358,1.5707963E-4
20210720:00:20:57:525,9.0757123E-4,-4.5378561E-4,1.0471976E-4
20210720:00:20:57:528,-0.002984513,0.0013264503,-4.5378561E-4
20210720:00:20:57:534,9.948377E-4,6.6322513E-4,-4.1887903E-4
20210720:00:20:57:536,-0.0017627826,0.0015707964,1.7453292E-5
20210720:00:20:57:541,0.0018325957,-0.0027750735,-3.3161257E-4
20210720:00:20:57:544,-0.0013613568,0.0021991148,4.712389E-4
20210720:00:20:57:548,5.235988E-5,-0.0016406095,1.5707963E-4
20210720:00:20:57:552,3.4906584E-4,0.003403392,5.5850536E-4
20210720:00:20:57:556,0.0030717794,-0.0013788101,1.7453292E-4
20210720:00:20:57:560,-7.853982E-4,4.0142573E-4,-1.7453292E-4
20210720:00:20:57:564,0.0019198621,-0.0035255651,-8.2030473E-4
20210720:00:20:57:569,-0.0019198621,0.00143117,5.7595863E-4
20210720:00:20:57:572,-8.726646E-5,-0.0014486233,3.1415926E-4
20210720:00:20:57:576,-8.5521134E-4,0.0014660766,1.3962634E-4
20210720:00:20:57:580,2.6179937E-4,-0.0017627826,1.0471976E-4
