TIME,X,Y,Z
20210720:02:20:36:010,0.07918104,0.19801964,9.750607
20210720:02:20:36:011,0.06899132,0.1882513,9.750128
20210720:02:20:36:012,0.071375936,0.18274462,9.764513
20210720:02:20:36:016,0.0780414,0.18169118,9.762329
20210720:02:20:36:020,0.082667,0.18043661,9.750339
20210720:02:20:36:026,0.09613199,0.18492815,9.738799
20210720:02:20:36:028,0.09270349,0.18480363,9.742973
20210720:02:20:36:032,0.0773806,0.17795622,9.752981
20210720:02:20:36:036,0.09067321,0.20265481,9.756094
20210720:02:20:36:041,0.09597876,0.19156486,9.744334
20210720:02:20:36:044,0.08536765,0.18934305,9.752005
20210720:02:20:36:048,0.09389102,0.1727656,9.749879
20210720:02:20:36:052,0.07985142,0.2008448,9.750779
20210720:02:20:36:056,0.07425856,0.2045606,9.75233
20210720:02:20:36:061,0.08048348,0.1937005,9.759159
20210720:02:20:36:064,0.07310934,0.18460253,9.749649
20210720:02:20:36:068,0.07953538,0.21219331,9.746173
20210720:02:20:36:072,0.07494809,0.21254766,9.75889
20210720:02:20:36:076,0.07394253,0.19812499,9.752646
20210720:02:20:36:080,0.06486372,0.20540336,9.744458
20210720:02:20:36:084,0.072391085,0.2050107,9.750722
20210720:02:20:36:088,0.08403648,0.19327912,9.755098
20210720:02:20:36:092,0.09079771,0.18940051,9.755509
20210720:02:20:36:096,0.084975004,0.20366037,9.757914
20210720:02:20:36:100,0.07710288,0.2211572,9.754045
20210720:02:20:36:104,0.09125739,0.19687998,9.760931
20210720:02:20:36:108,0.086401954,0.2045606,9.754045
20210720:02:20:36:112,0.08353848,0.19883366,9.753594
20210720:02:20:36:116,0.0764325,0.19723433,9.754993
20210720:02:20:36:121,0.085013315,0.20221429,9.755156
20210720:02:20:36:125,0.078414895,0.18308939,9.749716
20210720:02:20:36:128,0.07913315,0.18756177,9.747322
20210720:02:20:36:132,0.07331046,0.16402197,9.751602
20210720:02:20:36:136,0.0829543,0.17297629,9.755222
20210720:02:20:36:142,0.075924926,0.19203414,9.750674
20210720:02:20:36:144,0.08487924,0.19545305,9.754457
20210720:02:20:36:148,0.105373606,0.1789522,9.758373
20210720:02:20:36:152,0.093661174,0.19191921,9.764033
