TIME,X,Y,Z
20210720:08:46:57:204,0.08327033,0.19363345,9.760443
20210720:08:46:57:204,0.07730398,0.19343235,9.746853
20210720:08:46:57:205,0.09077855,0.20316239,9.75437
20210720:08:46:57:208,0.08294473,0.19528067,9.756649
20210720:08:46:57:212,0.08437166,0.19620004,9.767452
20210720:08:46:57:216,0.08313626,0.18414284,9.759264
20210720:08:46:57:220,0.09357498,0.18838537,9.753854
20210720:08:46:57:224,0.09988609,0.18060899,9.748232
20210720:08:46:57:228,0.093661174,0.1791246,9.753767
20210720:08:46:57:232,0.08878657,0.18873014,9.754858
20210720:08:46:57:236,0.0782042,0.19898689,9.760375
20210720:08:46:57:240,0.06681738,0.20546082,9.755998
20210720:08:46:57:244,0.07091625,0.19896774,9.7511425
20210720:08:46:57:249,0.07322427,0.1976174,9.753011
20210720:08:46:57:253,0.085894376,0.19303012,9.766878
20210720:08:46:57:256,0.08453447,0.19342276,9.764158
20210720:08:46:57:261,0.07447883,0.20184077,9.751315
20210720:08:46:57:265,0.07752425,0.18714038,9.735284
20210720:08:46:57:270,0.08738836,0.20285593,9.753653
20210720:08:46:57:272,0.089715526,0.208851,9.752321
20210720:08:46:57:276,0.08889192,0.20287508,9.766398
20210720:08:46:57:280,0.09149681,0.18562724,9.76525
20210720:08:46:57:285,0.06977661,0.18067604,9.758958
20210720:08:46:57:288,0.06970958,0.18760006,9.74892
20210720:08:46:57:292,0.092588566,0.19529982,9.760816
20210720:08:46:57:296,0.09443689,0.18716912,9.766782
20210720:08:46:57:300,0.08590395,0.20866904,9.752579
20210720:08:46:57:304,0.068885975,0.18764795,9.732258
20210720:08:46:57:308,0.07874051,0.20262608,9.739776
20210720:08:46:57:312,0.07806055,0.18033127,9.747005
20210720:08:46:57:316,0.08613379,0.17696023,9.75167
20210720:08:46:57:320,0.09055829,0.1887876,9.746881
20210720:08:46:57:324,0.07255389,0.19404526,9.745761
20210720:08:46:57:328,0.07265923,0.18985061,9.753757
20210720:08:46:57:332,0.08757032,0.18663281,9.768276
20210720:08:46:57:337,0.07441179,0.19277154,9.778801
20210720:08:46:57:340,0.095116846,0.18390343,9.765115
20210720:08:46:57:344,0.084151395,0.19405484,9.762702
20210720:08:46:57:348,0.0712706,0.1801972,9.739947
20210720:08:46:57:353,0.069767036,0.18241902,9.766083
20210720:08:46:57:357,0.07467994,0.20842004,9.767615
20210720:08:46:57:361,0.083184145,0.20250158,9.768381
20210720:08:46:57:364,0.06922116,0.19406441,9.756611
20210720:08:46:57:371,0.0718452,0.18441099,9.7415285
20210720:08:46:57:373,0.08444828,0.18297447,9.750798
20210720:08:46:57:377,0.08574115,0.18704462,9.772192
20210720:08:46:57:381,0.07176859,0.1946103,9.767289
20210720:08:46:57:385,0.078893736,0.17667292,9.771446
20210720:08:46:57:390,0.072506,0.1913063,9.759781
20210720:08:46:57:393,0.08988791,0.19775148,9.757435
20210720:08:46:57:396,0.07151959,0.17492038,9.746422
20210720:08:46:57:402,0.090950936,0.19058803,9.744162
20210720:08:46:57:405,0.06678865,0.19860382,9.799898
20210720:08:46:57:408,0.06900089,0.19898689,9.745713
20210720:08:46:57:412,0.09262688,0.20613119,9.747379
20210720:08:46:57:416,0.097855814,0.20447439,9.709847
20210720:08:46:57:420,0.07807971,0.19764613,9.743338
20210720:08:46:57:424,0.08060799,0.20375614,9.689603
20210720:08:46:57:428,0.07795521,0.19879535,9.734422
20210720:08:46:57:433,0.10433931,0.21312225,9.663506
20210720:08:46:57:437,0.09115205,0.20155348,9.745301
20210720:08:46:57:441,0.094005935,0.22559126,9.707224
20210720:08:46:57:444,0.05629247,0.21514297,9.761811
20210720:08:46:57:448,0.095614836,0.19508913,9.744737
20210720:08:46:57:453,0.07745721,0.1822945,9.757225
20210720:08:46:57:456,0.10550768,0.18307982,9.793108
20210720:08:46:57:460,0.08476432,0.18339585,9.804084
20210720:08:46:57:464,0.064241216,0.19243635,9.819895
20210720:08:46:57:469,0.055440135,0.1938633,9.778351
20210720:08:46:57:472,0.08294473,0.196133,9.8293085
20210720:08:46:57:476,0.06807195,0.18692969,9.781569
20210720:08:46:57:480,0.09042421,0.20338264,9.845983
20210720:08:46:57:485,0.05911763,0.17793708,9.786999
20210720:08:46:57:489,0.10887872,0.17599298,9.832949
20210720:08:46:57:492,0.057949256,0.18323305,9.757444
20210720:08:46:57:497,0.09732909,0.2014194,9.77635
20210720:08:46:57:502,0.059108052,0.19579782,9.734987
20210720:08:46:57:505,0.10319967,0.19801006,9.70707
20210720:08:46:57:508,0.06592674,0.20543209,9.71071
20210720:08:46:57:512,0.09714712,0.22754493,9.697915
20210720:08:46:57:516,0.08247546,0.19286731,9.811323
20210720:08:46:57:520,0.06783252,0.18901744,9.772404
20210720:08:46:57:524,0.103123054,0.2026165,9.768649
20210720:08:46:57:528,0.040404547,0.19302054,9.730495
20210720:08:46:57:532,0.090443365,0.20918618,9.701832
20210720:08:46:57:537,0.106628165,0.18068561,9.817309
20210720:08:46:57:541,0.035913024,0.18286912,9.757444
20210720:08:46:57:544,0.10200257,0.19457199,9.693683
20210720:08:46:57:548,0.09310571,0.19350895,9.762607
20210720:08:46:57:553,0.061981093,0.19014749,9.760212
20210720:08:46:57:556,0.12436441,0.21415655,9.745886
20210720:08:46:57:561,0.07990888,0.18913235,9.776416
20210720:08:46:57:564,0.07678683,0.18430565,9.758277
20210720:08:46:57:569,0.09484869,0.18945797,9.753643
20210720:08:46:57:572,0.07441179,0.19260873,9.740618
20210720:08:46:57:576,0.07694965,0.19665015,9.753517
20210720:08:46:57:580,0.07752425,0.20170671,9.772863
20210720:08:46:57:585,0.093718626,0.19329827,9.767739
20210720:08:46:57:589,0.094638005,0.1993125,9.753192
20210720:08:46:57:592,0.073013574,0.21087171,9.756861
20210720:08:46:57:596,0.07717949,0.1992742,9.750693
20210720:08:46:57:602,0.08405563,0.1830415,9.745119
20210720:08:46:57:605,0.081345394,0.18624975,9.7620125
20210720:08:46:57:608,0.10065224,0.19449538,9.753824
20210720:08:46:57:612,0.08769482,0.1881651,9.746191
20210720:08:46:57:616,0.082427576,0.18884505,9.761687
20210720:08:46:57:620,0.07262093,0.18071434,9.747695
20210720:08:46:57:625,0.073463686,0.19217779,9.754734
20210720:08:46:57:629,0.06297708,0.19938911,9.746135
20210720:08:46:57:632,0.077725366,0.17688362,9.740034
20210720:08:46:57:638,0.079267226,0.19289604,9.755845
20210720:08:46:57:641,0.06870401,0.19354728,9.763172
20210720:08:46:57:655,0.06494033,0.1883662,9.757234
20210720:08:46:57:656,0.07467994,0.2045606,9.755366
20210720:08:46:57:656,0.07694965,0.18202637,9.761486
20210720:08:46:57:659,0.092741795,0.1842865,9.755175
20210720:08:46:57:661,0.08377791,0.19086576,9.763228
