TIME,X,Y,Z
20210720:08:03:43:511,0.0029496064,2.7925268E-4,-9.948377E-4
20210720:08:03:43:512,0.0027576203,-2.7925268E-4,-4.0142573E-4
20210720:08:03:43:517,1.9198621E-4,-8.2030473E-4,-1.7453292E-4
20210720:08:03:43:522,-4.0142573E-4,-0.0011693706,1.5707963E-4
20210720:08:03:43:525,-1.2217305E-4,-3.3161257E-4,1.5707963E-4
20210720:08:03:43:529,2.2689281E-4,-6.981317E-5,8.726646E-5
20210720:08:03:43:532,-4.0142573E-4,2.7925268E-4,-2.7925268E-4
20210720:08:03:43:537,0.0010646508,1.3962634E-4,-7.15585E-4
20210720:08:03:43:541,-0.0024085543,-9.948377E-4,-8.726646E-5
20210720:08:03:43:544,0.0038397242,0.0017104227,-8.2030473E-4
20210720:08:03:43:549,3.1415926E-4,1.2217305E-4,-1.0471976E-4
20210720:08:03:43:553,0.0016231562,1.2217305E-4,-1.2217305E-4
20210720:08:03:43:557,8.3775807E-4,3.1415926E-4,1.7453292E-4
20210720:08:03:43:560,5.061455E-4,1.5707963E-4,3.4906585E-5
20210720:08:03:43:564,1.3962634E-4,-4.363323E-4,2.0943952E-4
20210720:08:03:43:569,-2.7925268E-4,-8.726646E-5,3.4906585E-5
20210720:08:03:43:572,6.981317E-5,-1.7453292E-5,-8.726646E-5
20210720:08:03:43:576,6.981317E-4,-1.7453292E-5,-2.443461E-4
20210720:08:03:43:581,5.235988E-5,-4.5378561E-4,4.0142573E-4
20210720:08:03:43:586,2.443461E-4,-8.726646E-5,-3.4906585E-5
20210720:08:03:43:589,0.0010471975,-3.4906585E-5,-4.1887903E-4
20210720:08:03:43:592,-5.061455E-4,-1.7453292E-5,4.363323E-4
20210720:08:03:43:596,-2.0943952E-4,2.7925268E-4,8.3775807E-4
20210720:08:03:43:601,-8.726646E-5,-2.7925268E-4,0.0013613568
20210720:08:03:43:605,-2.0943952E-4,-8.2030473E-4,9.948377E-4
20210720:08:03:43:610,-2.2689281E-4,-2.7925268E-4,6.1086525E-4
