TIME,X,Y,Z
20210720:01:51:30:887,-1.0471976E-4,6.6322513E-4,-1.3962634E-4
20210720:01:51:30:889,-8.726646E-5,3.1415926E-4,4.363323E-4
20210720:01:51:30:892,3.3161257E-4,2.6179937E-4,5.410521E-4
20210720:01:51:30:898,-1.7453292E-5,2.6179937E-4,-5.235988E-5
20210720:01:51:30:900,-4.0142573E-4,6.981317E-4,-1.0471976E-4
20210720:01:51:30:904,-7.15585E-4,7.6794485E-4,-1.0471976E-4
20210720:01:51:30:909,1.0471976E-4,7.853982E-4,4.5378561E-4
20210720:01:51:30:913,5.235988E-5,-7.15585E-4,-5.2359875E-4
20210720:01:51:30:917,-6.981317E-5,-1.5707963E-4,-3.1415926E-4
20210720:01:51:30:921,-8.726646E-5,1.9198621E-4,-1.7453292E-5
20210720:01:51:30:924,2.0943952E-4,2.443461E-4,-9.0757123E-4
20210720:01:51:30:928,6.981317E-5,6.981317E-4,-3.6651915E-4
20210720:01:51:30:933,5.5850536E-4,1.7453292E-5,-5.9341197E-4
20210720:01:51:30:937,-4.886922E-4,-2.0943952E-4,-3.8397242E-4
20210720:01:51:30:940,1.7453292E-5,5.235988E-5,2.7925268E-4
20210720:01:51:30:944,3.4906585E-5,2.2689281E-4,5.061455E-4
20210720:01:51:30:950,2.2689281E-4,2.443461E-4,-5.061455E-4
20210720:01:51:30:953,6.981317E-5,-5.235988E-5,-1.7453292E-4
20210720:01:51:30:956,-6.981317E-5,-2.2689281E-4,0.0
20210720:01:51:30:961,-5.2359875E-4,-3.8397242E-4,1.7453292E-5
20210720:01:51:30:964,-1.5707963E-4,1.3962634E-4,3.4906584E-4
20210720:01:51:30:969,1.9198621E-4,2.2689281E-4,5.2359875E-4
20210720:01:51:30:973,6.981317E-5,2.443461E-4,2.443461E-4
20210720:01:51:30:977,-6.981317E-5,-4.886922E-4,3.8397242E-4
20210720:01:51:30:982,9.773844E-4,-4.363323E-4,8.726646E-5
20210720:01:51:30:985,3.3161257E-4,1.3962634E-4,1.5707963E-4
20210720:01:51:30:989,0.0010297443,-1.9198621E-4,3.6651915E-4
20210720:01:51:30:992,7.853982E-4,1.7453292E-4,8.726646E-5
20210720:01:51:30:998,4.886922E-4,2.443461E-4,4.886922E-4
20210720:01:51:31:001,0.0,2.443461E-4,5.410521E-4
20210720:01:51:31:005,-6.981317E-5,2.443461E-4,-3.1415926E-4
20210720:01:51:31:009,3.3161257E-4,-5.235988E-5,-7.6794485E-4
20210720:01:51:31:013,-1.7453292E-5,-0.0011170107,-5.410521E-4
20210720:01:51:31:017,-8.726646E-5,-4.0142573E-4,-1.7453292E-4
20210720:01:51:31:021,-8.726646E-5,-0.0011693706,4.363323E-4
