TIME,X,Y,Z
20210720:08:38:41:049,0.09316318,0.20502986,9.760748
20210720:08:38:41:049,0.0867563,0.20081605,9.746431
20210720:08:38:41:052,0.085147396,0.19321208,9.742044
20210720:08:38:41:056,0.09008902,0.18777245,9.748807
20210720:08:38:41:060,0.08256166,0.19257043,9.742849
20210720:08:38:41:064,0.07561847,0.18468872,9.746191
20210720:08:38:41:068,0.07452671,0.1942751,9.745167
20210720:08:38:41:072,0.08422801,0.19408357,9.747887
20210720:08:38:41:076,0.061004262,0.19054015,9.753087
20210720:08:38:41:080,0.06685569,0.1925417,9.761103
20210720:08:38:41:084,0.0656107,0.2025782,9.7537
20210720:08:38:41:088,0.085683696,0.189774,9.759657
20210720:08:38:41:092,0.08202535,0.19529982,9.746967
20210720:08:38:41:096,0.06618531,0.20836258,9.736319
20210720:08:38:41:100,0.07018842,0.20907128,9.745263
20210720:08:38:41:104,0.085578345,0.20528844,9.755683
20210720:08:38:41:108,0.09196607,0.21419485,9.76367
20210720:08:38:41:112,0.09698432,0.20036595,9.765978
20210720:08:38:41:116,0.09235872,0.19262789,9.758105
20210720:08:38:41:120,0.08938991,0.20870735,9.767548
20210720:08:38:41:124,0.097386554,0.20437863,9.756334
20210720:08:38:41:128,0.079621576,0.19705239,9.755347
20210720:08:38:41:132,0.07536947,0.18631677,9.741681
20210720:08:38:41:136,0.06943185,0.20033722,9.740724
20210720:08:38:41:141,0.07385633,0.21091959,9.749879
20210720:08:38:41:145,0.07106948,0.18949628,9.75732
20210720:08:38:41:150,0.07935342,0.1936143,9.75234
20210720:08:38:41:152,0.07467994,0.19108602,9.7516985
20210720:08:38:41:156,0.073683955,0.19713856,9.741911
20210720:08:38:41:161,0.075292856,0.19206287,9.7365
20210720:08:38:41:165,0.06940312,0.20252074,9.743261
20210720:08:38:41:168,0.07196013,0.19226398,9.747552
20210720:08:38:41:172,0.07376057,0.19183302,9.738607
20210720:08:38:41:176,0.083998166,0.19317377,9.747092
20210720:08:38:41:182,0.080780365,0.18203595,9.754352
20210720:08:38:41:184,0.082647845,0.17558117,9.763525
20210720:08:38:41:188,0.068627395,0.2005096,9.756803
20210720:08:38:41:192,0.07399041,0.18748516,9.746929
20210720:08:38:41:197,0.08701487,0.19526152,9.756755
20210720:08:38:41:200,0.09370905,0.18925685,9.759283
20210720:08:38:41:204,0.093316406,0.19848889,9.747064
20210720:08:38:41:208,0.07359777,0.19172768,9.751124
20210720:08:38:41:212,0.07414364,0.19566374,9.749562
20210720:08:38:41:217,0.08159439,0.19655438,9.741135
20210720:08:38:41:220,0.08405563,0.19446665,9.733732
20210720:08:38:41:224,0.10193553,0.19868043,9.744612
20210720:08:38:41:229,0.09696517,0.20408176,9.747667
20210720:08:38:41:233,0.09014648,0.17395313,9.7620125
20210720:08:38:41:237,0.10038409,0.17764018,9.751344
20210720:08:38:41:240,0.0853485,0.18970697,9.744488
20210720:08:38:41:244,0.09060617,0.19324082,9.748749
20210720:08:38:41:249,0.09494446,0.19450495,9.75574
20210720:08:38:41:252,0.09317275,0.20090225,9.761399
20210720:08:38:41:256,0.0884897,0.2016684,9.763497
20210720:08:38:41:260,0.087723546,0.19236933,9.7528
20210720:08:38:41:264,0.09635226,0.19906351,9.758153
20210720:08:38:41:269,0.09961794,0.19172768,9.748337
20210720:08:38:41:272,0.08351933,0.20106506,9.748203
20210720:08:38:41:276,0.08546343,0.19124882,9.747313
20210720:08:38:41:281,0.095174305,0.20269312,9.753221
20210720:08:38:41:284,0.08965807,0.2051735,9.755175
20210720:08:38:41:288,0.0930291,0.2057194,9.758202
20210720:08:38:41:292,0.08291599,0.1875043,9.7632
20210720:08:38:41:298,0.08388325,0.19050184,9.764665
20210720:08:38:41:300,0.0812209,0.19008046,9.752254
20210720:08:38:41:304,0.087407514,0.1997243,9.745751
20210720:08:38:41:308,0.07545566,0.19171809,9.754035
20210720:08:38:41:315,0.08296388,0.19868043,9.757847
20210720:08:38:41:317,0.08972511,0.19732052,9.764608
20210720:08:38:41:321,0.08284895,0.20178333,9.75323
20210720:08:38:41:324,0.08001422,0.2090617,9.744468
20210720:08:38:41:328,0.08360552,0.20680156,9.752052
20210720:08:38:41:332,0.09119035,0.1848228,9.759025
20210720:08:38:41:336,0.07562804,0.19310674,9.749237
20210720:08:38:41:340,0.07338707,0.20217596,9.732382
20210720:08:38:41:344,0.07278373,0.21047907,9.735858
20210720:08:38:41:348,0.08543469,0.19705239,9.754523
20210720:08:38:41:352,0.08111555,0.2029421,9.735916
20210720:08:38:41:356,0.0921193,0.19527109,9.740868
20210720:08:38:41:360,0.09136274,0.1965065,9.747255
20210720:08:38:41:365,0.09094136,0.1884907,9.760155
20210720:08:38:41:368,0.08569327,0.19172768,9.75209
20210720:08:38:41:372,0.07939173,0.19556798,9.756324
20210720:08:38:41:376,0.07553227,0.2027027,9.74691
20210720:08:38:41:381,0.077754095,0.1901858,9.741117
20210720:08:38:41:384,0.06978619,0.18854818,9.745397
20210720:08:38:41:388,0.084409975,0.18334796,9.785447
20210720:08:38:41:392,0.05829402,0.17971836,9.829146
20210720:08:38:41:397,0.07224743,0.16886783,9.732889
20210720:08:38:41:401,0.107892305,0.20259735,9.6801405
20210720:08:38:41:404,0.08571242,0.18937178,9.81772
20210720:08:38:41:408,0.052672435,0.1744607,9.764158
20210720:08:38:41:414,0.115180254,0.21495143,9.729921
20210720:08:38:41:416,0.10118854,0.20128532,9.72471
20210720:08:38:41:421,0.06505525,0.18511009,9.799007
20210720:08:38:41:424,0.08391198,0.1909711,9.740244
20210720:08:38:41:428,0.102558024,0.20780712,9.733972
20210720:08:38:41:432,0.04196557,0.17954597,9.787037
20210720:08:38:41:436,0.11229764,0.19693746,9.697895
20210720:08:38:41:440,0.09827719,0.18443015,9.816955
20210720:08:38:41:444,0.07516836,0.15966453,9.748835
20210720:08:38:41:448,0.11113884,0.19354728,9.678953
20210720:08:38:41:452,0.065601125,0.20273143,9.790829
20210720:08:38:41:456,0.040174704,0.19508913,9.782478
20210720:08:38:41:460,0.09642887,0.19995415,9.690962
20210720:08:38:41:465,0.055018757,0.20502028,9.763477
20210720:08:38:41:468,0.06366661,0.19077957,9.789191
20210720:08:38:41:472,0.10076716,0.21023963,9.71273
20210720:08:38:41:476,0.06460514,0.21178152,9.7738495
20210720:08:38:41:481,0.054061074,0.19310674,9.754571
20210720:08:38:41:484,0.11776599,0.17914376,9.727679
20210720:08:38:41:488,0.06643431,0.17517896,9.778532
20210720:08:38:41:493,0.09189904,0.18384597,9.749122
20210720:08:38:41:497,0.097415276,0.18326178,9.75732
20210720:08:38:41:500,0.035874717,0.17020859,9.727297
20210720:08:38:41:504,0.08699571,0.19298224,9.70821
20210720:08:38:41:508,0.103477396,0.20518309,9.810231
20210720:08:38:41:515,0.068062365,0.18531121,9.76435
20210720:08:38:41:516,0.09282799,0.20668665,9.705088
20210720:08:38:41:521,0.092713065,0.2107089,9.761696
20210720:08:38:41:524,0.0690392,0.21162829,9.752465
20210720:08:38:41:529,0.10313263,0.19281943,9.750261
20210720:08:38:41:532,0.0770071,0.1910573,9.770153
20210720:08:38:41:536,0.10286448,0.19690873,9.739823
20210720:08:38:41:540,0.110133275,0.20072988,9.764176
20210720:08:38:41:544,0.07959284,0.20000203,9.752579
20210720:08:38:41:549,0.09784624,0.21691467,9.7054615
20210720:08:38:41:553,0.08070375,0.20545124,9.7804
20210720:08:38:41:556,0.07743806,0.19794302,9.766591
20210720:08:38:41:560,0.11362881,0.1972535,9.720315
20210720:08:38:41:564,0.09065405,0.19906351,9.7702675
20210720:08:38:41:569,0.06357084,0.19168936,9.759753
20210720:08:38:41:572,0.11333193,0.21159954,9.704456
20210720:08:38:41:576,0.0945997,0.21362026,9.78424
20210720:08:38:41:581,0.04735731,0.19653523,9.778896
20210720:08:38:41:584,0.0822935,0.2056332,9.709933
20210720:08:38:41:588,0.10283575,0.19409314,9.753413
20210720:08:38:41:592,0.05476018,0.17382862,9.79375
20210720:08:38:41:597,0.076614454,0.18635508,9.74442
20210720:08:38:41:601,0.12095507,0.20498198,9.684728
20210720:08:38:41:604,0.06451894,0.19324082,9.813957
20210720:08:38:41:608,0.044790726,0.16413689,9.787803
20210720:08:38:41:615,0.120543264,0.20267397,9.649063
20210720:08:38:41:616,0.09607452,0.20541294,9.757655
20210720:08:38:41:621,0.04786488,0.1726411,9.801508
20210720:08:38:41:624,0.07512048,0.19824947,9.717606
20210720:08:38:41:628,0.11566867,0.20030849,9.714052
20210720:08:38:41:632,0.07675811,0.18285954,9.805079
20210720:08:38:41:636,0.063743226,0.16660771,9.77204
20210720:08:38:41:640,0.123837695,0.1924172,9.638806
20210720:08:38:41:645,0.121184915,0.18909405,9.753087
20210720:08:38:41:649,0.025483882,0.16619591,9.855434
20210720:08:38:41:652,0.058303602,0.167393,9.759207
20210720:08:38:41:656,0.12891339,0.2056332,9.613142
20210720:08:38:41:660,0.0853102,0.19404526,9.73876
20210720:08:38:41:664,0.017372327,0.16679925,9.868535
20210720:08:38:41:669,0.044493843,0.16679925,9.775238
20210720:08:38:41:672,0.11979628,0.19562542,9.612538
20210720:08:38:41:676,0.107490085,0.20933941,9.709762
20210720:08:38:41:680,0.035003226,0.17840633,9.875239
20210720:08:38:41:684,0.045997404,0.18305108,9.814503
20210720:08:38:41:688,0.11606132,0.20613119,9.621128
20210720:08:38:41:692,0.1321791,0.21691467,9.652502
20210720:08:38:41:697,0.07350199,0.21113986,9.8677025
20210720:08:38:41:700,0.03342306,0.16519034,9.869311
20210720:08:38:41:704,0.09903376,0.19092321,9.667758
20210720:08:38:41:709,0.13133633,0.20558532,9.605662
20210720:08:38:41:714,0.024095245,0.1712429,9.892065
20210720:08:38:41:716,0.068665706,0.1584387,9.761802
20210720:08:38:41:721,0.14319241,0.19835483,9.609253
20210720:08:38:41:724,0.10497138,0.21249977,9.7186
20210720:08:38:41:730,0.042683825,0.19505082,9.868727
20210720:08:38:41:732,0.05420473,0.17659631,9.812837
20210720:08:38:41:736,0.11855129,0.19962855,9.653709
20210720:08:38:41:740,0.12627977,0.21414697,9.663342
20210720:08:38:41:744,0.06114791,0.18787779,9.832718
20210720:08:38:41:748,0.036411017,0.17870322,9.858021
20210720:08:38:41:752,0.083337374,0.19058803,9.719003
20210720:08:38:41:756,0.13976392,0.19859424,9.639505
20210720:08:38:41:760,0.092205495,0.19012834,9.75598
20210720:08:38:41:764,0.03529053,0.18032171,9.873209
20210720:08:38:41:769,0.059098475,0.17712304,9.777392
20210720:08:38:41:772,0.110832386,0.18219875,9.656774
20210720:08:38:41:776,0.12739068,0.20388065,9.69441
20210720:08:38:41:781,0.07350199,0.19346108,9.83675
20210720:08:38:41:784,0.045786712,0.1749108,9.8354
20210720:08:38:41:788,0.09551907,0.19045396,9.729586
20210720:08:38:41:792,0.11159853,0.2170296,9.671215
20210720:08:38:41:796,0.09894757,0.20533632,9.752168
20210720:08:38:41:801,0.04658159,0.1860199,9.821514
20210720:08:38:41:804,0.07864474,0.17850211,9.769464
20210720:08:38:41:808,0.10819876,0.19586486,9.66838
20210720:08:38:41:813,0.107739076,0.19012834,9.689018
20210720:08:38:41:816,0.077342294,0.18006313,9.758259
20210720:08:38:41:820,0.052940585,0.19180429,9.79805
20210720:08:38:41:824,0.064241216,0.20130448,9.7774315
20210720:08:38:41:829,0.089083456,0.20375614,9.751871
20210720:08:38:41:832,0.09136274,0.180858,9.757847
20210720:08:38:41:836,0.09025183,0.17817648,9.766485
20210720:08:38:41:840,0.086018875,0.19256085,9.759695
20210720:08:38:41:846,0.07996634,0.19735885,9.734881
20210720:08:38:41:848,0.08218816,0.18805017,9.727747
20210720:08:38:41:852,0.076930486,0.17560032,9.748835
20210720:08:38:41:856,0.08918881,0.18926643,9.752963
20210720:08:38:41:860,0.07991845,0.19647777,9.747016
20210720:08:38:41:864,0.09556696,0.19851762,9.753192
