TIME,X,Y,Z
20210720:06:42:06:813,0.07986099,0.18277337,9.756899
20210720:06:42:06:813,0.06887639,0.1926662,9.751909
20210720:06:42:06:816,0.0785777,0.19787598,9.769473
20210720:06:42:06:822,0.076451644,0.18674773,9.777777
20210720:06:42:06:824,0.08186254,0.18981232,9.776627
20210720:06:42:06:828,0.07637503,0.19120094,9.766169
20210720:06:42:06:832,0.067372836,0.18749472,9.753307
20210720:06:42:06:836,0.07124187,0.19437087,9.751114
20210720:06:42:06:840,0.070025615,0.18889295,9.763047
20210720:06:42:06:844,0.07129932,0.18336713,9.769071
20210720:06:42:06:848,0.08079952,0.19203414,9.762022
20210720:06:42:06:852,0.07620265,0.19511786,9.760155
20210720:06:42:06:856,0.09527965,0.19169894,9.760058
20210720:06:42:06:860,0.0874937,0.20074902,9.758966
20210720:06:42:06:864,0.08702444,0.18385553,9.761122
20210720:06:42:06:868,0.075982384,0.19723433,9.761457
20210720:06:42:06:873,0.072391085,0.19623834,9.7455015
20210720:06:42:06:877,0.06213432,0.19660227,9.750961
20210720:06:42:06:880,0.07332003,0.18788737,9.755165
20210720:06:42:06:884,0.073396645,0.18222748,9.760203
20210720:06:42:06:889,0.08059841,0.18020678,9.752915
20210720:06:42:06:892,0.06794744,0.18588582,9.751019
20210720:06:42:06:897,0.070619375,0.1923789,9.740589
20210720:06:42:06:901,0.077150755,0.1949359,9.753806
20210720:06:42:06:905,0.08124005,0.19597977,9.755222
20210720:06:42:06:909,0.068024054,0.1984027,9.763172
20210720:06:42:06:912,0.07305188,0.20056707,9.753097
20210720:06:42:06:916,0.086401954,0.18773414,9.744305
20210720:06:42:06:921,0.078548975,0.2010459,9.745541
20210720:06:42:06:924,0.08395029,0.19768445,9.759064
20210720:06:42:06:928,0.085702844,0.20457017,9.769703
20210720:06:42:06:932,0.07500555,0.19627665,9.746498
20210720:06:42:06:937,0.05932832,0.18167202,9.756008
20210720:06:42:06:940,0.07376057,0.18303193,9.748807
20210720:06:42:06:944,0.07829997,0.17033309,9.7620325
20210720:06:42:06:948,0.07253474,0.18274462,9.772931
20210720:06:42:06:953,0.08513781,0.18557936,9.765555
20210720:06:42:06:957,0.076394185,0.19429424,9.754294
20210720:06:42:06:960,0.07264966,0.19051142,9.750559
20210720:06:42:06:965,0.07810844,0.1968321,9.765067
20210720:06:42:06:968,0.08054095,0.18443015,9.764014
20210720:06:42:06:972,0.07243896,0.18066646,9.76002
20210720:06:42:06:977,0.060046576,0.19767487,9.74691
20210720:06:42:06:983,0.063341,0.19462945,9.739803
20210720:06:42:06:984,0.060525417,0.20418711,9.754571
20210720:06:42:06:989,0.07404786,0.20280804,9.762051
20210720:06:42:06:992,0.06646304,0.18987934,9.749189
20210720:06:42:06:997,0.06946058,0.19453368,9.748241
20210720:06:42:07:001,0.07756256,0.17772637,9.746747
20210720:06:42:07:006,0.07527371,0.19437087,9.755319
20210720:06:42:07:008,0.08738836,0.20755814,9.758871
20210720:06:42:07:012,0.08262869,0.20291337,9.771293
20210720:06:42:07:016,0.08020575,0.19731094,9.75709
20210720:06:42:07:021,0.06482541,0.17872237,9.760432
20210720:06:42:07:025,0.0746991,0.18979315,9.763679
20210720:06:42:07:028,0.083212875,0.19375795,9.771293
20210720:06:42:07:032,0.08247546,0.19693746,9.75642
20210720:06:42:07:037,0.08669883,0.18740854,9.76479
20210720:06:42:07:040,0.07161536,0.18939093,9.746508
20210720:06:42:07:044,0.081354976,0.1882896,9.758268
20210720:06:42:07:048,0.08944737,0.18680519,9.7639
20210720:06:42:07:052,0.072352774,0.1946869,9.766179
20210720:06:42:07:056,0.07270712,0.18894082,9.763631
20210720:06:42:07:060,0.08184339,0.18805975,9.752417
20210720:06:42:07:064,0.07571423,0.1923789,9.764206
20210720:06:42:07:068,0.069834076,0.19789514,9.756295
20210720:06:42:07:073,0.08040687,0.19058803,9.766284
20210720:06:42:07:077,0.09001241,0.19077957,9.754754
20210720:06:42:07:081,0.07132806,0.18658493,9.756458
20210720:06:42:07:084,0.07072472,0.18313728,9.770258
20210720:06:42:07:089,0.07638461,0.19506039,9.767874
20210720:06:42:07:093,0.087512866,0.18892166,9.748481
20210720:06:42:07:096,0.07154833,0.18269674,9.747954
20210720:06:42:07:101,0.07290823,0.18212213,9.745263
20210720:06:42:07:105,0.081536934,0.17946936,9.7639
20210720:06:42:07:108,0.07849151,0.18017805,9.770833
20210720:06:42:07:112,0.08339483,0.1840758,9.764005
20210720:06:42:07:116,0.07620265,0.18511967,9.750817
20210720:06:42:07:121,0.064404026,0.20990445,9.748931
20210720:06:42:07:124,0.060477536,0.19579782,9.752714
20210720:06:42:07:128,0.066740766,0.19401653,9.760307
20210720:06:42:07:132,0.08950484,0.18756177,9.751823
20210720:06:42:07:137,0.08048348,0.18988892,9.759532
20210720:06:42:07:140,0.084189706,0.18336713,9.760787
20210720:06:42:07:144,0.07880754,0.17748696,9.760509
20210720:06:42:07:148,0.102500565,0.17558117,9.751602
20210720:06:42:07:152,0.10270168,0.177056,9.769167
20210720:06:42:07:156,0.058916517,0.18415242,9.746019
20210720:06:42:07:160,0.11837891,0.21999842,9.663717
20210720:06:42:07:164,0.09212888,0.20319112,9.752742
20210720:06:42:07:168,0.081450745,0.19732052,9.704025
20210720:06:42:07:172,0.07091625,0.18909405,9.753125
20210720:06:42:07:176,0.10364978,0.19635327,9.674807
20210720:06:42:07:180,0.074497975,0.19953278,9.762473
20210720:06:42:07:184,0.07060022,0.19891028,9.689066
20210720:06:42:07:189,0.07294654,0.19830695,9.78652
20210720:06:42:07:192,0.081824236,0.19403568,9.661207
20210720:06:42:07:196,0.08398859,0.20061494,9.778725
20210720:06:42:07:201,0.0844004,0.19244593,9.652042
20210720:06:42:07:205,0.087723546,0.19233102,9.781405
20210720:06:42:07:209,0.06906793,0.19273323,9.684958
20210720:06:42:07:213,0.076298416,0.1986134,9.791538
20210720:06:42:07:216,0.081249624,0.1792491,9.761017
20210720:06:42:07:221,0.069862805,0.18582836,9.767595
20210720:06:42:07:225,0.07094499,0.1920054,9.753843
20210720:06:42:07:228,0.08609549,0.17695065,9.774549
20210720:06:42:07:232,0.08982087,0.18532078,9.758221
20210720:06:42:07:238,0.07811801,0.17888518,9.76321
20210720:06:42:07:241,0.077217795,0.19397822,9.762548
20210720:06:42:07:245,0.07617392,0.1885769,9.767357
20210720:06:42:07:248,0.075953655,0.18974528,9.763708
20210720:06:42:07:252,0.06322608,0.19633412,9.766398
20210720:06:42:07:257,0.07158663,0.19859424,9.759973
20210720:06:42:07:262,0.07417237,0.18448761,9.754648
20210720:06:42:07:265,0.074785285,0.19265662,9.770191
20210720:06:42:07:268,0.06666415,0.19042523,9.7651825
20210720:06:42:07:272,0.06901047,0.18632635,9.758919
20210720:06:42:07:276,0.06498821,0.20122786,9.757416
20210720:06:42:07:280,0.061856594,0.20610246,9.754964
20210720:06:42:07:284,0.06953719,0.19129673,9.757425
20210720:06:42:07:288,0.07306146,0.1695478,9.759389
20210720:06:42:07:292,0.051120993,0.17376158,9.758881
20210720:06:42:07:296,0.07488105,0.1984027,9.77001
20210720:06:42:07:300,0.06072653,0.18921855,9.745685
20210720:06:42:07:304,0.061138336,0.17981412,9.735217
20210720:06:42:07:308,0.07555143,0.17769764,9.744314
20210720:06:42:07:312,0.08607634,0.18000565,9.751889
20210720:06:42:07:316,0.093124874,0.1835778,9.752427
20210720:06:42:07:321,0.0756855,0.18144219,9.7310705
20210720:06:42:07:324,0.07117483,0.19009005,9.753653
20210720:06:42:07:328,0.07241023,0.19512744,9.751889
20210720:06:42:07:332,0.08025364,0.18691054,9.753968
20210720:06:42:07:337,0.07083006,0.18733193,9.754571
20210720:06:42:07:340,0.073013574,0.19171809,9.763076
20210720:06:42:07:344,0.06930735,0.20432116,9.769616
20210720:06:42:07:348,0.07412448,0.21100578,9.764953
20210720:06:42:07:352,0.082580805,0.20168754,9.750501
20210720:06:42:07:357,0.08591354,0.19531897,9.755251
20210720:06:42:07:360,0.086018875,0.18344374,9.743846
20210720:06:42:07:364,0.05464526,0.19870916,9.752274
20210720:06:42:07:368,0.07123229,0.19980092,9.755894
20210720:06:42:07:373,0.08800127,0.20442651,9.768113
20210720:06:42:07:376,0.074086174,0.20017442,9.759408
20210720:06:42:07:380,0.07983226,0.18152836,9.760194
20210720:06:42:07:384,0.07698795,0.1945624,9.752206
20210720:06:42:07:389,0.08098148,0.18759048,9.760748
20210720:06:42:07:393,0.074785285,0.18693927,9.774118
20210720:06:42:07:396,0.07634631,0.19458155,9.765039
20210720:06:42:07:400,0.07010223,0.19661185,9.759877
20210720:06:42:07:406,0.08972511,0.1890366,9.769895
20210720:06:42:07:408,0.0744884,0.1995998,9.772882
20210720:06:42:07:412,0.07458418,0.18183482,9.757492
20210720:06:42:07:416,0.066577956,0.19036777,9.769157
20210720:06:42:07:421,0.07742848,0.19337487,9.762941
20210720:06:42:07:424,0.08496543,0.19390161,9.750243
20210720:06:42:07:429,0.08522401,0.1885769,9.750798
20210720:06:42:07:432,0.08334695,0.18921855,9.758977
20210720:06:42:07:438,0.07259219,0.1924172,9.759082
20210720:06:42:07:440,0.076930486,0.18809807,9.749793
20210720:06:42:07:444,0.09607452,0.18692969,9.76277
20210720:06:42:07:448,0.08531977,0.1908466,9.754897
20210720:06:42:07:453,0.07583873,0.19220652,9.757875
20210720:06:42:07:456,0.06431783,0.19855593,9.759954
20210720:06:42:07:461,0.06961381,0.19412187,9.7646265
20210720:06:42:07:464,0.07865431,0.20051917,9.751957
20210720:06:42:07:468,0.07277416,0.20231004,9.766179
20210720:06:42:07:472,0.06902005,0.18591455,9.774041
20210720:06:42:07:476,0.081948735,0.19704281,9.775593
20210720:06:42:07:480,0.075034276,0.19089448,9.760854
20210720:06:42:07:484,0.08885361,0.18362568,9.749266
20210720:06:42:07:489,0.09082644,0.18123148,9.749486
20210720:06:42:07:492,0.09255984,0.18885463,9.753633
20210720:06:42:07:497,0.077083714,0.20855412,9.763708
20210720:06:42:07:500,0.08089529,0.18954416,9.762578
20210720:06:42:07:505,0.072199546,0.18555063,9.74556
20210720:06:42:07:508,0.07309977,0.1810208,9.754983
20210720:06:42:07:513,0.06763141,0.1951849,9.76549
20210720:06:42:07:517,0.072640084,0.19020496,9.762999
20210720:06:42:07:521,0.08083783,0.19589359,9.7541685
20210720:06:42:07:524,0.0846877,0.21536323,9.746777
20210720:06:42:07:528,0.08277234,0.20875524,9.747695
20210720:06:42:07:532,0.07887458,0.21493228,9.75325
20210720:06:42:07:537,0.09027098,0.19740672,9.755884
20210720:06:42:07:541,0.08023449,0.19765572,9.747331
20210720:06:42:07:544,0.07372226,0.19584571,9.738693
20210720:06:42:07:549,0.08036856,0.1771805,9.740877
20210720:06:42:07:554,0.061799135,0.1930876,9.761026
20210720:06:42:07:556,0.06655881,0.19128715,9.764149
20210720:06:42:07:560,0.07177817,0.19641073,9.751364
20210720:06:42:07:565,0.07861601,0.17758273,9.739267
20210720:06:42:07:575,0.07572381,0.1798237,9.74488
20210720:06:42:07:576,0.06469133,0.17874151,9.752714
20210720:06:42:07:576,0.08079952,0.18954416,9.763545
20210720:06:42:07:580,0.08773313,0.18188272,9.760595
20210720:06:42:07:584,0.088049166,0.18476534,9.753058
20210720:06:42:07:595,0.08054095,0.18910362,9.748883
20210720:06:42:07:596,0.08513781,0.17975667,9.748357
20210720:06:42:07:596,0.08505162,0.1903103,9.751373
20210720:06:42:07:600,0.074181944,0.18509094,9.7584505
20210720:06:42:07:604,0.07028419,0.1830415,9.742706
20210720:06:42:07:608,0.07220912,0.17766891,9.75076
20210720:06:42:07:613,0.077658325,0.18590496,9.7598095
20210720:06:42:07:616,0.06764098,0.1999733,9.760337
20210720:06:42:07:621,0.06618531,0.19450495,9.765786
20210720:06:42:07:624,0.07111737,0.20910001,9.758594
20210720:06:42:07:628,0.07203674,0.19020496,9.765384
20210720:06:42:07:632,0.069230735,0.183664,9.755855
20210720:06:42:07:638,0.08016745,0.17735289,9.760692
20210720:06:42:07:640,0.07584831,0.19384414,9.759025
20210720:06:42:07:665,0.08426632,0.19591273,9.751478
20210720:06:42:07:665,0.08730217,0.1833288,9.753662
20210720:06:42:07:666,0.09477208,0.18222748,9.762405
20210720:06:42:07:666,0.090472095,0.1892377,9.762204
20210720:06:42:07:666,0.08593269,0.19178513,9.756621
20210720:06:42:07:666,0.07318596,0.21106325,9.747227
20210720:06:42:07:670,0.06780379,0.1937388,9.747781
20210720:06:42:07:672,0.070810914,0.17194198,9.74511
