TIME,X,Y,Z
20210719:23:59:04:914,0.07016926,0.18413328,9.760078
20210719:23:59:04:915,0.0743256,0.19144037,9.759733
20210719:23:59:04:916,0.08489839,0.17254533,9.753881
20210719:23:59:04:920,0.07318596,0.18908447,9.763699
20210719:23:59:04:924,0.08375875,0.19011877,9.75914
20210719:23:59:04:928,0.06591716,0.19148825,9.766964
20210719:23:59:04:932,0.060056157,0.18718827,9.761285
20210719:23:59:04:936,0.07088753,0.1848611,9.760174
20210719:23:59:04:940,0.069862805,0.18052281,9.76638
20210719:23:59:04:944,0.061454367,0.1774295,9.767931
20210719:23:59:04:948,0.076585725,0.19293436,9.77427
20210719:23:59:04:952,0.06871359,0.19088492,9.7552805
20210719:23:59:04:956,0.06997773,0.17568652,9.769071
20210719:23:59:04:960,0.062028978,0.19024327,9.760174
20210719:23:59:04:964,0.057863068,0.18688181,9.759733
20210719:23:59:04:968,0.057901375,0.18786822,9.758622
20210719:23:59:04:972,0.0662715,0.18610609,9.756601
20210719:23:59:04:977,0.06432741,0.18882589,9.758766
20210719:23:59:04:981,0.07500555,0.19321208,9.7702675
20210719:23:59:04:984,0.07760087,0.19552007,9.767692
20210719:23:59:04:988,0.07267839,0.17084065,9.770239
20210719:23:59:04:992,0.07743806,0.17536092,9.772442
20210719:23:59:04:996,0.068091094,0.17662504,9.778504
20210719:23:59:05:000,0.075857885,0.16996916,9.770315
20210719:23:59:05:004,0.06996815,0.17818606,9.764637
20210719:23:59:05:008,0.06420291,0.18995596,9.75008
20210719:23:59:05:013,0.061550137,0.18481322,9.761879
20210719:23:59:05:016,0.07473741,0.18415242,9.761017
20210719:23:59:05:020,0.086219996,0.17877983,9.759484
20210719:23:59:05:025,0.09489658,0.18862478,9.762473
20210719:23:59:05:031,0.074430935,0.1953477,9.765365
20210719:23:59:05:034,0.071691975,0.18537825,9.760145
20210719:23:59:05:037,0.060324308,0.17678785,9.765288
20210719:23:59:05:041,0.07211336,0.18342458,9.768611
20210719:23:59:05:044,0.071375936,0.19501251,9.765163
20210719:23:59:05:048,0.058102485,0.20190783,9.757598
20210719:23:59:05:052,0.07644207,0.1977802,9.759341
20210719:23:59:05:056,0.07876924,0.19153613,9.760413
20210719:23:59:05:061,0.07928638,0.17842549,9.75867
20210719:23:59:05:064,0.08082825,0.18448761,9.765412
20210719:23:59:05:068,0.07069599,0.18723615,9.762453
20210719:23:59:05:072,0.07513005,0.19092321,9.756698
20210719:23:59:05:076,0.076480374,0.185723,9.76887
20210719:23:59:05:081,0.05799714,0.17745824,9.760212
20210719:23:59:05:084,0.077150755,0.18301277,9.764647
20210719:23:59:05:088,0.086152956,0.17935443,9.767912
20210719:23:59:05:092,0.06782295,0.1647498,9.772088
20210719:23:59:05:097,0.061971515,0.17820522,9.763679
20210719:23:59:05:100,0.06353254,0.17395313,9.772269
20210719:23:59:05:104,0.054664414,0.1768932,9.764187
20210719:23:59:05:108,0.07101203,0.18419072,9.757215
20210719:23:59:05:113,0.0667695,0.19484013,9.764149
20210719:23:59:05:116,0.069297776,0.18056111,9.765316
20210719:23:59:05:121,0.075379044,0.17756356,9.764273
20210719:23:59:05:124,0.078443624,0.18142304,9.769099
20210719:23:59:05:129,0.08137413,0.17140569,9.764675
20210719:23:59:05:132,0.06634811,0.18840453,9.756362
20210719:23:59:05:136,0.07344454,0.19847932,9.75392
20210719:23:59:05:140,0.08107725,0.18649873,9.770814
20210719:23:59:05:144,0.06637685,0.18273504,9.770105
20210719:23:59:05:148,0.081795506,0.20364122,9.757809
20210719:23:59:05:152,0.08541554,0.18484195,9.770451
20210719:23:59:05:156,0.07507259,0.1871787,9.758901
20210719:23:59:05:160,0.07451714,0.18347245,9.760797
20210719:23:59:05:164,0.063427195,0.19444747,9.759857
20210719:23:59:05:168,0.06352296,0.19256085,9.748931
20210719:23:59:05:172,0.06810067,0.18480363,9.785227
20210719:23:59:05:176,0.072668806,0.19542432,9.732602
20210719:23:59:05:180,0.0945997,0.18612525,9.800885
20210719:23:59:05:184,0.0428179,0.1762324,9.785667
20210719:23:59:05:188,0.089274995,0.19476353,9.7660055
20210719:23:59:05:192,0.05047935,0.18381724,9.77362
20210719:23:59:05:196,0.10833284,0.20144814,9.704514
20210719:23:59:05:201,0.063264385,0.18710208,9.76681
20210719:23:59:05:204,0.07830955,0.1887876,9.707482
20210719:23:59:05:208,0.07306146,0.193576,9.79332
20210719:23:59:05:214,0.077629596,0.18865351,9.747102
20210719:23:59:05:217,0.0943507,0.1925417,9.828916
20210719:23:59:05:221,0.05469314,0.18204552,9.770526
20210719:23:59:05:224,0.11434708,0.19388245,9.829587
20210719:23:59:05:228,0.027246015,0.15713625,9.735025
20210719:23:59:05:232,0.11001836,0.1960085,9.705558
20210719:23:59:05:237,0.025512613,0.1671057,9.722652
20210719:23:59:05:240,0.13078088,0.17713262,9.757406
20210719:23:59:05:245,0.029582756,0.15954961,9.735801
20210719:23:59:05:249,0.12926774,0.2040147,9.679451
20210719:23:59:05:252,0.03539588,0.19369091,9.733886
20210719:23:59:05:256,0.10564175,0.21584207,9.664157
20210719:23:59:05:260,0.059673086,0.1835778,9.80461
20210719:23:59:05:265,0.082590386,0.19755037,9.727201
20210719:23:59:05:268,0.07642292,0.19709069,9.842123
20210719:23:59:05:272,0.05242344,0.18600075,9.791634
20210719:23:59:05:276,0.0882407,0.18986976,9.86118
20210719:23:59:05:281,0.034304123,0.15884091,9.779394
20210719:23:59:05:284,0.10623552,0.19574992,9.833408
20210719:23:59:05:288,0.046323013,0.16156073,9.744133
20210719:23:59:05:293,0.12818556,0.17334978,9.743472
20210719:23:59:05:298,0.038067807,0.16194381,9.742372
20210719:23:59:05:300,0.123071544,0.19091365,9.694697
20210719:23:59:05:304,0.03751235,0.18249564,9.737352
20210719:23:59:05:308,0.11063127,0.20111294,9.665257
20210719:23:59:05:313,0.034620155,0.1986517,9.763104
20210719:23:59:05:316,0.10131304,0.2192993,9.696728
20210719:23:59:05:320,0.0640018,0.19449538,9.776981
20210719:23:59:05:324,0.078280814,0.19267578,9.720622
20210719:23:59:05:330,0.06335058,0.19429424,9.814073
20210719:23:59:05:332,0.059548583,0.20184077,9.748097
20210719:23:59:05:336,0.075829156,0.18895997,9.803068
20210719:23:59:05:340,0.072755,0.18735108,9.771676
20210719:23:59:05:344,0.08281065,0.19626707,9.831703
20210719:23:59:05:348,0.048429914,0.17334022,9.775948
20210719:23:59:05:353,0.09730035,0.19227354,9.855243
20210719:23:59:05:357,0.034687195,0.1737137,9.759791
20210719:23:59:05:361,0.09389102,0.19634369,9.854821
20210719:23:59:05:364,0.035347994,0.16089036,9.761007
20210719:23:59:05:369,0.09443689,0.19516574,9.858834
20210719:23:59:05:372,0.029994559,0.18620186,9.773533
20210719:23:59:05:376,0.089523986,0.19926462,9.831061
20210719:23:59:05:381,0.025905263,0.16720147,9.756477
20210719:23:59:05:384,0.09427409,0.17439364,9.82452
20210719:23:59:05:388,0.054453723,0.16425182,9.748586
20210719:23:59:05:392,0.122975774,0.19410272,9.8243475
20210719:23:59:05:397,0.06879978,0.19222566,9.752704
20210719:23:59:05:400,0.10904152,0.19535728,9.813813
20210719:23:59:05:405,0.055555057,0.16941372,9.77044
20210719:23:59:05:408,0.09718543,0.18834706,9.802407
20210719:23:59:05:413,0.035625722,0.17919163,9.759753
20210719:23:59:05:417,0.08433336,0.18465999,9.788962
20210719:23:59:05:421,0.045078028,0.1658224,9.750808
20210719:23:59:05:425,0.090816855,0.18916109,9.800741
20210719:23:59:05:429,0.04840118,0.19445707,9.749333
20210719:23:59:05:432,0.093373865,0.19113392,9.782412
20210719:23:59:05:436,0.04201345,0.1833767,9.735476
20210719:23:59:05:440,0.0780414,0.19037735,9.760519
20210719:23:59:05:444,0.06019023,0.18686266,9.719664
20210719:23:59:05:449,0.06911582,0.1949359,9.758365
20210719:23:59:05:452,0.065859705,0.19248424,9.708449
20210719:23:59:05:456,0.08471643,0.19810583,9.740705
20210719:23:59:05:460,0.069451004,0.18520588,9.706295
20210719:23:59:05:464,0.06261316,0.1707353,9.760145
20210719:23:59:05:468,0.06773675,0.17022774,9.732726
20210719:23:59:05:472,0.07032249,0.17840633,9.758986
20210719:23:59:05:476,0.0860093,0.16953821,9.747092
20210719:23:59:05:480,0.08555919,0.17390522,9.765757
20210719:23:59:05:484,0.09007944,0.18694885,9.748213
20210719:23:59:05:488,0.07044699,0.1911435,9.769779
20210719:23:59:05:492,0.09094136,0.20433074,9.769521
20210719:23:59:05:498,0.05436753,0.19147867,9.782612
20210719:23:59:05:501,0.08476432,0.1957595,9.7833395
20210719:23:59:05:504,0.06743987,0.17143442,9.771819
20210719:23:59:05:508,0.08384494,0.17761147,9.80215
20210719:23:59:05:513,0.05761407,0.17444153,9.771599
20210719:23:59:05:517,0.099435985,0.18780118,9.796327
20210719:23:59:05:520,0.080090836,0.17128119,9.7751045
20210719:23:59:05:524,0.08652645,0.17364667,9.764742
20210719:23:59:05:530,0.07572381,0.17494911,9.726435
20210719:23:59:05:532,0.07162494,0.18913235,9.765479
20210719:23:59:05:536,0.06899132,0.18898872,9.73605
20210719:23:59:05:541,0.07204632,0.1889121,9.774491
20210719:23:59:05:545,0.069106236,0.18760006,9.735398
20210719:23:59:05:549,0.09162131,0.18673816,9.778964
20210719:23:59:05:552,0.06199067,0.17962259,9.746948
20210719:23:59:05:556,0.09051998,0.19847932,9.78109
20210719:23:59:05:560,0.07711245,0.19009961,9.751966
20210719:23:59:05:565,0.078194626,0.18024509,9.7771435
20210719:23:59:05:568,0.07669107,0.18377891,9.747763
20210719:23:59:05:572,0.08505162,0.18405665,9.773745
20210719:23:59:05:577,0.06846459,0.1901858,9.750999
20210719:23:59:05:581,0.07401914,0.19233102,9.759091
20210719:23:59:05:584,0.07153875,0.191268,9.746038
20210719:23:59:05:589,0.07435432,0.18359697,9.758986
20210719:23:59:05:592,0.073559456,0.1718079,9.760882
20210719:23:59:05:597,0.069891535,0.17517896,9.771359
20210719:23:59:05:601,0.060956374,0.18728402,9.75913
20210719:23:59:05:604,0.08104852,0.18171033,9.77406
20210719:23:59:05:608,0.08524316,0.18174864,9.748807
20210719:23:59:05:613,0.076873034,0.18083884,9.757483
20210719:23:59:05:632,0.052021213,0.18376935,9.755376
20210719:23:59:05:633,0.053946152,0.18004397,9.753298
20210719:23:59:05:633,0.061665058,0.17769764,9.761946
20210719:23:59:05:634,0.062565275,0.18951543,9.769243
20210719:23:59:05:634,0.07381802,0.18203595,9.78063
20210719:23:59:05:636,0.06918285,0.18869182,9.769386
20210719:23:59:05:642,0.07075345,0.19751208,9.76684
