TIME,X,Y,Z
20210720:06:14:33:766,-0.0017627826,-1.2217305E-4,3.3161257E-4
20210720:06:14:33:768,-9.948377E-4,-5.235988E-5,2.2689281E-4
20210720:06:14:33:772,6.283185E-4,3.1415926E-4,2.0943952E-4
20210720:06:14:33:776,-0.002565634,-0.0015009831,2.0943952E-4
20210720:06:14:33:780,-0.0016580628,-4.886922E-4,6.457718E-4
20210720:06:14:33:784,0.001012291,6.806784E-4,-7.6794485E-4
20210720:06:14:33:788,0.0010995574,5.061455E-4,-1.9198621E-4
20210720:06:14:33:792,-5.9341197E-4,2.0943952E-4,1.3962634E-4
20210720:06:14:33:797,-0.0011170107,1.7453292E-4,-2.2689281E-4
20210720:06:14:33:801,-0.0010297443,1.5707963E-4,1.3962634E-4
20210720:06:14:33:804,-0.0010646508,1.5707963E-4,1.9198621E-4
20210720:06:14:33:808,-0.0010821042,-2.6179937E-4,2.0943952E-4
20210720:06:14:33:813,-1.3962634E-4,8.726646E-5,2.0943952E-4
20210720:06:14:33:817,-3.4906585E-5,-1.5707963E-4,2.0943952E-4
20210720:06:14:33:821,1.5707963E-4,2.9670598E-4,8.726646E-5
20210720:06:14:33:824,3.1415926E-4,6.283185E-4,7.6794485E-4
20210720:06:14:33:828,6.6322513E-4,5.235988E-5,2.9670598E-4
20210720:06:14:33:833,2.0943952E-4,1.7453292E-5,2.2689281E-4
20210720:06:14:33:836,-1.0471976E-4,-2.9670598E-4,2.0943952E-4
20210720:06:14:33:841,1.3962634E-4,8.726646E-5,-2.0943952E-4
20210720:06:14:33:845,4.363323E-4,1.3962634E-4,-6.1086525E-4
20210720:06:14:33:848,-5.061455E-4,5.9341197E-4,3.8397242E-4
20210720:06:14:33:852,-3.4906584E-4,2.2689281E-4,2.443461E-4
20210720:06:14:33:857,2.2689281E-4,4.886922E-4,-2.0943952E-4
20210720:06:14:33:861,6.457718E-4,3.4906584E-4,2.6179937E-4
20210720:06:14:33:865,5.2359875E-4,6.283185E-4,-7.853982E-4
20210720:06:14:33:869,5.235988E-5,-6.283185E-4,-8.3775807E-4
20210720:06:14:33:872,-1.2217305E-4,-4.0142573E-4,3.4906585E-5
20210720:06:14:33:877,-4.712389E-4,3.8397242E-4,-1.2217305E-4
20210720:06:14:33:882,-3.4906584E-4,-4.1887903E-4,-7.15585E-4
20210720:06:14:33:886,4.1887903E-4,-5.235988E-5,-5.235988E-5
20210720:06:14:33:888,-1.2217305E-4,-1.7453292E-4,1.5707963E-4
20210720:06:14:33:893,-0.0011693706,-4.5378561E-4,1.9198621E-4
20210720:06:14:33:896,-7.853982E-4,5.235988E-5,2.0943952E-4
20210720:06:14:33:901,1.5707963E-4,2.6179937E-4,-8.726646E-5
20210720:06:14:33:904,1.9198621E-4,5.235988E-5,3.4906585E-5
20210720:06:14:33:908,-4.1887903E-4,-5.9341197E-4,1.7453292E-4
20210720:06:14:33:912,-6.457718E-4,-4.0142573E-4,2.0943952E-4
20210720:06:14:33:918,-3.8397242E-4,-5.235988E-5,2.0943952E-4
20210720:06:14:33:921,2.2689281E-4,2.443461E-4,2.0943952E-4
