TIME,X,Y,Z
20210720:08:12:29:547,0.09518389,0.18175821,9.757789
20210720:08:12:29:548,0.07297526,0.19512744,9.755625
20210720:08:12:29:552,0.07950665,0.19409314,9.741576
20210720:08:12:29:556,0.09120951,0.20151517,9.7395935
20210720:08:12:29:560,0.09373779,0.19617131,9.752274
20210720:08:12:29:564,0.071663246,0.18637423,9.75392
20210720:08:12:29:568,0.07386591,0.17707516,9.757137
20210720:08:12:29:572,0.07117483,0.18175821,9.742706
20210720:08:12:29:576,0.07930554,0.19951361,9.745541
20210720:08:12:29:580,0.08347145,0.18610609,9.755731
20210720:08:12:29:584,0.08290642,0.1789522,9.761237
20210720:08:12:29:588,0.07915231,0.18549317,9.754964
20210720:08:12:29:592,0.08578903,0.19149783,9.751066
20210720:08:12:29:597,0.08355764,0.19451453,9.74599
20210720:08:12:29:600,0.08416098,0.18951543,9.759714
20210720:08:12:29:604,0.08161355,0.19475393,9.763765
20210720:08:12:29:609,0.078376584,0.19755995,9.763918
20210720:08:12:29:614,0.07162494,0.19309716,9.760337
20210720:08:12:29:616,0.06480625,0.18735108,9.7484045
20210720:08:12:29:620,0.081192166,0.18394172,9.752666
20210720:08:12:29:625,0.076011114,0.18207425,9.760644
20210720:08:12:29:630,0.077629596,0.18208383,9.765547
20210720:08:12:29:633,0.07981311,0.19380583,9.760614
20210720:08:12:29:637,0.08073248,0.17716135,9.74918
20210720:08:12:29:641,0.077687055,0.17384778,9.742754
20210720:08:12:29:645,0.07543651,0.20625569,9.756477
20210720:08:12:29:649,0.07894162,0.20117041,9.764149
20210720:08:12:29:652,0.09625649,0.19111477,9.75753
20210720:08:12:29:656,0.097597234,0.1852346,9.755347
20210720:08:12:29:662,0.08774271,0.19038692,9.753872
20210720:08:12:29:665,0.08803,0.19233102,9.757972
20210720:08:12:29:669,0.09439858,0.19435172,9.762358
20210720:08:12:29:673,0.082667,0.1893622,9.7648
20210720:08:12:29:676,0.07417237,0.17627071,9.760644
20210720:08:12:29:681,0.06012319,0.18508138,9.749237
20210720:08:12:29:684,0.07122271,0.19061676,9.760854
20210720:08:12:29:688,0.075513124,0.18545486,9.743482
20210720:08:12:29:692,0.06462429,0.18990809,9.743826
20210720:08:12:29:697,0.081192166,0.19528067,9.747504
20210720:08:12:29:700,0.08754159,0.18541655,9.740025
20210720:08:12:29:704,0.0723049,0.18987934,9.752608
20210720:08:12:29:708,0.07200801,0.20045215,9.764052
20210720:08:12:29:712,0.077189066,0.17515022,9.751076
20210720:08:12:29:717,0.073961675,0.19614258,9.750722
20210720:08:12:29:720,0.06742072,0.19449538,9.757885
20210720:08:12:29:724,0.07247727,0.1892377,9.745225
20210720:08:12:29:729,0.087474555,0.18106867,9.754629
20210720:08:12:29:732,0.08356722,0.18038873,9.764704
20210720:08:12:29:736,0.08709148,0.2005096,9.755711
20210720:08:12:29:740,0.08838435,0.19406441,9.749678
20210720:08:12:29:745,0.08550173,0.1807814,9.748299
20210720:08:12:29:748,0.08651688,0.19076042,9.758259
20210720:08:12:29:752,0.08098148,0.19406441,9.76251
20210720:08:12:29:756,0.08288726,0.19637242,9.771666
20210720:08:12:29:761,0.08954314,0.20251116,9.762405
20210720:08:12:29:764,0.076805994,0.19517532,9.765268
20210720:08:12:29:768,0.06826348,0.19856551,9.751057
20210720:08:12:29:772,0.08828858,0.20626526,9.7427635
20210720:08:12:29:776,0.0894761,0.19440918,9.752178
20210720:08:12:29:780,0.07626969,0.20344968,9.752915
20210720:08:12:29:784,0.08039729,0.1837885,9.749985
20210720:08:12:29:788,0.07182605,0.1818061,9.747753
20210720:08:12:29:792,0.061492674,0.19272366,9.757416
20210720:08:12:29:796,0.08337568,0.19679381,9.757933
20210720:08:12:29:800,0.08359595,0.19276196,9.753097
20210720:08:12:29:804,0.08243716,0.17516938,9.762147
20210720:08:12:29:808,0.07276458,0.1909711,9.768985
20210720:08:12:29:812,0.06964254,0.19203414,9.756171
20210720:08:12:29:816,0.080876134,0.19455282,9.756621
20210720:08:12:29:820,0.077093296,0.19697577,9.748117
20210720:08:12:29:824,0.074248984,0.1946103,9.754198
20210720:08:12:29:829,0.08351933,0.19818243,9.762367
20210720:08:12:29:833,0.082552075,0.20709845,9.737793
20210720:08:12:29:837,0.081422016,0.20360291,9.748519
20210720:08:12:29:841,0.074890636,0.19524236,9.757416
20210720:08:12:29:845,0.08166143,0.19666931,9.743376
20210720:08:12:29:849,0.06874232,0.17558117,9.746135
20210720:08:12:29:852,0.07493851,0.18189229,9.76684
20210720:08:12:29:857,0.07573339,0.17195156,9.751248
20210720:08:12:29:862,0.08805874,0.1852729,9.762041
20210720:08:12:29:864,0.0779169,0.19344193,9.772576
20210720:08:12:29:868,0.08029195,0.18472701,9.808863
20210720:08:12:29:872,0.069862805,0.17636646,9.756793
20210720:08:12:29:877,0.09244492,0.19626707,9.713076
20210720:08:12:29:881,0.09822931,0.20142896,9.719961
20210720:08:12:29:884,0.07158663,0.1933653,9.746881
20210720:08:12:29:888,0.06946058,0.17162596,9.803864
20210720:08:12:29:892,0.05447288,0.19072211,9.773677
20210720:08:12:29:896,0.06772718,0.19166063,9.74828
20210720:08:12:29:900,0.08297346,0.19325039,9.720565
20210720:08:12:29:905,0.077342294,0.19550093,9.73175
20210720:08:12:29:909,0.08685206,0.19866128,9.765354
20210720:08:12:29:912,0.07932469,0.21596657,9.784816
20210720:08:12:29:916,0.08699571,0.20076817,9.814455
20210720:08:12:29:920,0.07711245,0.18665196,9.763296
20210720:08:12:29:924,0.09051998,0.19139248,9.730993
20210720:08:12:29:929,0.08962934,0.19987753,9.705481
20210720:08:12:29:932,0.075953655,0.19137333,9.744908
20210720:08:12:29:936,0.066826954,0.17761147,9.806095
20210720:08:12:29:940,0.064930744,0.1573182,9.761447
20210720:08:12:29:944,0.07603985,0.17877983,9.740407
20210720:08:12:29:948,0.0878672,0.18059942,9.758076
20210720:08:12:29:952,0.08306922,0.18450676,9.713151
20210720:08:12:29:957,0.06975746,0.19815372,9.706506
20210720:08:12:29:962,0.07070556,0.20689733,9.758297
20210720:08:12:29:964,0.095270075,0.20910001,9.822701
20210720:08:12:29:968,0.0730423,0.17632817,9.784384
20210720:08:12:29:972,0.07692091,0.17399143,9.778073
20210720:08:12:29:977,0.07509174,0.18882589,9.728982
20210720:08:12:29:981,0.092329994,0.19660227,9.693481
20210720:08:12:29:984,0.09200438,0.20252074,9.69869
20210720:08:12:29:988,0.078481935,0.20416793,9.761811
20210720:08:12:29:992,0.07509174,0.19098069,9.748194
20210720:08:12:29:998,0.079046965,0.18244776,9.773208
20210720:08:12:30:000,0.083615094,0.18371189,9.792811
20210720:08:12:30:004,0.07733272,0.17687404,9.780458
20210720:08:12:30:008,0.08025364,0.18697757,9.756966
20210720:08:12:30:026,0.096438445,0.1973301,9.759427
20210720:08:12:30:026,0.08636365,0.20419668,9.708038
20210720:08:12:30:027,0.09677364,0.21147504,9.688176
20210720:08:12:30:027,0.07549396,0.20383275,9.756679
20210720:08:12:30:028,0.08562623,0.18455464,9.785083
20210720:08:12:30:032,0.06087976,0.18675731,9.803145
20210720:08:12:30:043,0.057815183,0.19144037,9.793989
20210720:08:12:30:043,0.05563167,0.1906359,9.766725
20210720:08:12:30:070,0.080311105,0.18686266,9.730419
20210720:08:12:30:071,0.0930291,0.1955967,9.74307
20210720:08:12:30:071,0.094226204,0.21486524,9.718763
20210720:08:12:30:072,0.09062532,0.21448216,9.696565
20210720:08:12:30:072,0.086114645,0.20048088,9.751469
20210720:08:12:30:072,0.093536675,0.2010459,9.769865
20210720:08:12:30:072,0.07685387,0.19552967,9.796719
20210720:08:12:30:073,0.073358335,0.1873415,9.751708
20210720:08:12:30:076,0.08795339,0.1980292,9.710643
20210720:08:12:30:081,0.100728855,0.19396864,9.6978
20210720:08:12:30:084,0.08228392,0.1894867,9.740848
20210720:08:12:30:088,0.06013277,0.18672858,9.798568
20210720:08:12:30:092,0.061205372,0.19854635,9.806583
20210720:08:12:30:102,0.097951576,0.20185994,9.711964
20210720:08:12:30:102,0.07483317,0.20596838,9.723227
20210720:08:12:30:104,0.061205372,0.19976261,9.768898
20210720:08:12:30:108,0.059998695,0.19289604,9.799142
20210720:08:12:30:112,0.070648104,0.20122786,9.76274
