TIME,X,Y,Z
20210720:07:31:53:627,0.0012915436,-4.886922E-4,2.0943952E-4
20210720:07:31:53:629,-0.0017104227,-0.001134464,2.0943952E-4
20210720:07:31:53:632,-0.0013788101,-8.726646E-5,2.0943952E-4
20210720:07:31:53:637,-2.6179937E-4,-3.6651915E-4,-2.2689281E-4
20210720:07:31:53:641,4.1887903E-4,1.7453292E-5,-2.9670598E-4
20210720:07:31:53:645,-3.3161257E-4,8.726646E-5,1.2217305E-4
20210720:07:31:53:668,-0.002042035,-3.3161257E-4,6.283185E-4
20210720:07:31:53:668,8.901179E-4,4.712389E-4,2.7925268E-4
20210720:07:31:53:669,-0.0023387412,-1.3962634E-4,5.2359875E-4
20210720:07:31:53:669,0.0012740904,1.2217305E-4,-3.4906584E-4
20210720:07:31:53:669,8.726646E-4,3.4906584E-4,0.0
20210720:07:31:53:669,-0.0013962634,-7.330383E-4,1.7453292E-4
20210720:07:31:53:678,4.1887903E-4,-1.7453292E-5,1.9198621E-4
20210720:07:31:53:678,9.773844E-4,5.2359875E-4,2.0943952E-4
20210720:07:31:53:680,0.0029670596,8.0285146E-4,-8.5521134E-4
20210720:07:31:53:699,5.9341197E-4,3.4906585E-5,-2.0943952E-4
20210720:07:31:53:699,-1.2217305E-4,-6.6322513E-4,-1.7453292E-4
20210720:07:31:53:700,-8.0285146E-4,7.330383E-4,1.7453292E-5
20210720:07:31:53:700,-2.9670598E-4,2.0943952E-4,-2.6179937E-4
20210720:07:31:53:701,2.9670598E-4,-1.7453292E-4,1.2217305E-4
20210720:07:31:53:704,3.8397242E-4,2.2689281E-4,-5.5850536E-4
20210720:07:31:53:708,-9.0757123E-4,2.443461E-4,-3.4906585E-5
20210720:07:31:53:713,6.283185E-4,-1.7453292E-4,-1.3962634E-4
20210720:07:31:53:717,0.0,-6.981317E-5,1.7453292E-5
20210720:07:31:53:720,3.4906584E-4,6.981317E-5,1.7453292E-4
20210720:07:31:53:724,4.0142573E-4,8.726646E-5,1.9198621E-4
20210720:07:31:53:730,4.0142573E-4,5.410521E-4,-2.2689281E-4
20210720:07:31:53:733,0.0030019663,1.7453292E-4,-0.0010646508
20210720:07:31:53:736,0.0019896755,8.0285146E-4,4.886922E-4
20210720:07:31:53:741,-0.0054628807,-0.0013613568,5.061455E-4
20210720:07:31:53:746,-0.002513274,-0.0012042772,2.6179937E-4
20210720:07:31:53:749,-5.7595863E-4,-4.886922E-4,2.0943952E-4
20210720:07:31:53:753,-6.283185E-4,1.2217305E-4,5.2359875E-4
20210720:07:31:53:756,2.443461E-4,1.0471976E-4,-4.886922E-4
20210720:07:31:53:762,-2.2689281E-4,4.1887903E-4,8.726646E-5
20210720:07:31:53:765,-8.2030473E-4,2.7925268E-4,1.9198621E-4
20210720:07:31:53:768,-2.2689281E-4,-1.7453292E-4,1.9198621E-4
20210720:07:31:53:772,-4.363323E-4,-9.424778E-4,2.0943952E-4
20210720:07:31:53:777,1.3962634E-4,-3.8397242E-4,6.457718E-4
20210720:07:31:53:781,5.235988E-5,-8.726646E-5,2.7925268E-4
20210720:07:31:53:784,-9.5993106E-4,6.981317E-5,2.0943952E-4
20210720:07:31:53:788,5.235988E-5,8.726646E-5,9.5993106E-4
20210720:07:31:53:792,3.4906584E-4,1.0471976E-4,1.3962634E-4
20210720:07:31:53:797,4.0142573E-4,1.0471976E-4,-0.001256637
20210720:07:31:53:801,-3.3161257E-4,-3.3161257E-4,-1.7453292E-5
20210720:07:31:53:805,1.5707963E-4,4.712389E-4,4.712389E-4
20210720:07:31:53:808,3.6651915E-4,-2.6179937E-4,6.981317E-5
20210720:07:31:53:813,-4.712389E-4,3.4906585E-5,5.235988E-5
20210720:07:31:53:817,2.6179937E-4,-3.3161257E-4,1.7453292E-4
20210720:07:31:53:821,3.8397242E-4,9.0757123E-4,-1.0471976E-4
20210720:07:31:53:825,4.0142573E-4,6.806784E-4,-4.0142573E-4
20210720:07:31:53:830,4.0142573E-4,-2.2689281E-4,1.0471976E-4
20210720:07:31:53:834,-1.7453292E-5,-2.6179937E-4,-1.0471976E-4
20210720:07:31:53:837,9.5993106E-4,-6.981317E-5,-7.15585E-4
20210720:07:31:53:840,0.0012042772,6.981317E-5,-5.061455E-4
20210720:07:31:53:846,5.410521E-4,8.726646E-5,-2.0943952E-4
20210720:07:31:53:848,0.0,-6.457718E-4,0.0
20210720:07:31:53:852,3.4906584E-4,1.5707963E-4,1.7453292E-4
20210720:07:31:53:857,4.0142573E-4,5.5850536E-4,-2.2689281E-4
20210720:07:31:53:861,-3.3161257E-4,2.9670598E-4,1.2217305E-4
20210720:07:31:53:864,-2.7925268E-4,1.3962634E-4,1.9198621E-4
