TIME,X,Y,Z
20210720:04:11:17:304,-2.7925268E-4,1.7453292E-4,5.061455E-4
20210720:04:11:17:310,8.726646E-5,1.7453292E-4,-3.4906585E-5
20210720:04:11:17:312,4.1887903E-4,-2.443461E-4,-2.0943952E-4
20210720:04:11:17:316,-8.726646E-5,1.0471976E-4,-2.9670598E-4
20210720:04:11:17:320,-0.0013788101,-2.6179937E-4,-4.363323E-4
20210720:04:11:17:324,-5.2359875E-4,1.0471976E-4,2.7925268E-4
20210720:04:11:17:328,-2.443461E-4,-5.7595863E-4,8.726646E-5
20210720:04:11:17:332,5.410521E-4,-5.235988E-5,6.981317E-5
20210720:04:11:17:336,-3.8397242E-4,-0.0010471975,-5.5850536E-4
20210720:04:11:17:341,-5.410521E-4,-5.7595863E-4,-2.9670598E-4
20210720:04:11:17:344,-3.8397242E-4,5.235988E-5,-1.7453292E-4
20210720:04:11:17:348,8.3775807E-4,1.5707963E-4,-5.410521E-4
20210720:04:11:17:353,6.6322513E-4,-1.2217305E-4,2.6179937E-4
20210720:04:11:17:357,6.981317E-4,0.0,-2.0943952E-4
20210720:04:11:17:361,6.981317E-5,1.5707963E-4,-1.0471976E-4
20210720:04:11:17:364,-1.5707963E-4,1.7453292E-4,5.9341197E-4
20210720:04:11:17:368,5.5850536E-4,1.7453292E-4,-7.330383E-4
20210720:04:11:17:373,3.4906585E-5,6.283185E-4,-1.9198621E-4
20210720:04:11:17:376,-0.0013613568,2.6179937E-4,1.7453292E-5
20210720:04:11:17:381,-5.2359875E-4,5.061455E-4,4.886922E-4
20210720:04:11:17:385,-2.443461E-4,8.0285146E-4,2.6179937E-4
20210720:04:11:17:389,-2.0943952E-4,7.330383E-4,-3.3161257E-4
20210720:04:11:17:393,-1.9198621E-4,2.7925268E-4,-4.363323E-4
20210720:04:11:17:417,-1.9198621E-4,5.061455E-4,2.7925268E-4
20210720:04:11:17:417,-9.5993106E-4,8.0285146E-4,-3.3161257E-4
20210720:04:11:17:418,0.0010471975,0.0013613568,0.0
20210720:04:11:17:418,3.8397242E-4,6.283185E-4,4.886922E-4
20210720:04:11:17:419,-2.2689281E-4,2.6179937E-4,5.7595863E-4
20210720:04:11:17:419,-1.9198621E-4,-2.2689281E-4,5.9341197E-4
20210720:04:11:17:421,-1.9198621E-4,-0.0013962634,1.3962634E-4
20210720:04:11:17:425,-1.9198621E-4,0.0,-2.2689281E-4
20210720:04:11:17:434,1.0471976E-4,7.15585E-4,7.6794485E-4
20210720:04:11:17:434,4.1887903E-4,0.0011519173,-1.2217305E-4
20210720:04:11:17:437,6.457718E-4,6.6322513E-4,3.3161257E-4
20210720:04:11:17:441,5.235988E-5,5.2359875E-4,-6.457718E-4
20210720:04:11:17:464,-0.0012217305,-1.9198621E-4,-4.886922E-4
20210720:04:11:17:464,-6.283185E-4,-4.363323E-4,-4.712389E-4
20210720:04:11:17:464,9.250245E-4,6.981317E-5,-1.7453292E-5
20210720:04:11:17:465,-3.1415926E-4,1.5707963E-4,6.6322513E-4
20210720:04:11:17:465,-2.0943952E-4,1.7453292E-4,4.1887903E-4
20210720:04:11:17:465,-1.9198621E-4,6.283185E-4,4.363323E-4
20210720:04:11:17:469,-1.9198621E-4,-4.886922E-4,-3.1415926E-4
20210720:04:11:17:472,2.2689281E-4,-3.4906585E-5,4.363323E-4
20210720:04:11:17:476,-5.5850536E-4,1.3962634E-4,5.5850536E-4
20210720:04:11:17:481,-5.7595863E-4,4.886922E-4,-1.5707963E-4
20210720:04:11:17:485,-8.3775807E-4,3.6651915E-4,-4.0142573E-4
20210720:04:11:17:489,0.0,-8.726646E-5,-3.3161257E-4
20210720:04:11:17:492,7.15585E-4,0.0,-2.443461E-4
20210720:04:11:17:496,6.981317E-5,1.5707963E-4,4.5378561E-4
20210720:04:11:17:500,-9.0757123E-4,-5.5850536E-4,1.2217305E-4
20210720:04:11:17:505,-0.0010646508,3.6651915E-4,5.061455E-4
20210720:04:11:17:508,-7.330383E-4,-6.6322513E-4,-2.9670598E-4
20210720:04:11:17:513,2.7925268E-4,-2.6179937E-4,-6.283185E-4
20210720:04:11:17:517,1.9198621E-4,0.0,-2.9670598E-4
20210720:04:11:17:521,7.330383E-4,4.712389E-4,7.5049157E-4
20210720:04:11:17:525,-2.2689281E-4,3.6651915E-4,7.5049157E-4
20210720:04:11:17:528,1.0471976E-4,6.6322513E-4,-7.6794485E-4
20210720:04:11:17:532,-1.3962634E-4,-6.1086525E-4,0.0
20210720:04:11:17:536,-1.9198621E-4,8.0285146E-4,4.886922E-4
20210720:04:11:17:540,-1.9198621E-4,4.1887903E-4,2.6179937E-4
20210720:04:11:17:544,1.0471976E-4,-6.981317E-5,-1.7453292E-5
20210720:04:11:17:549,-3.3161257E-4,-2.9670598E-4,-2.6179937E-4
20210720:04:11:17:553,-3.4906584E-4,-1.7453292E-5,-2.9670598E-4
20210720:04:11:17:557,-2.2689281E-4,-1.5707963E-4,-2.443461E-4
20210720:04:11:17:561,-1.9198621E-4,-7.5049157E-4,0.0
20210720:04:11:17:564,-1.9198621E-4,-8.726646E-5,5.235988E-5
20210720:04:11:17:568,1.0471976E-4,-1.5707963E-4,-4.363323E-4
20210720:04:11:17:573,-1.7453292E-5,-4.363323E-4,-0.0011519173
20210720:04:11:17:576,-4.886922E-4,6.981317E-5,-1.3962634E-4
20210720:04:11:17:580,0.0013264503,1.5707963E-4,-4.0142573E-4
20210720:04:11:17:585,0.0018849556,0.0,2.9670598E-4
20210720:04:11:17:589,-0.0016231562,-2.7925268E-4,8.726646E-5
20210720:04:11:17:592,-0.0031415927,2.7925268E-4,6.981317E-5
20210720:04:11:17:596,9.424778E-4,-0.002513274,5.235988E-5
20210720:04:11:17:601,2.2689281E-4,-8.726646E-4,5.061455E-4
20210720:04:11:17:606,4.1887903E-4,1.3962634E-4,1.2217305E-4
20210720:04:11:17:608,-8.2030473E-4,0.002565634,1.9198621E-4
20210720:04:11:17:613,0.0019547688,-0.003577925,-2.2689281E-4
20210720:04:11:17:617,4.5378561E-4,-4.1887903E-4,1.9198621E-4
20210720:04:11:17:621,-9.0757123E-4,-1.0471976E-4,8.3775807E-4
20210720:04:11:17:625,-9.948377E-4,0.001134464,0.0
20210720:04:11:17:628,0.0014835298,-0.0022340214,9.424778E-4
20210720:04:11:17:633,0.001134464,-0.0013264503,-6.6322513E-4
20210720:04:11:17:636,-3.3161257E-4,9.773844E-4,-6.283185E-4
20210720:04:11:17:641,8.726646E-5,-0.0016231562,-5.410521E-4
20210720:04:11:17:644,-8.726646E-5,0.0011519173,1.7453292E-5
20210720:04:11:17:649,0.0019547688,1.5707963E-4,-3.8397242E-4
20210720:04:11:17:653,-0.0011519173,6.806784E-4,2.9670598E-4
20210720:04:11:17:656,6.457718E-4,-0.0021991148,6.6322513E-4
20210720:04:11:17:661,9.948377E-4,1.2217305E-4,1.5707963E-4
20210720:04:11:17:664,-2.9670598E-4,0.001850049,5.2359875E-4
20210720:04:11:17:668,0.0028797933,-0.0029321532,5.7595863E-4
20210720:04:11:17:673,-4.5378561E-4,5.5850536E-4,5.9341197E-4
20210720:04:11:17:676,-0.0012391837,-2.6179937E-4,-2.7925268E-4
20210720:04:11:17:681,-9.424778E-4,-6.981317E-4,-2.9670598E-4
20210720:04:11:17:685,4.1887903E-4,3.4906585E-5,3.1415926E-4
20210720:04:11:17:690,7.15585E-4,-7.6794485E-4,1.0471976E-4
20210720:04:11:17:693,-0.0018151425,0.0014660766,5.061455E-4
20210720:04:11:17:697,1.5707963E-4,-0.0013613568,5.7595863E-4
20210720:04:11:17:701,0.0022514747,-0.0011868239,1.3962634E-4
20210720:04:11:17:706,-0.0012217305,0.0027925267,-9.948377E-4
20210720:04:11:17:709,5.5850536E-4,-0.0026005406,-6.806784E-4
20210720:04:11:17:713,1.5707963E-4,-0.001012291,-1.7453292E-4
20210720:04:11:17:716,-6.283185E-4,-9.0757123E-4,3.3161257E-4
20210720:04:11:17:722,-0.0014660766,9.424778E-4,3.4906584E-4
20210720:04:11:17:725,0.0011693706,-5.5850536E-4,0.0
20210720:04:11:17:729,5.061455E-4,-0.0012391837,4.886922E-4
20210720:04:11:17:733,-0.0017627826,0.0018849556,5.7595863E-4
20210720:04:11:17:736,4.1887903E-4,-0.0023736479,2.6179937E-4
20210720:04:11:17:741,-1.0471976E-4,-8.726646E-5,8.726646E-5
20210720:04:11:17:745,6.981317E-4,0.0012740904,3.8397242E-4
20210720:04:11:17:749,-0.002443461,0.0011170107,1.0471976E-4
20210720:04:11:17:753,-3.8397242E-4,-0.0021293017,-1.0471976E-4
20210720:04:11:17:757,8.726646E-4,-8.5521134E-4,2.0943952E-4
20210720:04:11:17:761,-7.6794485E-4,0.0014486233,-9.773844E-4
20210720:04:11:17:765,8.726646E-5,-0.0012391837,-3.6651915E-4
20210720:04:11:17:768,1.7453292E-5,3.3161257E-4,4.363323E-4
20210720:04:11:17:773,-4.886922E-4,-0.0013613568,5.5850536E-4
20210720:04:11:17:777,-8.0285146E-4,0.0015707964,-2.7925268E-4
20210720:04:11:17:781,0.001850049,-0.0032463125,1.2217305E-4
20210720:04:11:17:784,0.0013788101,2.6179937E-4,6.981317E-4
20210720:04:11:17:789,-3.6651915E-4,9.424778E-4,4.1887903E-4
20210720:04:11:17:793,-7.330383E-4,-0.001134464,4.363323E-4
20210720:04:11:17:797,6.457718E-4,-0.0013613568,2.443461E-4
20210720:04:11:17:800,-9.424778E-4,0.0030892328,4.0142573E-4
20210720:04:11:17:807,-0.0015882496,0.0012391837,2.443461E-4
20210720:04:11:17:809,8.2030473E-4,-3.8397242E-4,8.726646E-5
20210720:04:11:17:813,6.457718E-4,-0.0019024089,5.235988E-5
20210720:04:11:17:817,-0.0011868239,5.061455E-4,-3.6651915E-4
20210720:04:11:17:820,8.901179E-4,-0.0013264503,-7.6794485E-4
20210720:04:11:17:825,-2.6179937E-4,-3.6651915E-4,1.0471976E-4
20210720:04:11:17:829,1.7453292E-5,0.0014835298,-3.6651915E-4
20210720:04:11:17:833,0.0012217305,2.6179937E-4,-6.283185E-4
20210720:04:11:17:837,0.0019373155,-0.0013788101,1.2217305E-4
20210720:04:11:17:841,0.0012740904,-9.424778E-4,-3.6651915E-4
20210720:04:11:17:844,1.0471976E-4,8.726646E-4,2.9670598E-4
20210720:04:11:17:849,-6.457718E-4,-5.7595863E-4,3.4906585E-5
20210720:04:11:17:853,-2.0943952E-4,-6.1086525E-4,-9.424778E-4
20210720:04:11:17:857,0.0010471975,-0.0012740904,-2.2689281E-4
20210720:04:11:17:861,9.5993106E-4,0.0015184365,-2.9670598E-4
20210720:04:11:17:865,0.0017627826,0.0010297443,0.0
20210720:04:11:17:869,5.5850536E-4,6.457718E-4,5.235988E-5
20210720:04:11:17:873,1.0471976E-4,2.6179937E-4,3.6651915E-4
20210720:04:11:17:876,-6.457718E-4,3.8397242E-4,2.443461E-4
