TIME,X,Y,Z
20210720:05:52:55:794,0.07124187,0.18905574,9.749295
20210720:05:52:55:798,0.07620265,0.19734927,9.751248
20210720:05:52:55:800,0.07934384,0.19099027,9.766677
20210720:05:52:55:806,0.094130434,0.19787598,9.767462
20210720:05:52:55:808,0.09431239,0.19988711,9.7635355
20210720:05:52:55:812,0.08076122,0.18924728,9.760164
20210720:05:52:55:816,0.07827124,0.18711165,9.755663
20210720:05:52:55:820,0.08183382,0.18648916,9.751746
20210720:05:52:55:825,0.080627136,0.18995596,9.751248
20210720:05:52:55:829,0.078912884,0.20214723,9.74847
20210720:05:52:55:833,0.0723049,0.19422722,9.748117
20210720:05:52:55:836,0.065668166,0.19435172,9.757942
20210720:05:52:55:840,0.06870401,0.19437087,9.75439
20210720:05:52:55:844,0.07903738,0.1961809,9.755634
20210720:05:52:55:848,0.066041656,0.19199581,9.745157
20210720:05:52:55:853,0.07016926,0.18167202,9.749659
20210720:05:52:55:856,0.06816771,0.1790384,9.74962
20210720:05:52:55:860,0.08337568,0.19528067,9.762846
20210720:05:52:55:864,0.07817548,0.19338445,9.757885
20210720:05:52:55:868,0.075292856,0.18813637,9.76322
20210720:05:52:55:872,0.07327215,0.19405484,9.750128
20210720:05:52:55:876,0.07799351,0.2054225,9.76117
20210720:05:52:55:880,0.07499597,0.19459113,9.748606
20210720:05:52:55:884,0.08503247,0.20882227,9.749372
20210720:05:52:55:888,0.07676768,0.20203231,9.756975
20210720:05:52:55:892,0.07262093,0.19309716,9.757587
20210720:05:52:55:896,0.06602251,0.18081969,9.748423
20210720:05:52:55:900,0.06789956,0.1834533,9.744382
20210720:05:52:55:905,0.06264189,0.19007088,9.740848
20210720:05:52:55:908,0.07545566,0.20222385,9.750587
20210720:05:52:55:912,0.074497975,0.1842386,9.749275
20210720:05:52:55:916,0.078347854,0.19461988,9.746958
20210720:05:52:55:921,0.07297526,0.19338445,9.741155
20210720:05:52:55:924,0.06947015,0.1828787,9.749994
20210720:05:52:55:928,0.08026321,0.19404526,9.751957
20210720:05:52:55:932,0.08277234,0.19135417,9.759877
20210720:05:52:55:937,0.07222828,0.19470605,9.763718
20210720:05:52:55:940,0.06087976,0.20210893,9.761333
20210720:05:52:55:944,0.0734158,0.1996477,9.758795
20210720:05:52:55:948,0.06618531,0.193327,9.7578945
20210720:05:52:55:953,0.0673058,0.19162233,9.76388
20210720:05:52:55:956,0.08835562,0.18915151,9.7460575
20210720:05:52:55:961,0.06605124,0.17583017,9.7484045
20210720:05:52:55:964,0.07238151,0.19286731,9.750521
20210720:05:52:55:970,0.07043742,0.185723,9.743625
20210720:05:52:55:973,0.065639436,0.18710208,9.764647
20210720:05:52:55:976,0.058418524,0.21031626,9.757062
20210720:05:52:55:980,0.056359507,0.19506998,9.7472925
20210720:05:52:55:984,0.07919061,0.17817648,9.752599
20210720:05:52:55:989,0.08724471,0.19080831,9.765078
20210720:05:52:55:992,0.07147171,0.1946103,9.764398
20210720:05:52:55:996,0.07189309,0.18869182,9.7580385
20210720:05:52:56:000,0.0862583,0.18434395,9.747446
20210720:05:52:56:004,0.07286993,0.17611748,9.751421
20210720:05:52:56:008,0.087158516,0.17832014,9.753087
20210720:05:52:56:012,0.08528146,0.1799482,9.753575
20210720:05:52:56:016,0.08410352,0.18678604,9.74895
20210720:05:52:56:021,0.07018842,0.18538783,9.743884
20210720:05:52:56:025,0.06991069,0.186221,9.7424755
20210720:05:52:56:028,0.06273766,0.1804845,9.748777
20210720:05:52:56:032,0.06376238,0.19726306,9.75145
20210720:05:52:56:037,0.0581791,0.18879716,9.754677
20210720:05:52:56:040,0.07205589,0.20087352,9.755089
20210720:05:52:56:044,0.06848374,0.20646639,9.754629
20210720:05:52:56:048,0.06616616,0.19584571,9.753556
20210720:05:52:56:053,0.07179732,0.18901744,9.746881
20210720:05:52:56:057,0.06360915,0.20224302,9.756554
20210720:05:52:56:061,0.060209386,0.18361612,9.764071
20210720:05:52:56:064,0.06297708,0.18031211,9.762817
20210720:05:52:56:069,0.08565496,0.17763062,9.761026
20210720:05:52:56:072,0.08256166,0.19823033,9.758402
20210720:05:52:56:076,0.09398678,0.20519266,9.752732
20210720:05:52:56:080,0.08657433,0.19867085,9.756314
20210720:05:52:56:084,0.07247727,0.1849473,9.753058
20210720:05:52:56:089,0.06883809,0.18774371,9.75278
20210720:05:52:56:092,0.07927681,0.18279251,9.767711
20210720:05:52:56:096,0.074785285,0.18831833,9.756487
20210720:05:52:56:100,0.08083783,0.18277337,9.757234
20210720:05:52:56:104,0.08092402,0.17764977,9.754916
20210720:05:52:56:108,0.068790205,0.1861444,9.763353
20210720:05:52:56:112,0.07558974,0.18191144,9.755749
20210720:05:52:56:116,0.07173986,0.18726487,9.755156
20210720:05:52:56:120,0.07104076,0.18511009,9.7375345
