TIME,X,Y,Z
20210720:13:45:17:005,0.07996634,0.199935,9.739249
20210720:13:45:17:005,0.08085698,0.22253625,9.74217
20210720:13:45:17:008,0.079621576,0.21445343,9.749974
20210720:13:45:17:014,0.06617574,0.21967278,9.744717
20210720:13:45:17:017,0.06871359,0.22177011,9.745685
20210720:13:45:17:020,0.079995066,0.21823627,9.727536
20210720:13:45:17:024,0.06773675,0.21001938,9.739421
20210720:13:45:17:029,0.07201759,0.196133,9.737419
20210720:13:45:17:032,0.07236235,0.19458155,9.737745
20210720:13:45:17:037,0.06357084,0.20101719,9.7335415
20210720:13:45:17:041,0.06675992,0.20554699,9.745809
20210720:13:45:17:045,0.072889075,0.21456836,9.729825
20210720:13:45:17:049,0.072668806,0.21162829,9.733311
20210720:13:45:17:055,0.06567774,0.21319887,9.744334
20210720:13:45:17:056,0.0638773,0.21293072,9.744008
20210720:13:45:17:061,0.071165256,0.20337306,9.745894
20210720:13:45:17:065,0.07706457,0.21339041,9.743414
20210720:13:45:17:068,0.06599377,0.2131031,9.753509
20210720:13:45:17:072,0.06618531,0.20037553,9.748558
20210720:13:45:17:076,0.06223009,0.20209935,9.747227
20210720:13:45:17:081,0.07807013,0.19419849,9.743529
20210720:13:45:17:084,0.0637528,0.20581515,9.742533
20210720:13:45:17:089,0.07058106,0.20078734,9.751794
20210720:13:45:17:092,0.059290014,0.19299181,9.749151
20210720:13:45:17:097,0.04627513,0.20732829,9.7478485
20210720:13:45:17:101,0.080847405,0.22097524,9.7466135
20210720:13:45:17:104,0.076308,0.21511422,9.740188
20210720:13:45:17:108,0.07303273,0.20266439,9.734555
20210720:13:45:17:114,0.06534255,0.2006341,9.732583
20210720:13:45:17:117,0.07602069,0.20234835,9.727201
20210720:13:45:17:121,0.06922116,0.19804837,9.739326
20210720:13:45:17:125,0.080722906,0.19834524,9.736108
20210720:13:45:17:129,0.07202716,0.20226216,9.750128
20210720:13:45:17:133,0.072822034,0.20721336,9.758766
20210720:13:45:17:137,0.06927862,0.20023188,9.749026
20210720:13:45:17:142,0.069767036,0.21755633,9.74172
20210720:13:45:17:146,0.052921433,0.21581334,9.753786
20210720:13:45:17:149,0.06438487,0.2236759,9.752254
20210720:13:45:17:153,0.067497335,0.20329645,9.752196
20210720:13:45:17:157,0.062306706,0.21601444,9.744065
20210720:13:45:17:164,0.06153098,0.20677285,9.7379265
