TIME,X,Y,Z
20210720:08:25:10:033,-1.0471976E-4,-4.0142573E-4,1.9198621E-4
20210720:08:25:10:037,-2.443461E-4,-6.981317E-4,3.3161257E-4
20210720:08:25:10:041,4.712389E-4,-5.235988E-5,-5.061455E-4
20210720:08:25:10:045,2.7925268E-4,1.0471976E-4,2.7925268E-4
20210720:08:25:10:048,-5.235988E-5,0.0,-6.981317E-5
20210720:08:25:10:052,1.9198621E-4,0.0,3.4906585E-5
20210720:08:25:10:057,-1.9198621E-4,-4.363323E-4,1.7453292E-4
20210720:08:25:10:060,-2.6179937E-4,-3.8397242E-4,-8.5521134E-4
20210720:08:25:10:065,3.4906584E-4,-1.9198621E-4,-8.726646E-5
20210720:08:25:10:068,8.3775807E-4,7.15585E-4,3.4906585E-5
20210720:08:25:10:073,3.4906584E-4,2.2689281E-4,6.283185E-4
20210720:08:25:10:077,-4.886922E-4,-9.0757123E-4,-1.7453292E-5
20210720:08:25:10:081,-3.1415926E-4,-2.0943952E-4,4.886922E-4
20210720:08:25:10:085,-2.7925268E-4,6.981317E-5,2.6179937E-4
20210720:08:25:10:091,-2.7925268E-4,0.0,6.6322513E-4
20210720:08:25:10:093,4.712389E-4,-7.5049157E-4,4.1887903E-4
20210720:08:25:10:103,2.7925268E-4,-5.7595863E-4,-6.283185E-4
20210720:08:25:10:103,8.2030473E-4,-0.0011170107,3.8397242E-4
20210720:08:25:10:104,5.2359875E-4,-1.7453292E-4,2.443461E-4
20210720:08:25:10:108,1.0471976E-4,4.0142573E-4,2.0943952E-4
20210720:08:25:10:117,-2.0943952E-4,5.235988E-5,3.3161257E-4
20210720:08:25:10:117,-3.8397242E-4,-4.363323E-4,-1.9198621E-4
20210720:08:25:10:121,-3.4906585E-5,-5.061455E-4,1.3962634E-4
20210720:08:25:10:142,6.981317E-5,-8.726646E-5,-3.4906584E-4
20210720:08:25:10:142,0.0010995574,0.0019373155,-5.061455E-4
20210720:08:25:10:143,2.6179937E-4,2.443461E-4,-3.3161257E-4
20210720:08:25:10:143,0.004118977,0.0012391837,-4.363323E-4
