TIME,X,Y,Z
20210720:06:53:26:942,0.0011693706,1.7453292E-5,1.9198621E-4
20210720:06:53:26:944,2.2689281E-4,2.443461E-4,2.0943952E-4
20210720:06:53:26:948,-0.0011170107,-5.9341197E-4,2.0943952E-4
20210720:06:53:26:952,-8.3775807E-4,-5.410521E-4,2.0943952E-4
20210720:06:53:26:956,-0.00143117,-4.0142573E-4,2.0943952E-4
20210720:06:53:26:960,-1.3962634E-4,-3.8397242E-4,2.0943952E-4
20210720:06:53:26:964,0.0010821042,5.235988E-5,-2.0943952E-4
20210720:06:53:26:968,-0.001850049,-4.886922E-4,1.3962634E-4
20210720:06:53:26:972,-0.0010995574,-9.5993106E-4,2.0943952E-4
20210720:06:53:26:976,-6.457718E-4,-6.1086525E-4,2.0943952E-4
20210720:06:53:26:980,1.7453292E-4,-4.1887903E-4,2.0943952E-4
20210720:06:53:26:984,-6.806784E-4,-3.8397242E-4,-8.726646E-5
20210720:06:53:26:988,-1.9198621E-4,3.6651915E-4,3.4906585E-5
20210720:06:53:26:993,-2.443461E-4,-0.0012042772,1.9198621E-4
20210720:06:53:26:997,-3.1415926E-4,-7.6794485E-4,2.0943952E-4
20210720:06:53:27:001,-3.8397242E-4,0.0,2.0943952E-4
20210720:06:53:27:005,-1.7453292E-5,1.0471976E-4,2.0943952E-4
20210720:06:53:27:008,2.0943952E-4,-2.9670598E-4,-8.726646E-5
20210720:06:53:27:012,3.8397242E-4,-3.6651915E-4,-3.8397242E-4
20210720:06:53:27:016,8.726646E-5,5.235988E-5,1.2217305E-4
20210720:06:53:27:021,-6.981317E-5,1.2217305E-4,1.9198621E-4
20210720:06:53:27:024,2.0943952E-4,1.3962634E-4,-8.726646E-5
20210720:06:53:27:028,3.8397242E-4,1.3962634E-4,9.250245E-4
20210720:06:53:27:032,4.0142573E-4,1.3962634E-4,3.3161257E-4
20210720:06:53:27:037,4.1887903E-4,-7.853982E-4,-6.981317E-5
20210720:06:53:27:041,7.330383E-4,-5.061455E-4,3.4906585E-5
20210720:06:53:27:044,4.712389E-4,1.5707963E-4,-2.443461E-4
20210720:06:53:27:048,5.5850536E-4,1.3962634E-4,-2.7925268E-4
20210720:06:53:27:054,1.2217305E-4,-1.5707963E-4,-1.7453292E-4
20210720:06:53:27:057,2.443461E-4,4.0142573E-4,4.712389E-4
20210720:06:53:27:061,3.8397242E-4,1.7453292E-4,-1.7453292E-4
20210720:06:53:27:065,8.726646E-5,1.3962634E-4,2.7925268E-4
20210720:06:53:27:070,2.2689281E-4,1.3962634E-4,1.0471976E-4
20210720:06:53:27:073,6.981317E-5,-6.1086525E-4,-2.2689281E-4
20210720:06:53:27:076,8.5521134E-4,-5.410521E-4,4.5378561E-4
20210720:06:53:27:081,7.5049157E-4,1.7453292E-5,-3.4906585E-5
20210720:06:53:27:084,1.7453292E-5,1.2217305E-4,-2.6179937E-4
20210720:06:53:27:089,3.4906584E-4,1.3962634E-4,-1.5707963E-4
20210720:06:53:27:093,8.726646E-5,5.7595863E-4,1.7453292E-5
20210720:06:53:27:097,-6.981317E-5,-2.0943952E-4,1.9198621E-4
20210720:06:53:27:101,-5.410521E-4,-3.4906584E-4,2.0943952E-4
20210720:06:53:27:105,-2.9670598E-4,5.235988E-5,2.0943952E-4
20210720:06:53:27:109,0.0,1.2217305E-4,2.0943952E-4
20210720:06:53:27:113,-8.726646E-5,-4.712389E-4,-2.0943952E-4
20210720:06:53:27:116,-2.2689281E-4,-0.0012740904,1.3962634E-4
20210720:06:53:27:121,-0.0012042772,-7.853982E-4,2.0943952E-4
20210720:06:53:27:124,-5.410521E-4,0.0,2.0943952E-4
20210720:06:53:27:129,2.6179937E-4,7.5049157E-4,2.0943952E-4
20210720:06:53:27:133,6.981317E-5,1.7453292E-4,2.0943952E-4
20210720:06:53:27:140,-9.5993106E-4,-2.7925268E-4,2.0943952E-4
20210720:06:53:27:141,-2.443461E-4,-0.0020071287,2.0943952E-4
20210720:06:53:27:144,1.7453292E-4,-4.5378561E-4,2.0943952E-4
20210720:06:53:27:149,-0.001134464,3.4906585E-5,-8.726646E-5
20210720:06:53:27:153,-8.726646E-5,1.2217305E-4,3.4906585E-5
20210720:06:53:27:157,3.3161257E-4,1.3962634E-4,-2.443461E-4
20210720:06:53:27:161,4.0142573E-4,-6.1086525E-4,-2.7925268E-4
20210720:06:53:27:165,4.1887903E-4,-5.410521E-4,1.2217305E-4
20210720:06:53:27:168,-3.3161257E-4,4.712389E-4,2.0943952E-4
20210720:06:53:27:173,1.5707963E-4,1.9198621E-4,2.0943952E-4
20210720:06:53:27:177,5.235988E-5,5.9341197E-4,6.6322513E-4
20210720:06:53:27:181,2.2689281E-4,-5.2359875E-4,-1.3962634E-4
20210720:06:53:27:184,6.981317E-5,5.2359875E-4,1.5707963E-4
20210720:06:53:27:189,-6.457718E-4,4.5378561E-4,-8.726646E-5
20210720:06:53:27:192,2.443461E-4,1.9198621E-4,3.4906585E-5
20210720:06:53:27:196,3.8397242E-4,-2.7925268E-4,1.9198621E-4
20210720:06:53:27:200,8.726646E-5,-6.806784E-4,2.0943952E-4
20210720:06:53:27:205,2.2689281E-4,-4.1887903E-4,2.0943952E-4
20210720:06:53:27:209,6.981317E-5,5.410521E-4,5.410521E-4
20210720:06:53:27:212,2.2689281E-4,9.0757123E-4,-4.712389E-4
20210720:06:53:27:216,3.8397242E-4,2.6179937E-4,5.410521E-4
20210720:06:53:27:220,4.0142573E-4,3.4906585E-5,-1.5707963E-4
20210720:06:53:27:224,4.1887903E-4,2.443461E-4,1.5707963E-4
20210720:06:53:27:228,-1.9198621E-4,1.5707963E-4,-2.2689281E-4
20210720:06:53:27:232,5.235988E-5,4.5378561E-4,1.3962634E-4
20210720:06:53:27:238,3.4906584E-4,3.1415926E-4,-8.726646E-5
20210720:06:53:27:241,7.15585E-4,-1.2217305E-4,3.4906585E-5
20210720:06:53:27:244,5.9341197E-4,-1.7453292E-5,1.9198621E-4
20210720:06:53:27:248,1.2217305E-4,1.0471976E-4,2.0943952E-4
20210720:06:53:27:254,2.443461E-4,1.3962634E-4,-2.0943952E-4
20210720:06:53:27:257,6.981317E-5,5.7595863E-4,1.3962634E-4
20210720:06:53:27:262,-6.981317E-5,2.0943952E-4,2.0943952E-4
20210720:06:53:27:266,-2.2689281E-4,5.9341197E-4,2.0943952E-4
20210720:06:53:27:269,1.2217305E-4,-5.9341197E-4,-5.2359875E-4
20210720:06:53:27:273,0.0018675023,3.4906585E-5,-1.7453292E-5
20210720:06:53:27:289,3.4906585E-5,2.2689281E-4,1.7453292E-4
20210720:06:53:27:289,-4.712389E-4,-8.2030473E-4,-8.726646E-5
20210720:06:53:27:289,-3.3161257E-4,-8.726646E-5,-3.8397242E-4
20210720:06:53:27:290,-0.0013962634,3.4906584E-4,1.2217305E-4
20210720:06:53:27:294,8.726646E-4,-0.0023387412,1.9198621E-4
20210720:06:53:27:297,0.0,-1.2217305E-4,-8.726646E-5
20210720:06:53:27:306,-1.5707963E-4,0.0,3.4906584E-4
20210720:06:53:27:307,-9.250245E-4,7.853982E-4,3.6651915E-4
20210720:06:53:27:308,-1.7453292E-4,0.002268928,2.443461E-4
20210720:06:53:27:312,0.0019547688,-0.0025307273,-3.8397242E-4
20210720:06:53:27:337,0.0017278759,6.457718E-4,-1.2217305E-4
20210720:06:53:27:338,0.0022165682,8.726646E-4,-7.15585E-4
20210720:06:53:27:338,-0.0014137167,-0.0015707964,5.235988E-5
20210720:06:53:27:338,-8.2030473E-4,0.0013613568,1.9198621E-4
20210720:06:53:27:339,7.853982E-4,-0.0024260078,2.0943952E-4
