TIME,X,Y,Z
20210720:06:27:20:714,-4.363323E-4,-8.726646E-5,5.235988E-5
20210720:06:27:20:716,-2.443461E-4,3.4906585E-5,-1.0471976E-4
20210720:06:27:20:720,-3.8397242E-4,1.9198621E-4,5.235988E-5
20210720:06:27:20:725,-6.806784E-4,-2.0943952E-4,-4.1887903E-4
20210720:06:27:20:728,6.1086525E-4,5.9341197E-4,-1.2217305E-4
20210720:06:27:20:733,1.0471976E-4,-4.5378561E-4,-1.2217305E-4
20210720:06:27:20:737,2.7925268E-4,-3.1415926E-4,-0.0011519173
20210720:06:27:20:741,3.1415926E-4,3.1415926E-4,-1.0471976E-4
20210720:06:27:20:744,0.0028448866,8.0285146E-4,-1.2217305E-4
20210720:06:27:20:748,4.1887903E-4,7.6794485E-4,-2.6179937E-4
20210720:06:27:20:752,-2.7925268E-4,-2.443461E-4,1.7453292E-5
20210720:06:27:20:757,-3.3161257E-4,-3.4906585E-5,-1.0471976E-4
20210720:06:27:20:760,6.981317E-5,5.235988E-5,-3.8397242E-4
20210720:06:27:20:764,7.15585E-4,1.9198621E-4,1.2217305E-4
20210720:06:27:20:768,3.8397242E-4,2.0943952E-4,-2.0943952E-4
20210720:06:27:20:774,1.7453292E-5,-6.981317E-5,1.5707963E-4
20210720:06:27:20:776,5.7595863E-4,-3.8397242E-4,2.2689281E-4
20210720:06:27:20:781,3.6651915E-4,-1.7453292E-4,-3.8397242E-4
20210720:06:27:20:784,3.3161257E-4,4.712389E-4,-5.5850536E-4
20210720:06:27:20:789,6.283185E-4,2.6179937E-4,-6.457718E-4
20210720:06:27:20:792,5.061455E-4,-6.981317E-5,-3.4906585E-5
20210720:06:27:20:797,3.4906585E-5,-3.8397242E-4,-6.806784E-4
20210720:06:27:20:801,1.3962634E-4,4.363323E-4,-3.4906584E-4
20210720:06:27:20:805,-5.7595863E-4,3.8397242E-4,1.3962634E-4
20210720:06:27:20:809,-5.7595863E-4,-1.7453292E-4,-8.726646E-5
20210720:06:27:20:812,3.4906585E-5,1.5707963E-4,-2.443461E-4
20210720:06:27:20:816,2.7925268E-4,-2.0943952E-4,1.7453292E-5
20210720:06:27:20:820,3.1415926E-4,1.3962634E-4,-2.2689281E-4
20210720:06:27:20:825,0.0015184365,5.2359875E-4,-2.7925268E-4
20210720:06:27:20:828,6.457718E-4,8.3775807E-4,1.3962634E-4
20210720:06:27:20:832,-3.6651915E-4,3.3161257E-4,-8.726646E-5
20210720:06:27:20:836,-2.2689281E-4,5.5850536E-4,-2.443461E-4
20210720:06:27:20:841,8.726646E-5,4.0142573E-4,-4.0142573E-4
20210720:06:27:20:844,2.7925268E-4,5.7595863E-4,1.2217305E-4
20210720:06:27:20:848,-6.1086525E-4,8.5521134E-4,6.6322513E-4
20210720:06:27:20:853,-2.0943952E-4,3.3161257E-4,6.1086525E-4
20210720:06:27:20:858,2.2689281E-4,-5.235988E-5,1.0471976E-4
20210720:06:27:20:861,2.9670598E-4,-5.7595863E-4,8.726646E-5
20210720:06:27:20:865,6.283185E-4,-1.5707963E-4,2.0943952E-4
20210720:06:27:20:868,1.7453292E-4,1.5707963E-4,6.6322513E-4
20210720:06:27:20:873,1.7453292E-4,2.0943952E-4,2.9670598E-4
20210720:06:27:20:877,2.9670598E-4,6.6322513E-4,2.443461E-4
20210720:06:27:20:881,3.1415926E-4,-5.7595863E-4,3.6651915E-4
20210720:06:27:20:884,0.0,4.0142573E-4,1.2217305E-4
20210720:06:27:20:890,4.5378561E-4,0.0012740904,2.0943952E-4
20210720:06:27:20:892,4.712389E-4,4.0142573E-4,2.2689281E-4
20210720:06:27:20:896,3.4906584E-4,-4.886922E-4,-1.9198621E-4
20210720:06:27:20:900,0.0,-6.457718E-4,1.5707963E-4
20210720:06:27:20:904,-2.9670598E-4,-1.5707963E-4,5.410521E-4
20210720:06:27:20:909,2.0943952E-4,9.0757123E-4,4.0142573E-4
20210720:06:27:20:912,6.1086525E-4,0.0010297443,2.6179937E-4
20210720:06:27:20:916,1.7453292E-4,2.2689281E-4,-1.9198621E-4
20210720:06:27:20:921,1.5707963E-4,2.2689281E-4,-1.3962634E-4
20210720:06:27:20:925,2.9670598E-4,5.410521E-4,3.4906585E-5
20210720:06:27:20:928,3.1415926E-4,-1.7453292E-5,-2.2689281E-4
20210720:06:27:20:932,3.1415926E-4,1.7453292E-4,1.5707963E-4
20210720:06:27:20:936,0.0,2.0943952E-4,2.0943952E-4
20210720:06:27:20:941,-2.9670598E-4,-8.3775807E-4,-5.061455E-4
20210720:06:27:20:945,5.2359875E-4,8.5521134E-4,0.0
20210720:06:27:20:948,4.886922E-4,9.0757123E-4,-1.0471976E-4
20210720:06:27:20:952,3.4906585E-5,4.712389E-4,3.4906585E-5
20210720:06:27:20:957,-1.5707963E-4,2.6179937E-4,1.9198621E-4
20210720:06:27:20:961,-3.1415926E-4,2.2689281E-4,2.2689281E-4
20210720:06:27:20:965,2.0943952E-4,2.2689281E-4,-6.981317E-5
20210720:06:27:20:968,7.5049157E-4,-6.981317E-5,-6.981317E-4
20210720:06:27:20:973,3.8397242E-4,3.4906584E-4,-4.712389E-4
20210720:06:27:20:977,3.3161257E-4,0.001256637,-3.1415926E-4
