TIME,X,Y,Z
20210720:02:35:36:150,-8.726646E-5,-2.2689281E-4,5.410521E-4
20210720:02:35:36:152,-8.3775807E-4,1.0471976E-4,5.5850536E-4
20210720:02:35:36:156,-3.3161257E-4,1.5707963E-4,2.443461E-4
20210720:02:35:36:160,-1.2217305E-4,4.886922E-4,-3.4906585E-5
20210720:02:35:36:164,9.773844E-4,0.0011170107,4.5378561E-4
20210720:02:35:36:168,6.457718E-4,4.5378561E-4,9.948377E-4
20210720:02:35:36:172,0.0010471975,-6.457718E-4,-1.0471976E-4
20210720:02:35:36:177,8.726646E-5,3.4906585E-5,-1.0471976E-4
20210720:02:35:36:181,-5.235988E-5,1.5707963E-4,8.901179E-4
20210720:02:35:36:185,6.6322513E-4,4.886922E-4,6.1086525E-4
20210720:02:35:36:189,1.5707963E-4,3.4906584E-4,5.7595863E-4
20210720:02:35:36:193,5.7595863E-4,-5.410521E-4,-6.283185E-4
20210720:02:35:36:196,7.15585E-4,-3.6651915E-4,-1.9198621E-4
20210720:02:35:36:201,-7.15585E-4,-0.0012391837,1.2217305E-4
20210720:02:35:36:204,-6.283185E-4,-1.7453292E-4,-0.0012740904
20210720:02:35:36:209,-2.9670598E-4,5.5850536E-4,-6.1086525E-4
20210720:02:35:36:213,1.7453292E-4,-5.061455E-4,-8.2030473E-4
20210720:02:35:36:216,-3.4906584E-4,-5.235988E-5,-6.6322513E-4
20210720:02:35:36:220,0.0,-9.250245E-4,2.2689281E-4
20210720:02:35:36:225,-1.9198621E-4,-5.5850536E-4,1.9198621E-4
20210720:02:35:36:229,1.9198621E-4,-6.981317E-5,-3.6651915E-4
20210720:02:35:36:232,6.981317E-5,5.7595863E-4,-1.3962634E-4
20210720:02:35:36:236,-5.235988E-5,2.443461E-4,4.363323E-4
20210720:02:35:36:241,-2.0943952E-4,-5.5850536E-4,9.948377E-4
20210720:02:35:36:245,0.0,2.443461E-4,-1.0471976E-4
20210720:02:35:36:248,-6.981317E-5,7.5049157E-4,3.1415926E-4
20210720:02:35:36:253,-4.0142573E-4,2.6179937E-4,2.0943952E-4
20210720:02:35:36:257,-6.981317E-4,1.9198621E-4,6.981317E-4
20210720:02:35:36:261,-9.424778E-4,-2.443461E-4,7.15585E-4
20210720:02:35:36:265,-3.4906584E-4,-1.9198621E-4,1.3962634E-4
20210720:02:35:36:268,-0.0024085543,4.1887903E-4,-2.443461E-4
20210720:02:35:36:275,-8.5521134E-4,-2.0943952E-4,0.0
20210720:02:35:36:277,-2.0943952E-4,-1.9198621E-4,3.3161257E-4
20210720:02:35:36:280,-1.0471976E-4,0.0,-8.726646E-5
20210720:02:35:36:284,6.6322513E-4,1.3962634E-4,-2.2689281E-4
20210720:02:35:36:289,4.712389E-4,1.7453292E-4,-1.9198621E-4
20210720:02:35:36:293,0.0013264503,-5.7595863E-4,-5.5850536E-4
20210720:02:35:36:296,-1.5707963E-4,-6.981317E-5,-5.235988E-5
20210720:02:35:36:300,-8.726646E-5,-2.9670598E-4,-8.726646E-5
20210720:02:35:36:304,3.4906584E-4,-6.457718E-4,4.5378561E-4
20210720:02:35:36:308,-4.5378561E-4,-8.3775807E-4,-6.457718E-4
20210720:02:35:36:312,-1.3962634E-4,-1.0471976E-4,-6.981317E-5
20210720:02:35:36:316,-8.726646E-5,1.2217305E-4,-7.330383E-4
20210720:02:35:36:320,-8.726646E-5,-1.3962634E-4,-6.457718E-4
20210720:02:35:36:324,-5.2359875E-4,0.0,-6.981317E-5
20210720:02:35:36:328,2.7925268E-4,1.3962634E-4,3.3161257E-4
20210720:02:35:36:332,-1.7453292E-5,1.7453292E-4,-5.410521E-4
20210720:02:35:36:336,6.6322513E-4,6.1086525E-4,-7.5049157E-4
20210720:02:35:36:341,5.9341197E-4,-1.7453292E-4,-8.3775807E-4
20210720:02:35:36:344,7.6794485E-4,-7.5049157E-4,-5.410521E-4
20210720:02:35:36:349,8.0285146E-4,1.7453292E-5,-1.7453292E-4
20210720:02:35:36:353,0.0015184365,9.0757123E-4,4.363323E-4
20210720:02:35:36:357,2.9670598E-4,1.0471976E-4,1.0471976E-4
20210720:02:35:36:361,5.9341197E-4,-3.8397242E-4,-5.7595863E-4
20210720:02:35:36:365,-0.0012217305,-3.4906585E-5,-1.7453292E-4
20210720:02:35:36:369,-5.2359875E-4,7.15585E-4,3.1415926E-4
20210720:02:35:36:373,-5.9341197E-4,-3.4906585E-5,2.0943952E-4
20210720:02:35:36:377,-0.0033335788,0.0,8.2030473E-4
20210720:02:35:36:380,-0.0017627826,-1.5707963E-4,2.9670598E-4
20210720:02:35:36:384,-0.0013788101,0.0,3.8397242E-4
20210720:02:35:36:388,1.2217305E-4,1.3962634E-4,-6.981317E-5
20210720:02:35:36:393,-4.886922E-4,1.7453292E-4,-1.0471976E-4
20210720:02:35:36:397,-1.5707963E-4,6.1086525E-4,-1.0471976E-4
20210720:02:35:36:401,6.457718E-4,2.443461E-4,0.0
20210720:02:35:36:404,-2.0943952E-4,8.0285146E-4,1.7453292E-4
20210720:02:35:36:410,-1.7453292E-4,-7.5049157E-4,-3.4906584E-4
20210720:02:35:36:414,3.1415926E-4,-0.0016406095,-1.2217305E-4
20210720:02:35:36:417,-4.0142573E-4,-0.0013439035,4.712389E-4
20210720:02:35:36:420,8.5521134E-4,-0.0019896755,5.5850536E-4
20210720:02:35:36:425,3.8397242E-4,-0.003577925,5.7595863E-4
20210720:02:35:36:429,8.5521134E-4,-0.0010297443,5.7595863E-4
20210720:02:35:36:433,-0.001012291,0.0033684855,2.6179937E-4
20210720:02:35:36:437,3.8397242E-4,2.2689281E-4,4.0142573E-4
20210720:02:35:36:442,-6.981317E-4,-2.0943952E-4,-1.9198621E-4
20210720:02:35:36:444,-3.3161257E-4,-3.4906584E-4,-4.1887903E-4
20210720:02:35:36:448,6.806784E-4,-0.0010646508,-1.7453292E-5
20210720:02:35:36:452,6.6322513E-4,-2.443461E-4,3.4906585E-5
20210720:02:35:36:458,5.2359875E-4,2.6179937E-4,-3.8397242E-4
20210720:02:35:36:462,8.2030473E-4,-6.981317E-5,-5.7595863E-4
20210720:02:35:36:465,6.806784E-4,4.712389E-4,-3.4906584E-4
20210720:02:35:36:469,-3.3161257E-4,-0.0012391837,-3.1415926E-4
20210720:02:35:36:473,-6.981317E-5,-4.5378561E-4,-6.981317E-4
20210720:02:35:36:477,-8.726646E-5,-7.6794485E-4,-2.443461E-4
20210720:02:35:36:481,-8.5521134E-4,-8.2030473E-4,6.283185E-4
20210720:02:35:36:484,-5.9341197E-4,-0.0023561944,-1.7453292E-5
20210720:02:35:36:488,-2.9670598E-4,-0.0011519173,2.2689281E-4
20210720:02:35:36:493,-1.9198621E-4,-0.0017104227,8.726646E-5
20210720:02:35:36:497,-6.1086525E-4,-7.853982E-4,5.235988E-5
20210720:02:35:36:501,-1.0471976E-4,-0.001134464,-1.2217305E-4
20210720:02:35:36:504,-1.5707963E-4,-5.7595863E-4,-4.0142573E-4
20210720:02:35:36:509,0.0024783674,-0.0012391837,-5.7595863E-4
20210720:02:35:36:513,0.001972222,-0.0010297443,2.6179937E-4
20210720:02:35:36:517,1.2217305E-4,-0.0011868239,-4.0142573E-4
20210720:02:35:36:521,-0.0016406095,-8.901179E-4,-0.0011519173
20210720:02:35:36:525,-0.0023736479,-0.0012915436,-5.7595863E-4
20210720:02:35:36:529,-0.001553343,-0.0013613568,2.6179937E-4
20210720:02:35:36:533,-7.15585E-4,-0.0016231562,-5.2359875E-4
20210720:02:35:36:536,-1.2217305E-4,-0.0012740904,-1.5707963E-4
20210720:02:35:36:541,-3.4906585E-5,-0.0011693706,-1.0471976E-4
20210720:02:35:36:545,-1.7453292E-5,-4.5378561E-4,1.7453292E-5
20210720:02:35:36:549,9.948377E-4,-8.901179E-4,1.7453292E-4
20210720:02:35:36:553,-4.1887903E-4,-0.0012915436,-2.2689281E-4
20210720:02:35:36:558,4.712389E-4,-4.712389E-4,-5.5850536E-4
20210720:02:35:36:561,0.0010646508,-1.3962634E-4,2.6179937E-4
20210720:02:35:36:565,3.4906584E-4,4.712389E-4,8.726646E-5
20210720:02:35:36:569,2.9670598E-4,6.981317E-5,5.235988E-5
20210720:02:35:36:573,-0.0017976891,-8.0285146E-4,4.886922E-4
20210720:02:35:36:577,-3.8397242E-4,-0.0015882496,1.2217305E-4
20210720:02:35:36:581,3.4906584E-4,-3.3161257E-4,1.9198621E-4
20210720:02:35:36:584,4.712389E-4,-0.0013788101,-2.2689281E-4
20210720:02:35:36:589,8.2030473E-4,-9.250245E-4,-2.443461E-4
20210720:02:35:36:593,4.886922E-4,-3.4906584E-4,1.2217305E-4
20210720:02:35:36:597,-0.001134464,5.5850536E-4,-3.6651915E-4
