TIME,X,Y,Z
20210720:08:28:36:610,0.08599973,0.19792385,9.752608
20210720:08:28:36:612,0.087378785,0.17973751,9.7499075
20210720:08:28:36:616,0.08590395,0.18774371,9.757368
20210720:08:28:36:620,0.07802225,0.19797176,9.764005
20210720:08:28:36:624,0.084505744,0.20130448,9.763037
20210720:08:28:36:629,0.07311892,0.19012834,9.751814
20210720:08:28:36:632,0.08079952,0.20799868,9.744927
20210720:08:28:36:636,0.08060799,0.19552007,9.751353
20210720:08:28:36:640,0.091860734,0.18656579,9.763363
20210720:08:28:36:644,0.078481935,0.18257225,9.756305
20210720:08:28:36:648,0.08496543,0.20366037,9.753892
20210720:08:28:36:652,0.07505344,0.19408357,9.743319
20210720:08:28:36:657,0.07458418,0.19983923,9.742802
20210720:08:28:36:661,0.07350199,0.19549136,9.747887
20210720:08:28:36:664,0.07566635,0.19067423,9.759877
20210720:08:28:36:668,0.069518045,0.18987934,9.760327
20210720:08:28:36:672,0.07625053,0.20134279,9.762501
20210720:08:28:36:676,0.09108501,0.20011696,9.749323
20210720:08:28:36:680,0.09112331,0.1988624,9.753881
20210720:08:28:36:684,0.08805874,0.19704281,9.757837
20210720:08:28:36:688,0.072735846,0.20428286,9.752531
20210720:08:28:36:693,0.07807013,0.19217779,9.748346
20210720:08:28:36:697,0.07678683,0.20273143,9.737036
20210720:08:28:36:700,0.066482194,0.19652565,9.763459
20210720:08:28:36:704,0.06963296,0.19726306,9.760692
20210720:08:28:36:708,0.0733775,0.19743545,9.749026
20210720:08:28:36:729,0.062421627,0.19434215,9.747034
20210720:08:28:36:729,0.06819644,0.19112433,9.748203
20210720:08:28:36:729,0.07146213,0.18217002,9.766446
20210720:08:28:36:730,0.086306185,0.20896593,9.775602
20210720:08:28:36:730,0.081422016,0.18871099,9.759666
20210720:08:28:36:732,0.08099106,0.1766921,9.746498
20210720:08:28:36:741,0.087378785,0.18459296,9.753881
20210720:08:28:36:742,0.087723546,0.18456422,9.757253
20210720:08:28:36:763,0.09011775,0.19841228,9.755874
20210720:08:28:36:764,0.08277234,0.19557755,9.760662
20210720:08:28:36:764,0.08511866,0.2035742,9.738137
20210720:08:28:36:764,0.08220731,0.21035457,9.7456455
20210720:08:28:36:764,0.07578127,0.2016684,9.745713
20210720:08:28:36:765,0.07548439,0.19808666,9.749793
20210720:08:28:36:768,0.06238332,0.19285774,9.755357
20210720:08:28:36:772,0.075426936,0.19442832,9.757042
20210720:08:28:36:776,0.08395029,0.18831833,9.745397
20210720:08:28:36:781,0.075953655,0.1837502,9.757761
20210720:08:28:36:785,0.08235096,0.19005173,9.773601
20210720:08:28:36:788,0.06921159,0.2039381,9.763957
20210720:08:28:36:792,0.07847236,0.20734744,9.754274
20210720:08:28:36:796,0.0905104,0.21198262,9.756841
20210720:08:28:36:800,0.098267615,0.19338445,9.76184
20210720:08:28:36:804,0.07875008,0.20750067,9.765029
20210720:08:28:36:808,0.08305007,0.20770179,9.757273
20210720:08:28:36:813,0.087321326,0.18727446,9.757273
20210720:08:28:36:816,0.086909525,0.18889295,9.751632
20210720:08:28:36:820,0.074785285,0.20140025,9.761716
20210720:08:28:36:824,0.06457641,0.2015439,9.775507
20210720:08:28:36:829,0.08391198,0.180111,9.770564
20210720:08:28:36:833,0.09282799,0.17915332,9.758699
20210720:08:28:36:836,0.08113471,0.20662919,9.754983
20210720:08:28:36:840,0.083528906,0.19776106,9.752618
20210720:08:28:36:845,0.099560484,0.19111477,9.76864
20210720:08:28:36:852,0.088805735,0.19371007,9.760863
20210720:08:28:36:852,0.07979395,0.18189229,9.751527
20210720:08:28:36:856,0.07470867,0.18647958,9.763469
20210720:08:28:36:860,0.076930486,0.19501251,9.749361
20210720:08:28:36:864,0.080435604,0.1923406,9.753911
20210720:08:28:36:868,0.08624872,0.18635508,9.755376
20210720:08:28:36:872,0.07694007,0.19335572,9.76274
20210720:08:28:36:876,0.075580165,0.18298405,9.748816
20210720:08:28:36:880,0.077122025,0.18898872,9.739909
20210720:08:28:36:884,0.0872926,0.1954339,9.764924
20210720:08:28:36:888,0.08282023,0.1955105,9.763334
20210720:08:28:36:892,0.08025364,0.18382682,9.752139
20210720:08:28:36:897,0.08066545,0.17717093,9.740389
20210720:08:28:36:900,0.07107906,0.19178513,9.743405
20210720:08:28:36:904,0.08834605,0.19057846,9.765547
20210720:08:28:36:908,0.0737031,0.1909711,9.780544
20210720:08:28:36:913,0.08345229,0.20298043,9.71522
20210720:08:28:36:916,0.1038892,0.22249795,9.7071
20210720:08:28:36:920,0.043497857,0.20006907,9.777671
20210720:08:28:36:924,0.075541854,0.19967642,9.770373
20210720:08:28:36:929,0.107672036,0.20184077,9.712884
20210720:08:28:36:932,0.073492415,0.1978281,9.788406
20210720:08:28:36:936,0.08846097,0.20028934,9.77157
20210720:08:28:36:940,0.10025959,0.18865351,9.696699
20210720:08:28:36:944,0.064720064,0.18015888,9.7583065
20210720:08:28:36:949,0.08834605,0.18261056,9.759504
20210720:08:28:36:952,0.09495404,0.19935082,9.741345
20210720:08:28:36:956,0.049885586,0.20181204,9.741039
20210720:08:28:36:960,0.0878672,0.2152962,9.720622
20210720:08:28:36:964,0.0926173,0.19164148,9.815577
20210720:08:28:36:968,0.06807195,0.1895633,9.766791
20210720:08:28:36:972,0.09367075,0.19222566,9.701219
20210720:08:28:36:976,0.08451532,0.18941966,9.84695
20210720:08:28:36:980,0.05683835,0.16960526,9.697906
20210720:08:28:36:984,0.09930191,0.20085438,9.692437
20210720:08:28:36:988,0.08054095,0.19621919,9.788723
20210720:08:28:36:992,0.08581776,0.17847337,9.720535
20210720:08:28:36:996,0.1075667,0.20647596,9.748548
20210720:08:28:37:000,0.07227616,0.19542432,9.74805
20210720:08:28:37:005,0.0743256,0.18016848,9.75212
20210720:08:28:37:009,0.09516472,0.18123148,9.748988
20210720:08:28:37:013,0.06607997,0.19741629,9.739345
20210720:08:28:37:016,0.100891665,0.1972535,9.750674
20210720:08:28:37:020,0.10206961,0.18672858,9.767683
20210720:08:28:37:024,0.07530243,0.18281166,9.754294
20210720:08:28:37:029,0.10131304,0.19314504,9.736194
20210720:08:28:37:034,0.08713937,0.18485153,9.787563
20210720:08:28:37:036,0.08110598,0.19487844,9.773065
20210720:08:28:37:040,0.101772726,0.20120871,9.7460575
20210720:08:28:37:046,0.069364816,0.18493772,9.739536
20210720:08:28:37:049,0.08672756,0.19779935,9.737113
20210720:08:28:37:053,0.09114247,0.2096363,9.7826605
20210720:08:28:37:057,0.067688875,0.19536684,9.752848
20210720:08:28:37:062,0.086909525,0.20546082,9.724146
20210720:08:28:37:064,0.08507078,0.21507592,9.78424
20210720:08:28:37:068,0.056723427,0.19026242,9.756018
20210720:08:28:37:072,0.10844776,0.19414102,9.738186
20210720:08:28:37:076,0.08838435,0.19693746,9.8037
20210720:08:28:37:080,0.06087976,0.17946936,9.740475
20210720:08:28:37:084,0.11722969,0.19808666,9.706218
20210720:08:28:37:088,0.09730035,0.18683392,9.818871
20210720:08:28:37:092,0.05674258,0.16664602,9.742706
20210720:08:28:37:096,0.11730631,0.1896878,9.7141285
20210720:08:28:37:101,0.083653405,0.18033127,9.812703
20210720:08:28:37:104,0.0682539,0.18103038,9.7516985
20210720:08:28:37:108,0.0995509,0.193078,9.743376
20210720:08:28:37:112,0.060094465,0.19961895,9.780266
20210720:08:28:37:116,0.08545385,0.19898689,9.766677
20210720:08:28:37:120,0.094484776,0.18257225,9.75574
20210720:08:28:37:124,0.048496947,0.1619055,9.756018
20210720:08:28:37:129,0.08628703,0.17195156,9.744515
20210720:08:28:37:133,0.10848607,0.18389384,9.74485
20210720:08:28:37:136,0.071193986,0.18306068,9.768276
20210720:08:28:37:140,0.075426936,0.18595286,9.737716
20210720:08:28:37:146,0.09968498,0.18800229,9.7351885
20210720:08:28:37:148,0.059989117,0.18628804,9.762118
20210720:08:28:37:152,0.088480115,0.18644127,9.76704
20210720:08:28:37:156,0.101676956,0.18525375,9.736538
20210720:08:28:37:161,0.054243036,0.19157445,9.783149
20210720:08:28:37:164,0.06832094,0.19164148,9.762673
20210720:08:28:37:168,0.106953785,0.20506816,9.70458
20210720:08:28:37:172,0.08233181,0.20209935,9.784049
20210720:08:28:37:176,0.06769845,0.19515617,9.772634
20210720:08:28:37:180,0.0858848,0.20800824,9.693442
20210720:08:28:37:184,0.07383718,0.20053834,9.776598
20210720:08:28:37:188,0.06405926,0.18928558,9.754686
20210720:08:28:37:192,0.08555919,0.21267214,9.728465
20210720:08:28:37:197,0.10683886,0.20556617,9.779692
20210720:08:28:37:200,0.0581791,0.18637423,9.757522
20210720:08:28:37:204,0.08969637,0.21350533,9.749582
20210720:08:28:37:208,0.09132443,0.20503943,9.740953
20210720:08:28:37:212,0.071816474,0.18217002,9.768113
20210720:08:28:37:216,0.07984184,0.19616173,9.776934
20210720:08:28:37:220,0.08486966,0.20090225,9.714109
20210720:08:28:37:225,0.06914455,0.18599117,9.781367
20210720:08:28:37:229,0.060314726,0.16171396,9.780496
20210720:08:28:37:232,0.1007097,0.17355089,9.723734
20210720:08:28:37:236,0.107423045,0.18831833,9.801709
20210720:08:28:37:240,0.070619375,0.1878395,9.781052
20210720:08:28:37:245,0.10354444,0.19810583,9.718658
20210720:08:28:37:248,0.09969456,0.195635,9.7424755
20210720:08:28:37:253,0.05242344,0.18604863,9.766313
20210720:08:28:37:257,0.06919243,0.20062453,9.752752
20210720:08:28:37:262,0.10289321,0.19469649,9.740359
20210720:08:28:37:265,0.077744514,0.17297629,9.786079
20210720:08:28:37:268,0.063206926,0.18439184,9.7633915
20210720:08:28:37:272,0.09916783,0.19738756,9.723677
20210720:08:28:37:278,0.092329994,0.20301872,9.769071
20210720:08:28:37:281,0.07058106,0.1893239,9.772126
20210720:08:28:37:285,0.0931536,0.20949264,9.731166
20210720:08:28:37:289,0.12492944,0.19728222,9.735351
20210720:08:28:37:294,0.09057744,0.18275422,9.781453
20210720:08:28:37:301,0.08300218,0.17256448,9.76388
20210720:08:28:37:303,0.11204864,0.18625931,9.730399
20210720:08:28:37:304,0.08738836,0.19176598,9.7561035
20210720:08:28:37:308,0.051274225,0.18963036,9.766408
20210720:08:28:37:312,0.08360552,0.19721518,9.724242
20210720:08:28:37:316,0.09086475,0.20543209,9.740503
20210720:08:28:37:320,0.07580043,0.19640115,9.775324
20210720:08:28:37:324,0.064566836,0.19180429,9.7511425
20210720:08:28:37:329,0.08872912,0.18456422,9.727632
20210720:08:28:37:332,0.09120951,0.1911818,9.753777
20210720:08:28:37:336,0.07852024,0.19425595,9.761955
20210720:08:28:37:340,0.081536934,0.18981232,9.759504
20210720:08:28:37:344,0.07664319,0.18468872,9.754705
20210720:08:28:37:349,0.060429648,0.18881632,9.762616
20210720:08:28:37:352,0.07960242,0.16927963,9.752244
20210720:08:28:37:356,0.098708145,0.17904797,9.759235
20210720:08:28:37:361,0.08541554,0.19313547,9.753556
20210720:08:28:37:364,0.06281428,0.19029115,9.756142
20210720:08:28:37:368,0.06780379,0.1978281,9.748097
20210720:08:28:37:372,0.07360734,0.18352036,9.7478485
20210720:08:28:37:378,0.08218816,0.1892377,9.763593
20210720:08:28:37:394,0.07499597,0.19294393,9.7634115
20210720:08:28:37:394,0.083059646,0.19348022,9.761553
20210720:08:28:37:394,0.081067674,0.18880674,9.758402
20210720:08:28:37:395,0.08593269,0.18757133,9.754227
20210720:08:28:37:397,0.08578903,0.19408357,9.762272
