TIME,X,Y,Z
20210720:01:59:10:471,0.08166143,0.18830875,9.74147
20210720:01:59:10:471,0.09424535,0.18467914,9.748749
20210720:01:59:10:474,0.08909303,0.19184259,9.73763
20210720:01:59:10:476,0.093000375,0.19080831,9.748174
20210720:01:59:10:480,0.07885543,0.18490899,9.755213
20210720:01:59:10:484,0.07366479,0.20231962,9.761648
20210720:01:59:10:488,0.06110003,0.20180248,9.759695
20210720:01:59:10:493,0.0719697,0.18349162,9.74849
20210720:01:59:10:496,0.08064629,0.17653887,9.74623
20210720:01:59:10:500,0.06846459,0.19278112,9.75869
20210720:01:59:10:505,0.08527189,0.20159177,9.76277
20210720:01:59:10:510,0.09352709,0.199935,9.751104
20210720:01:59:10:513,0.0844004,0.19719604,9.760375
20210720:01:59:10:516,0.08597099,0.19724391,9.7534895
20210720:01:59:10:520,0.092588566,0.21788193,9.749879
20210720:01:59:10:525,0.08810662,0.20233877,9.756506
20210720:01:59:10:528,0.09726205,0.18094419,9.756793
20210720:01:59:10:532,0.08793424,0.19056888,9.747016
20210720:01:59:10:537,0.091832,0.19418892,9.750548
20210720:01:59:10:541,0.09889968,0.19419849,9.767281
20210720:01:59:10:544,0.090692356,0.19333658,9.756477
20210720:01:59:10:548,0.086804174,0.1973301,9.738253
20210720:01:59:10:552,0.08850885,0.19437087,9.745311
20210720:01:59:10:557,0.09187031,0.20238666,9.766408
20210720:01:59:10:560,0.07545566,0.19409314,9.75098
20210720:01:59:10:564,0.07988014,0.19032945,9.752666
20210720:01:59:10:569,0.07572381,0.18888336,9.7564
20210720:01:59:10:572,0.08521442,0.19786641,9.743874
20210720:01:59:10:576,0.09522219,0.20196527,9.758652
20210720:01:59:10:580,0.09532754,0.19626707,9.7530775
20210720:01:59:10:584,0.083059646,0.19379626,9.768362
20210720:01:59:10:588,0.07761044,0.19900604,9.764924
20210720:01:59:10:592,0.071854785,0.20441695,9.758182
20210720:01:59:10:596,0.07578127,0.19258,9.752646
20210720:01:59:10:600,0.08358637,0.1945241,9.7569275
20210720:01:59:10:605,0.086219996,0.21221246,9.758173
20210720:01:59:10:609,0.087254286,0.20741448,9.746392
20210720:01:59:10:612,0.080751635,0.19791429,9.750548
20210720:01:59:10:617,0.08994537,0.18460253,9.741605
20210720:01:59:10:621,0.07714118,0.18675731,9.75481
20210720:01:59:10:625,0.077945635,0.18859605,9.752206
20210720:01:59:10:628,0.08439083,0.2007969,9.757051
20210720:01:59:10:632,0.09314402,0.21123563,9.752752
20210720:01:59:10:636,0.093000375,0.19674593,9.748327
20210720:01:59:10:640,0.09102755,0.20246327,9.753355
20210720:01:59:10:645,0.080876134,0.19019538,9.764368
20210720:01:59:10:648,0.07777324,0.18893124,9.75915
20210720:01:59:10:652,0.073396645,0.20314322,9.749391
20210720:01:59:10:658,0.08233181,0.20097886,9.741431
20210720:01:59:10:660,0.07117483,0.20910001,9.746604
20210720:01:59:10:665,0.08634449,0.18127938,9.753729
20210720:01:59:10:668,0.087350056,0.17224844,9.742313
20210720:01:59:10:672,0.08713937,0.18451634,9.74397
20210720:01:59:10:676,0.07985142,0.1899847,9.73377
20210720:01:59:10:680,0.08937076,0.18678604,9.726253
20210720:01:59:10:685,0.087378785,0.18745641,9.711198
20210720:01:59:10:689,0.09700348,0.18974528,9.715536
20210720:01:59:10:693,0.09474335,0.20297085,9.756563
20210720:01:59:10:696,0.08596142,0.19661185,9.766954
20210720:01:59:10:700,0.084256746,0.1896878,9.773352
20210720:01:59:10:704,0.08360552,0.20633231,9.75844
20210720:01:59:10:709,0.092329994,0.2036891,9.719798
20210720:01:59:10:713,0.08929414,0.21791066,9.699801
20210720:01:59:10:716,0.08283938,0.21627302,9.707511
20210720:01:59:10:720,0.07511089,0.2080657,9.794899
20210720:01:59:10:725,0.07578127,0.18757133,9.830735
20210720:01:59:10:728,0.08763736,0.18195933,9.772719
20210720:01:59:10:733,0.09667786,0.20496282,9.691613
20210720:01:59:10:736,0.10415735,0.2112069,9.685522
20210720:01:59:10:740,0.07324342,0.20586304,9.758795
20210720:01:59:10:744,0.06347507,0.19525194,9.812913
20210720:01:59:10:748,0.07057149,0.1801493,9.772212
20210720:01:59:10:752,0.08998367,0.17368497,9.706736
20210720:01:59:10:757,0.09908164,0.2036891,9.677977
20210720:01:59:10:760,0.08961018,0.1826776,9.731683
20210720:01:59:10:764,0.07024588,0.17560032,9.812933
20210720:01:59:10:768,0.08694783,0.16411774,9.823544
20210720:01:59:10:774,0.08720641,0.19677465,9.7415085
20210720:01:59:10:776,0.09730035,0.21054609,9.669788
20210720:01:59:10:780,0.0987273,0.21597615,9.698116
20210720:01:59:10:784,0.07218997,0.20081605,9.773323
20210720:01:59:10:789,0.056100935,0.18877801,9.839565
20210720:01:59:10:792,0.06707596,0.16337074,9.7937975
