TIME,X,Y,Z
20210720:13:10:42:954,2.9670598E-4,-6.283185E-4,0.0
20210720:13:10:42:957,2.7925268E-4,1.7453292E-5,6.981317E-5
20210720:13:10:42:960,-3.3161257E-4,-9.250245E-4,2.7925268E-4
20210720:13:10:42:964,-6.981317E-5,-4.5378561E-4,-4.363323E-4
20210720:13:10:42:968,2.2689281E-4,-5.7595863E-4,3.1415926E-4
20210720:13:10:42:975,2.7925268E-4,-0.0011693706,-7.5049157E-4
20210720:13:10:42:978,2.7925268E-4,2.443461E-4,-2.9670598E-4
20210720:13:10:42:981,2.7925268E-4,4.1887903E-4,-4.0142573E-4
20210720:13:10:42:984,-1.3962634E-4,-8.726646E-4,-1.0471976E-4
20210720:13:10:42:988,-8.726646E-5,-0.0012042772,-5.061455E-4
20210720:13:10:42:993,-0.0010995574,-3.1415926E-4,1.7453292E-4
20210720:13:10:42:997,-5.061455E-4,-7.330383E-4,-3.3161257E-4
20210720:13:10:43:000,0.0031764992,0.001256637,-8.726646E-5
20210720:13:10:43:004,2.7925268E-4,-8.3775807E-4,2.443461E-4
20210720:13:10:43:009,-3.4906585E-5,-0.0011519173,4.363323E-4
20210720:13:10:43:013,4.1887903E-4,-3.6651915E-4,4.5378561E-4
20210720:13:10:43:017,5.5850536E-4,1.9198621E-4,-5.9341197E-4
20210720:13:10:43:021,1.7453292E-5,9.0757123E-4,-8.726646E-5
20210720:13:10:43:025,-7.6794485E-4,6.6322513E-4,5.061455E-4
20210720:13:10:43:028,-5.061455E-4,-8.2030473E-4,-2.7925268E-4
20210720:13:10:43:032,-4.0142573E-4,2.9670598E-4,2.0943952E-4
20210720:13:10:43:037,-7.15585E-4,-3.1415926E-4,4.1887903E-4
20210720:13:10:43:041,0.0,-0.0011170107,1.3962634E-4
20210720:13:10:43:045,2.2689281E-4,-9.424778E-4,2.7925268E-4
20210720:13:10:43:049,2.7925268E-4,-0.0010995574,4.363323E-4
20210720:13:10:43:053,-4.712389E-4,-9.250245E-4,1.7453292E-5
20210720:13:10:43:057,3.4906585E-5,-6.457718E-4,3.8397242E-4
20210720:13:10:43:061,2.443461E-4,1.7453292E-5,-2.9670598E-4
20210720:13:10:43:065,5.9341197E-4,-5.235988E-5,-8.726646E-5
20210720:13:10:43:069,5.9341197E-4,1.0471976E-4,2.443461E-4
20210720:13:10:43:075,6.457718E-4,-9.250245E-4,4.363323E-4
20210720:13:10:43:078,3.4906584E-4,-5.9341197E-4,-2.7925268E-4
20210720:13:10:43:081,0.0,1.5707963E-4,3.3161257E-4
20210720:13:10:43:085,-5.061455E-4,-1.5707963E-4,0.0
20210720:13:10:43:090,-4.0142573E-4,-6.981317E-5,-3.4906585E-5
