TIME,X,Y,Z
20210720:08:42:49:748,0.08010041,0.2050107,9.752551
20210720:08:42:49:748,0.090950936,0.1892377,9.749716
20210720:08:42:49:755,0.084821776,0.1718558,9.749955
20210720:08:42:49:761,0.08707233,0.18473661,9.756334
20210720:08:42:49:762,0.07756256,0.18177737,9.753863
20210720:08:42:49:780,0.081287935,0.18305108,9.764551
20210720:08:42:49:780,0.0866318,0.18779162,9.754734
20210720:08:42:49:780,0.07452671,0.19585527,9.7548685
20210720:08:42:49:780,0.07606857,0.19112433,9.753087
20210720:08:42:49:781,0.091764964,0.18749472,9.74012
20210720:08:42:49:784,0.09908164,0.19646819,9.738626
20210720:08:42:49:788,0.09033802,0.18434395,9.761017
20210720:08:42:49:792,0.08789594,0.18013015,9.765766
20210720:08:42:49:797,0.09027098,0.19222566,9.755645
20210720:08:42:49:800,0.08095275,0.20440736,9.753834
20210720:08:42:49:804,0.078261666,0.19925503,9.766159
20210720:08:42:49:808,0.059012283,0.19264705,9.764101
20210720:08:42:49:813,0.06691315,0.18873014,9.764857
20210720:08:42:49:817,0.08893023,0.19574992,9.746566
20210720:08:42:49:820,0.07928638,0.20647596,9.742044
20210720:08:42:49:824,0.0737893,0.18726487,9.735312
20210720:08:42:49:828,0.071059905,0.2046372,9.73876
20210720:08:42:49:832,0.08797255,0.19814414,9.756611
20210720:08:42:49:836,0.081450745,0.19807708,9.759676
20210720:08:42:49:840,0.077466786,0.20725168,9.764599
20210720:08:42:49:844,0.091515966,0.20423499,9.756669
20210720:08:42:49:848,0.089150496,0.19679381,9.750923
20210720:08:42:49:852,0.077342294,0.20064367,9.75415
20210720:08:42:49:857,0.070657685,0.1870063,9.748931
20210720:08:42:49:860,0.074469246,0.1982399,9.748318
20210720:08:42:49:864,0.071059905,0.19498378,9.753307
20210720:08:42:49:868,0.08253292,0.17546625,9.74896
20210720:08:42:49:872,0.09218634,0.18111658,9.765892
20210720:08:42:49:876,0.10086293,0.17877024,9.758709
20210720:08:42:49:880,0.077591285,0.19585527,9.744947
20210720:08:42:49:884,0.082427576,0.2010076,9.750156
20210720:08:42:49:888,0.089303724,0.19870916,9.7523775
20210720:08:42:49:892,0.08449617,0.19029115,9.759215
20210720:08:42:49:898,0.07236235,0.19346108,9.761409
20210720:08:42:49:903,0.08657433,0.19303969,9.751047
20210720:08:42:49:905,0.08764693,0.19707154,9.742591
20210720:08:42:49:908,0.07896077,0.19801006,9.74917
20210720:08:42:49:913,0.07610688,0.18346289,9.753691
