TIME,X,Y,Z
20210720:02:27:52:317,0.07634631,0.20726125,9.74828
20210720:02:27:52:328,0.06911582,0.1977802,9.751086
20210720:02:27:52:328,0.07950665,0.18294574,9.7455015
20210720:02:27:52:328,0.10119812,0.19269493,9.747571
20210720:02:27:52:332,0.113513894,0.19417934,9.73943
20210720:02:27:52:336,0.0987273,0.18693927,9.742409
20210720:02:27:52:340,0.09223423,0.1932887,9.7457905
20210720:02:27:52:344,0.090318866,0.18789694,9.744276
20210720:02:27:52:348,0.094666734,0.19421764,9.737639
20210720:02:27:52:353,0.08831731,0.18960163,9.74555
20210720:02:27:52:356,0.07086837,0.19186173,9.7528
20210720:02:27:52:361,0.06971915,0.1787894,9.74802
20210720:02:27:52:364,0.06961381,0.18845241,9.74532
20210720:02:27:52:368,0.07877882,0.20121829,9.738128
20210720:02:27:52:372,0.088049166,0.1985272,9.7427635
20210720:02:27:52:376,0.08948568,0.20050003,9.748768
20210720:02:27:52:380,0.09936895,0.2112069,9.745512
20210720:02:27:52:384,0.07501513,0.1995232,9.739919
20210720:02:27:52:388,0.084256746,0.21164744,9.738482
20210720:02:27:52:392,0.08628703,0.19284816,9.743242
20210720:02:27:52:396,0.08431421,0.20496282,9.742686
20210720:02:27:52:400,0.07165367,0.19801006,9.752886
20210720:02:27:52:404,0.06434657,0.2067058,9.754543
20210720:02:27:52:408,0.0801866,0.21236569,9.747398
20210720:02:27:52:412,0.07231447,0.20417751,9.747351
20210720:02:27:52:417,0.07795521,0.20775925,9.754035
20210720:02:27:52:420,0.08476432,0.19961895,9.748194
20210720:02:27:52:424,0.06861782,0.19944657,9.7559595
20210720:02:27:52:428,0.07789774,0.19465818,9.748969
20210720:02:27:52:432,0.081412435,0.20198444,9.752531
20210720:02:27:52:436,0.08536765,0.19210117,9.73762
20210720:02:27:52:440,0.0837396,0.18632635,9.75233
20210720:02:27:52:444,0.08357679,0.20355502,9.757809
20210720:02:27:52:448,0.075034276,0.19801006,9.7584305
20210720:02:27:52:453,0.08735964,0.19157445,9.753815
20210720:02:27:52:456,0.087445825,0.18040788,9.753786
20210720:02:27:52:460,0.08243716,0.18959203,9.753461
20210720:02:27:52:464,0.08214985,0.19090407,9.751258
20210720:02:27:52:469,0.085473,0.19718644,9.739326
20210720:02:27:52:472,0.09173623,0.19123925,9.733924
20210720:02:27:52:476,0.076719806,0.19720562,9.738847
20210720:02:27:52:480,0.07092583,0.18619227,9.73855
20210720:02:27:52:485,0.0750247,0.19371007,9.737678
20210720:02:27:52:488,0.07336792,0.19339405,9.74238
20210720:02:27:52:492,0.085147396,0.18738937,9.753748
20210720:02:27:52:497,0.08655518,0.1932887,9.753469
20210720:02:27:52:500,0.09457097,0.20473297,9.739966
20210720:02:27:52:504,0.1022803,0.212155,9.755414
20210720:02:27:52:508,0.08652645,0.20977037,9.748174
20210720:02:27:52:512,0.092904605,0.19458155,9.758173
20210720:02:27:52:517,0.08785763,0.19156486,9.749505
20210720:02:27:52:521,0.09691728,0.20726125,9.75325
20210720:02:27:52:524,0.08752244,0.18034086,9.756391
20210720:02:27:52:529,0.07856812,0.17748696,9.75166
20210720:02:27:52:533,0.07597281,0.17597383,9.749735
20210720:02:27:52:536,0.07421068,0.18127938,9.754993
20210720:02:27:52:540,0.06615658,0.18346289,9.743846
20210720:02:27:52:544,0.07769663,0.19317377,9.751995
20210720:02:27:52:548,0.0970801,0.19002299,9.748969
20210720:02:27:52:552,0.08498458,0.1976653,9.75121
20210720:02:27:52:557,0.06892428,0.19848889,9.739803
20210720:02:27:52:561,0.06709511,0.19949447,9.7519
20210720:02:27:52:565,0.076652765,0.18526332,9.741269
20210720:02:27:52:570,0.09508811,0.19037735,9.744113
20210720:02:27:52:573,0.0883652,0.19291519,9.7434435
20210720:02:27:52:577,0.09001241,0.19000384,9.739708
20210720:02:27:52:580,0.08389283,0.2072421,9.740427
20210720:02:27:52:585,0.06988196,0.19239806,9.760882
20210720:02:27:52:588,0.08863334,0.1998105,9.754217
20210720:02:27:52:592,0.0718452,0.20021272,9.752033
20210720:02:27:52:597,0.07416279,0.19455282,9.753087
20210720:02:27:52:601,0.078347854,0.19978178,9.748097
20210720:02:27:52:604,0.08903558,0.20111294,9.758
20210720:02:27:52:608,0.08539639,0.20603542,9.754591
20210720:02:27:52:612,0.09547118,0.21243273,9.75166
20210720:02:27:52:616,0.08338525,0.1961809,9.748481
20210720:02:27:52:620,0.0878289,0.19677465,9.743319
20210720:02:27:52:624,0.0846494,0.19238847,9.751602
20210720:02:27:52:628,0.06854121,0.19122967,9.756209
20210720:02:27:52:632,0.08401733,0.18720742,9.745828
20210720:02:27:52:637,0.08385453,0.19102857,9.79057
20210720:02:27:52:641,0.044541728,0.19642988,9.837469
20210720:02:27:52:644,0.08821197,0.18284997,9.752752
20210720:02:27:52:648,0.10371682,0.18868226,9.734019
20210720:02:27:52:653,0.094609275,0.20598753,9.676463
