TIME,X,Y,Z
20210720:05:28:36:995,0.07653784,0.18081012,9.758842
20210720:05:28:36:996,0.076805994,0.18227535,9.7566595
20210720:05:28:37:000,0.07083006,0.18978359,9.754006
20210720:05:28:37:004,0.077744514,0.1887876,9.749313
20210720:05:28:37:008,0.07307104,0.17004578,9.75507
20210720:05:28:37:012,0.07594407,0.19335572,9.74692
20210720:05:28:37:016,0.082169,0.18663281,9.741318
20210720:05:28:37:020,0.085080355,0.18491857,9.735801
20210720:05:28:37:024,0.0837396,0.17922036,9.759532
20210720:05:28:37:028,0.08034941,0.19141163,9.749955
20210720:05:28:37:032,0.07276458,0.18083884,9.760519
20210720:05:28:37:036,0.071126945,0.18129852,9.751267
20210720:05:28:37:040,0.072266586,0.19334614,9.754121
20210720:05:28:37:044,0.07255389,0.18714996,9.750109
20210720:05:28:37:048,0.075034276,0.18215087,9.748633
20210720:05:28:37:052,0.066041656,0.18615398,9.758173
20210720:05:28:37:056,0.0739521,0.1761845,9.762147
20210720:05:28:37:060,0.07091625,0.19465818,9.750299
20210720:05:28:37:064,0.086976565,0.18579005,9.757359
20210720:05:28:37:068,0.09299079,0.19628625,9.749419
20210720:05:28:37:073,0.09904333,0.18910362,9.759264
20210720:05:28:37:076,0.08780016,0.19498378,9.752752
20210720:05:28:37:080,0.079362996,0.18404707,9.754916
20210720:05:28:37:085,0.07037995,0.18513882,9.752493
20210720:05:28:37:088,0.061052144,0.20027019,9.75436
20210720:05:28:37:092,0.064365715,0.20366995,9.751095
20210720:05:28:37:096,0.07458418,0.1934898,9.745397
20210720:05:28:37:101,0.08566453,0.19070296,9.753298
20210720:05:28:37:104,0.080751635,0.19759825,9.755759
20210720:05:28:37:109,0.09362286,0.20486705,9.750501
20210720:05:28:37:112,0.094666734,0.19653523,9.756687
20210720:05:28:37:117,0.07252515,0.18590496,9.767222
20210720:05:28:37:120,0.060669072,0.21002895,9.754073
20210720:05:28:37:124,0.067688875,0.20225258,9.749285
20210720:05:28:37:128,0.09174581,0.21111113,9.748443
20210720:05:28:37:135,0.0727167,0.19755995,9.740129
20210720:05:28:37:137,0.08385453,0.19678423,9.74352
20210720:05:28:37:140,0.082801074,0.20325814,9.74894
20210720:05:28:37:147,0.10092039,0.17361793,9.745214
20210720:05:28:37:148,0.077189066,0.18545486,9.748998
20210720:05:28:37:152,0.08323202,0.20017442,9.757378
20210720:05:28:37:156,0.08263827,0.19866128,9.750865
20210720:05:28:37:160,0.079611994,0.19875705,9.746354
20210720:05:28:37:165,0.07192182,0.19691831,9.7373905
20210720:05:28:37:168,0.06531382,0.17751569,9.747102
20210720:05:28:37:173,0.0682539,0.1972535,9.752838
20210720:05:28:37:177,0.069297776,0.2131893,9.753614
20210720:05:28:37:180,0.086804174,0.19258958,9.756745
20210720:05:28:37:185,0.095298804,0.18200722,9.758124
20210720:05:28:37:188,0.100288324,0.190272,9.75166
20210720:05:28:37:192,0.073530726,0.19668846,9.74375
20210720:05:28:37:196,0.08629661,0.19469649,9.754946
20210720:05:28:37:200,0.08159439,0.20252074,9.757425
20210720:05:28:37:204,0.08298303,0.18848114,9.747514
20210720:05:28:37:208,0.10301771,0.18722658,9.744104
20210720:05:28:37:212,0.08973468,0.1934898,9.752522
20210720:05:28:37:217,0.083433144,0.18029296,9.749544
20210720:05:28:37:221,0.08172847,0.19026242,9.758124
20210720:05:28:37:224,0.09024225,0.18464084,9.760011
20210720:05:28:37:228,0.08136455,0.18202637,9.7639475
20210720:05:28:37:234,0.05834191,0.18979315,9.749505
20210720:05:28:37:237,0.07332961,0.19529982,9.754964
20210720:05:28:37:240,0.06726749,0.17659631,9.754437
20210720:05:28:37:245,0.08616253,0.19856551,9.749486
20210720:05:28:37:248,0.071883515,0.19322164,9.742313
20210720:05:28:37:252,0.08222646,0.18674773,9.742256
20210720:05:28:37:256,0.07481402,0.19465818,9.74102
20210720:05:28:37:261,0.08155608,0.18352993,9.737323
20210720:05:28:37:265,0.07599196,0.180858,9.753058
20210720:05:28:37:269,0.082714885,0.19189048,9.750674
20210720:05:28:37:273,0.08067502,0.19866128,9.756611
20210720:05:28:37:276,0.08392155,0.19420807,9.745589
20210720:05:28:37:280,0.083241604,0.19136375,9.747129
20210720:05:28:37:284,0.08875784,0.17811903,9.751163
20210720:05:28:37:288,0.09155428,0.18010142,9.755032
20210720:05:28:37:292,0.074852325,0.18528248,9.747111
20210720:05:28:37:296,0.07714118,0.20234835,9.699218
20210720:05:28:37:301,0.10948206,0.20865947,9.742783
20210720:05:28:37:304,0.052500054,0.18656579,9.764665
20210720:05:28:37:308,0.09338345,0.21217415,9.747504
20210720:05:28:37:312,0.073205106,0.20054792,9.746297
20210720:05:28:37:318,0.084419556,0.20132364,9.731482
20210720:05:28:37:321,0.10538318,0.1772571,9.732651
20210720:05:28:37:324,0.08879615,0.19482099,9.655911
20210720:05:28:37:328,0.066577956,0.19883366,9.720841
20210720:05:28:37:334,0.09065405,0.20676325,9.694381
20210720:05:28:37:337,0.07860643,0.19116265,9.746
20210720:05:28:37:341,0.094034664,0.17938316,9.733607
20210720:05:28:37:344,0.073147655,0.18779162,9.769022
20210720:05:28:37:348,0.08871954,0.1922927,9.741576
20210720:05:28:37:352,0.08364383,0.19440918,9.814867
20210720:05:28:37:357,0.07377014,0.17925867,9.722738
20210720:05:28:37:360,0.08893023,0.16526695,9.756611
20210720:05:28:37:365,0.08885361,0.18583794,9.72722
20210720:05:28:37:368,0.10517249,0.19161275,9.719588
20210720:05:28:37:372,0.08247546,0.17977582,9.746757
20210720:05:28:37:377,0.08669883,0.18226579,9.782277
20210720:05:28:37:381,0.06580224,0.18147092,9.742103
20210720:05:28:37:384,0.08127836,0.19301097,9.8243475
20210720:05:28:37:388,0.06486372,0.18782033,9.744439
20210720:05:28:37:393,0.091707505,0.18970697,9.805836
20210720:05:28:37:397,0.056790464,0.17597383,9.74079
20210720:05:28:37:401,0.102529295,0.1697872,9.772327
20210720:05:28:37:404,0.074651204,0.18468872,9.767817
20210720:05:28:37:408,0.074430935,0.20697396,9.779758
20210720:05:28:37:412,0.07003519,0.19335572,9.766026
20210720:05:28:37:417,0.09420705,0.21002895,9.785314
20210720:05:28:37:420,0.07521624,0.18758091,9.750578
20210720:05:28:37:424,0.06969042,0.19185217,9.77159
20210720:05:28:37:428,0.04852568,0.17857872,9.748165
20210720:05:28:37:434,0.07739975,0.17835845,9.7683525
20210720:05:28:37:436,0.057939682,0.17059165,9.767289
