TIME,X,Y,Z
20210720:07:40:16:225,0.08430462,0.19209158,9.758928
20210720:07:40:16:228,0.089495264,0.19915926,9.755357
20210720:07:40:16:232,0.07214208,0.19631496,9.751632
20210720:07:40:16:236,0.07979395,0.19801006,9.752139
20210720:07:40:16:240,0.083653405,0.18682434,9.751497
20210720:07:40:16:244,0.075561,0.18574217,9.7476
20210720:07:40:16:248,0.07218039,0.2019557,9.76164
20210720:07:40:16:252,0.070025615,0.18984103,9.762548
20210720:07:40:16:256,0.08313626,0.17509276,9.755625
20210720:07:40:16:260,0.076451644,0.17149188,9.762358
20210720:07:40:16:264,0.07701668,0.18307024,9.763057
20210720:07:40:16:269,0.07855855,0.17222929,9.759839
20210720:07:40:16:272,0.08754159,0.18243816,9.751651
20210720:07:40:16:276,0.07507259,0.18132725,9.760873
20210720:07:40:16:280,0.07602069,0.18063773,9.739077
20210720:07:40:16:285,0.08342356,0.1933653,9.746652
20210720:07:40:16:288,0.08233181,0.19649692,9.753556
20210720:07:40:16:293,0.0863828,0.19731094,9.750377
20210720:07:40:16:297,0.08156566,0.19220652,9.749974
20210720:07:40:16:303,0.06684612,0.1882034,9.753499
20210720:07:40:16:305,0.06980535,0.20669623,9.753528
20210720:07:40:16:308,0.079085276,0.19812499,9.747571
20210720:07:40:16:312,0.08724471,0.18466957,9.752149
20210720:07:40:16:316,0.0764325,0.190521,9.757809
20210720:07:40:16:321,0.07483317,0.1953477,9.76613
20210720:07:40:16:324,0.08169016,0.18856733,9.752043
20210720:07:40:16:328,0.06763141,0.19504124,9.757587
20210720:07:40:16:332,0.058772862,0.20132364,9.7602415
20210720:07:40:16:336,0.067487754,0.20471382,9.744554
20210720:07:40:16:341,0.083145835,0.18803102,9.756774
20210720:07:40:16:344,0.077256106,0.19420807,9.750961
20210720:07:40:16:349,0.09446562,0.1955105,9.762118
20210720:07:40:16:353,0.086976565,0.19837397,9.764024
20210720:07:40:16:357,0.07732314,0.20328689,9.7605
20210720:07:40:16:360,0.065036096,0.20842004,9.768237
20210720:07:40:16:364,0.085645385,0.20796035,9.759034
20210720:07:40:16:369,0.07505344,0.1885769,9.756181
20210720:07:40:16:372,0.073904224,0.17570567,9.761897
20210720:07:40:16:376,0.07194097,0.1866424,9.761371
20210720:07:40:16:380,0.07743806,0.18681477,9.759331
20210720:07:40:16:385,0.080560096,0.17177919,9.756199
20210720:07:40:16:389,0.08470686,0.18763839,9.749218
20210720:07:40:16:393,0.09481996,0.19542432,9.7661495
20210720:07:40:16:396,0.07559931,0.2028655,9.766274
20210720:07:40:16:401,0.06408799,0.19869001,9.750109
20210720:07:40:16:404,0.06879978,0.19580738,9.753517
20210720:07:40:16:408,0.085358076,0.19921674,9.760757
20210720:07:40:16:412,0.0935654,0.19455282,9.764474
20210720:07:40:16:416,0.07222828,0.19662142,9.750846
20210720:07:40:16:421,0.07550355,0.1911818,9.759293
20210720:07:40:16:425,0.077246524,0.19067423,9.747964
20210720:07:40:16:428,0.08752244,0.17656758,9.751028
20210720:07:40:16:432,0.078510664,0.19262789,9.76796
20210720:07:40:16:437,0.068129405,0.20492451,9.771618
20210720:07:40:16:440,0.09096051,0.19571163,9.756382
20210720:07:40:16:444,0.08835562,0.18403749,9.75507
20210720:07:40:16:448,0.082542494,0.18234241,9.744784
20210720:07:40:16:452,0.08382579,0.18239985,9.752857
20210720:07:40:16:457,0.07388506,0.1811453,9.747283
20210720:07:40:16:460,0.0739521,0.18462169,9.754954
20210720:07:40:16:464,0.08790551,0.18992724,9.756966
20210720:07:40:16:468,0.06867529,0.18097292,9.757425
20210720:07:40:16:472,0.07900866,0.18699673,9.760556
20210720:07:40:16:476,0.07627927,0.191268,9.759542
20210720:07:40:16:480,0.08602846,0.19527109,9.756372
20210720:07:40:16:485,0.08458236,0.19738756,9.751152
20210720:07:40:16:488,0.07293696,0.2115804,9.759906
20210720:07:40:16:492,0.06590758,0.21081425,9.757693
20210720:07:40:16:497,0.06213432,0.18336713,9.752627
20210720:07:40:16:503,0.06634811,0.18534952,9.75755
20210720:07:40:16:515,0.07735187,0.18868226,9.757779
20210720:07:40:16:516,0.07447883,0.19496463,9.755012
20210720:07:40:16:516,0.0898496,0.18794484,9.754428
