TIME,X,Y,Z
20210720:00:06:06:643,9.773844E-4,8.0285146E-4,6.457718E-4
20210720:00:06:06:644,-1.9198621E-4,2.0943952E-4,5.061455E-4
20210720:00:06:06:644,3.4906585E-5,1.2217305E-4,4.886922E-4
20210720:00:06:06:644,6.981317E-5,-3.3161257E-4,-2.6179937E-4
20210720:00:06:06:644,8.726646E-5,0.0018675023,-2.0943952E-4
20210720:00:06:06:645,-6.6322513E-4,7.6794485E-4,3.6651915E-4
20210720:00:06:06:645,-1.5707963E-4,2.0943952E-4,4.5378561E-4
20210720:00:06:06:648,4.886922E-4,-1.7453292E-4,3.4906585E-5
20210720:00:06:06:652,-1.5707963E-4,-6.981317E-5,4.0142573E-4
20210720:00:06:06:657,-6.981317E-5,3.8397242E-4,4.712389E-4
20210720:00:06:06:661,-6.806784E-4,2.7925268E-4,1.5707963E-4
20210720:00:06:06:665,-4.712389E-4,-2.9670598E-4,0.0
20210720:00:06:06:668,2.9670598E-4,3.4906585E-5,2.6179937E-4
20210720:00:06:06:675,4.363323E-4,8.726646E-5,1.2217305E-4
20210720:00:06:06:676,7.15585E-4,1.0471976E-4,6.1086525E-4
20210720:00:06:06:681,1.9198621E-4,1.0471976E-4,6.283185E-4
20210720:00:06:06:685,1.0471976E-4,1.0471976E-4,5.061455E-4
20210720:00:06:06:690,-6.6322513E-4,-1.9198621E-4,-3.8397242E-4
20210720:00:06:06:692,-4.712389E-4,-6.981317E-5,3.3161257E-4
20210720:00:06:06:697,-0.0013264503,3.8397242E-4,4.5378561E-4
20210720:00:06:06:700,-2.6179937E-4,5.9341197E-4,4.712389E-4
20210720:00:06:06:706,1.7453292E-5,3.1415926E-4,3.4906585E-5
20210720:00:06:06:708,-2.2689281E-4,1.3962634E-4,8.726646E-5
20210720:00:06:06:712,-8.726646E-5,1.0471976E-4,-1.7453292E-5
20210720:00:06:06:717,5.235988E-5,4.1887903E-4,-4.712389E-4
20210720:00:06:06:720,-7.853982E-4,2.7925268E-4,6.283185E-4
20210720:00:06:06:724,-4.886922E-4,-1.7453292E-4,5.235988E-5
