TIME,X,Y,Z
20210720:01:12:51:379,0.087943815,0.20137152,9.745675
20210720:01:12:51:381,0.07404786,0.20145771,9.746929
20210720:01:12:51:384,0.08136455,0.20131406,9.763469
20210720:01:12:51:388,0.08405563,0.20564277,9.751651
20210720:01:12:51:392,0.09251195,0.20775925,9.739728
20210720:01:12:51:396,0.100949116,0.2202857,9.7391815
20210720:01:12:51:402,0.098708145,0.20446482,9.74533
20210720:01:12:51:404,0.09392932,0.18351077,9.755424
20210720:01:12:51:408,0.08461109,0.1896112,9.748069
20210720:01:12:51:412,0.08752244,0.20895635,9.747542
20210720:01:12:51:416,0.08710106,0.19822074,9.743079
20210720:01:12:51:420,0.08887277,0.18897912,9.7265215
20210720:01:12:51:424,0.08728302,0.1850239,9.744784
20210720:01:12:51:428,0.078548975,0.19080831,9.751765
20210720:01:12:51:432,0.075561,0.19313547,9.75368
20210720:01:12:51:436,0.07147171,0.1936526,9.758202
20210720:01:12:51:442,0.07990888,0.19721518,9.748221
20210720:01:12:51:444,0.09588299,0.19974345,9.748595
20210720:01:12:51:448,0.083528906,0.2018695,9.743511
20210720:01:12:51:453,0.09060617,0.18303193,9.762385
20210720:01:12:51:459,0.09990525,0.19086576,9.761764
20210720:01:12:51:460,0.088269435,0.18542613,9.755653
20210720:01:12:51:464,0.08001422,0.19949447,9.749974
20210720:01:12:51:468,0.06952762,0.20135236,9.757186
20210720:01:12:51:472,0.08410352,0.2069931,9.757195
20210720:01:12:51:476,0.0912957,0.20638019,9.759647
20210720:01:12:51:480,0.10684843,0.19378668,9.761285
20210720:01:12:51:484,0.11637736,0.18245733,9.746584
20210720:01:12:51:488,0.08999325,0.20495325,9.749802
20210720:01:12:51:493,0.082667,0.19306841,9.751086
20210720:01:12:51:496,0.08755117,0.20168754,9.757435
20210720:01:12:51:501,0.062795125,0.19026242,9.74193
20210720:01:12:51:504,0.0751492,0.19195752,9.744535
20210720:01:12:51:510,0.07150044,0.19349937,9.7470255
20210720:01:12:51:512,0.089686796,0.20953096,9.754561
20210720:01:12:51:516,0.08847054,0.20012653,9.748097
20210720:01:12:51:520,0.08832689,0.20017442,9.752254
20210720:01:12:51:524,0.08571242,0.2069069,9.738674
20210720:01:12:51:528,0.07716033,0.20185035,9.748548
20210720:01:12:51:532,0.07809886,0.18374062,9.757731
20210720:01:12:51:537,0.08367256,0.199686,9.752561
20210720:01:12:51:542,0.08412267,0.196631,9.740407
20210720:01:12:51:544,0.08694783,0.20128532,9.74669
20210720:01:12:51:548,0.08411309,0.19841228,9.755509
20210720:01:12:51:553,0.095136,0.20070115,9.759906
