TIME,X,Y,Z
20210720:04:58:29:852,0.07008307,0.20091183,9.750654
20210720:04:58:29:856,0.087350056,0.2008448,9.749649
20210720:04:58:29:861,0.08422801,0.20164925,9.760337
20210720:04:58:29:864,0.072506,0.1973301,9.755701
20210720:04:58:29:868,0.05953901,0.1968321,9.755347
20210720:04:58:29:872,0.078194626,0.18422903,9.748644
20210720:04:58:29:876,0.08237969,0.18672858,9.7432995
20210720:04:58:29:880,0.07222828,0.18774371,9.747446
20210720:04:58:29:884,0.06880936,0.18657535,9.755003
20210720:04:58:29:888,0.06644388,0.19881451,9.751229
20210720:04:58:29:893,0.07862559,0.1840758,9.759274
20210720:04:58:29:897,0.08296388,0.19041565,9.756161
20210720:04:58:29:900,0.079525806,0.19664058,9.752618
20210720:04:58:29:904,0.07090668,0.21068974,9.737103
20210720:04:58:29:908,0.063992225,0.20706972,9.741806
20210720:04:58:29:913,0.08187212,0.20884143,9.745292
20210720:04:58:29:916,0.08416098,0.2054225,9.754763
20210720:04:58:29:921,0.07561847,0.19284816,9.755653
20210720:04:58:29:924,0.07543651,0.1853591,9.754265
20210720:04:58:29:928,0.08685206,0.19461988,9.753192
20210720:04:58:29:932,0.08113471,0.19003257,9.75393
20210720:04:58:29:936,0.0899741,0.19023369,9.747619
20210720:04:58:29:940,0.08991664,0.17968005,9.754993
20210720:04:58:29:944,0.07165367,0.18669027,9.751028
20210720:04:58:29:948,0.08783847,0.18076222,9.7584305
20210720:04:58:29:952,0.08322245,0.18369274,9.746996
20210720:04:58:29:956,0.07617392,0.20545124,9.7570715
20210720:04:58:29:960,0.08395029,0.18091545,9.764264
20210720:04:58:29:964,0.08565496,0.17444153,9.763076
20210720:04:58:29:968,0.09329725,0.18547401,9.771532
20210720:04:58:29:972,0.0867563,0.19974345,9.750817
20210720:04:58:29:976,0.08166143,0.19152656,9.741987
20210720:04:58:29:981,0.079640724,0.19903478,9.741221
20210720:04:58:29:984,0.07997591,0.18679562,9.742447
20210720:04:58:29:988,0.07251558,0.19371007,9.7472925
20210720:04:58:29:992,0.085444264,0.1944379,9.758986
20210720:04:58:29:997,0.08951441,0.18959203,9.753288
20210720:04:58:30:001,0.07633673,0.20768264,9.752274
20210720:04:58:30:004,0.07685387,0.20238666,9.757368
20210720:04:58:30:008,0.08104852,0.20220469,9.751833
20210720:04:58:30:013,0.068560354,0.18638381,9.751746
20210720:04:58:30:016,0.06262274,0.18808849,9.756687
20210720:04:58:30:020,0.09487743,0.18939093,9.745301
20210720:04:58:30:024,0.08379706,0.17869364,9.751977
20210720:04:58:30:029,0.09119035,0.1859337,9.760816
20210720:04:58:30:032,0.07570466,0.19823033,9.759982
20210720:04:58:30:036,0.07800309,0.19389203,9.7451
20210720:04:58:30:040,0.0749864,0.18391299,9.758727
20210720:04:58:30:044,0.07079176,0.18583794,9.737764
20210720:04:58:30:048,0.07176859,0.18472701,9.743645
20210720:04:58:30:053,0.086114645,0.19120094,9.744401
20210720:04:58:30:057,0.095404156,0.18598159,9.745942
20210720:04:58:30:061,0.09190862,0.186968,9.756305
20210720:04:58:30:065,0.07978438,0.18464084,9.747781
20210720:04:58:30:068,0.08105809,0.20099802,9.742802
20210720:04:58:30:072,0.07653784,0.20149602,9.747102
20210720:04:58:30:077,0.08319372,0.19522321,9.754667
20210720:04:58:30:081,0.07377014,0.19322164,9.743462
20210720:04:58:30:084,0.070810914,0.18433438,9.759484
20210720:04:58:30:088,0.06104257,0.1861827,9.753911
20210720:04:58:30:093,0.07474698,0.18379807,9.763363
20210720:04:58:30:097,0.07484274,0.1856464,9.757195
20210720:04:58:30:101,0.07807013,0.18778203,9.756679
20210720:04:58:30:104,0.0756855,0.18070477,9.744171
20210720:04:58:30:108,0.08408437,0.20090225,9.751708
20210720:04:58:30:113,0.07575254,0.20214723,9.757771
20210720:04:58:30:117,0.08735964,0.1923789,9.757779
20210720:04:58:30:121,0.08587523,0.19876663,9.75643
20210720:04:58:30:124,0.07238151,0.19207244,9.76115
20210720:04:58:30:130,0.08095275,0.1959702,9.754629
20210720:04:58:30:132,0.08040687,0.19639157,9.755759
20210720:04:58:30:138,0.07785944,0.19289604,9.762385
20210720:04:58:30:141,0.07825209,0.21559308,9.7548685
20210720:04:58:30:145,0.079995066,0.21344787,9.760797
20210720:04:58:30:151,0.08545385,0.19216819,9.742361
20210720:04:58:30:152,0.072391085,0.19591273,9.749409
20210720:04:58:30:156,0.07736144,0.1954722,9.744813
20210720:04:58:30:160,0.08214985,0.18758091,9.744065
20210720:04:58:30:164,0.08297346,0.18719785,9.743185
20210720:04:58:30:168,0.087311745,0.20546082,9.754093
20210720:04:58:30:172,0.08054095,0.20192698,9.751277
20210720:04:58:30:176,0.08878657,0.20753899,9.752675
20210720:04:58:30:181,0.09675448,0.21630175,9.748692
20210720:04:58:30:184,0.09676405,0.20970334,9.759446
20210720:04:58:30:188,0.06270893,0.19406441,9.742659
20210720:04:58:30:192,0.083682135,0.19498378,9.809504
20210720:04:58:30:198,0.053132124,0.17995778,9.758652
20210720:04:58:30:201,0.09401551,0.20839131,9.745723
20210720:04:58:30:205,0.0761835,0.19007088,9.77159
20210720:04:58:30:209,0.0641646,0.20618865,9.79536
20210720:04:58:30:213,0.096687436,0.20491493,9.704418
20210720:04:58:30:216,0.08442913,0.20095013,9.776187
20210720:04:58:30:220,0.05758534,0.195884,9.815154
20210720:04:58:30:224,0.08411309,0.1953477,9.740397
20210720:04:58:30:230,0.10607272,0.19054015,9.703958
20210720:04:58:30:233,0.06734411,0.20272185,9.767998
20210720:04:58:30:236,0.059548583,0.19785683,9.777661
20210720:04:58:30:240,0.11205822,0.20967461,9.727939
20210720:04:58:30:246,0.078290395,0.20205146,9.734326
20210720:04:58:30:248,0.07358818,0.17423084,9.792199
20210720:04:58:30:252,0.07763918,0.18067604,9.776149
20210720:04:58:30:257,0.10048943,0.18620186,9.696699
20210720:04:58:30:260,0.07972691,0.18222748,9.791231
20210720:04:58:30:264,0.055200715,0.16568834,9.814043
20210720:04:58:30:268,0.102625065,0.17437449,9.711045
20210720:04:58:30:272,0.115812324,0.19409314,9.658296
20210720:04:58:30:277,0.055641245,0.18186356,9.796766
20210720:04:58:30:280,0.061272413,0.16547765,9.755826
20210720:04:58:30:284,0.108964905,0.19913054,9.698116
20210720:04:58:30:288,0.078280814,0.20603542,9.731031
20210720:04:58:30:292,0.05886863,0.17548542,9.758614
20210720:04:58:30:296,0.09569145,0.1931642,9.674404
20210720:04:58:30:301,0.08039729,0.19490716,9.741892
20210720:04:58:30:304,0.06405926,0.18516755,9.765259
20210720:04:58:30:308,0.08669883,0.19775148,9.7088995
20210720:04:58:30:313,0.08607634,0.19829737,9.728245
20210720:04:58:30:316,0.057786454,0.19755995,9.815212
20210720:04:58:30:321,0.065850124,0.19259916,9.753029
20210720:04:58:30:324,0.095049806,0.20326772,9.716235
20210720:04:58:30:329,0.092080995,0.19785683,9.8261
20210720:04:58:30:332,0.05614882,0.17407762,9.7569275
20210720:04:58:30:336,0.06404011,0.18867266,9.732689
20210720:04:58:30:340,0.09125739,0.20437863,9.680676
20210720:04:58:30:345,0.091506384,0.20678242,9.731865
20210720:04:58:30:348,0.060774416,0.20262608,9.849306
20210720:04:58:30:353,0.06732495,0.19955193,9.728857
20210720:04:58:30:357,0.09896672,0.21066102,9.739162
20210720:04:58:30:361,0.10024044,0.19220652,9.731846
20210720:04:58:30:365,0.065754354,0.19272366,9.80076
20210720:04:58:30:368,0.0626802,0.20636104,9.741106
20210720:04:58:30:372,0.1098747,0.2114942,9.685858
20210720:04:58:30:378,0.077792406,0.2020419,9.742686
20210720:04:58:30:382,0.06758352,0.20231962,9.844651
20210720:04:58:30:385,0.073205106,0.17603128,9.734508
20210720:04:58:30:388,0.11494084,0.18896955,9.724778
20210720:04:58:30:392,0.08471643,0.1837502,9.750578
20210720:04:58:30:399,0.042473137,0.18976443,9.798711
20210720:04:58:30:401,0.065754354,0.19734927,9.73128
20210720:04:58:30:404,0.10091081,0.21589954,9.643365
20210720:04:58:30:408,0.08837477,0.20444568,9.751938
20210720:04:58:30:413,0.057029884,0.1647498,9.739191
20210720:04:58:30:416,0.05425261,0.17964174,9.865002
20210720:04:58:30:421,0.101772726,0.18583794,9.722508
20210720:04:58:30:424,0.12631808,0.19679381,9.750186
20210720:04:58:30:430,0.0779169,0.18017805,9.757225
20210720:04:58:30:432,0.08176678,0.18886422,9.827509
20210720:04:58:30:436,0.07728483,0.19301097,9.696239
20210720:04:58:30:441,0.110995196,0.21241358,9.735102
20210720:04:58:30:446,0.10242395,0.1866424,9.679997
20210720:04:58:30:449,0.06811025,0.17451814,9.877729
20210720:04:58:30:453,0.0762218,0.16919345,9.766141
20210720:04:58:30:456,0.09890927,0.20562361,9.718237
20210720:04:58:30:463,0.10103531,0.19504124,9.674414
20210720:04:58:30:465,0.07925765,0.21229866,9.871495
20210720:04:58:30:468,0.04867891,0.17820522,9.785495
20210720:04:58:30:472,0.07558974,0.1819306,9.718907
20210720:04:58:30:477,0.100029744,0.20695479,9.690866
20210720:04:58:30:481,0.06593632,0.19019538,9.78696
20210720:04:58:30:484,0.060764838,0.17964174,9.796221
20210720:04:58:30:489,0.0822935,0.18047494,9.734097
20210720:04:58:30:492,0.091611736,0.19627665,9.738473
20210720:04:58:30:498,0.0952605,0.19574992,9.75394
20210720:04:58:30:500,0.06592674,0.17795622,9.822328
20210720:04:58:30:504,0.075790845,0.18025465,9.753001
20210720:04:58:30:508,0.1104972,0.190272,9.697714
20210720:04:58:30:512,0.10475112,0.1967555,9.716658
20210720:04:58:30:516,0.07149086,0.19915926,9.786874
20210720:04:58:30:520,0.04627513,0.17833929,9.796115
20210720:04:58:30:524,0.090883896,0.16959567,9.727201
20210720:04:58:30:528,0.09505939,0.2048862,9.74172
20210720:04:58:30:532,0.06963296,0.20560446,9.759207
20210720:04:58:30:536,0.06461471,0.2010938,9.775986
20210720:04:58:30:540,0.07971734,0.19713856,9.711437
20210720:04:58:30:545,0.08562623,0.2104216,9.720554
20210720:04:58:30:549,0.0844004,0.19846018,9.757875
20210720:04:58:30:552,0.061655484,0.19215862,9.796164
20210720:04:58:30:557,0.067430295,0.19065508,9.752244
20210720:04:58:30:562,0.087407514,0.20148644,9.705174
20210720:04:58:30:564,0.08022491,0.21538238,9.718898
20210720:04:58:30:568,0.081603974,0.21948126,9.8042555
20210720:04:58:30:572,0.07260177,0.18169118,9.795138
20210720:04:58:30:577,0.07984184,0.18680519,9.745187
20210720:04:58:30:581,0.08555919,0.18383639,9.714741
20210720:04:58:30:584,0.07770621,0.19068381,9.759781
20210720:04:58:30:588,0.06961381,0.19458155,9.772423
20210720:04:58:30:592,0.079554535,0.1812219,9.763124
20210720:04:58:30:597,0.09316318,0.19825906,9.727403
20210720:04:58:30:600,0.085147396,0.19710983,9.722202
20210720:04:58:30:604,0.077811554,0.18602946,9.73039
20210720:04:58:30:609,0.09127654,0.19410272,9.755894
