TIME,X,Y,Z
20210720:06:38:05:346,0.085291035,0.20364122,9.758508
20210720:06:38:05:346,0.07856812,0.20102675,9.752857
20210720:06:38:05:348,0.07347326,0.19028157,9.743252
20210720:06:38:05:352,0.08244673,0.18041746,9.755615
20210720:06:38:05:357,0.075570576,0.18710208,9.75437
20210720:06:38:05:360,0.0895623,0.18097292,9.759064
20210720:06:38:05:364,0.0733775,0.1738382,9.748548
20210720:06:38:05:368,0.08297346,0.19235975,9.743855
20210720:06:38:05:373,0.065859705,0.1878395,9.751009
20210720:06:38:05:376,0.06756437,0.19020496,9.752608
20210720:06:38:05:380,0.06968085,0.196382,9.745512
20210720:06:38:05:384,0.07578127,0.18347245,9.744344
20210720:06:38:05:388,0.07067683,0.18157627,9.761343
20210720:06:38:05:393,0.067372836,0.18020678,9.756717
20210720:06:38:05:396,0.07319553,0.20374657,9.76388
20210720:06:38:05:400,0.07050445,0.19434215,9.75869
20210720:06:38:05:404,0.063455924,0.19238847,9.759226
20210720:06:38:05:408,0.0728795,0.18331923,9.757148
20210720:06:38:05:412,0.08345229,0.16546807,9.750492
20210720:06:38:05:416,0.09307699,0.17793708,9.753469
20210720:06:38:05:420,0.07748595,0.17198987,9.7534895
20210720:06:38:05:425,0.056512736,0.19934124,9.759006
20210720:06:38:05:428,0.08591354,0.18521544,9.748346
20210720:06:38:05:432,0.07528328,0.18505265,9.747964
20210720:06:38:05:436,0.08317457,0.1839992,9.749899
20210720:06:38:05:441,0.077466786,0.19115306,9.7561035
20210720:06:38:05:444,0.08666052,0.20603542,9.750358
20210720:06:38:05:448,0.081785925,0.1942368,9.754686
20210720:06:38:05:452,0.07884585,0.19224483,9.750607
20210720:06:38:05:457,0.08029195,0.20004034,9.75755
20210720:06:38:05:461,0.07757214,0.17612706,9.767059
20210720:06:38:05:464,0.074718244,0.18443973,9.766476
20210720:06:38:05:468,0.06359,0.18538783,9.760058
20210720:06:38:05:473,0.06487329,0.19987753,9.746412
20210720:06:38:05:476,0.06337931,0.20256862,9.755816
20210720:06:38:05:480,0.056847923,0.18692012,9.744545
20210720:06:38:05:484,0.068885975,0.1820551,9.76525
20210720:06:38:05:490,0.07187393,0.17719966,9.75847
20210720:06:38:05:492,0.07442136,0.18013974,9.764033
20210720:06:38:05:497,0.07919061,0.18822256,9.756458
20210720:06:38:05:500,0.067526065,0.19536684,9.765288
20210720:06:38:05:504,0.0608223,0.19321208,9.7511425
20210720:06:38:05:508,0.07051403,0.18361612,9.7448225
20210720:06:38:05:512,0.06324523,0.18478449,9.7543125
20210720:06:38:05:516,0.065850124,0.18743725,9.760893
20210720:06:38:05:520,0.06723876,0.18372147,9.762559
20210720:06:38:05:525,0.06887639,0.18278293,9.748787
20210720:06:38:05:528,0.07403829,0.19189048,9.75733
20210720:06:38:05:532,0.07679642,0.18909405,9.771293
20210720:06:38:05:536,0.075570576,0.18421945,9.760931
20210720:06:38:05:541,0.07202716,0.19096154,9.755233
20210720:06:38:05:544,0.08305007,0.1963054,9.74578
20210720:06:38:05:549,0.09027098,0.20026061,9.746087
20210720:06:38:05:552,0.07808928,0.18894082,9.758259
20210720:06:38:05:557,0.086334914,0.20206106,9.755366
20210720:06:38:05:560,0.07803182,0.18174864,9.757723
20210720:06:38:05:564,0.07694007,0.19403568,9.762041
20210720:06:38:05:568,0.08500374,0.18665196,9.765441
20210720:06:38:05:573,0.061971515,0.1953094,9.761228
20210720:06:38:05:577,0.061109602,0.18285954,9.762128
20210720:06:38:05:581,0.06967127,0.17942148,9.744257
20210720:06:38:05:584,0.089677215,0.20126617,9.746929
20210720:06:38:05:589,0.084793046,0.21586122,9.751104
20210720:06:38:05:592,0.09213846,0.18864393,9.747188
20210720:06:38:05:596,0.085109085,0.20465636,9.755769
20210720:06:38:05:600,0.08814493,0.20646639,9.757004
20210720:06:38:05:604,0.07623138,0.19637242,9.759657
20210720:06:38:05:609,0.0862583,0.19209158,9.764483
20210720:06:38:05:613,0.0730423,0.19552007,9.762635
20210720:06:38:05:616,0.07980353,0.1968321,9.759369
20210720:06:38:05:620,0.07906611,0.18580921,9.756544
20210720:06:38:05:624,0.07369353,0.19614258,9.7485285
20210720:06:38:05:628,0.07528328,0.18290745,9.754466
20210720:06:38:05:632,0.07332003,0.19278112,9.769367
20210720:06:38:05:636,0.067152575,0.19819202,9.755233
20210720:06:38:05:640,0.07098329,0.19938911,9.748414
20210720:06:38:05:644,0.07075345,0.19677465,9.762827
20210720:06:38:05:648,0.06634811,0.19519447,9.758221
20210720:06:38:05:652,0.067621835,0.20696437,9.758058
20210720:06:38:05:657,0.076059,0.19310674,9.759398
20210720:06:38:05:661,0.083873674,0.18724573,9.749735
20210720:06:38:05:664,0.0796503,0.19033903,9.728034
20210720:06:38:05:668,0.093182325,0.18330008,9.796393
20210720:06:38:05:673,0.05941451,0.16538188,9.750654
20210720:06:38:05:677,0.1017823,0.19003257,9.731951
20210720:06:38:05:681,0.06517975,0.19945616,9.75959
20210720:06:38:05:684,0.09109459,0.20553742,9.703288
20210720:06:38:05:690,0.08294473,0.19198625,9.747484
20210720:06:38:05:692,0.08666052,0.20487663,9.690311
20210720:06:38:05:696,0.061473522,0.19515617,9.733742
20210720:06:38:05:700,0.087273434,0.20734744,9.693701
20210720:06:38:05:705,0.074890636,0.19144996,9.746479
20210720:06:38:05:709,0.08945695,0.21702002,9.703824
20210720:06:38:05:712,0.07957368,0.19167979,9.748481
20210720:06:38:05:716,0.09141062,0.19680338,9.675764
20210720:06:38:05:720,0.06946058,0.19346108,9.738023
20210720:06:38:05:724,0.088451385,0.2071176,9.684181
20210720:06:38:05:728,0.08643068,0.2153728,9.760117
20210720:06:38:05:733,0.09240661,0.20837216,9.694333
20210720:06:38:05:736,0.07050445,0.19869958,9.771895
20210720:06:38:05:741,0.083404414,0.20689733,9.696441
20210720:06:38:05:744,0.059720967,0.20921493,9.780419
20210720:06:38:05:748,0.08263827,0.1912584,9.752714
20210720:06:38:05:752,0.080119565,0.18945797,9.775497
20210720:06:38:05:756,0.072735846,0.20325814,9.801967
20210720:06:38:05:760,0.058131218,0.20391895,9.770086
20210720:06:38:05:764,0.07293696,0.19728222,9.81254
20210720:06:38:05:768,0.071059905,0.18662323,9.790379
20210720:06:38:05:773,0.08728302,0.18212213,9.769243
20210720:06:38:05:776,0.09386228,0.18685307,9.759091
20210720:06:38:05:780,0.09506896,0.1767687,9.771686
20210720:06:38:05:785,0.08626787,0.1783297,9.731204
20210720:06:38:05:789,0.07524497,0.20278887,9.759082
20210720:06:38:05:793,0.073999986,0.18885463,9.759552
20210720:06:38:05:796,0.07610688,0.17112796,9.763019
20210720:06:38:05:800,0.077466786,0.17095558,9.742017
20210720:06:38:05:805,0.06602251,0.17802325,9.759015
20210720:06:38:05:808,0.07656658,0.19104771,9.75799
20210720:06:38:05:812,0.06498821,0.19086576,9.769664
20210720:06:38:05:816,0.07135679,0.18244776,9.760682
20210720:06:38:05:820,0.080560096,0.18566556,9.751057
20210720:06:38:05:824,0.07830955,0.20331562,9.752551
20210720:06:38:05:828,0.080904864,0.1871308,9.764972
20210720:06:38:05:833,0.079956755,0.18082927,9.758776
20210720:06:38:05:836,0.07863516,0.16513288,9.752963
20210720:06:38:05:841,0.071529165,0.17702727,9.742025
20210720:06:38:05:844,0.07060022,0.18728402,9.753413
20210720:06:38:05:848,0.08502289,0.19051142,9.751488
20210720:06:38:05:852,0.09663956,0.19657353,9.749831
20210720:06:38:05:857,0.08375875,0.19828779,9.748606
20210720:06:38:05:861,0.07467994,0.18464084,9.745464
20210720:06:38:05:865,0.071318485,0.18800229,9.748365
20210720:06:38:05:868,0.074086174,0.18690096,9.748251
20210720:06:38:05:873,0.07303273,0.1830032,9.761572
20210720:06:38:05:877,0.071749434,0.17504488,9.760816
20210720:06:38:05:880,0.0873309,0.1783297,9.75348
20210720:06:38:05:884,0.073013574,0.18723615,9.751803
20210720:06:38:05:889,0.07509174,0.19175641,9.750098
20210720:06:38:05:892,0.07710288,0.19368133,9.747188
20210720:06:38:05:896,0.09152554,0.18093462,9.754111
20210720:06:38:05:900,0.0848122,0.18417157,9.750405
20210720:06:38:05:905,0.07720821,0.19325997,9.764953
20210720:06:38:05:908,0.087129794,0.18322347,9.746412
20210720:06:38:05:912,0.08686164,0.17621323,9.763938
20210720:06:38:05:917,0.087599054,0.1734647,9.765144
20210720:06:38:05:921,0.08051222,0.19446665,9.767156
20210720:06:38:05:924,0.07257304,0.18422903,9.758508
20210720:06:38:05:928,0.079430036,0.19116265,9.758028
20210720:06:38:05:932,0.08196789,0.20161094,9.772931
20210720:06:38:05:936,0.07128975,0.20101719,9.757578
20210720:06:38:05:940,0.07511089,0.18715952,9.740484
20210720:06:38:05:944,0.07886501,0.1827159,9.741816
20210720:06:38:05:948,0.06805279,0.17923951,9.741873
20210720:06:38:05:952,0.08132624,0.1967555,9.763334
20210720:06:38:05:957,0.0822935,0.19792385,9.765374
20210720:06:38:05:961,0.076451644,0.18744683,9.764531
20210720:06:38:05:964,0.07929596,0.20064367,9.762607
20210720:06:38:05:968,0.07040869,0.19329827,9.76229
20210720:06:38:05:972,0.08364383,0.19140205,9.759542
20210720:06:38:05:976,0.09035717,0.18802145,9.756324
20210720:06:38:05:980,0.083528906,0.18470787,9.754783
20210720:06:38:05:984,0.063388884,0.19617131,9.753872
20210720:06:38:05:990,0.07351156,0.19599894,9.744488
20210720:06:38:05:992,0.075292856,0.20076817,9.760432
20210720:06:38:05:996,0.07912358,0.19211075,9.7635355
20210720:06:38:06:000,0.07910442,0.19168936,9.763344
20210720:06:38:06:006,0.080751635,0.19950405,9.753155
20210720:06:38:06:009,0.08118259,0.18305108,9.755098
20210720:06:38:06:012,0.07358818,0.18832791,9.735783
20210720:06:38:06:016,0.070561916,0.18714996,9.746182
20210720:06:38:06:021,0.078165896,0.18440141,9.751602
20210720:06:38:06:024,0.09153512,0.17968962,9.754428
20210720:06:38:06:028,0.09179369,0.18744683,9.75687
20210720:06:38:06:032,0.07620265,0.18586667,9.751938
20210720:06:38:06:036,0.08726386,0.20005949,9.768373
20210720:06:38:06:041,0.09964667,0.1945624,9.765987
20210720:06:38:06:044,0.092799254,0.20473297,9.766141
20210720:06:38:06:048,0.08041645,0.19586486,9.749841
20210720:06:38:06:052,0.08039729,0.18162414,9.758622
20210720:06:38:06:057,0.071031176,0.18794484,9.750711
20210720:06:38:06:060,0.07067683,0.1802355,9.756563
20210720:06:38:06:064,0.07793605,0.19344193,9.766533
20210720:06:38:06:068,0.05893567,0.18983147,9.763613
20210720:06:38:06:072,0.07336792,0.18724573,9.769176
20210720:06:38:06:076,0.08925584,0.18654661,9.761716
20210720:06:38:06:080,0.08358637,0.17801368,9.759954
20210720:06:38:06:084,0.079171464,0.18633594,9.747667
20210720:06:38:06:089,0.07035122,0.19224483,9.740034
20210720:06:38:06:092,0.08165186,0.18562724,9.750741
20210720:06:38:06:096,0.08474516,0.19599894,9.7548685
20210720:06:38:06:100,0.0746129,0.19297266,9.760385
20210720:06:38:06:107,0.06660669,0.19247466,9.758153
20210720:06:38:06:108,0.07671022,0.18598159,9.752857
20210720:06:38:06:112,0.08842266,0.18666154,9.746029
20210720:06:38:06:116,0.077217795,0.17640479,9.748432
20210720:06:38:06:122,0.07627927,0.17768808,9.771781
