TIME,X,Y,Z
20210720:00:15:44:442,4.0142573E-4,-4.712389E-4,1.5707963E-4
20210720:00:15:44:450,8.901179E-4,-6.283185E-4,6.1086525E-4
20210720:00:15:44:450,-3.4906584E-4,-8.726646E-5,2.443461E-4
20210720:00:15:44:470,6.981317E-5,0.0,1.7453292E-4
20210720:00:15:44:470,-1.5707963E-4,-4.1887903E-4,-2.6179937E-4
20210720:00:15:44:471,-5.2359875E-4,-3.6651915E-4,-2.0943952E-4
20210720:00:15:44:471,-3.8397242E-4,-6.1086525E-4,-4.5378561E-4
20210720:00:15:44:471,1.9198621E-4,-9.5993106E-4,5.061455E-4
20210720:00:15:44:472,2.7925268E-4,2.9670598E-4,2.2689281E-4
20210720:00:15:44:476,6.1086525E-4,-2.443461E-4,-2.6179937E-4
20210720:00:15:44:483,4.886922E-4,-4.5378561E-4,8.726646E-5
20210720:00:15:44:485,3.3161257E-4,1.2217305E-4,1.5707963E-4
20210720:00:15:44:489,3.1415926E-4,1.5707963E-4,1.5707963E-4
20210720:00:15:44:493,0.0,8.0285146E-4,1.5707963E-4
20210720:00:15:44:496,-6.1086525E-4,7.15585E-4,-2.6179937E-4
20210720:00:15:44:500,-4.0142573E-4,1.2217305E-4,-3.3161257E-4
20210720:00:15:44:504,1.7453292E-4,3.4906584E-4,6.981317E-5
20210720:00:15:44:508,-4.5378561E-4,1.9198621E-4,1.5707963E-4
20210720:00:15:44:512,-2.443461E-4,3.4906585E-5,6.1086525E-4
20210720:00:15:44:516,-3.4906584E-4,1.7453292E-5,-6.981317E-5
20210720:00:15:44:521,1.9198621E-4,1.7453292E-5,0.0
20210720:00:15:44:526,2.7925268E-4,-4.1887903E-4,1.3962634E-4
20210720:00:15:44:529,7.5049157E-4,3.8397242E-4,1.5707963E-4
20210720:00:15:44:533,3.8397242E-4,6.981317E-5,-1.3962634E-4
20210720:00:15:44:537,-7.5049157E-4,-2.7925268E-4,-4.363323E-4
20210720:00:15:44:540,-0.0014486233,2.7925268E-4,5.235988E-5
20210720:00:15:44:544,-2.7925268E-4,-3.6651915E-4,-2.7925268E-4
20210720:00:15:44:548,-8.0285146E-4,3.8397242E-4,8.3775807E-4
20210720:00:15:44:552,1.2217305E-4,6.981317E-5,-3.3161257E-4
20210720:00:15:44:557,2.7925268E-4,-0.0011693706,-3.4906585E-5
20210720:00:15:44:560,-0.0012042772,-2.9670598E-4,-1.7453292E-4
20210720:00:15:44:564,-1.9198621E-4,-3.4906584E-4,0.0
20210720:00:15:44:569,2.2689281E-4,-6.1086525E-4,-2.9670598E-4
20210720:00:15:44:573,2.9670598E-4,-9.5993106E-4,-3.4906584E-4
20210720:00:15:44:577,2.9670598E-4,-7.6794485E-4,-2.2689281E-4
20210720:00:15:44:580,7.5049157E-4,-3.6651915E-4,-1.7453292E-5
20210720:00:15:44:587,0.0014486233,-3.4906585E-5,-1.7453292E-4
20210720:00:15:44:589,7.5049157E-4,-4.1887903E-4,-4.5378561E-4
20210720:00:15:44:592,3.8397242E-4,-5.235988E-5,5.235988E-5
20210720:00:15:44:596,3.1415926E-4,-4.363323E-4,-7.330383E-4
20210720:00:15:44:600,3.1415926E-4,6.981317E-5,1.7453292E-5
20210720:00:15:44:604,2.9670598E-4,-5.410521E-4,-2.9670598E-4
20210720:00:15:44:608,2.9670598E-4,3.6651915E-4,-2.0943952E-4
20210720:00:15:44:612,2.9670598E-4,6.981317E-5,-1.7453292E-5
20210720:00:15:44:616,2.9670598E-4,1.7453292E-5,1.2217305E-4
20210720:00:15:44:620,6.1086525E-4,1.7453292E-5,-9.0757123E-4
20210720:00:15:44:624,1.7453292E-4,1.7453292E-5,-2.6179937E-4
20210720:00:15:44:628,1.5707963E-4,1.7453292E-5,8.726646E-5
20210720:00:15:44:632,7.15585E-4,1.7453292E-5,1.5707963E-4
20210720:00:15:44:636,-2.443461E-4,1.3962634E-4,1.5707963E-4
20210720:00:15:44:640,-7.853982E-4,-6.981317E-5,1.5707963E-4
20210720:00:15:44:645,-0.0011868239,0.0,1.5707963E-4
20210720:00:15:44:648,-5.061455E-4,-6.1086525E-4,-1.3962634E-4
20210720:00:15:44:653,1.7453292E-4,-3.3161257E-4,0.0
20210720:00:15:44:656,2.7925268E-4,4.0142573E-4,1.3962634E-4
20210720:00:15:44:661,-8.901179E-4,6.981317E-5,1.5707963E-4
20210720:00:15:44:664,0.0,1.7453292E-5,1.5707963E-4
20210720:00:15:44:670,6.981317E-4,1.7453292E-5,-1.3962634E-4
20210720:00:15:44:672,-5.235988E-5,-2.7925268E-4,0.0
20210720:00:15:44:676,-5.235988E-5,-1.5707963E-4,-2.9670598E-4
20210720:00:15:44:680,-6.283185E-4,2.9670598E-4,8.726646E-5
20210720:00:15:44:686,-4.0142573E-4,9.424778E-4,1.5707963E-4
20210720:00:15:44:689,6.283185E-4,0.0,-2.6179937E-4
20210720:00:15:44:692,3.4906585E-5,-1.0471976E-4,8.726646E-5
20210720:00:15:44:696,-6.1086525E-4,2.9670598E-4,-2.7925268E-4
20210720:00:15:44:700,-4.0142573E-4,1.9198621E-4,8.726646E-5
20210720:00:15:44:705,-1.2217305E-4,-8.3775807E-4,-2.7925268E-4
20210720:00:15:44:708,1.0471976E-4,-1.0471976E-4,8.726646E-5
20210720:00:15:44:712,2.6179937E-4,-4.363323E-4,-1.3962634E-4
20210720:00:15:44:716,-7.6794485E-4,-5.235988E-5,4.1887903E-4
20210720:00:15:44:721,-0.0011868239,0.0,5.2359875E-4
20210720:00:15:44:725,-6.283185E-4,-2.9670598E-4,3.4906584E-4
20210720:00:15:44:728,-1.5707963E-4,-0.0013613568,5.061455E-4
20210720:00:15:44:732,1.0471976E-4,-7.6794485E-4,3.4906585E-5
20210720:00:15:44:738,2.6179937E-4,-1.0471976E-4,7.6794485E-4
20210720:00:15:44:741,2.9670598E-4,0.0,-3.4906585E-5
20210720:00:15:44:745,-4.363323E-4,0.0,1.2217305E-4
20210720:00:15:44:748,-0.001012291,1.7453292E-5,-1.3962634E-4
20210720:00:15:44:753,-0.0010471975,1.7453292E-5,0.0
20210720:00:15:44:758,-3.4906584E-4,-4.1887903E-4,-1.5707963E-4
20210720:00:15:44:761,5.061455E-4,-3.6651915E-4,0.0
20210720:00:15:44:765,1.5707963E-4,-1.5707963E-4,1.3962634E-4
20210720:00:15:44:770,-2.7925268E-4,5.5850536E-4,-1.3962634E-4
20210720:00:15:44:772,2.0943952E-4,-5.7595863E-4,0.0
20210720:00:15:44:776,1.5707963E-4,1.7453292E-4,1.3962634E-4
20210720:00:15:44:780,-6.457718E-4,0.0017453292,7.853982E-4
20210720:00:15:44:786,5.2359875E-4,-1.2217305E-4,0.0012915436
20210720:00:15:44:789,-0.0017976891,3.6651915E-4,4.712389E-4
20210720:00:15:44:793,2.6179937E-4,-0.0021991148,2.0943952E-4
20210720:00:15:44:796,-0.0010821042,8.3775807E-4,1.7453292E-4
20210720:00:15:44:800,-0.001553343,-0.0021118484,1.5707963E-4
20210720:00:15:44:805,-0.0019024089,0.0018151425,1.5707963E-4
20210720:00:15:44:808,-8.0285146E-4,-0.001256637,-1.3962634E-4
20210720:00:15:44:813,-8.901179E-4,9.250245E-4,-4.363323E-4
20210720:00:15:44:817,-9.5993106E-4,-7.5049157E-4,5.061455E-4
20210720:00:15:44:820,7.330383E-4,0.001256637,2.2689281E-4
20210720:00:15:44:824,4.886922E-4,-0.0013962634,-4.363323E-4
20210720:00:15:44:828,-0.001850049,8.3775807E-4,-1.7453292E-4
20210720:00:15:44:832,-5.5850536E-4,-6.283185E-4,2.2689281E-4
20210720:00:15:44:836,4.886922E-4,0.0017104227,5.235988E-5
20210720:00:15:44:841,1.9198621E-4,-3.4906584E-4,-1.5707963E-4
20210720:00:15:44:844,-1.2217305E-4,-5.235988E-5,-4.5378561E-4
20210720:00:15:44:848,6.1086525E-4,-0.0016057029,-2.443461E-4
20210720:00:15:44:853,8.726646E-4,4.712389E-4,-4.5378561E-4
20210720:00:15:44:857,1.9198621E-4,-8.901179E-4,-2.443461E-4
20210720:00:15:44:861,-5.061455E-4,0.0011170107,-4.5378561E-4
20210720:00:15:44:865,-2.0943952E-4,-2.7925268E-4,5.235988E-5
20210720:00:15:44:869,-8.726646E-5,5.7595863E-4,1.3962634E-4
