TIME,X,Y,Z
20210720:07:31:03:094,0.0016755161,1.7453292E-4,-5.9341197E-4
20210720:07:31:03:094,-2.6179937E-4,0.0,5.061455E-4
20210720:07:31:03:110,1.5707963E-4,-2.2689281E-4,2.443461E-4
20210720:07:31:03:110,3.4906584E-4,3.4906584E-4,-1.0471976E-4
20210720:07:31:03:110,3.8397242E-4,7.6794485E-4,1.7453292E-5
20210720:07:31:03:110,5.2359875E-4,4.712389E-4,6.1086525E-4
20210720:07:31:03:116,-5.7595863E-4,-2.7925268E-4,2.6179937E-4
20210720:07:31:03:116,-3.8397242E-4,-2.6179937E-4,1.9198621E-4
20210720:07:31:03:120,0.0,-4.0142573E-4,-2.2689281E-4
20210720:07:31:03:124,9.0757123E-4,-1.0471976E-4,1.2217305E-4
20210720:07:31:03:128,-0.0023736479,-0.001256637,3.1415926E-4
20210720:07:31:03:132,-0.0021293017,-8.726646E-4,8.726646E-5
20210720:07:31:03:136,-8.726646E-5,-1.7453292E-4,1.7453292E-4
20210720:07:31:03:140,-0.003281219,-0.001012291,5.061455E-4
20210720:07:31:03:144,-5.9341197E-4,-7.6794485E-4,8.2030473E-4
20210720:07:31:03:148,2.2689281E-4,-8.0285146E-4,2.9670598E-4
20210720:07:31:03:152,-3.6651915E-4,-6.1086525E-4,6.457718E-4
20210720:07:31:03:157,1.3962634E-4,2.9670598E-4,-1.5707963E-4
20210720:07:31:03:160,-2.6179937E-4,8.2030473E-4,1.2217305E-4
20210720:07:31:03:165,0.0016057029,2.7925268E-4,-1.2217305E-4
20210720:07:31:03:169,4.1887903E-4,-2.2689281E-4,0.0
20210720:07:31:03:172,-3.4906585E-5,-6.457718E-4,1.5707963E-4
20210720:07:31:03:177,0.0066497047,0.002565634,-4.363323E-4
20210720:07:31:03:180,0.0033510323,0.0014660766,-1.5707963E-4
20210720:07:31:03:184,0.001134464,0.0012042772,-2.9670598E-4
20210720:07:31:03:189,3.8397242E-4,-1.7453292E-5,1.0471976E-4
20210720:07:31:03:193,4.0142573E-4,-8.0285146E-4,1.7453292E-4
20210720:07:31:03:197,8.726646E-5,2.6179937E-4,5.061455E-4
20210720:07:31:03:200,-9.773844E-4,-6.283185E-4,3.6651915E-4
20210720:07:31:03:207,-2.6179937E-4,-1.3962634E-4,2.2689281E-4
20210720:07:31:03:209,-2.7925268E-4,5.235988E-5,1.9198621E-4
20210720:07:31:03:214,2.7925268E-4,-2.0943952E-4,-4.1887903E-4
20210720:07:31:03:216,-2.443461E-4,-6.981317E-5,-1.5707963E-4
20210720:07:31:03:223,-4.0142573E-4,5.061455E-4,1.2217305E-4
20210720:07:31:03:227,2.6179937E-4,1.5707963E-4,1.7453292E-4
20210720:07:31:03:229,8.2030473E-4,8.726646E-4,1.9198621E-4
20210720:07:31:03:232,-4.0142573E-4,8.0285146E-4,-1.0471976E-4
20210720:07:31:03:236,-3.4906585E-5,-8.726646E-5,-4.1887903E-4
20210720:07:31:03:241,-2.2689281E-4,-5.235988E-5,-2.0943952E-4
20210720:07:31:03:245,9.250245E-4,-5.235988E-5,0.0
20210720:07:31:03:248,7.330383E-4,1.9198621E-4,-1.3962634E-4
20210720:07:31:03:252,4.5378561E-4,1.0471976E-4,0.0
20210720:07:31:03:258,-2.0943952E-4,1.0471976E-4,1.5707963E-4
20210720:07:31:03:261,9.773844E-4,4.1887903E-4,6.283185E-4
20210720:07:31:03:265,2.443461E-4,-1.7453292E-5,2.6179937E-4
20210720:07:31:03:268,-0.0013962634,-4.886922E-4,2.0943952E-4
20210720:07:31:03:273,-1.3962634E-4,-8.726646E-4,5.061455E-4
20210720:07:31:03:278,4.363323E-4,-5.235988E-5,6.806784E-4
20210720:07:31:03:281,7.15585E-4,6.981317E-5,-3.4906584E-4
20210720:07:31:03:284,2.6179937E-4,-2.0943952E-4,-1.7453292E-5
20210720:07:31:03:290,4.363323E-4,-6.981317E-5,-1.3962634E-4
20210720:07:31:03:293,5.2359875E-4,6.981317E-5,0.0
20210720:07:31:03:297,-3.3161257E-4,8.726646E-5,1.5707963E-4
20210720:07:31:03:301,-2.7925268E-4,8.726646E-5,-1.2217305E-4
20210720:07:31:03:305,2.7925268E-4,8.726646E-5,0.0
20210720:07:31:03:309,3.8397242E-4,8.726646E-5,1.5707963E-4
20210720:07:31:03:313,-3.4906584E-4,8.726646E-5,1.9198621E-4
20210720:07:31:03:316,-4.712389E-4,8.726646E-5,1.9198621E-4
20210720:07:31:03:322,-7.5049157E-4,4.0142573E-4,-5.5850536E-4
20210720:07:31:03:325,-6.6322513E-4,0.0010297443,-4.886922E-4
20210720:07:31:03:329,-6.6322513E-4,-5.235988E-5,6.981317E-5
20210720:07:31:03:332,8.726646E-5,-3.6651915E-4,1.7453292E-4
20210720:07:31:03:337,3.4906584E-4,6.457718E-4,1.9198621E-4
20210720:07:31:03:343,3.8397242E-4,4.363323E-4,-2.443461E-4
20210720:07:31:03:345,6.981317E-5,9.0757123E-4,1.2217305E-4
20210720:07:31:03:348,-6.6322513E-4,0.00143117,-1.2217305E-4
20210720:07:31:03:352,2.0943952E-4,5.7595863E-4,-2.9670598E-4
20210720:07:31:03:357,6.806784E-4,1.7453292E-4,-3.1415926E-4
20210720:07:31:03:361,5.7595863E-4,-3.1415926E-4,-1.7453292E-5
20210720:07:31:03:365,-3.1415926E-4,-4.0142573E-4,5.9341197E-4
20210720:07:31:03:368,-1.5707963E-4,0.0,2.6179937E-4
20210720:07:31:03:373,1.7453292E-4,8.726646E-5,-5.410521E-4
20210720:07:31:03:377,-2.6179937E-4,4.0142573E-4,-0.001256637
20210720:07:31:03:381,-8.3775807E-4,-2.0943952E-4,-1.5707963E-4
20210720:07:31:03:385,-9.948377E-4,0.0016231562,0.0
20210720:07:31:03:389,4.712389E-4,-7.15585E-4,2.7925268E-4
20210720:07:31:03:393,-1.3962634E-4,0.0010995574,2.0943952E-4
20210720:07:31:03:396,1.2217305E-4,0.0,1.9198621E-4
20210720:07:31:03:401,-1.7453292E-5,-4.0142573E-4,1.9198621E-4
20210720:07:31:03:405,-0.001553343,-1.7453292E-4,5.061455E-4
20210720:07:31:03:409,0.0,-0.001012291,-8.2030473E-4
20210720:07:31:03:413,3.3161257E-4,9.773844E-4,-8.726646E-5
20210720:07:31:03:417,5.061455E-4,-0.001134464,-0.0017976891
20210720:07:31:03:422,-0.0010297443,1.7453292E-5,-8.2030473E-4
20210720:07:31:03:424,4.712389E-4,1.3962634E-4,1.7453292E-5
20210720:07:31:03:429,8.5521134E-4,-2.6179937E-4,1.5707963E-4
20210720:07:31:03:432,2.7925268E-4,9.0757123E-4,-2.443461E-4
20210720:07:31:03:437,6.981317E-4,-0.0016406095,1.2217305E-4
20210720:07:31:03:441,0.0,-1.2217305E-4,1.7453292E-4
20210720:07:31:03:444,6.457718E-4,-0.0021991148,1.9198621E-4
20210720:07:31:03:448,1.2217305E-4,1.5707963E-4,3.1415926E-4
20210720:07:31:03:452,3.4906584E-4,1.5707963E-4,8.726646E-5
20210720:07:31:03:457,-9.250245E-4,-1.2217305E-4,4.886922E-4
20210720:07:31:03:461,1.7453292E-4,-4.363323E-4,5.235988E-5
20210720:07:31:03:465,2.2689281E-4,-6.1086525E-4,-6.981317E-4
20210720:07:31:03:468,1.7453292E-4,-2.6179937E-4,-3.8397242E-4
20210720:07:31:03:473,5.2359875E-4,-5.7595863E-4,-7.853982E-4
20210720:07:31:03:477,5.2359875E-4,-6.981317E-4,-5.410521E-4
20210720:07:31:03:481,0.0010297443,-0.0010821042,-2.443461E-4
20210720:07:31:03:484,0.0011693706,0.0010297443,0.0
20210720:07:31:03:489,8.2030473E-4,3.3161257E-4,1.3962634E-4
20210720:07:31:03:493,1.2217305E-4,0.0012217305,8.0285146E-4
20210720:07:31:03:497,-1.0471976E-4,-1.7453292E-5,5.410521E-4
20210720:07:31:03:500,2.7925268E-4,2.0943952E-4,6.806784E-4
20210720:07:31:03:505,3.4906584E-4,-0.0017627826,2.6179937E-4
20210720:07:31:03:509,3.6651915E-4,2.443461E-4,-2.2689281E-4
20210720:07:31:03:513,-6.981317E-4,7.5049157E-4,1.0471976E-4
20210720:07:31:03:516,-5.235988E-5,1.5707963E-4,-5.7595863E-4
20210720:07:31:03:522,0.0,-1.2217305E-4,-5.235988E-5
20210720:07:31:03:525,1.7453292E-4,-2.2689281E-4,-1.5707963E-4
20210720:07:31:03:528,-2.7925268E-4,0.0021991148,0.0
20210720:07:31:03:533,0.0,2.0943952E-4,1.3962634E-4
20210720:07:31:03:536,-0.0019024089,-6.283185E-4,-1.2217305E-4
20210720:07:31:03:540,4.363323E-4,-0.0022165682,0.0
20210720:07:31:03:544,4.363323E-4,-0.0011519173,-1.5707963E-4
20210720:07:31:03:548,7.6794485E-4,-3.4906584E-4,-4.363323E-4
20210720:07:31:03:552,-8.901179E-4,4.1887903E-4,6.981317E-5
20210720:07:31:03:558,-1.3962634E-4,-6.6322513E-4,1.5707963E-4
20210720:07:31:03:561,-4.0142573E-4,-8.2030473E-4,4.886922E-4
20210720:07:31:03:564,-3.8397242E-4,-2.2689281E-4,3.6651915E-4
20210720:07:31:03:569,1.0471976E-4,-4.363323E-4,2.0943952E-4
20210720:07:31:03:573,-2.9670598E-4,-3.4906585E-5,1.9198621E-4
20210720:07:31:03:577,0.0,-5.410521E-4,1.7453292E-4
20210720:07:31:03:580,-6.283185E-4,6.283185E-4,1.7453292E-4
20210720:07:31:03:584,-8.0285146E-4,-8.726646E-4,4.886922E-4
20210720:07:31:03:589,-8.3775807E-4,8.901179E-4,3.6651915E-4
20210720:07:31:03:593,6.1086525E-4,-6.981317E-4,2.0943952E-4
20210720:07:31:03:597,-1.7453292E-5,-1.7453292E-5,3.1415926E-4
20210720:07:31:03:600,2.9670598E-4,-7.853982E-4,-6.6322513E-4
20210720:07:31:03:605,-0.001012291,5.9341197E-4,-6.981317E-5
20210720:07:31:03:609,-2.443461E-4,-1.2217305E-4,1.3962634E-4
20210720:07:31:03:612,-8.0285146E-4,0.0019024089,-1.2217305E-4
20210720:07:31:03:616,6.806784E-4,7.853982E-4,-8.726646E-4
20210720:07:31:03:622,-1.9198621E-4,6.6322513E-4,0.0
20210720:07:31:03:624,-6.1086525E-4,-0.00143117,4.712389E-4
20210720:07:31:03:629,-3.4906584E-4,9.250245E-4,6.6322513E-4
20210720:07:31:03:632,-5.061455E-4,-8.2030473E-4,8.3775807E-4
20210720:07:31:03:638,-1.7453292E-5,-3.4906585E-5,2.7925268E-4
20210720:07:31:03:641,-3.1415926E-4,-0.0012391837,-5.410521E-4
20210720:07:31:03:645,-0.0010646508,-1.0471976E-4,-5.061455E-4
20210720:07:31:03:649,0.0010646508,-0.002443461,6.981317E-5
