TIME,X,Y,Z
20210720:12:26:51:612,4.1887903E-4,-8.726646E-4,-4.363323E-4
20210720:12:26:51:613,-1.0471976E-4,0.0,-6.981317E-5
20210720:12:26:51:613,1.0471976E-4,5.2359875E-4,-3.1415926E-4
20210720:12:26:51:624,-2.9670598E-4,-3.8397242E-4,-4.886922E-4
20210720:12:26:51:624,3.8397242E-4,4.5378561E-4,-5.2359875E-4
20210720:12:26:51:626,-4.363323E-4,-4.0142573E-4,-2.0943952E-4
20210720:12:26:51:628,-5.061455E-4,-9.948377E-4,-3.4906584E-4
20210720:12:26:51:649,-4.0142573E-4,-1.7453292E-5,-6.283185E-4
20210720:12:26:51:649,6.806784E-4,2.0943952E-4,-4.1887903E-4
20210720:12:26:51:650,4.886922E-4,-2.6179937E-4,-1.9198621E-4
20210720:12:26:51:650,-9.773844E-4,3.4906585E-5,-1.7453292E-5
20210720:12:26:51:650,-5.9341197E-4,-1.7453292E-5,0.0
20210720:12:26:51:653,-4.0142573E-4,-4.886922E-4,1.2217305E-4
20210720:12:26:51:657,-6.981317E-4,-8.726646E-4,-1.0471976E-4
20210720:12:26:51:660,-2.443461E-4,-9.424778E-4,-4.5378561E-4
20210720:12:26:51:666,-2.2689281E-4,-0.0012042772,-6.981317E-5
20210720:12:26:51:668,7.15585E-4,-3.6651915E-4,0.0
20210720:12:26:51:673,4.886922E-4,3.3161257E-4,0.0
20210720:12:26:51:676,0.0012740904,0.0,0.0
20210720:12:26:51:682,1.3962634E-4,8.726646E-5,-3.1415926E-4
20210720:12:26:51:686,-2.7925268E-4,-1.3962634E-4,-0.0010646508
20210720:12:26:51:688,-3.4906584E-4,5.5850536E-4,-1.7453292E-4
20210720:12:26:51:693,-3.6651915E-4,6.1086525E-4,-1.7453292E-5
20210720:12:26:51:698,-3.6651915E-4,-2.443461E-4,-4.363323E-4
20210720:12:26:51:701,-3.6651915E-4,-8.3775807E-4,-6.981317E-5
20210720:12:26:51:704,3.6651915E-4,-6.1086525E-4,2.9670598E-4
20210720:12:26:51:708,7.5049157E-4,-5.7595863E-4,1.7453292E-4
20210720:12:26:51:713,-1.7453292E-4,-0.001012291,1.7453292E-5
20210720:12:26:51:717,8.726646E-5,-2.0943952E-4,-2.9670598E-4
20210720:12:26:51:720,1.3962634E-4,-6.457718E-4,-1.7453292E-4
20210720:12:26:51:724,4.5378561E-4,-1.3962634E-4,4.0142573E-4
20210720:12:26:51:728,5.061455E-4,2.443461E-4,5.235988E-5
20210720:12:26:51:733,1.7453292E-5,4.363323E-4,-4.1887903E-4
20210720:12:26:51:737,4.363323E-4,-5.9341197E-4,-6.981317E-5
20210720:12:26:51:741,-1.0471976E-4,-5.7595863E-4,4.1887903E-4
20210720:12:26:51:744,-3.3161257E-4,-0.001012291,6.981317E-5
20210720:12:26:51:749,-4.886922E-4,-6.457718E-4,-6.1086525E-4
20210720:12:26:51:753,2.9670598E-4,-1.3962634E-4,2.6179937E-4
20210720:12:26:51:756,-8.3775807E-4,7.5049157E-4,2.9670598E-4
20210720:12:26:51:762,-4.5378561E-4,0.0010297443,-2.6179937E-4
20210720:12:26:51:765,-3.8397242E-4,1.7453292E-4,1.3962634E-4
20210720:12:26:51:769,-5.235988E-5,-5.235988E-5,1.3962634E-4
20210720:12:26:51:773,2.2689281E-4,4.1887903E-4,6.457718E-4
20210720:12:26:51:776,3.4906584E-4,2.6179937E-4,3.4906584E-4
20210720:12:26:51:783,0.0,-3.1415926E-4,4.886922E-4
20210720:12:26:51:786,1.0471976E-4,5.061455E-4,6.981317E-5
20210720:12:26:51:788,-0.0011868239,5.9341197E-4,0.0
