TIME,X,Y,Z
20210720:02:44:01:032,-1.7453292E-4,3.4906585E-5,5.2359875E-4
20210720:02:44:01:036,-5.2359875E-4,-5.410521E-4,1.5707963E-4
20210720:02:44:01:040,-2.6179937E-4,-3.1415926E-4,2.7925268E-4
20210720:02:44:01:044,-8.726646E-5,1.7453292E-5,0.0
20210720:02:44:01:049,2.2689281E-4,2.0943952E-4,-5.235988E-5
20210720:02:44:01:052,1.0471976E-4,-5.061455E-4,3.6651915E-4
20210720:02:44:01:056,0.0010297443,2.9670598E-4,0.0
20210720:02:44:01:061,5.235988E-5,-5.235988E-5,3.8397242E-4
20210720:02:44:01:066,1.3962634E-4,-1.0471976E-4,4.5378561E-4
20210720:02:44:01:069,5.2359875E-4,5.235988E-5,1.7453292E-5
20210720:02:44:01:073,1.7453292E-5,2.0943952E-4,-3.6651915E-4
20210720:02:44:01:077,-3.4906585E-5,2.2689281E-4,-6.806784E-4
20210720:02:44:01:081,0.0013264503,2.443461E-4,-3.4906584E-4
20210720:02:44:01:084,5.410521E-4,-1.9198621E-4,6.981317E-5
20210720:02:44:01:088,1.7453292E-5,1.5707963E-4,-3.4906585E-5
20210720:02:44:01:092,-4.886922E-4,-3.3161257E-4,3.6651915E-4
20210720:02:44:01:096,0.0018151425,2.7925268E-4,1.2217305E-4
20210720:02:44:01:100,4.886922E-4,2.443461E-4,2.7925268E-4
20210720:02:44:01:104,-2.7925268E-4,-1.9198621E-4,4.363323E-4
20210720:02:44:01:108,-2.2689281E-4,1.7453292E-4,1.3962634E-4
20210720:02:44:01:113,-8.726646E-5,-1.9198621E-4,2.7925268E-4
20210720:02:44:01:116,-6.981317E-5,-2.6179937E-4,1.0471976E-4
20210720:02:44:01:120,-5.235988E-5,-4.5378561E-4,2.7925268E-4
20210720:02:44:01:125,6.806784E-4,-0.001012291,0.0
20210720:02:44:01:129,1.7453292E-4,-2.6179937E-4,6.981317E-5
20210720:02:44:01:132,5.410521E-4,1.7453292E-5,2.6179937E-4
20210720:02:44:01:136,-8.726646E-5,2.0943952E-4,4.1887903E-4
20210720:02:44:01:141,-6.981317E-5,2.2689281E-4,-0.0010471975
20210720:02:44:01:144,-5.061455E-4,5.5850536E-4,-3.4906585E-5
20210720:02:44:01:149,2.9670598E-4,4.1887903E-4,3.6651915E-4
20210720:02:44:01:153,0.0,7.15585E-4,4.363323E-4
20210720:02:44:01:156,3.8397242E-4,3.1415926E-4,-2.7925268E-4
20210720:02:44:01:160,4.363323E-4,-6.1086525E-4,-5.410521E-4
20210720:02:44:01:165,7.6794485E-4,-5.2359875E-4,1.5707963E-4
20210720:02:44:01:168,-2.2689281E-4,-5.7595863E-4,-5.2359875E-4
20210720:02:44:01:172,-8.726646E-5,1.0471976E-4,-5.2359875E-4
20210720:02:44:01:176,-3.8397242E-4,2.0943952E-4,2.9670598E-4
20210720:02:44:01:181,-2.443461E-4,2.2689281E-4,-6.283185E-4
20210720:02:44:01:185,-5.410521E-4,-3.6651915E-4,-2.7925268E-4
20210720:02:44:01:188,-5.7595863E-4,-1.0471976E-4,2.0943952E-4
20210720:02:44:01:192,2.7925268E-4,-2.443461E-4,-3.3161257E-4
20210720:02:44:01:197,2.9670598E-4,5.9341197E-4,-2.2689281E-4
20210720:02:44:01:201,1.2217305E-4,7.5049157E-4,-4.0142573E-4
20210720:02:44:01:205,-3.4906585E-5,3.1415926E-4,-9.948377E-4
20210720:02:44:01:208,-5.235988E-5,2.6179937E-4,-9.773844E-4
20210720:02:44:01:214,-5.235988E-5,2.443461E-4,-4.712389E-4
20210720:02:44:01:217,-5.235988E-5,-0.001256637,-1.2217305E-4
20210720:02:44:01:221,-5.235988E-5,-0.0019024089,3.4906585E-5
20210720:02:44:01:224,-5.061455E-4,-6.806784E-4,-1.5707963E-4
20210720:02:44:01:229,-4.5378561E-4,-3.4906584E-4,3.4906584E-4
20210720:02:44:01:233,4.886922E-4,1.3962634E-4,1.2217305E-4
20210720:02:44:01:236,-7.853982E-4,-3.8397242E-4,-1.5707963E-4
20210720:02:44:01:240,5.235988E-5,1.9198621E-4,3.4906584E-4
20210720:02:44:01:245,0.0010821042,4.886922E-4,-2.9670598E-4
20210720:02:44:01:249,5.5850536E-4,1.5707963E-4,-2.2689281E-4
20210720:02:44:01:253,3.4906585E-5,2.2689281E-4,-8.726646E-5
20210720:02:44:01:256,-3.4906585E-5,2.443461E-4,3.6651915E-4
20210720:02:44:01:260,-5.235988E-5,6.806784E-4,-2.9670598E-4
20210720:02:44:01:265,2.443461E-4,3.1415926E-4,2.0943952E-4
20210720:02:44:01:268,1.0471976E-4,2.443461E-4,-3.3161257E-4
20210720:02:44:01:272,-3.4906585E-5,2.443461E-4,-2.2689281E-4
20210720:02:44:01:277,-5.235988E-5,2.443461E-4,-8.726646E-5
20210720:02:44:01:282,-5.235988E-5,2.443461E-4,-6.981317E-5
20210720:02:44:01:285,2.443461E-4,-3.6651915E-4,3.6651915E-4
20210720:02:44:01:288,1.0471976E-4,-5.410521E-4,0.0
20210720:02:44:01:293,4.0142573E-4,-3.1415926E-4,6.981317E-4
20210720:02:44:01:299,-2.9670598E-4,-1.5707963E-4,6.283185E-4
20210720:02:44:01:301,6.981317E-5,3.4906585E-5,3.4906585E-5
20210720:02:44:01:305,-2.2689281E-4,-8.726646E-5,3.8397242E-4
20210720:02:44:01:308,8.726646E-5,5.235988E-5,4.5378561E-4
20210720:02:44:01:313,-3.4906584E-4,5.2359875E-4,4.5378561E-4
20210720:02:44:01:317,-1.0471976E-4,-1.7453292E-5,-2.7925268E-4
20210720:02:44:01:321,-6.981317E-5,1.9198621E-4,-2.2689281E-4
