TIME,X,Y,Z
20210720:02:30:45:912,0.09216719,0.20027019,9.76229
20210720:02:30:45:912,0.069901116,0.20293254,9.761256
20210720:02:30:45:916,0.07332961,0.20078734,9.7497835
20210720:02:30:45:920,0.08082825,0.1936526,9.758881
20210720:02:30:45:924,0.072994426,0.18646044,9.755529
20210720:02:30:45:928,0.08205408,0.18470787,9.748145
20210720:02:30:45:932,0.07741891,0.18965909,9.752838
20210720:02:30:45:936,0.08152736,0.19079871,9.754352
20210720:02:30:45:945,0.07959284,0.18984103,9.738789
20210720:02:30:45:947,0.080157876,0.2006724,9.748337
20210720:02:30:45:948,0.07957368,0.20187908,9.760911
20210720:02:30:45:952,0.060764838,0.22923045,9.769435
20210720:02:30:45:957,0.08102936,0.20243454,9.7683525
20210720:02:30:45:961,0.07148129,0.19144996,9.744554
20210720:02:30:45:964,0.084572785,0.19853678,9.7462015
20210720:02:30:45:968,0.08061756,0.19119138,9.753288
20210720:02:30:45:972,0.07881712,0.19393034,9.762521
20210720:02:30:45:977,0.07231447,0.18848114,9.757281
20210720:02:30:45:980,0.07937258,0.19112433,9.751114
20210720:02:30:45:984,0.08448659,0.19363345,9.743683
20210720:02:30:45:988,0.08722556,0.20537461,9.74533
20210720:02:30:45:992,0.08827901,0.20659088,9.756219
20210720:02:30:45:997,0.088547155,0.19135417,9.758221
20210720:02:30:46:000,0.06357084,0.1996477,9.743788
20210720:02:30:46:004,0.070494875,0.18603905,9.7533655
20210720:02:30:46:008,0.08117301,0.18243816,9.750636
20210720:02:30:46:013,0.0842759,0.19879535,9.750846
20210720:02:30:46:016,0.087120205,0.19192879,9.759417
20210720:02:30:46:020,0.0780414,0.20474255,9.744802
20210720:02:30:46:024,0.07777324,0.19175641,9.740819
20210720:02:30:46:028,0.08412267,0.18295532,9.738166
20210720:02:30:46:032,0.0834906,0.1925417,9.746661
20210720:02:30:46:037,0.08961018,0.20873608,9.748883
20210720:02:30:46:041,0.084793046,0.20080648,9.748375
20210720:02:30:46:045,0.08199662,0.19916886,9.753517
20210720:02:30:46:048,0.091889456,0.1827159,9.755021
20210720:02:30:46:052,0.08063671,0.19730137,9.767644
20210720:02:30:46:056,0.0833661,0.20929153,9.7541685
20210720:02:30:46:061,0.083528906,0.2083147,9.7639
20210720:02:30:46:064,0.09051998,0.1912201,9.754571
20210720:02:30:46:068,0.0842376,0.1835778,9.758345
20210720:02:30:46:072,0.08442913,0.18169118,9.753499
20210720:02:30:46:077,0.07231447,0.19379626,9.748069
20210720:02:30:46:080,0.07201759,0.18374062,9.737774
20210720:02:30:46:084,0.09321106,0.17996734,9.745962
20210720:02:30:46:088,0.08808747,0.1922927,9.740886
20210720:02:30:46:092,0.08689036,0.19429424,9.744832
20210720:02:30:46:096,0.08540596,0.20441695,9.750999
20210720:02:30:46:100,0.081824236,0.1979047,9.747571
20210720:02:30:46:104,0.07324342,0.18599117,9.740082
20210720:02:30:46:108,0.08140285,0.18397047,9.728044
20210720:02:30:46:112,0.07965988,0.18284997,9.746632
20210720:02:30:46:116,0.078127585,0.19925503,9.7634115
20210720:02:30:46:120,0.07427771,0.20495325,9.741126
20210720:02:30:46:124,0.062239666,0.20736659,9.71931
20210720:02:30:46:128,0.08785763,0.20390937,9.737419
20210720:02:30:46:133,0.07934384,0.19587444,9.762607
20210720:02:30:46:136,0.074823596,0.18869182,9.762252
20210720:02:30:46:140,0.0779169,0.1846983,9.750941
20210720:02:30:46:145,0.076049425,0.18318516,9.755711
20210720:02:30:46:148,0.083212875,0.17954597,9.748251
20210720:02:30:46:152,0.09295248,0.19294393,9.75755
20210720:02:30:46:156,0.089179225,0.2043499,9.755195
20210720:02:30:46:161,0.079171464,0.19397822,9.760873
20210720:02:30:46:164,0.07517793,0.19288646,9.740321
20210720:02:30:46:169,0.084285475,0.19041565,9.758977
20210720:02:30:46:172,0.08614338,0.19347066,9.751756
20210720:02:30:46:177,0.07476613,0.18789694,9.785945
20210720:02:30:46:180,0.075446084,0.19974345,9.744631
20210720:02:30:46:184,0.06915412,0.20239624,9.754581
20210720:02:30:46:188,0.0834906,0.19184259,9.750548
20210720:02:30:46:192,0.088614196,0.18556021,9.75799
20210720:02:30:46:196,0.089236684,0.19224483,9.764014
20210720:02:30:46:201,0.08821197,0.20012653,9.735561
20210720:02:30:46:204,0.093594134,0.19773233,9.7907715
20210720:02:30:46:208,0.054444145,0.17089811,9.745492
20210720:02:30:46:212,0.11715308,0.2046372,9.745176
20210720:02:30:46:217,0.035616145,0.18096335,9.805395
20210720:02:30:46:220,0.10703997,0.18181567,9.802283
20210720:02:30:46:224,0.076049425,0.17030436,9.783025
20210720:02:30:46:229,0.08736921,0.21096748,9.793271
20210720:02:30:46:232,0.06434657,0.18982188,9.774079
20210720:02:30:46:236,0.09784624,0.20372742,9.7796335
20210720:02:30:46:240,0.07090668,0.1886152,9.77429
20210720:02:30:46:244,0.10579498,0.20396683,9.794238
20210720:02:30:46:249,0.057748146,0.20564277,9.787909
20210720:02:30:46:252,0.100202136,0.20631316,9.777929
20210720:02:30:46:256,0.061703365,0.19609469,9.7778425
20210720:02:30:46:262,0.100029744,0.20058621,9.783523
20210720:02:30:46:264,0.06612785,0.20121829,9.765547
20210720:02:30:46:268,0.115946405,0.20280804,9.765259
20210720:02:30:46:272,0.06902005,0.19641073,9.765163
20210720:02:30:46:278,0.11811075,0.20851581,9.783034
20210720:02:30:46:281,0.08789594,0.18545486,9.763699
20210720:02:30:46:284,0.11513237,0.19330785,9.77475
20210720:02:30:46:289,0.049588706,0.18899828,9.738664
20210720:02:30:46:293,0.10617805,0.19296308,9.777374
20210720:02:30:46:297,0.05237556,0.19671719,9.760404
20210720:02:30:46:300,0.108246654,0.22432712,9.817492
20210720:02:30:46:304,0.043775585,0.1931163,9.755711
20210720:02:30:46:308,0.09098924,0.20277931,9.771752
20210720:02:30:46:312,0.032254685,0.17621323,9.764704
20210720:02:30:46:316,0.092646025,0.20359334,9.731884
20210720:02:30:46:320,0.06576393,0.19144996,9.733972
20210720:02:30:46:324,0.087915085,0.20628442,9.671081
20210720:02:30:46:329,0.079583265,0.18947713,9.766858
20210720:02:30:46:333,0.08527189,0.20466594,9.716006
20210720:02:30:46:336,0.09919656,0.20058621,9.780773
20210720:02:30:46:340,0.06351338,0.19835483,9.752531
20210720:02:30:46:346,0.07925765,0.19899647,9.754601
20210720:02:30:46:348,0.058284447,0.1946007,9.755711
20210720:02:30:46:352,0.077054985,0.18969738,9.734374
20210720:02:30:46:356,0.109750204,0.19975303,9.7566395
20210720:02:30:46:361,0.08114429,0.19106688,9.773112
20210720:02:30:46:364,0.09900503,0.19605638,9.73922
20210720:02:30:46:381,0.08936118,0.20408176,9.780343
20210720:02:30:46:382,0.077811554,0.20117998,9.740532
20210720:02:30:46:382,0.10283575,0.19565415,9.749438
20210720:02:30:46:382,0.074976824,0.18571344,9.755615
20210720:02:30:46:384,0.081824236,0.19806752,9.755271
20210720:02:30:46:388,0.08571242,0.20957884,9.753671
