TIME,X,Y,Z
20210720:04:51:44:523,2.7925268E-4,-0.0015358897,-8.3775807E-4
20210720:04:51:44:527,8.726646E-5,-3.8397242E-4,-2.443461E-4
20210720:04:51:44:529,-1.7453292E-4,5.235988E-5,-4.0142573E-4
20210720:04:51:44:533,-2.2689281E-4,1.2217305E-4,0.0
20210720:04:51:44:536,0.0058293995,4.5378561E-4,-4.1887903E-4
20210720:04:51:44:542,0.002094395,-1.0471976E-4,-1.0471976E-4
20210720:04:51:44:544,0.0011519173,1.0471976E-4,-1.2217305E-4
20210720:04:51:44:548,0.0,1.3962634E-4,5.235988E-5
20210720:04:51:44:553,-1.9198621E-4,1.3962634E-4,-4.0142573E-4
20210720:04:51:44:557,-0.0013089969,-1.5707963E-4,3.1415926E-4
20210720:04:51:44:560,-0.0011170107,2.7925268E-4,3.8397242E-4
20210720:04:51:44:565,-3.8397242E-4,6.1086525E-4,-6.1086525E-4
20210720:04:51:44:568,-2.6179937E-4,8.0285146E-4,1.0471976E-4
20210720:04:51:44:572,5.235988E-5,2.443461E-4,8.726646E-5
20210720:04:51:44:577,3.6651915E-4,-1.3962634E-4,3.4906584E-4
20210720:04:51:44:581,-1.3962634E-4,-3.3161257E-4,5.7595863E-4
20210720:04:51:44:585,-2.2689281E-4,-5.235988E-5,7.330383E-4
20210720:04:51:44:589,-2.2689281E-4,1.0471976E-4,3.3161257E-4
20210720:04:51:44:593,1.9198621E-4,-1.5707963E-4,-3.6651915E-4
20210720:04:51:44:596,-6.1086525E-4,-1.7453292E-5,-7.330383E-4
20210720:04:51:44:600,5.7595863E-4,1.2217305E-4,-6.1086525E-4
20210720:04:51:44:604,-1.0471976E-4,1.3962634E-4,5.410521E-4
20210720:04:51:44:608,5.2359875E-4,4.5378561E-4,1.0471976E-4
20210720:04:51:44:612,0.0,3.3161257E-4,-7.853982E-4
20210720:04:51:44:616,2.2689281E-4,1.7453292E-4,3.8397242E-4
20210720:04:51:44:620,-1.5707963E-4,-0.0010297443,-3.4906584E-4
20210720:04:51:44:625,-2.2689281E-4,-1.5707963E-4,-5.410521E-4
20210720:04:51:44:629,-0.00143117,-3.3161257E-4,-0.0012740904
20210720:04:51:44:632,-0.001012291,6.981317E-5,-6.981317E-4
20210720:04:51:44:636,-3.6651915E-4,5.7595863E-4,-7.853982E-4
20210720:04:51:44:641,-2.6179937E-4,-5.2359875E-4,3.8397242E-4
20210720:04:51:44:644,3.6651915E-4,-8.726646E-5,-9.250245E-4
20210720:04:51:44:648,1.0471976E-4,-3.1415926E-4,-3.8397242E-4
20210720:04:51:44:653,2.443461E-4,-2.2689281E-4,4.5378561E-4
20210720:04:51:44:657,-2.7925268E-4,-4.712389E-4,2.7925268E-4
20210720:04:51:44:661,-1.2217305E-4,-2.6179937E-4,6.981317E-4
20210720:04:51:44:664,5.2359875E-4,-3.4906585E-5,3.1415926E-4
20210720:04:51:44:668,7.6794485E-4,4.363323E-4,6.981317E-5
20210720:04:51:44:672,5.235988E-5,3.1415926E-4,4.0142573E-4
20210720:04:51:44:677,-1.9198621E-4,-1.2217305E-4,7.15585E-4
20210720:04:51:44:681,-2.2689281E-4,-1.7453292E-5,3.1415926E-4
20210720:04:51:44:685,-2.2689281E-4,-1.7453292E-4,2.6179937E-4
20210720:04:51:44:689,3.8397242E-4,-3.3161257E-4,6.806784E-4
20210720:04:51:44:693,0.0028274334,0.001012291,0.0
20210720:04:51:44:697,0.0013962634,2.2689281E-4,5.2359875E-4
20210720:04:51:44:700,1.5707963E-4,-2.6179937E-4,0.0011693706
20210720:04:51:44:705,-6.1086525E-4,-9.250245E-4,4.0142573E-4
20210720:04:51:44:709,4.363323E-4,-1.7453292E-5,4.0142573E-4
