TIME,X,Y,Z
20210720:14:06:25:976,1.0471976E-4,3.8397242E-4,-0.0010471975
20210720:14:06:25:977,-4.712389E-4,-1.3962634E-4,0.0
20210720:14:06:25:980,0.0049218284,0.0011519173,-6.457718E-4
20210720:14:06:25:985,0.0015184365,5.235988E-5,-1.2217305E-4
20210720:14:06:25:988,5.235988E-5,-3.1415926E-4,5.7595863E-4
20210720:14:06:25:992,-6.1086525E-4,5.235988E-5,1.9198621E-4
20210720:14:06:25:996,4.5378561E-4,8.726646E-4,3.1415926E-4
20210720:14:06:26:000,3.3161257E-4,-1.0471976E-4,1.3962634E-4
20210720:14:06:26:006,0.0,2.0943952E-4,2.9670598E-4
20210720:14:06:26:009,-1.7453292E-4,-1.5707963E-4,5.9341197E-4
20210720:14:06:26:012,-2.0943952E-4,6.981317E-5,3.8397242E-4
20210720:14:06:26:016,-2.0943952E-4,5.235988E-5,-0.0011519173
20210720:14:06:26:021,6.6322513E-4,-7.5049157E-4,2.0943952E-4
20210720:14:06:26:025,-8.2030473E-4,4.1887903E-4,1.2217305E-4
20210720:14:06:26:029,-4.5378561E-4,7.5049157E-4,-1.2217305E-4
20210720:14:06:26:032,-5.7595863E-4,-2.6179937E-4,2.6179937E-4
20210720:14:06:26:037,-0.0013439035,-1.0471976E-4,1.3962634E-4
20210720:14:06:26:041,-0.0012391837,-1.5707963E-4,0.0010646508
20210720:14:06:26:044,-3.8397242E-4,-8.726646E-5,0.0011519173
20210720:14:06:26:048,1.7453292E-4,-0.0012915436,2.7925268E-4
20210720:14:06:26:053,0.0012217305,-4.886922E-4,-0.0010471975
20210720:14:06:26:057,4.0142573E-4,4.0142573E-4,2.9670598E-4
20210720:14:06:26:061,6.283185E-4,2.9670598E-4,7.6794485E-4
20210720:14:06:26:065,8.0285146E-4,1.5707963E-4,4.712389E-4
20210720:14:06:26:069,8.2030473E-4,-3.4906585E-5,-6.981317E-4
20210720:14:06:26:073,-3.4906584E-4,8.726646E-5,7.853982E-4
20210720:14:06:26:077,-2.443461E-4,-1.7453292E-4,2.2689281E-4
20210720:14:06:26:081,-2.2689281E-4,1.7453292E-5,-8.726646E-4
20210720:14:06:26:085,2.0943952E-4,-0.0010821042,1.3962634E-4
20210720:14:06:26:089,-1.3962634E-4,-1.9198621E-4,1.2217305E-4
20210720:14:06:26:093,-2.0943952E-4,-1.0471976E-4,2.9670598E-4
20210720:14:06:26:097,-2.0943952E-4,-2.0943952E-4,5.9341197E-4
20210720:14:06:26:101,-2.0943952E-4,3.8397242E-4,3.8397242E-4
20210720:14:06:26:105,-2.0943952E-4,5.5850536E-4,4.712389E-4
20210720:14:06:26:109,-2.0943952E-4,-8.5521134E-4,9.250245E-4
20210720:14:06:26:113,-6.6322513E-4,-4.712389E-4,5.5850536E-4
