TIME,X,Y,Z
20210720:13:16:49:076,0.07291781,0.1986517,9.749869
20210720:13:16:49:077,0.064030536,0.1961809,9.73854
20210720:13:16:49:080,0.06779421,0.20601627,9.749965
20210720:13:16:49:084,0.067468606,0.20147687,9.746536
20210720:13:16:49:088,0.06943185,0.20531715,9.754648
20210720:13:16:49:092,0.0637528,0.20532674,9.751881
20210720:13:16:49:096,0.08173805,0.19515617,9.749888
20210720:13:16:49:100,0.06019023,0.19899647,9.742697
20210720:13:16:49:104,0.06262274,0.2155835,9.754601
20210720:13:16:49:108,0.075388625,0.20646639,9.744219
20210720:13:16:49:112,0.07555143,0.20138109,9.756027
20210720:13:16:49:116,0.08746497,0.20778798,9.765241
20210720:13:16:49:121,0.07434475,0.20792206,9.757866
20210720:13:16:49:124,0.07114609,0.20118956,9.751277
20210720:13:16:49:128,0.07087795,0.1811836,9.753911
20210720:13:16:49:133,0.08016745,0.17683575,9.750329
20210720:13:16:49:137,0.066223614,0.18159541,9.753767
20210720:13:16:49:141,0.0735786,0.20696437,9.75733
20210720:13:16:49:144,0.07107906,0.22155942,9.756506
20210720:13:16:49:148,0.08086655,0.2092628,9.740676
20210720:13:16:49:154,0.07603985,0.1842386,9.7460575
20210720:13:16:49:157,0.06721961,0.20299958,9.747896
20210720:13:16:49:161,0.07060022,0.20105548,9.740129
20210720:13:16:49:165,0.064930744,0.20132364,9.746211
20210720:13:16:49:168,0.07657615,0.20017442,9.741431
20210720:13:16:49:173,0.07083006,0.20817105,9.755568
20210720:13:16:49:177,0.054951716,0.21004811,9.743941
20210720:13:16:49:181,0.06911582,0.20455101,9.744659
20210720:13:16:49:185,0.07483317,0.20412964,9.738435
20210720:13:16:49:189,0.078826696,0.19461988,9.75753
20210720:13:16:49:192,0.07927681,0.20415837,9.753374
20210720:13:16:49:196,0.060324308,0.19585527,9.764024
20210720:13:16:49:200,0.05293101,0.2181022,9.743462
20210720:13:16:49:205,0.0557849,0.20095013,9.760106
20210720:13:16:49:208,0.057987563,0.22152112,9.755184
20210720:13:16:49:212,0.06593632,0.22086032,9.756161
20210720:13:16:49:216,0.06702807,0.21085255,9.748365
20210720:13:16:49:222,0.06663542,0.21385968,9.751344
20210720:13:16:49:224,0.06296751,0.19669802,9.747227
20210720:13:16:49:228,0.058475982,0.20646639,9.761591
20210720:13:16:49:232,0.05470272,0.2223543,9.748567
20210720:13:16:49:237,0.05996996,0.20145771,9.748299
20210720:13:16:49:241,0.074430935,0.2143864,9.750855
20210720:13:16:49:244,0.08959103,0.2064568,9.749572
20210720:13:16:49:248,0.076480374,0.20108421,9.754686
20210720:13:16:49:254,0.07815632,0.20652384,9.761065
20210720:13:16:49:256,0.07692091,0.20504901,9.745818
20210720:13:16:49:260,0.08063671,0.20289423,9.741662
20210720:13:16:49:264,0.06703765,0.21309352,9.754792
20210720:13:16:49:270,0.080435604,0.19633412,9.765623
20210720:13:16:49:273,0.055430558,0.2041009,9.762731
20210720:13:16:49:277,0.071730286,0.20051917,9.756698
20210720:13:16:49:280,0.07464163,0.20097886,9.750971
20210720:13:16:49:285,0.065285094,0.2070793,9.751776
20210720:13:16:49:289,0.06785168,0.19810583,9.74623
20210720:13:16:49:293,0.08051222,0.20573854,9.749448
20210720:13:16:49:297,0.067468606,0.1954339,9.751765
20210720:13:16:49:301,0.06953719,0.19655438,9.752954
20210720:13:16:49:305,0.07656658,0.19142123,9.756171
