TIME,X,Y,Z
20210720:05:40:44:942,6.1086525E-4,3.8397242E-4,2.443461E-4
20210720:05:40:44:945,-7.6794485E-4,-3.6651915E-4,3.3161257E-4
20210720:05:40:44:949,0.0042935098,0.0018849556,-8.726646E-5
20210720:05:40:44:952,0.0013788101,0.0015707964,1.7453292E-5
20210720:05:40:44:956,-2.6179937E-4,4.363323E-4,1.5707963E-4
20210720:05:40:44:960,-1.5707963E-4,2.6179937E-4,1.7453292E-4
20210720:05:40:44:964,7.330383E-4,2.2689281E-4,1.9198621E-4
20210720:05:40:44:968,4.363323E-4,2.0943952E-4,5.061455E-4
20210720:05:40:44:972,8.726646E-5,-2.0943952E-4,8.2030473E-4
20210720:05:40:44:977,2.0943952E-4,-1.5707963E-4,-1.3962634E-4
20210720:05:40:44:980,3.4906584E-4,1.7453292E-5,4.5378561E-4
20210720:05:40:44:984,3.8397242E-4,1.9198621E-4,3.4906585E-5
20210720:05:40:44:989,-4.886922E-4,2.0943952E-4,3.4906585E-5
20210720:05:40:44:993,-1.9198621E-4,-2.0943952E-4,-2.6179937E-4
20210720:05:40:44:997,7.330383E-4,1.3962634E-4,-6.283185E-4
20210720:05:40:45:001,1.2217305E-4,5.2359875E-4,-1.9198621E-4
20210720:05:40:45:004,2.0943952E-4,4.0142573E-4,-5.235988E-5
20210720:05:40:45:008,3.4906584E-4,-1.7453292E-4,-4.1887903E-4
20210720:05:40:45:013,3.8397242E-4,-2.7925268E-4,-3.4906584E-4
20210720:05:40:45:017,3.8397242E-4,1.3962634E-4,-2.0943952E-4
20210720:05:40:45:020,3.8397242E-4,6.457718E-4,0.0
20210720:05:40:45:024,-3.4906585E-5,2.9670598E-4,1.5707963E-4
20210720:05:40:45:028,3.1415926E-4,2.2689281E-4,-1.2217305E-4
20210720:05:40:45:034,-5.235988E-5,5.410521E-4,0.0
20210720:05:40:45:037,3.1415926E-4,4.0142573E-4,1.5707963E-4
20210720:05:40:45:041,-6.806784E-4,-0.001256637,6.283185E-4
20210720:05:40:45:045,-9.250245E-4,-0.0016580628,2.6179937E-4
20210720:05:40:45:050,1.7453292E-4,-4.712389E-4,6.457718E-4
20210720:05:40:45:052,3.4906584E-4,-1.7453292E-5,2.6179937E-4
20210720:05:40:45:056,3.8397242E-4,2.9670598E-4,1.9198621E-4
20210720:05:40:45:061,-3.4906585E-5,2.2689281E-4,1.9198621E-4
20210720:05:40:45:066,7.5049157E-4,2.2689281E-4,-1.0471976E-4
20210720:05:40:45:069,0.0,2.0943952E-4,0.0
20210720:05:40:45:073,-1.0471976E-4,-2.0943952E-4,1.5707963E-4
20210720:05:40:45:076,2.9670598E-4,-5.9341197E-4,1.7453292E-4
20210720:05:40:45:080,3.6651915E-4,4.0142573E-4,3.1415926E-4
