TIME,X,Y,Z
20210720:05:15:52:060,0.08965807,0.20562361,9.7564
20210720:05:15:52:061,0.08988791,0.20136194,9.748213
20210720:05:15:52:065,0.08651688,0.20215681,9.759743
20210720:05:15:52:068,0.08574115,0.1991497,9.766466
20210720:05:15:52:072,0.087723546,0.20981826,9.756448
20210720:05:15:52:076,0.08334695,0.20731871,9.7562475
20210720:05:15:52:080,0.06901047,0.20251116,9.754888
20210720:05:15:52:085,0.07104076,0.20241539,9.74691
20210720:05:15:52:088,0.09348878,0.18817468,9.755645
20210720:05:15:52:092,0.079583265,0.18983147,9.750281
20210720:05:15:52:096,0.072419815,0.16808254,9.751765
20210720:05:15:52:102,0.05330451,0.19137333,9.755482
20210720:05:15:52:104,0.0822935,0.18308939,9.750252
20210720:05:15:52:108,0.07714118,0.19658312,9.742821
20210720:05:15:52:112,0.08073248,0.19908266,9.749936
20210720:05:15:52:117,0.0710216,0.19622877,9.760002
20210720:05:15:52:120,0.07377014,0.19271408,9.749822
20210720:05:15:52:124,0.06772718,0.18361612,9.745856
20210720:05:15:52:128,0.077620015,0.19124882,9.758641
20210720:05:15:52:133,0.07811801,0.1937005,9.758566
20210720:05:15:52:136,0.099560484,0.19614258,9.751928
20210720:05:15:52:141,0.07253474,0.18682434,9.740895
20210720:05:15:52:144,0.071663246,0.18877801,9.752924
20210720:05:15:52:148,0.08576031,0.19923589,9.7596
20210720:05:15:52:152,0.071567476,0.20775925,9.755462
20210720:05:15:52:156,0.08045476,0.20347841,9.752551
20210720:05:15:52:160,0.068091094,0.18538783,9.752876
20210720:05:15:52:164,0.079114,0.18183482,9.746125
20210720:05:15:52:169,0.07976522,0.19747375,9.752915
20210720:05:15:52:172,0.07610688,0.19405484,9.761927
20210720:05:15:52:177,0.08424717,0.19517532,9.753164
20210720:05:15:52:180,0.0865456,0.1955105,9.753221
20210720:05:15:52:186,0.07293696,0.19774191,9.749524
20210720:05:15:52:188,0.07490021,0.18905574,9.752369
20210720:05:15:52:192,0.083969444,0.17732416,9.764857
20210720:05:15:52:196,0.08689995,0.18812679,9.759293
20210720:05:15:52:201,0.08288726,0.19673635,9.741978
20210720:05:15:52:204,0.067487754,0.20085438,9.74328
20210720:05:15:52:208,0.06538086,0.20254947,9.746306
20210720:05:15:52:212,0.07167282,0.20589177,9.753567
20210720:05:15:52:217,0.0773806,0.19149783,9.742236
20210720:05:15:52:221,0.08186254,0.19183302,9.736079
20210720:05:15:52:224,0.07755298,0.2107089,9.748432
20210720:05:15:52:228,0.07930554,0.20344968,9.745799
20210720:05:15:52:232,0.0869574,0.18402793,9.755634
20210720:05:15:52:236,0.0898496,0.18963993,9.762051
20210720:05:15:52:240,0.08035899,0.18914194,9.755749
20210720:05:15:52:244,0.078884155,0.19111477,9.745004
20210720:05:15:52:248,0.07594407,0.19682254,9.753029
20210720:05:15:52:253,0.090567864,0.1894484,9.750012
20210720:05:15:52:256,0.086689256,0.1890366,9.761879
20210720:05:15:52:261,0.08079952,0.19035819,9.749515
20210720:05:15:52:264,0.08808747,0.18985061,9.743864
