TIME,X,Y,Z
20210720:06:16:08:332,2.0943952E-4,2.2689281E-4,5.061455E-4
20210720:06:16:08:332,-2.7925268E-4,2.0943952E-4,4.886922E-4
20210720:06:16:08:337,-4.1887903E-4,1.9198621E-4,-3.3161257E-4
20210720:06:16:08:340,2.2689281E-4,1.9198621E-4,-5.2359875E-4
20210720:06:16:08:344,3.4906584E-4,1.9198621E-4,-1.7453292E-4
20210720:06:16:08:349,0.001256637,1.9198621E-4,1.2217305E-4
20210720:06:16:08:353,-6.806784E-4,1.9198621E-4,1.7453292E-4
20210720:06:16:08:357,-2.443461E-4,-1.0471976E-4,1.7453292E-4
20210720:06:16:08:360,-6.1086525E-4,-4.1887903E-4,-1.2217305E-4
20210720:06:16:08:364,7.6794485E-4,4.0142573E-4,-2.9670598E-4
20210720:06:16:08:368,0.006457718,0.0021293017,-0.0012217305
20210720:06:16:08:372,9.948377E-4,6.981317E-5,-1.7453292E-4
20210720:06:16:08:376,-7.15585E-4,-4.363323E-4,1.2217305E-4
20210720:06:16:08:380,-5.061455E-4,-1.5707963E-4,1.7453292E-4
20210720:06:16:08:384,-8.726646E-5,5.7595863E-4,1.7453292E-4
20210720:06:16:08:388,-1.3962634E-4,2.6179937E-4,1.7453292E-4
20210720:06:16:08:392,1.5707963E-4,2.0943952E-4,1.7453292E-4
20210720:06:16:08:397,3.3161257E-4,-2.2689281E-4,-1.2217305E-4
20210720:06:16:08:401,3.6651915E-4,5.5850536E-4,0.0
20210720:06:16:08:404,5.235988E-5,2.6179937E-4,1.3962634E-4
20210720:06:16:08:408,5.061455E-4,-6.6322513E-4,1.7453292E-4
20210720:06:16:08:413,5.2359875E-4,0.0011170107,1.7453292E-4
20210720:06:16:08:417,3.8397242E-4,6.1086525E-4,1.7453292E-4
20210720:06:16:08:421,3.6651915E-4,2.6179937E-4,1.7453292E-4
20210720:06:16:08:424,3.6651915E-4,-2.2689281E-4,1.7453292E-4
20210720:06:16:08:428,5.235988E-5,5.5850536E-4,1.7453292E-4
20210720:06:16:08:433,1.9198621E-4,-1.7453292E-4,1.7453292E-4
20210720:06:16:08:437,-0.0014835298,-6.1086525E-4,1.7453292E-4
20210720:06:16:08:441,-7.5049157E-4,-4.886922E-4,1.7453292E-4
20210720:06:16:08:444,-1.2217305E-4,-2.2689281E-4,-5.5850536E-4
20210720:06:16:08:448,-1.3962634E-4,0.0,-5.235988E-5
20210720:06:16:08:453,-5.9341197E-4,1.5707963E-4,1.3962634E-4
20210720:06:16:08:457,-3.4906584E-4,-1.0471976E-4,-5.7595863E-4
20210720:06:16:08:460,2.443461E-4,1.7453292E-5,-5.235988E-5
20210720:06:16:08:464,3.4906584E-4,1.5707963E-4,1.3962634E-4
20210720:06:16:08:469,-6.981317E-5,1.9198621E-4,1.7453292E-4
20210720:06:16:08:473,1.0471976E-4,1.9198621E-4,9.424778E-4
20210720:06:16:08:477,-2.2689281E-4,-6.806784E-4,1.2217305E-4
20210720:06:16:08:481,-2.9670598E-4,-2.443461E-4,-3.8397242E-4
20210720:06:16:08:486,2.6179937E-4,0.0,-2.0943952E-4
20210720:06:16:08:489,3.4906584E-4,4.712389E-4,-8.901179E-4
20210720:06:16:08:493,3.6651915E-4,5.235988E-5,-2.9670598E-4
20210720:06:16:08:497,3.6651915E-4,3.4906585E-5,-1.7453292E-5
20210720:06:16:08:501,8.0285146E-4,1.7453292E-4,-1.5707963E-4
20210720:06:16:08:505,4.363323E-4,1.9198621E-4,0.0
