TIME,X,Y,Z
20210720:05:54:30:492,-0.0017104227,-6.457718E-4,3.6651915E-4
20210720:05:54:30:496,-4.5378561E-4,-2.6179937E-4,1.0471976E-4
20210720:05:54:30:500,-0.0017976891,-5.9341197E-4,5.061455E-4
20210720:05:54:30:504,-2.9670598E-4,5.235988E-5,3.8397242E-4
20210720:05:54:30:508,1.9198621E-4,1.5707963E-4,2.443461E-4
20210720:05:54:30:513,5.9341197E-4,-5.7595863E-4,2.0943952E-4
20210720:05:54:30:516,4.712389E-4,2.2689281E-4,2.0943952E-4
20210720:05:54:30:520,3.3161257E-4,3.1415926E-4,-8.726646E-5
20210720:05:54:30:524,2.9670598E-4,3.3161257E-4,-2.6179937E-4
20210720:05:54:30:529,-1.3962634E-4,-2.2689281E-4,-2.9670598E-4
20210720:05:54:30:533,2.2689281E-4,-0.0010821042,0.0
20210720:05:54:30:536,2.7925268E-4,-5.9341197E-4,1.7453292E-4
20210720:05:54:30:541,2.9670598E-4,-6.981317E-5,6.457718E-4
20210720:05:54:30:545,0.0011868239,4.5378561E-4,-1.7453292E-5
20210720:05:54:30:549,7.5049157E-4,3.4906584E-4,-3.8397242E-4
20210720:05:54:30:554,9.424778E-4,-4.1887903E-4,5.5850536E-4
20210720:05:54:30:557,4.0142573E-4,-0.0013613568,-1.5707963E-4
20210720:05:54:30:561,-2.9670598E-4,-6.457718E-4,-9.0757123E-4
20210720:05:54:30:564,-4.886922E-4,3.4906585E-5,-2.0943952E-4
20210720:05:54:30:569,-1.3962634E-4,5.9341197E-4,1.3962634E-4
20210720:05:54:30:573,8.726646E-5,-5.235988E-5,-9.948377E-4
20210720:05:54:30:576,2.6179937E-4,-7.330383E-4,-8.5521134E-4
20210720:05:54:30:580,-1.7453292E-5,-5.410521E-4,-8.726646E-5
20210720:05:54:30:586,1.0471976E-4,3.6651915E-4,1.5707963E-4
20210720:05:54:30:590,-9.773844E-4,0.0012217305,2.0943952E-4
20210720:05:54:30:593,-8.5521134E-4,3.4906584E-4,-2.0943952E-4
20210720:05:54:30:596,-1.9198621E-4,-8.726646E-5,-1.5707963E-4
20210720:05:54:30:604,8.726646E-5,-2.9670598E-4,1.7453292E-5
20210720:05:54:30:605,2.6179937E-4,-1.7453292E-5,-2.443461E-4
20210720:05:54:30:609,-1.7453292E-5,1.3962634E-4,1.3962634E-4
20210720:05:54:30:612,4.363323E-4,-1.2217305E-4,-1.0471976E-4
20210720:05:54:30:616,0.0013264503,0.0,-2.6179937E-4
20210720:05:54:30:621,1.7453292E-5,-1.5707963E-4,4.363323E-4
20210720:05:54:30:625,-5.235988E-5,0.0,2.443461E-4
20210720:05:54:30:629,5.5850536E-4,-1.5707963E-4,-5.2359875E-4
20210720:05:54:30:632,-8.726646E-5,0.0,-1.7453292E-5
20210720:05:54:30:637,-1.9198621E-4,-1.5707963E-4,4.886922E-4
20210720:05:54:30:641,2.0943952E-4,0.0,6.981317E-5
20210720:05:54:30:645,-4.5378561E-4,-2.7925268E-4,5.235988E-5
20210720:05:54:30:648,-6.981317E-5,8.726646E-5,-1.0471976E-4
20210720:05:54:30:653,3.6651915E-4,1.5707963E-4,1.7453292E-5
20210720:05:54:30:657,0.0,4.886922E-4,1.7453292E-4
20210720:05:54:30:661,-0.0010646508,6.6322513E-4,-4.0142573E-4
20210720:05:54:30:664,-8.0285146E-4,0.0017104227,-1.3962634E-4
20210720:05:54:30:670,-3.1415926E-4,4.363323E-4,-1.3962634E-4
20210720:05:54:30:673,-3.6651915E-4,-8.726646E-5,1.7453292E-5
20210720:05:54:30:676,1.7453292E-4,0.0,-1.2217305E-4
20210720:05:54:30:681,2.7925268E-4,1.3962634E-4,3.4906584E-4
20210720:05:54:30:686,-6.457718E-4,4.886922E-4,3.6651915E-4
20210720:05:54:30:689,-2.2689281E-4,-6.981317E-5,2.443461E-4
20210720:05:54:30:692,2.0943952E-4,1.2217305E-4,-2.0943952E-4
20210720:05:54:30:696,-3.3161257E-4,2.9670598E-4,1.3962634E-4
20210720:05:54:30:701,-0.001256637,6.981317E-5,1.9198621E-4
20210720:05:54:30:705,-6.981317E-5,1.5707963E-4,-8.726646E-5
20210720:05:54:30:709,2.2689281E-4,6.1086525E-4,-2.6179937E-4
20210720:05:54:30:712,5.9341197E-4,6.981317E-4,0.0
20210720:05:54:30:716,4.712389E-4,2.6179937E-4,-2.443461E-4
20210720:05:54:30:744,-4.1887903E-4,-2.443461E-4,-2.9670598E-4
20210720:05:54:30:745,-6.981317E-4,1.0471976E-4,-6.1086525E-4
20210720:05:54:30:745,0.0,0.0012391837,-4.886922E-4
20210720:05:54:30:746,-9.424778E-4,0.0010471975,-2.0943952E-4
20210720:05:54:30:746,-1.7453292E-5,-1.0471976E-4,-4.1887903E-4
20210720:05:54:30:747,-5.235988E-5,1.2217305E-4,-3.1415926E-4
20210720:05:54:30:747,-3.1415926E-4,1.5707963E-4,1.2217305E-4
20210720:05:54:30:750,-8.726646E-4,6.1086525E-4,1.9198621E-4
20210720:05:54:30:762,-5.7595863E-4,2.443461E-4,2.0943952E-4
20210720:05:54:30:762,1.3962634E-4,5.061455E-4,-8.726646E-5
20210720:05:54:30:762,-5.9341197E-4,3.4906585E-5,3.4906585E-5
20210720:05:54:30:765,1.3962634E-4,-8.5521134E-4,1.7453292E-4
20210720:05:54:30:768,-1.5707963E-4,-4.1887903E-4,2.0943952E-4
20210720:05:54:30:772,-5.2359875E-4,5.2359875E-4,2.0943952E-4
20210720:05:54:30:795,3.4906584E-4,-6.981317E-4,2.0943952E-4
20210720:05:54:30:795,0.0,-7.853982E-4,-5.2359875E-4
20210720:05:54:30:796,-6.283185E-4,9.0757123E-4,-1.7453292E-5
20210720:05:54:30:796,1.3962634E-4,0.0016929694,1.7453292E-4
20210720:05:54:30:797,-3.4906584E-4,0.0017627826,2.0943952E-4
20210720:05:54:30:797,7.5049157E-4,8.901179E-4,2.0943952E-4
20210720:05:54:30:801,0.0015184365,-9.5993106E-4,5.2359875E-4
20210720:05:54:30:806,4.363323E-4,4.886922E-4,3.8397242E-4
