TIME,X,Y,Z
20210720:14:07:21:596,0.059443243,0.21573673,9.732794
20210720:14:07:21:597,0.060669072,0.2223926,9.737582
20210720:14:07:21:597,0.063235655,0.22190419,9.740465
20210720:14:07:21:597,0.06533298,0.20471382,9.732669
20210720:14:07:21:600,0.06244078,0.19905393,9.748395
20210720:14:07:21:604,0.055765748,0.20884143,9.751172
20210720:14:07:21:608,0.06895301,0.19823033,9.7442
20210720:14:07:21:612,0.07536947,0.2113314,9.726933
20210720:14:07:21:617,0.07306146,0.17987159,9.722077
20210720:14:07:21:620,0.07322427,0.2041009,9.732535
20210720:14:07:21:624,0.086804174,0.19969557,9.734585
20210720:14:07:21:628,0.0665205,0.19973388,9.741393
20210720:14:07:21:634,0.054932564,0.2047617,9.748221
20210720:14:07:21:637,0.06924989,0.18548359,9.736797
20210720:14:07:21:641,0.075379044,0.21127394,9.741537
20210720:14:07:21:644,0.06471048,0.22765985,9.752666
20210720:14:07:21:649,0.06968085,0.22072624,9.73559
20210720:14:07:21:653,0.07373183,0.20784545,9.738387
20210720:14:07:21:656,0.051389147,0.21448216,9.7437105
20210720:14:07:21:660,0.0718452,0.19924547,9.751794
20210720:14:07:21:664,0.06402095,0.19879535,9.753461
20210720:14:07:21:668,0.070590645,0.2076156,9.746546
20210720:14:07:21:672,0.0756855,0.21414697,9.734709
20210720:14:07:21:676,0.064748794,0.2173552,9.754754
20210720:14:07:21:680,0.08196789,0.20941603,9.738319
20210720:14:07:21:685,0.08723513,0.2142619,9.753431
20210720:14:07:21:689,0.066223614,0.23023601,9.7519
20210720:14:07:21:693,0.05902186,0.2066675,9.749888
20210720:14:07:21:697,0.07237192,0.19669802,9.736883
20210720:14:07:21:701,0.074181944,0.20298043,9.737132
20210720:14:07:21:705,0.07688261,0.2064568,9.730093
20210720:14:07:21:708,0.05719269,0.19249383,9.727728
20210720:14:07:21:713,0.054549493,0.19652565,9.72857
20210720:14:07:21:718,0.057393804,0.1965065,9.73696
20210720:14:07:21:720,0.071318485,0.1937005,9.747245
20210720:14:07:21:724,0.07732314,0.21165702,9.7496395
20210720:14:07:21:728,0.07657615,0.21679017,9.747532
20210720:14:07:21:734,0.0753982,0.2083147,9.749429
20210720:14:07:21:737,0.07565678,0.21932803,9.746268
20210720:14:07:21:741,0.07701668,0.22266075,9.747964
20210720:14:07:21:744,0.07242939,0.21114942,9.733665
20210720:14:07:21:750,0.07022672,0.22199039,9.728704
20210720:14:07:21:753,0.06794744,0.21404162,9.745942
20210720:14:07:21:757,0.06286216,0.22027613,9.741384
20210720:14:07:21:760,0.064461485,0.20880312,9.746948
20210720:14:07:21:764,0.06725791,0.20577684,9.737601
20210720:14:07:21:769,0.063302696,0.18637423,9.743903
20210720:14:07:21:773,0.06379111,0.21016303,9.739277
20210720:14:07:21:776,0.06965212,0.20405303,9.738636
