TIME,X,Y,Z
20210720:05:10:09:763,0.0833661,0.18768626,9.746392
20210720:05:10:09:763,0.06779421,0.1893622,9.759408
20210720:05:10:09:764,0.082523346,0.19773233,9.753767
20210720:05:10:09:768,0.08647857,0.21107282,9.745368
20210720:05:10:09:772,0.07818505,0.20451272,9.749218
20210720:05:10:09:776,0.06921159,0.20409133,9.753422
20210720:05:10:09:780,0.07427771,0.1976174,9.759839
20210720:05:10:09:784,0.082360536,0.1931642,9.76594
20210720:05:10:09:788,0.07196013,0.19506039,9.757866
20210720:05:10:09:793,0.07236235,0.19508913,9.768429
20210720:05:10:09:798,0.05647443,0.20587263,9.746804
20210720:05:10:09:801,0.071816474,0.18371189,9.742562
20210720:05:10:09:804,0.07157706,0.20572896,9.750933
20210720:05:10:09:808,0.070810914,0.20056707,9.752522
20210720:05:10:09:812,0.086976565,0.19980092,9.7566395
20210720:05:10:09:816,0.08773313,0.20460847,9.755759
20210720:05:10:09:820,0.08459193,0.19023369,9.751776
20210720:05:10:09:825,0.081824236,0.18910362,9.761256
20210720:05:10:09:828,0.07996634,0.19985838,9.761869
20210720:05:10:09:832,0.07574297,0.2019557,9.755385
20210720:05:10:09:836,0.078165896,0.18896955,9.749496
20210720:05:10:09:841,0.059462395,0.19639157,9.764962
20210720:05:10:09:844,0.06048711,0.20162052,9.743185
20210720:05:10:09:848,0.06517975,0.19469649,9.750779
20210720:05:10:09:852,0.074909784,0.21708705,9.75709
20210720:05:10:09:858,0.08757032,0.21286368,9.752445
20210720:05:10:09:861,0.08562623,0.2108334,9.751287
20210720:05:10:09:865,0.086114645,0.1917085,9.7539015
20210720:05:10:09:869,0.080713324,0.19152656,9.758287
20210720:05:10:09:873,0.0806846,0.18372147,9.754418
20210720:05:10:09:876,0.089715526,0.18554106,9.749515
20210720:05:10:09:903,0.086440265,0.20622696,9.767261
20210720:05:10:09:903,0.084256746,0.20046172,9.74847
20210720:05:10:09:903,0.090970084,0.19532855,9.743567
20210720:05:10:09:904,0.07909485,0.17951724,9.756362
20210720:05:10:09:904,0.072458126,0.1871308,9.745426
20210720:05:10:09:904,0.07566635,0.20677285,9.755548
20210720:05:10:09:905,0.088010855,0.19904436,9.757731
20210720:05:10:09:908,0.07085879,0.20439778,9.76547
20210720:05:10:09:918,0.064212486,0.20297085,9.762865
20210720:05:10:09:919,0.075187504,0.19107644,9.759867
20210720:05:10:09:921,0.06276639,0.18231368,9.761198
20210720:05:10:09:924,0.08471643,0.19042523,9.766102
20210720:05:10:09:928,0.07571423,0.18859605,9.76501
20210720:05:10:09:953,0.07994718,0.19061676,9.768458
20210720:05:10:09:953,0.067372836,0.18996555,9.764378
20210720:05:10:09:954,0.08032068,0.19836439,9.752867
20210720:05:10:09:954,0.09178412,0.20202273,9.77247
20210720:05:10:09:954,0.074028715,0.19477311,9.758277
20210720:05:10:09:955,0.07241023,0.1895633,9.7614765
20210720:05:10:09:956,0.09273222,0.18465999,9.751881
20210720:05:10:09:961,0.07847236,0.1909328,9.743826
20210720:05:10:09:964,0.09889968,0.17766891,9.758871
20210720:05:10:09:968,0.096313946,0.18957289,9.770451
20210720:05:10:09:972,0.08591354,0.1984027,9.760806
20210720:05:10:09:976,0.08033025,0.1969566,9.757004
20210720:05:10:09:980,0.07290823,0.20569065,9.753212
20210720:05:10:09:985,0.08607634,0.19195752,9.753623
20210720:05:10:09:989,0.08478347,0.19197667,9.755079
20210720:05:10:09:992,0.08391198,0.19722477,9.756411
20210720:05:10:09:996,0.085769884,0.18033127,9.753221
20210720:05:10:10:000,0.071126945,0.20392853,9.756985
20210720:05:10:10:005,0.082647845,0.18821298,9.761256
20210720:05:10:10:009,0.08192958,0.18518671,9.75709
20210720:05:10:10:015,0.07992803,0.19658312,9.770727
20210720:05:10:10:016,0.090500824,0.2076539,9.769549
20210720:05:10:10:020,0.08723513,0.21338083,9.757042
20210720:05:10:10:024,0.075292856,0.19484013,9.74533
20210720:05:10:10:028,0.08328949,0.20638977,9.761716
20210720:05:10:10:032,0.08639237,0.18615398,9.764981
20210720:05:10:10:036,0.088135354,0.20259735,9.751306
20210720:05:10:10:041,0.07912358,0.19893901,9.756181
20210720:05:10:10:044,0.07884585,0.19248424,9.755845
20210720:05:10:10:048,0.07387549,0.17844464,9.747858
20210720:05:10:10:052,0.059845466,0.20416793,9.753039
20210720:05:10:10:058,0.055746593,0.19489759,9.745062
20210720:05:10:10:060,0.08328949,0.20591092,9.758823
20210720:05:10:10:064,0.081891276,0.19699492,9.757368
20210720:05:10:10:068,0.07490021,0.19847932,9.742342
20210720:05:10:10:072,0.09449436,0.18862478,9.76026
20210720:05:10:10:076,0.084946275,0.18183482,9.781607
20210720:05:10:10:081,0.08093359,0.18654661,9.754858
20210720:05:10:10:084,0.09342175,0.19312589,9.753029
20210720:05:10:10:088,0.088671654,0.19954234,9.759504
20210720:05:10:10:092,0.07846278,0.19478267,9.77339
20210720:05:10:10:096,0.06547663,0.20052876,9.75709
20210720:05:10:10:102,0.06896259,0.19824947,9.749094
20210720:05:10:10:105,0.083969444,0.18145175,9.739038
20210720:05:10:10:109,0.08624872,0.18233283,9.774358
20210720:05:10:10:112,0.08092402,0.19139248,9.813306
20210720:05:10:10:116,0.07120356,0.19094236,9.835409
20210720:05:10:10:120,0.092741795,0.17845422,9.683014
20210720:05:10:10:125,0.113351084,0.20577684,9.6923895
20210720:05:10:10:128,0.053381123,0.181854,9.812022
20210720:05:10:10:132,0.059108052,0.1851963,9.75233
20210720:05:10:10:136,0.12059115,0.21197304,9.698221
20210720:05:10:10:141,0.08147947,0.19314504,9.80621
20210720:05:10:10:144,0.05366843,0.14896722,9.750511
20210720:05:10:10:148,0.112881824,0.2081519,9.746842
20210720:05:10:10:152,0.047405194,0.18314685,9.8401785
20210720:05:10:10:157,0.045901634,0.17760189,9.761505
20210720:05:10:10:160,0.11855129,0.20864989,9.715823
20210720:05:10:10:164,0.06040092,0.19936039,9.77996
20210720:05:10:10:169,0.088480115,0.20591092,9.739383
20210720:05:10:10:172,0.10065224,0.19359516,9.847007
20210720:05:10:10:176,0.024851814,0.17681658,9.759111
20210720:05:10:10:180,0.10948206,0.19934124,9.670191
20210720:05:10:10:184,0.09024225,0.18394172,9.799438
20210720:05:10:10:188,0.050900728,0.17516938,9.749199
20210720:05:10:10:192,0.12280339,0.20774966,9.701966
20210720:05:10:10:196,0.048382025,0.20122786,9.79964
20210720:05:10:10:200,0.066482194,0.18965909,9.741567
20210720:05:10:10:204,0.12393346,0.20196527,9.818747
20210720:05:10:10:209,0.036545094,0.18211256,9.768257
20210720:05:10:10:212,0.09120951,0.20333476,9.675314
20210720:05:10:10:216,0.084544055,0.20173542,9.825171
20210720:05:10:10:220,0.038402997,0.1696244,9.756267
20210720:05:10:10:224,0.12747687,0.19611384,9.6802845
20210720:05:10:10:230,0.060037002,0.17842549,9.800348
20210720:05:10:10:233,0.055890244,0.18692012,9.7555
20210720:05:10:10:237,0.120677345,0.21314141,9.804236
20210720:05:10:10:241,0.03798162,0.18248606,9.756803
20210720:05:10:10:244,0.1224299,0.18868226,9.673466
20210720:05:10:10:249,0.096151136,0.18290745,9.838675
20210720:05:10:10:253,0.043603204,0.16891572,9.771781
20210720:05:10:10:258,0.11485464,0.18871099,9.683177
20210720:05:10:10:261,0.055210292,0.19017622,9.777192
20210720:05:10:10:264,0.06533298,0.19691831,9.746757
20210720:05:10:10:268,0.12048581,0.1837885,9.783925
20210720:05:10:10:272,0.034179624,0.16797718,9.739507
20210720:05:10:10:276,0.116166666,0.20371783,9.721867
20210720:05:10:10:280,0.07117483,0.1949359,9.821964
20210720:05:10:10:285,0.04082593,0.18675731,9.724635
20210720:05:10:10:289,0.11205822,0.20565234,9.716839
20210720:05:10:10:293,0.06193321,0.174748,9.78402
20210720:05:10:10:297,0.097099245,0.1913446,9.709187
20210720:05:10:10:300,0.109884284,0.20537461,9.769751
20210720:05:10:10:304,0.036334403,0.17444153,9.756687
20210720:05:10:10:309,0.11213484,0.19561586,9.709513
20210720:05:10:10:312,0.074114904,0.1977802,9.803767
20210720:05:10:10:316,0.047577575,0.18083884,9.779452
20210720:05:10:10:320,0.114902526,0.18424818,9.747705
20210720:05:10:10:325,0.046763547,0.1713195,9.757378
20210720:05:10:10:329,0.09735782,0.18858649,9.685809
20210720:05:10:10:332,0.101274736,0.19801006,9.776187
20210720:05:10:10:336,0.047137044,0.19243635,9.762242
20210720:05:10:10:341,0.116923235,0.1985272,9.702684
20210720:05:10:10:345,0.07476613,0.18776287,9.798243
20210720:05:10:10:348,0.06431783,0.17522684,9.732027
20210720:05:10:10:353,0.112221025,0.19397822,9.739258
20210720:05:10:10:357,0.056943696,0.19066465,9.811917
20210720:05:10:10:361,0.069699995,0.20424455,9.753767
20210720:05:10:10:364,0.07993761,0.20046172,9.800147
20210720:05:10:10:368,0.03665044,0.17854041,9.759839
20210720:05:10:10:373,0.107356004,0.19350895,9.6738205
20210720:05:10:10:377,0.09644802,0.19343235,9.773973
20210720:05:10:10:380,0.042712558,0.17684533,9.807655
20210720:05:10:10:385,0.07957368,0.20305704,9.71522
20210720:05:10:10:389,0.10749966,0.2067441,9.723534
20210720:05:10:10:393,0.067688875,0.18298405,9.826322
20210720:05:10:10:396,0.05561252,0.18159541,9.84536
20210720:05:10:10:400,0.081948735,0.19185217,9.713257
20210720:05:10:10:406,0.10902237,0.20780712,9.635322
20210720:05:10:10:409,0.073358335,0.22257458,9.753173
20210720:05:10:10:412,0.051245496,0.17489165,9.849852
20210720:05:10:10:416,0.07160578,0.18787779,9.813383
