TIME,X,Y,Z
20210720:03:03:33:383,0.0753982,0.18934305,9.751737
20210720:03:03:33:384,0.07211336,0.19881451,9.749208
20210720:03:03:33:388,0.08316499,0.190272,9.746422
20210720:03:03:33:392,0.075953655,0.19102857,9.752398
20210720:03:03:33:396,0.07140467,0.19485928,9.742993
20210720:03:03:33:400,0.07093541,0.19133502,9.740273
20210720:03:03:33:404,0.07624096,0.18955374,9.744707
20210720:03:03:33:428,0.07878839,0.19398779,9.759494
20210720:03:03:33:428,0.08916007,0.20511605,9.761017
20210720:03:03:33:428,0.08896854,0.18422903,9.75437
20210720:03:03:33:429,0.09306741,0.18810764,9.754399
20210720:03:03:33:429,0.08648814,0.19989668,9.744334
20210720:03:03:33:429,0.07151002,0.19455282,9.761122
20210720:03:03:33:433,0.08285853,0.19028157,9.745139
20210720:03:03:33:441,0.0977792,0.18005355,9.741881
20210720:03:03:33:441,0.081287935,0.17641436,9.742754
20210720:03:03:33:444,0.081412435,0.19113392,9.746729
20210720:03:03:33:448,0.08681375,0.19189048,9.741567
20210720:03:03:33:468,0.07003519,0.19389203,9.749132
20210720:03:03:33:468,0.06537128,0.19360472,9.762041
20210720:03:03:33:469,0.089552715,0.19660227,9.755079
20210720:03:03:33:469,0.086181685,0.19235975,9.753068
20210720:03:03:33:469,0.083145835,0.20087352,9.758546
20210720:03:03:33:474,0.08622957,0.19089448,9.746795
20210720:03:03:33:476,0.09710882,0.20413922,9.747389
20210720:03:03:33:480,0.07769663,0.20766348,9.740848
20210720:03:03:33:484,0.07380845,0.19433257,9.73762
20210720:03:03:33:489,0.071883515,0.20912872,9.743567
20210720:03:03:33:492,0.08121132,0.18908447,9.746326
20210720:03:03:33:496,0.07309977,0.19690873,9.761582
20210720:03:03:33:500,0.080052525,0.21449174,9.766438
20210720:03:03:33:504,0.0847739,0.19719604,9.76117
20210720:03:03:33:508,0.07969819,0.19888155,9.755175
20210720:03:03:33:512,0.07957368,0.19699492,9.750817
20210720:03:03:33:516,0.08034941,0.19355685,9.756764
20210720:03:03:33:520,0.0746129,0.21035457,9.755184
20210720:03:03:33:524,0.07495766,0.2113314,9.755414
20210720:03:03:33:528,0.07086837,0.21452048,9.745953
20210720:03:03:33:532,0.07874051,0.20430201,9.735504
20210720:03:03:33:536,0.082140274,0.18931432,9.754485
20210720:03:03:33:541,0.07483317,0.18126981,9.744305
20210720:03:03:33:544,0.08049306,0.19716729,9.748097
20210720:03:03:33:548,0.068761475,0.20152475,9.739057
20210720:03:03:33:552,0.064375296,0.19798133,9.73628
20210720:03:03:33:556,0.07359777,0.19723433,9.752302
20210720:03:03:33:560,0.08722556,0.20965546,9.75416
20210720:03:03:33:564,0.08233181,0.2091383,9.73877
20210720:03:03:33:568,0.08492713,0.21229866,9.739795
20210720:03:03:33:573,0.08334695,0.20474255,9.742677
20210720:03:03:33:576,0.08190085,0.18807891,9.758699
20210720:03:03:33:580,0.07897035,0.19912097,9.751784
20210720:03:03:33:584,0.09119035,0.19592232,9.758966
20210720:03:03:33:590,0.086775444,0.19926462,9.753192
20210720:03:03:33:592,0.08929414,0.19629581,9.749869
20210720:03:03:33:596,0.09495404,0.1842386,9.765804
20210720:03:03:33:602,0.07860643,0.19495507,9.7706995
20210720:03:03:33:605,0.08165186,0.19907309,9.761773
20210720:03:03:33:610,0.0677176,0.20479044,9.747064
20210720:03:03:33:613,0.0822935,0.1875043,9.738148
20210720:03:03:33:616,0.08034941,0.18830875,9.752234
20210720:03:03:33:621,0.09162131,0.21339041,9.761754
20210720:03:03:33:630,0.07578127,0.20575769,9.7472925
20210720:03:03:33:630,0.08249462,0.18678604,9.732219
20210720:03:03:33:632,0.08345229,0.19116265,9.737822
20210720:03:03:33:636,0.07981311,0.19297266,9.742074
20210720:03:03:33:640,0.08496543,0.19385374,9.744305
20210720:03:03:33:644,0.09241618,0.2019557,9.757253
20210720:03:03:33:648,0.08797255,0.19214904,9.741318
20210720:03:03:33:652,0.088700384,0.18785864,9.737142
20210720:03:03:33:657,0.09497319,0.20489578,9.757885
20210720:03:03:33:660,0.08560708,0.193327,9.768936
20210720:03:03:33:665,0.09057744,0.19301097,9.764972
20210720:03:03:33:668,0.09029014,0.19592232,9.753643
20210720:03:03:33:673,0.09678321,0.18637423,9.708507
20210720:03:03:33:676,0.08723513,0.20628442,9.66296
20210720:03:03:33:680,0.11577402,0.22361843,9.655758
20210720:03:03:33:684,0.09718543,0.21490355,9.740934
20210720:03:03:33:689,0.056886233,0.19854635,9.840083
20210720:03:03:33:692,0.07864474,0.1768549,9.732565
20210720:03:03:33:696,0.11560163,0.20971292,9.663017
20210720:03:03:33:701,0.12027512,0.19724391,9.686317
20210720:03:03:33:705,0.071347214,0.20251116,9.845896
20210720:03:03:33:709,0.06355169,0.18796399,9.799679
20210720:03:03:33:712,0.08410352,0.21158996,9.706812
20210720:03:03:33:716,0.100163825,0.20120871,9.656409
20210720:03:03:33:720,0.042109217,0.18202637,9.8410015
20210720:03:03:33:724,0.067018494,0.17823395,9.742017
20210720:03:03:33:728,0.123579115,0.20319112,9.641144
20210720:03:03:33:732,0.11174218,0.20789333,9.699132
20210720:03:03:33:736,0.06058288,0.19729179,9.840916
20210720:03:03:33:740,0.055411402,0.17733373,9.796106
20210720:03:03:33:744,0.09519346,0.20860201,9.695138
20210720:03:03:33:749,0.10875422,0.20525013,9.676281
20210720:03:03:33:752,0.05440584,0.18874928,9.828495
20210720:03:03:33:757,0.046562437,0.17831056,9.811142
20210720:03:03:33:761,0.08004295,0.18076222,9.720364
20210720:03:03:33:765,0.10458831,0.2131031,9.654637
20210720:03:03:33:768,0.08720641,0.19465818,9.782287
20210720:03:03:33:773,0.05147534,0.17536092,9.857618
20210720:03:03:33:776,0.07010223,0.17502573,9.790819
20210720:03:03:33:780,0.107739076,0.19351853,9.693663
20210720:03:03:33:784,0.09566272,0.20119913,9.673849
20210720:03:03:33:789,0.0837396,0.18413328,9.781137
20210720:03:03:33:793,0.055373095,0.18133684,9.826225
20210720:03:03:33:796,0.07069599,0.17757314,9.771973
20210720:03:03:33:800,0.088671654,0.20620781,9.679202
20210720:03:03:33:804,0.1019068,0.2202474,9.635858
20210720:03:03:33:808,0.08635406,0.20841047,9.752915
20210720:03:03:33:812,0.052078675,0.18257225,9.864024
20210720:03:03:33:816,0.049799398,0.16358143,9.843531
20210720:03:03:33:820,0.09175538,0.17386693,9.757234
20210720:03:03:33:824,0.11118673,0.20774966,9.705711
20210720:03:03:33:828,0.108926594,0.22932622,9.667969
20210720:03:03:33:832,0.09119035,0.21124521,9.660336
20210720:03:03:33:836,0.07372226,0.20638019,9.657922
20210720:03:03:33:840,0.08553047,0.20126617,9.667806
20210720:03:03:33:844,0.08436209,0.20812316,9.662682
20210720:03:03:33:848,0.090912625,0.19003257,9.677947
20210720:03:03:33:852,0.09531795,0.20080648,9.669615
20210720:03:03:33:857,0.09524134,0.18319473,9.673149
20210720:03:03:33:860,0.09596918,0.18369274,9.667585
20210720:03:03:33:864,0.08739794,0.18894082,9.688846
20210720:03:03:33:868,0.08219773,0.21884918,9.733655
20210720:03:03:33:874,0.09242576,0.20698352,9.793885
20210720:03:03:33:876,0.0827915,0.19864212,9.8448515
20210720:03:03:33:880,0.06373365,0.16071798,9.813057
20210720:03:03:33:884,0.077150755,0.17260279,9.723954
20210720:03:03:33:890,0.08603803,0.18639338,9.708804
20210720:03:03:33:892,0.09308656,0.19863255,9.754466
20210720:03:03:33:896,0.093498364,0.1967555,9.741298
20210720:03:03:33:901,0.0845632,0.18139431,9.699362
20210720:03:03:33:905,0.076681495,0.20024146,9.731376
20210720:03:03:33:909,0.09828676,0.19189048,9.761917
20210720:03:03:33:912,0.0978175,0.19998288,9.747869
20210720:03:03:33:916,0.086219996,0.18672858,9.737736
20210720:03:03:33:920,0.089523986,0.18269674,9.727584
20210720:03:03:33:924,0.08884404,0.18184441,9.749936
20210720:03:03:33:928,0.085482575,0.19681296,9.768458
20210720:03:03:33:933,0.08095275,0.19325039,9.773773
20210720:03:03:33:936,0.07356903,0.18371189,9.774166
20210720:03:03:33:940,0.09134358,0.1787511,9.769616
20210720:03:03:33:944,0.08164228,0.18269674,9.760404
20210720:03:03:33:948,0.094887,0.18623058,9.766169
20210720:03:03:33:952,0.08972511,0.18056111,9.760451
20210720:03:03:33:957,0.07628884,0.17790835,9.751066
20210720:03:03:33:960,0.082427576,0.19218737,9.735973
20210720:03:03:33:964,0.07761044,0.20118956,9.7311945
20210720:03:03:33:968,0.08580819,0.20627484,9.744631
20210720:03:03:33:973,0.07943961,0.19276196,9.748548
20210720:03:03:33:977,0.09626606,0.19017622,9.747695
20210720:03:03:33:981,0.11059296,0.19595104,9.73945
20210720:03:03:33:984,0.11269986,0.19727264,9.740666
20210720:03:03:33:989,0.08082825,0.195635,9.74805
20210720:03:03:33:993,0.07212293,0.19941784,9.757924
20210720:03:03:33:997,0.075379044,0.20435949,9.746699
20210720:03:03:34:000,0.06558197,0.19604681,9.742523
20210720:03:03:34:007,0.0883652,0.216206,9.74736
20210720:03:03:34:009,0.090692356,0.20021272,9.744889
20210720:03:03:34:026,0.07327215,0.2047617,9.740188
20210720:03:03:34:027,0.08309796,0.19111477,9.728608
20210720:03:03:34:028,0.072266586,0.18740854,9.738137
20210720:03:03:34:029,0.06669289,0.19075084,9.749725
20210720:03:03:34:029,0.06769845,0.1969566,9.755271
20210720:03:03:34:032,0.0762218,0.21116859,9.750636
20210720:03:03:34:036,0.07760087,0.1934515,9.755912
20210720:03:03:34:040,0.08186254,0.1814326,9.736337
