TIME,X,Y,Z
20210720:08:49:27:490,0.0017802358,5.235988E-5,3.4906584E-4
20210720:08:49:27:492,3.8397242E-4,2.0943952E-4,-3.1415926E-4
20210720:08:49:27:497,-8.726646E-5,5.061455E-4,2.6179937E-4
20210720:08:49:27:503,-6.1086525E-4,0.0,-1.9198621E-4
20210720:08:49:27:505,4.886922E-4,-8.726646E-5,-2.7925268E-4
20210720:08:49:27:508,4.886922E-4,-1.0471976E-4,1.7453292E-5
20210720:08:49:27:512,3.4906584E-4,3.1415926E-4,6.283185E-4
20210720:08:49:27:517,-1.0471976E-4,3.8397242E-4,2.9670598E-4
20210720:08:49:27:520,-1.7453292E-4,-3.4906584E-4,6.806784E-4
20210720:08:49:27:524,-1.9198621E-4,-2.7925268E-4,1.0471976E-4
20210720:08:49:27:528,2.443461E-4,-2.6179937E-4,-4.712389E-4
20210720:08:49:27:532,-1.2217305E-4,7.330383E-4,5.410521E-4
20210720:08:49:27:536,-1.7453292E-4,5.9341197E-4,-7.853982E-4
20210720:08:49:27:541,-6.283185E-4,-1.2217305E-4,2.443461E-4
20210720:08:49:27:545,0.0030019663,0.001256637,3.4906585E-5
20210720:08:49:27:548,5.9341197E-4,1.7453292E-4,-3.6651915E-4
20210720:08:49:27:552,-5.061455E-4,-5.235988E-5,0.0
20210720:08:49:27:556,1.9198621E-4,-1.0471976E-4,3.1415926E-4
20210720:08:49:27:562,1.7453292E-4,3.1415926E-4,5.5850536E-4
20210720:08:49:27:564,0.0,-3.4906584E-4,-4.712389E-4
20210720:08:49:27:568,-2.7925268E-4,-2.7925268E-4,-3.1415926E-4
20210720:08:49:27:573,3.4906584E-4,1.5707963E-4,-0.0010471975
20210720:08:49:27:577,-5.410521E-4,9.424778E-4,-0.0013089969
20210720:08:49:27:581,5.235988E-5,3.6651915E-4,1.5707963E-4
20210720:08:49:27:584,-1.7453292E-5,8.726646E-5,3.4906584E-4
20210720:08:49:27:588,-1.5707963E-4,-6.981317E-5,2.443461E-4
20210720:08:49:27:592,-6.283185E-4,3.1415926E-4,1.0471976E-4
20210720:08:49:27:597,4.886922E-4,0.0011519173,-7.330383E-4
20210720:08:49:27:600,9.250245E-4,8.3775807E-4,1.2217305E-4
20210720:08:49:27:604,0.0,2.9670598E-4,-4.0142573E-4
20210720:08:49:27:608,-4.1887903E-4,-3.4906585E-5,-5.5850536E-4
20210720:08:49:27:612,1.7453292E-5,-1.0471976E-4,-2.0943952E-4
20210720:08:49:27:617,-4.712389E-4,1.9198621E-4,-4.0142573E-4
20210720:08:49:27:621,-5.235988E-5,4.886922E-4,2.443461E-4
20210720:08:49:27:625,8.3775807E-4,0.0,-6.457718E-4
20210720:08:49:27:629,2.7925268E-4,7.853982E-4,6.981317E-5
20210720:08:49:27:633,0.0,1.7453292E-5,1.9198621E-4
20210720:08:49:27:638,1.3962634E-4,3.4906584E-4,5.410521E-4
20210720:08:49:27:642,0.0,2.6179937E-4,4.0142573E-4
20210720:08:49:27:646,-1.5707963E-4,6.981317E-5,-1.7453292E-4
