TIME,X,Y,Z
20210720:04:11:27:701,-4.886922E-4,-2.0943952E-4,3.4906584E-4
20210720:04:11:27:701,-1.2217305E-4,6.6322513E-4,6.981317E-5
20210720:04:11:27:701,-3.8397242E-4,2.2689281E-4,1.5707963E-4
20210720:04:11:27:701,-2.443461E-4,1.5707963E-4,-3.8397242E-4
20210720:04:11:27:717,-8.726646E-5,1.5707963E-4,-9.250245E-4
20210720:04:11:27:717,-0.0033510323,-4.712389E-4,1.7453292E-4
20210720:04:11:27:717,-0.0021991148,-1.9198621E-4,1.7453292E-4
20210720:04:11:27:717,-0.0011693706,8.5521134E-4,-0.001134464
20210720:04:11:27:725,-3.6651915E-4,4.0142573E-4,-4.1887903E-4
20210720:04:11:27:725,-2.443461E-4,-5.5850536E-4,3.8397242E-4
20210720:04:11:27:728,4.712389E-4,-4.0142573E-4,-6.6322513E-4
20210720:04:11:27:732,4.5378561E-4,-5.235988E-5,-5.2359875E-4
20210720:04:11:27:736,-8.5521134E-4,5.5850536E-4,-9.424778E-4
20210720:04:11:27:741,-3.1415926E-4,-8.726646E-5,-2.6179937E-4
20210720:04:11:27:744,4.5378561E-4,0.0,-1.9198621E-4
20210720:04:11:27:749,-4.1887903E-4,1.2217305E-4,-0.001012291
20210720:04:11:27:753,-1.2217305E-4,1.3962634E-4,1.5707963E-4
20210720:04:11:27:757,-3.8397242E-4,1.5707963E-4,4.886922E-4
20210720:04:11:27:760,-2.443461E-4,1.5707963E-4,5.410521E-4
20210720:04:11:27:765,-8.726646E-5,-1.3962634E-4,5.410521E-4
20210720:04:11:27:768,-6.981317E-5,-9.0757123E-4,5.5850536E-4
20210720:04:11:27:772,2.443461E-4,-1.7453292E-5,5.5850536E-4
20210720:04:11:27:778,1.0471976E-4,1.2217305E-4,-6.283185E-4
20210720:04:11:27:781,-3.4906585E-5,1.3962634E-4,-6.981317E-5
20210720:04:11:27:785,0.001134464,-2.7925268E-4,3.1415926E-4
20210720:04:11:27:788,2.6179937E-4,6.981317E-5,0.0013962634
20210720:04:11:27:792,0.0,5.7595863E-4,6.981317E-4
20210720:04:11:27:796,-5.235988E-5,2.2689281E-4,2.6179937E-4
20210720:04:11:27:801,-5.235988E-5,-2.6179937E-4,-5.235988E-5
20210720:04:11:27:805,-5.235988E-5,8.726646E-5,4.5378561E-4
20210720:04:11:27:809,-5.061455E-4,1.3962634E-4,8.726646E-5
20210720:04:11:27:813,-1.2217305E-4,1.5707963E-4,1.5707963E-4
20210720:04:11:27:817,3.4906584E-4,-2.7925268E-4,-2.6179937E-4
20210720:04:11:27:821,-4.363323E-4,-3.4906584E-4,-5.7595863E-4
