TIME,X,Y,Z
20210720:07:27:15:308,0.0015882496,2.0943952E-4,-6.981317E-5
20210720:07:27:15:308,0.0012740904,1.2217305E-4,1.2217305E-4
20210720:07:27:15:313,5.2359875E-4,1.0471976E-4,-1.3962634E-4
20210720:07:27:15:316,-3.4906584E-4,-1.9198621E-4,-8.901179E-4
20210720:07:27:15:320,-0.0035430184,-0.001134464,4.1887903E-4
20210720:07:27:15:324,-4.0142573E-4,-3.4906584E-4,-8.5521134E-4
20210720:07:27:15:329,-0.0016406095,1.7453292E-5,-2.443461E-4
20210720:07:27:15:333,-0.0017976891,4.0142573E-4,-2.0943952E-4
20210720:07:27:15:336,8.901179E-4,2.7925268E-4,2.7925268E-4
20210720:07:27:15:341,-1.5707963E-4,-0.0016929694,3.1415926E-4
20210720:07:27:15:345,1.7453292E-5,-2.443461E-4,1.9198621E-4
20210720:07:27:15:349,-0.002391101,1.7453292E-4,4.712389E-4
20210720:07:27:15:352,-9.0757123E-4,-1.9198621E-4,-7.15585E-4
20210720:07:27:15:356,1.5707963E-4,2.443461E-4,-2.2689281E-4
20210720:07:27:15:361,2.0943952E-4,3.8397242E-4,-2.0943952E-4
20210720:07:27:15:365,-2.7925268E-4,-2.7925268E-4,-4.5378561E-4
20210720:07:27:15:369,-1.7453292E-4,2.2689281E-4,5.235988E-5
20210720:07:27:15:373,-0.0010471975,0.001012291,5.9341197E-4
20210720:07:27:15:378,-8.726646E-4,3.8397242E-4,1.0471976E-4
20210720:07:27:15:381,-1.3962634E-4,-1.5707963E-4,2.7925268E-4
20210720:07:27:15:384,-0.0010297443,-5.235988E-5,-2.443461E-4
20210720:07:27:15:388,-0.0011868239,-2.2689281E-4,8.726646E-5
20210720:07:27:15:393,0.0,-5.061455E-4,5.9341197E-4
20210720:07:27:15:396,6.1086525E-4,-7.5049157E-4,-1.9198621E-4
20210720:07:27:15:400,8.726646E-5,2.7925268E-4,1.0471976E-4
20210720:07:27:15:404,3.1415926E-4,4.5378561E-4,-1.3962634E-4
20210720:07:27:15:409,6.806784E-4,7.330383E-4,0.0
20210720:07:27:15:413,5.410521E-4,-8.726646E-5,-2.9670598E-4
20210720:07:27:15:417,-3.4906585E-5,-5.235988E-5,5.2359875E-4
20210720:07:27:15:421,7.330383E-4,6.981317E-5,6.6322513E-4
20210720:07:27:15:424,-1.9198621E-4,-7.6794485E-4,-1.7453292E-4
20210720:07:27:15:430,1.7453292E-5,2.6179937E-4,-3.3161257E-4
20210720:07:27:15:433,7.5049157E-4,2.6179937E-4,6.981317E-5
20210720:07:27:15:436,4.363323E-4,1.2217305E-4,-2.7925268E-4
20210720:07:27:15:441,-5.235988E-5,-1.9198621E-4,8.726646E-5
20210720:07:27:15:445,0.0,-5.061455E-4,1.3962634E-4
20210720:07:27:15:448,-2.6179937E-4,0.0010646508,1.5707963E-4
20210720:07:27:15:453,-4.886922E-4,0.0010995574,-8.901179E-4
20210720:07:27:15:457,8.726646E-5,-2.9670598E-4,-2.6179937E-4
20210720:07:27:15:462,3.1415926E-4,3.4906585E-5,8.726646E-5
20210720:07:27:15:464,3.4906584E-4,-3.3161257E-4,-1.5707963E-4
20210720:07:27:15:469,-6.981317E-5,1.7453292E-5,0.0
20210720:07:27:15:472,3.4906585E-5,4.0142573E-4,-2.7925268E-4
20210720:07:27:15:477,-5.061455E-4,2.7925268E-4,1.0471976E-4
20210720:07:27:15:480,-1.5707963E-4,-2.9670598E-4,1.5707963E-4
20210720:07:27:15:484,-5.410521E-4,3.4906585E-5,1.7453292E-4
20210720:07:27:15:488,4.5378561E-4,5.2359875E-4,1.7453292E-4
20210720:07:27:15:493,5.5850536E-4,1.7453292E-4,-5.5850536E-4
20210720:07:27:15:496,0.0,1.0471976E-4,-0.001134464
20210720:07:27:15:501,3.4906585E-5,-3.3161257E-4,-7.330383E-4
20210720:07:27:15:504,2.2689281E-4,1.7453292E-5,1.7453292E-5
20210720:07:27:15:508,-3.4906585E-5,-2.0943952E-4,-2.7925268E-4
20210720:07:27:15:513,3.4906585E-5,9.948377E-4,-3.3161257E-4
20210720:07:27:15:516,-6.981317E-5,9.424778E-4,4.0142573E-4
20210720:07:27:15:521,-2.0943952E-4,-5.235988E-5,3.4906585E-5
20210720:07:27:15:524,3.1415926E-4,-8.0285146E-4,1.7453292E-5
20210720:07:27:15:529,8.726646E-5,-9.250245E-4,-2.7925268E-4
20210720:07:27:15:532,2.443461E-4,-6.283185E-4,1.0471976E-4
20210720:07:27:15:537,6.981317E-5,-1.7453292E-5,1.5707963E-4
20210720:07:27:15:541,-8.2030473E-4,-5.410521E-4,1.7453292E-4
20210720:07:27:15:547,-4.712389E-4,-6.981317E-4,8.0285146E-4
20210720:07:27:15:549,-7.853982E-4,-1.7453292E-5,2.2689281E-4
20210720:07:27:15:553,-7.853982E-4,-3.4906584E-4,5.235988E-5
20210720:07:27:15:557,-6.457718E-4,3.3161257E-4,5.9341197E-4
20210720:07:27:15:561,-3.1415926E-4,2.6179937E-4,2.443461E-4
20210720:07:27:15:565,2.9670598E-4,-2.9670598E-4,1.9198621E-4
20210720:07:27:15:568,8.726646E-5,-0.0010297443,-2.443461E-4
20210720:07:27:15:572,2.443461E-4,-3.3161257E-4,1.0471976E-4
20210720:07:27:15:577,6.981317E-5,1.7453292E-5,-1.3962634E-4
20210720:07:27:15:580,-5.061455E-4,8.726646E-5,-2.9670598E-4
20210720:07:27:15:584,1.3962634E-4,-7.6794485E-4,2.7925268E-4
20210720:07:27:15:588,3.6651915E-4,-3.4906585E-5,3.3161257E-4
20210720:07:27:15:596,4.1887903E-4,0.0011519173,2.0943952E-4
20210720:07:27:15:597,4.1887903E-4,5.2359875E-4,1.7453292E-4
20210720:07:27:15:601,-1.9198621E-4,1.7453292E-4,1.7453292E-4
20210720:07:27:15:604,-5.235988E-5,1.0471976E-4,1.7453292E-4
20210720:07:27:15:608,4.712389E-4,1.0471976E-4,1.7453292E-4
20210720:07:27:15:612,4.363323E-4,-3.3161257E-4,1.7453292E-4
20210720:07:27:15:616,4.1887903E-4,4.712389E-4,-2.443461E-4
20210720:07:27:15:620,4.1887903E-4,6.1086525E-4,1.0471976E-4
20210720:07:27:15:624,0.0,8.2030473E-4,1.5707963E-4
20210720:07:27:15:628,9.773844E-4,1.5707963E-4,1.7453292E-4
20210720:07:27:15:633,-4.1887903E-4,-4.5378561E-4,1.7453292E-4
20210720:07:27:15:637,1.5707963E-4,4.5378561E-4,-2.443461E-4
20210720:07:27:15:641,3.8397242E-4,1.5707963E-4,2.2689281E-4
20210720:07:27:15:645,8.5521134E-4,1.0471976E-4,5.235988E-5
20210720:07:27:15:649,-0.0014486233,1.0471976E-4,-1.3962634E-4
20210720:07:27:15:652,-4.5378561E-4,1.0471976E-4,0.0
20210720:07:27:15:656,1.3962634E-4,1.0471976E-4,-1.5707963E-4
20210720:07:27:15:661,3.8397242E-4,-5.2359875E-4,0.0
20210720:07:27:15:665,-1.7453292E-5,-2.443461E-4,-5.9341197E-4
20210720:07:27:15:669,3.4906584E-4,-2.6179937E-4,-5.061455E-4
20210720:07:27:15:672,2.7925268E-4,-0.0010297443,6.981317E-5
20210720:07:27:15:677,4.5378561E-4,-2.6179937E-4,1.5707963E-4
20210720:07:27:15:681,-0.0011519173,-4.5378561E-4,1.7453292E-4
20210720:07:27:15:685,0.0013089969,-0.0013089969,-1.2217305E-4
20210720:07:27:15:689,0.0023387412,-5.7595863E-4,0.0
20210720:07:27:15:694,1.7453292E-4,8.0285146E-4,-2.7925268E-4
20210720:07:27:15:696,-0.00143117,0.002042035,1.0471976E-4
20210720:07:27:15:701,-0.0010821042,0.0019373155,1.5707963E-4
20210720:07:27:15:704,-8.901179E-4,-8.3775807E-4,6.283185E-4
20210720:07:27:15:711,2.6179937E-4,-0.002268928,5.5850536E-4
20210720:07:27:15:712,-1.0471976E-4,-7.853982E-4,-5.235988E-5
20210720:07:27:15:716,-8.0285146E-4,2.7925268E-4,4.5378561E-4
20210720:07:27:15:720,0.0010995574,9.5993106E-4,3.4906584E-4
20210720:07:27:15:724,0.0014137167,5.235988E-5,-8.726646E-5
20210720:07:27:15:728,-3.4906584E-4,6.457718E-4,0.0
20210720:07:27:15:733,5.235988E-5,0.001012291,-2.7925268E-4
20210720:07:27:15:736,-0.0012042772,-5.5850536E-4,-1.9198621E-4
20210720:07:27:15:740,-5.9341197E-4,-9.5993106E-4,0.0
20210720:07:27:15:746,2.443461E-4,-6.981317E-4,1.3962634E-4
20210720:07:27:15:750,-0.0018151425,-8.3775807E-4,-2.6179937E-4
20210720:07:27:15:752,5.410521E-4,1.7453292E-5,1.0471976E-4
20210720:07:27:15:756,6.981317E-5,-7.853982E-4,1.5707963E-4
20210720:07:27:15:760,-9.424778E-4,1.3962634E-4,-5.5850536E-4
20210720:07:27:15:764,0.0010821042,-4.5378561E-4,-3.6651915E-4
20210720:07:27:15:770,9.773844E-4,3.1415926E-4,2.6179937E-4
20210720:07:27:15:772,9.5993106E-4,-1.5707963E-4,-1.0471976E-4
20210720:07:27:15:777,-6.806784E-4,1.7453292E-4,1.2217305E-4
20210720:07:27:15:780,-0.0010821042,-3.1415926E-4,1.7453292E-4
20210720:07:27:15:784,-3.8397242E-4,-8.726646E-5,1.7453292E-4
20210720:07:27:15:788,-4.5378561E-4,-2.2689281E-4,1.7453292E-4
20210720:07:27:15:794,-1.5707963E-4,-9.5993106E-4,-1.2217305E-4
20210720:07:27:15:796,1.9198621E-4,-1.9198621E-4,-2.9670598E-4
20210720:07:27:15:800,6.981317E-5,-6.981317E-4,-1.7453292E-5
20210720:07:27:15:804,-6.981317E-5,-4.712389E-4,-2.7925268E-4
20210720:07:27:15:808,-8.726646E-5,0.0,-1.9198621E-4
20210720:07:27:15:812,-2.2689281E-4,-2.0943952E-4,-3.1415926E-4
20210720:07:27:15:817,-2.443461E-4,-0.0011519173,-1.3962634E-4
20210720:07:27:15:820,4.363323E-4,-6.6322513E-4,-3.6651915E-4
20210720:07:27:15:824,1.0471976E-4,-1.3962634E-4,-5.9341197E-4
20210720:07:27:15:829,-8.2030473E-4,5.235988E-5,5.235988E-5
