TIME,X,Y,Z
20210720:03:06:33:670,0.08527189,0.187715,9.761668
20210720:03:06:33:672,0.08139328,0.20871693,9.755539
20210720:03:06:33:676,0.07894162,0.20384233,9.747647
20210720:03:06:33:680,0.07507259,0.17791793,9.7528
20210720:03:06:33:684,0.07571423,0.17901926,9.750731
20210720:03:06:33:688,0.09762597,0.1858954,9.755117
20210720:03:06:33:692,0.083624676,0.19960938,9.744162
20210720:03:06:33:697,0.08414182,0.20591092,9.753173
20210720:03:06:33:700,0.08405563,0.18517713,9.748069
20210720:03:06:33:705,0.08701487,0.17675912,9.75053
20210720:03:06:33:710,0.09496362,0.1873798,9.754189
20210720:03:06:33:713,0.094609275,0.21305522,9.74918
20210720:03:06:33:716,0.085444264,0.20142896,9.741738
20210720:03:06:33:722,0.08206366,0.20632273,9.7485285
20210720:03:06:33:725,0.07025546,0.19384414,9.746297
20210720:03:06:33:729,0.0742394,0.20745279,9.760251
20210720:03:06:33:733,0.07896077,0.18542613,9.747705
20210720:03:06:33:736,0.07578127,0.19295351,9.753653
20210720:03:06:33:742,0.083682135,0.1916319,9.736922
20210720:03:06:33:744,0.07934384,0.19005173,9.74331
20210720:03:06:33:748,0.06799533,0.19953278,9.733732
20210720:03:06:33:752,0.078826696,0.20320068,9.743012
20210720:03:06:33:756,0.08419929,0.20586304,9.740915
20210720:03:06:33:760,0.09295248,0.19293436,9.745214
20210720:03:06:33:764,0.087886356,0.18456422,9.749323
20210720:03:06:33:768,0.086172104,0.19546263,9.753854
20210720:03:06:33:772,0.07414364,0.19288646,9.764244
20210720:03:06:33:776,0.08992621,0.19023369,9.759915
20210720:03:06:33:780,0.07072472,0.18669027,9.744152
20210720:03:06:33:784,0.08540596,0.19297266,9.72904
20210720:03:06:33:788,0.080023795,0.18549317,9.756238
20210720:03:06:33:792,0.08136455,0.19176598,9.754217
20210720:03:06:33:796,0.0739138,0.20369868,9.747408
20210720:03:06:33:800,0.069297776,0.19446665,9.742342
20210720:03:06:33:804,0.071184404,0.19033903,9.737419
20210720:03:06:33:809,0.079267226,0.18862478,9.752149
20210720:03:06:33:812,0.07334876,0.19186173,9.751182
20210720:03:06:33:816,0.06261316,0.20363164,9.743511
20210720:03:06:33:821,0.080119565,0.19973388,9.745426
20210720:03:06:33:825,0.07916189,0.18999426,9.752052
20210720:03:06:33:828,0.09201396,0.19078913,9.744314
20210720:03:06:33:832,0.08536765,0.1980292,9.750711
20210720:03:06:33:836,0.0833278,0.20419668,9.754274
20210720:03:06:33:841,0.070399106,0.20371783,9.753748
20210720:03:06:33:844,0.0829543,0.17763062,9.750674
20210720:03:06:33:848,0.08121132,0.17075448,9.754926
20210720:03:06:33:852,0.07141425,0.19100942,9.750722
20210720:03:06:33:857,0.09067321,0.19029115,9.744545
20210720:03:06:33:860,0.092464074,0.18808849,9.74419
20210720:03:06:33:890,0.088585466,0.2009214,9.749754
20210720:03:06:33:891,0.088614196,0.20152475,9.749237
20210720:03:06:33:891,0.082073234,0.19272366,9.751296
20210720:03:06:33:891,0.07760087,0.1965065,9.758096
20210720:03:06:33:892,0.093000375,0.20082563,9.75416
20210720:03:06:33:892,0.07280289,0.19258958,9.746019
20210720:03:06:33:892,0.080244064,0.18161456,9.750272
20210720:03:06:33:892,0.08342356,0.19937955,9.757684
20210720:03:06:33:896,0.09187988,0.1882513,9.76115
20210720:03:06:33:902,0.09617987,0.19144037,9.750012
20210720:03:06:33:904,0.091420196,0.18918982,9.761908
20210720:03:06:33:908,0.09617987,0.2176904,9.754591
20210720:03:06:33:932,0.096313946,0.20688775,9.749467
20210720:03:06:33:932,0.08040687,0.21295945,9.756649
20210720:03:06:33:932,0.07906611,0.1998105,9.744832
20210720:03:06:33:933,0.07829997,0.19961895,9.744488
20210720:03:06:33:933,0.07599196,0.1926662,9.747169
20210720:03:06:33:933,0.07741891,0.20137152,9.750234
20210720:03:06:33:936,0.07800309,0.2032773,9.752005
20210720:03:06:33:941,0.07481402,0.2030666,9.749773
20210720:03:06:33:944,0.07373183,0.19945616,9.745081
20210720:03:06:33:949,0.079583265,0.20260692,9.75484
20210720:03:06:33:952,0.080971904,0.19796218,9.74216
20210720:03:06:33:956,0.08632534,0.18999426,9.756065
20210720:03:06:33:960,0.08152736,0.1895633,9.76998
20210720:03:06:33:964,0.07484274,0.18801187,9.772758
20210720:03:06:33:968,0.089868754,0.19848889,9.701841
20210720:03:06:33:973,0.1106217,0.22290976,9.690455
20210720:03:06:33:976,0.09917741,0.20928195,9.725123
20210720:03:06:33:981,0.07294654,0.19722477,9.827029
20210720:03:06:33:984,0.061674636,0.17007451,9.827374
20210720:03:06:33:988,0.08983044,0.17392439,9.761735
20210720:03:06:33:992,0.09499235,0.19348022,9.702684
20210720:03:06:33:997,0.107901886,0.19160318,9.744842
20210720:03:06:34:001,0.066070385,0.19898689,9.815873
20210720:03:06:34:004,0.069383964,0.20468509,9.739957
20210720:03:06:34:009,0.08758948,0.19815372,9.696651
20210720:03:06:34:012,0.08809704,0.18272547,9.706363
20210720:03:06:34:016,0.06290047,0.18521544,9.815873
20210720:03:06:34:021,0.05787264,0.17963217,9.767261
20210720:03:06:34:025,0.09076898,0.20378487,9.689133
20210720:03:06:34:028,0.086018875,0.19841228,9.696604
20210720:03:06:34:032,0.064461485,0.19937955,9.7971115
20210720:03:06:34:036,0.0581791,0.17690277,9.783551
20210720:03:06:34:042,0.08808747,0.19402611,9.689985
20210720:03:06:34:044,0.08828858,0.19541475,9.682994
20210720:03:06:34:048,0.07515878,0.19935082,9.812205
20210720:03:06:34:052,0.06716215,0.19017622,9.785792
20210720:03:06:34:056,0.09430282,0.21687637,9.712605
20210720:03:06:34:061,0.09754936,0.21019176,9.671186
20210720:03:06:34:064,0.057920527,0.20162052,9.781635
20210720:03:06:34:068,0.04921521,0.16566917,9.7907715
20210720:03:06:34:072,0.0898496,0.20442651,9.690866
20210720:03:06:34:077,0.09632353,0.19748333,9.73694
20210720:03:06:34:080,0.064787105,0.18540698,9.775918
20210720:03:06:34:084,0.07760087,0.18548359,9.775986
20210720:03:06:34:088,0.10064266,0.19966684,9.692974
20210720:03:06:34:092,0.07824251,0.20363164,9.752513
20210720:03:06:34:096,0.05478891,0.18953457,9.7628355
20210720:03:06:34:100,0.09950302,0.18568471,9.710815
20210720:03:06:34:104,0.104109466,0.19275239,9.763076
20210720:03:06:34:108,0.065323405,0.17793708,9.767988
20210720:03:06:34:113,0.08720641,0.17406803,9.756468
20210720:03:06:34:116,0.10932883,0.1965927,9.712213
20210720:03:06:34:120,0.08268615,0.20956926,9.791893
20210720:03:06:34:125,0.05554548,0.18013015,9.766896
20210720:03:06:34:128,0.10408074,0.1894867,9.70507
20210720:03:06:34:133,0.10131304,0.19755037,9.765115
20210720:03:06:34:137,0.07558974,0.19131587,9.779548
20210720:03:06:34:142,0.09436028,0.19535728,9.754878
20210720:03:06:34:144,0.11613794,0.18959203,9.69713
20210720:03:06:34:148,0.08652645,0.19312589,9.7800455
20210720:03:06:34:152,0.058792014,0.18006313,9.783981
20210720:03:06:34:156,0.09352709,0.18914194,9.6985855
20210720:03:06:34:160,0.093182325,0.20904253,9.755711
20210720:03:06:34:164,0.059462395,0.20966503,9.76639
20210720:03:06:34:168,0.07058106,0.18755218,9.753499
20210720:03:06:34:172,0.09052955,0.19504124,9.728522
20210720:03:06:34:177,0.06761226,0.21221246,9.778283
20210720:03:06:34:180,0.048094723,0.1965448,9.766064
20210720:03:06:34:184,0.09023267,0.19520405,9.704724
20210720:03:06:34:188,0.079487495,0.20222385,9.757502
20210720:03:06:34:193,0.060506262,0.1975791,9.771561
20210720:03:06:34:196,0.082705304,0.19242677,9.733856
20210720:03:06:34:200,0.095681876,0.21278706,9.71907
20210720:03:06:34:204,0.06947015,0.20977037,9.767931
20210720:03:06:34:211,0.07694007,0.19082746,9.76591
20210720:03:06:34:212,0.09673533,0.20402429,9.724011
20210720:03:06:34:216,0.086239144,0.19323123,9.782862
20210720:03:06:34:220,0.07278373,0.19515617,9.783475
20210720:03:06:34:225,0.09672575,0.19358557,9.715756
20210720:03:06:34:228,0.10241438,0.19382499,9.733388
20210720:03:06:34:232,0.09710882,0.19727264,9.744755
20210720:03:06:34:236,0.077945635,0.18701589,9.772921
20210720:03:06:34:243,0.09000283,0.20027019,9.72656
20210720:03:06:34:244,0.09085517,0.2010459,9.748863
20210720:03:06:34:248,0.085109085,0.19133502,9.757137
20210720:03:06:34:253,0.0818817,0.1944379,9.760231
20210720:03:06:34:256,0.06545747,0.20406261,9.766428
20210720:03:06:34:261,0.07586746,0.19487844,9.759215
20210720:03:06:34:264,0.086047605,0.1837023,9.749457
20210720:03:06:34:268,0.086047605,0.1811836,9.740072
20210720:03:06:34:273,0.08419929,0.19147867,9.757435
20210720:03:06:34:277,0.08033025,0.1988528,9.747504
20210720:03:06:34:297,0.08545385,0.21192515,9.757885
20210720:03:06:34:298,0.07558974,0.19506998,9.749888
20210720:03:06:34:298,0.07990888,0.19301097,9.75415
20210720:03:06:34:299,0.08430462,0.19946572,9.745013
20210720:03:06:34:299,0.088738695,0.18558894,9.744334
20210720:03:06:34:300,0.07810844,0.19892943,9.747858
20210720:03:06:34:304,0.07877882,0.20156305,9.755357
