TIME,X,Y,Z
20210720:12:34:31:513,-0.0019896755,-5.410521E-4,2.9670598E-4
20210720:12:34:31:516,-0.0043458696,-0.002443461,8.3775807E-4
20210720:12:34:31:521,-0.0011693706,-2.7925268E-4,3.6651915E-4
20210720:12:34:31:525,-9.0757123E-4,0.0,2.7925268E-4
20210720:12:34:31:528,-0.0024958209,-6.981317E-4,2.6179937E-4
20210720:12:34:31:535,-4.363323E-4,-5.061455E-4,-6.1086525E-4
20210720:12:34:31:537,-0.006038839,-0.0030019663,6.806784E-4
20210720:12:34:31:541,-0.0012042772,1.7453292E-4,-2.2689281E-4
20210720:12:34:31:546,8.726646E-5,5.2359875E-4,1.7453292E-4
20210720:12:34:31:549,-4.363323E-4,2.6179937E-4,6.981317E-4
20210720:12:34:31:555,-0.0021816615,-0.0014137167,0.0012740904
20210720:12:34:31:557,0.0027750735,6.283185E-4,8.2030473E-4
20210720:12:34:31:561,0.0010646508,0.0010297443,-3.8397242E-4
20210720:12:34:31:565,-0.0031939526,3.4906585E-5,1.7453292E-5
20210720:12:34:31:569,-0.0035255651,-8.2030473E-4,2.2689281E-4
20210720:12:34:31:572,-0.0017453292,-2.0943952E-4,2.6179937E-4
20210720:12:34:31:577,-5.5850536E-4,-1.0471976E-4,-4.886922E-4
20210720:12:34:31:581,6.457718E-4,1.5707963E-4,-4.1887903E-4
20210720:12:34:31:585,4.0142573E-4,6.981317E-5,1.3962634E-4
20210720:12:34:31:588,0.0021293017,5.235988E-5,5.5850536E-4
20210720:12:34:31:592,6.457718E-4,-2.443461E-4,0.0
20210720:12:34:31:596,-5.410521E-4,-1.0471976E-4,5.410521E-4
20210720:12:34:31:601,-4.886922E-4,9.0757123E-4,4.363323E-4
20210720:12:34:31:604,-2.2689281E-4,1.9198621E-4,0.0
20210720:12:34:31:608,1.2217305E-4,-2.2689281E-4,-6.6322513E-4
20210720:12:34:31:612,0.0,-4.1887903E-4,2.9670598E-4
20210720:12:34:31:617,-4.5378561E-4,-9.0757123E-4,4.0142573E-4
20210720:12:34:31:621,2.7925268E-4,-6.6322513E-4,2.7925268E-4
20210720:12:34:31:625,1.3962634E-4,-5.235988E-5,-3.4906584E-4
20210720:12:34:31:628,-1.0471976E-4,-7.15585E-4,-0.0012915436
20210720:12:34:31:635,-1.5707963E-4,-6.283185E-4,1.9198621E-4
20210720:12:34:31:637,1.3962634E-4,6.981317E-4,6.981317E-5
20210720:12:34:31:642,0.0,7.330383E-4,1.0471976E-4
20210720:12:34:31:645,-1.3962634E-4,1.5707963E-4,-3.8397242E-4
20210720:12:34:31:649,5.7595863E-4,-2.2689281E-4,-5.2359875E-4
20210720:12:34:31:653,5.061455E-4,3.1415926E-4,1.2217305E-4
20210720:12:34:31:658,3.8397242E-4,-2.0943952E-4,-5.235988E-5
20210720:12:34:31:661,6.6322513E-4,-4.1887903E-4,-3.4906585E-5
20210720:12:34:31:664,8.726646E-5,-1.3962634E-4,3.3161257E-4
20210720:12:34:31:669,6.283185E-4,-4.0142573E-4,5.9341197E-4
20210720:12:34:31:673,6.981317E-5,-3.3161257E-4,4.5378561E-4
20210720:12:34:31:677,2.9670598E-4,-2.443461E-4,-7.6794485E-4
20210720:12:34:31:681,2.0943952E-4,2.6179937E-4,-5.9341197E-4
20210720:12:34:31:685,1.7453292E-5,-1.7453292E-5,1.2217305E-4
20210720:12:34:31:689,0.0,-6.981317E-4,-6.283185E-4
20210720:12:34:31:694,-5.7595863E-4,-1.9198621E-4,-1.9198621E-4
20210720:12:34:31:697,-3.6651915E-4,-7.330383E-4,-3.6651915E-4
20210720:12:34:31:701,-1.9198621E-4,-1.9198621E-4,1.5707963E-4
20210720:12:34:31:705,2.6179937E-4,-4.1887903E-4,2.443461E-4
20210720:12:34:31:709,3.3161257E-4,-1.3962634E-4,-1.7453292E-4
20210720:12:34:31:713,-5.2359875E-4,0.0010297443,-5.5850536E-4
20210720:12:34:31:718,-2.2689281E-4,2.0943952E-4,3.1415926E-4
20210720:12:34:31:721,1.2217305E-4,8.3775807E-4,4.0142573E-4
20210720:12:34:31:725,3.1415926E-4,4.363323E-4,2.7925268E-4
20210720:12:34:31:729,4.712389E-4,2.9670598E-4,7.15585E-4
20210720:12:34:31:734,-5.235988E-5,2.2689281E-4,3.3161257E-4
20210720:12:34:31:737,-1.5707963E-4,5.2359875E-4,2.7925268E-4
20210720:12:34:31:741,1.3962634E-4,-6.1086525E-4,2.6179937E-4
20210720:12:34:31:744,-2.9670598E-4,-9.250245E-4,2.6179937E-4
20210720:12:34:31:750,4.1887903E-4,-6.6322513E-4,-3.4906585E-5
