TIME,X,Y,Z
20210720:04:19:31:150,0.05233725,0.19154571,9.752063
20210720:04:19:31:152,0.06902005,0.18470787,9.750636
20210720:04:19:31:156,0.073214695,0.18712123,9.763718
20210720:04:19:31:160,0.072199546,0.19573078,9.753355
20210720:04:19:31:164,0.07670064,0.19657353,9.754284
20210720:04:19:31:169,0.097578086,0.19484971,9.7497635
20210720:04:19:31:172,0.095547795,0.19871874,9.752436
20210720:04:19:31:177,0.07080133,0.1926662,9.741873
20210720:04:19:31:180,0.06988196,0.19826864,9.752895
20210720:04:19:31:185,0.07836701,0.19472522,9.756717
20210720:04:19:31:188,0.0656107,0.18854818,9.762444
20210720:04:19:31:192,0.072927386,0.1993987,9.766121
20210720:04:19:31:196,0.075513124,0.19636285,9.760854
20210720:04:19:31:200,0.08521442,0.1834533,9.754111
20210720:04:19:31:204,0.08760863,0.18544528,9.763287
20210720:04:19:31:208,0.07427771,0.18120275,9.771158
20210720:04:19:31:213,0.07620265,0.19701406,9.767692
20210720:04:19:31:216,0.06778464,0.1985272,9.75368
20210720:04:19:31:220,0.07954496,0.19399737,9.740455
20210720:04:19:31:224,0.08868123,0.19496463,9.741997
20210720:04:19:31:229,0.07555143,0.1893622,9.763315
20210720:04:19:31:232,0.072544314,0.18982188,9.757952
20210720:04:19:31:236,0.079430036,0.1920437,9.74847
20210720:04:19:31:240,0.08003337,0.20295168,9.753469
20210720:04:19:31:245,0.07906611,0.18858649,9.753911
20210720:04:19:31:248,0.07910442,0.18818425,9.776436
20210720:04:19:31:252,0.08634449,0.1875426,9.76639
20210720:04:19:31:256,0.067018494,0.18692969,9.759235
20210720:04:19:31:260,0.076518685,0.19714814,9.760355
20210720:04:19:31:264,0.079525806,0.19739714,9.747581
20210720:04:19:31:268,0.072994426,0.19922632,9.759849
20210720:04:19:31:272,0.06615658,0.18377891,9.761275
20210720:04:19:31:276,0.08439083,0.21091959,9.7578945
20210720:04:19:31:281,0.065218054,0.19457199,9.745253
20210720:04:19:31:284,0.08612422,0.19131587,9.747494
20210720:04:19:31:288,0.091171205,0.18604863,9.758028
20210720:04:19:31:292,0.099244446,0.2005958,9.758143
20210720:04:19:31:296,0.07950665,0.19164148,9.7555
20210720:04:19:31:300,0.07689218,0.18671902,9.739871
20210720:04:19:31:304,0.079707764,0.20696437,9.755769
20210720:04:19:31:308,0.08100063,0.2056332,9.744296
20210720:04:19:31:313,0.07571423,0.19506039,9.756812
20210720:04:19:31:316,0.07413407,0.18317558,9.760194
20210720:04:19:31:321,0.081316665,0.20189823,9.753192
20210720:04:19:31:325,0.087158516,0.19666931,9.749869
20210720:04:19:31:330,0.07231447,0.20117041,9.756046
20210720:04:19:31:332,0.07953538,0.20033722,9.762118
20210720:04:19:31:336,0.07290823,0.19894858,9.743089
20210720:04:19:31:340,0.080244064,0.18465999,9.769281
20210720:04:19:31:346,0.07635588,0.18313728,9.764522
20210720:04:19:31:348,0.08335653,0.18778203,9.742419
20210720:04:19:31:352,0.09287587,0.18631677,9.772461
20210720:04:19:31:356,0.07470867,0.18053238,9.7335415
20210720:04:19:31:361,0.09379524,0.1903965,9.702043
20210720:04:19:31:364,0.077246524,0.19392076,9.763631
20210720:04:19:31:368,0.091860734,0.20355502,9.720909
20210720:04:19:31:372,0.105622604,0.19550093,9.779969
20210720:04:19:31:376,0.07274542,0.19947532,9.756181
20210720:04:19:31:380,0.09187031,0.20505859,9.759522
20210720:04:19:31:384,0.09078813,0.18776287,9.7427635
20210720:04:19:31:388,0.08170931,0.18451634,9.7651825
20210720:04:19:31:392,0.08159439,0.18871099,9.741786
20210720:04:19:31:397,0.086210415,0.1915074,9.730773
20210720:04:19:31:400,0.09421663,0.20745279,9.688817
20210720:04:19:31:405,0.08828858,0.19400696,9.740694
20210720:04:19:31:408,0.107097425,0.19839312,9.684344
20210720:04:19:31:413,0.09342175,0.17936401,9.764407
20210720:04:19:31:416,0.10207918,0.18021636,9.74172
20210720:04:19:31:420,0.07893205,0.19019538,9.7825165
20210720:04:19:31:424,0.0828298,0.1714823,9.807368
20210720:04:19:31:429,0.08117301,0.18410453,9.787497
20210720:04:19:31:432,0.08966764,0.20440736,9.72426
20210720:04:19:31:436,0.10008721,0.20717506,9.686815
20210720:04:19:31:441,0.083528906,0.20909043,9.751527
20210720:04:19:31:446,0.094733775,0.19092321,9.725755
20210720:04:19:31:448,0.08050264,0.18727446,9.77905
20210720:04:19:31:452,0.071375936,0.18792568,9.809782
20210720:04:19:31:456,0.08326076,0.18472701,9.784672
20210720:04:19:31:460,0.08146989,0.18307024,9.7328615
20210720:04:19:31:464,0.092646025,0.20238666,9.708172
20210720:04:19:31:468,0.074028715,0.17764018,9.75507
20210720:04:19:31:472,0.07459375,0.19655438,9.811113
20210720:04:19:31:476,0.0870819,0.20185994,9.758766
20210720:04:19:31:480,0.09099882,0.20007864,9.721857
20210720:04:19:31:484,0.09143935,0.20000203,9.702483
20210720:04:19:31:488,0.05803545,0.18763839,9.782612
20210720:04:19:31:492,0.06772718,0.20086396,9.7943535
20210720:04:19:31:497,0.108016804,0.20412964,9.832843
20210720:04:19:31:500,0.09493488,0.19693746,9.764637
20210720:04:19:31:504,0.09706093,0.19420807,9.857311
20210720:04:19:31:509,0.07382761,0.18266802,9.753202
20210720:04:19:31:513,0.11057381,0.20525971,9.718774
20210720:04:19:31:516,0.0965438,0.18242858,9.675965
20210720:04:19:31:521,0.071596205,0.18058027,9.784805
20210720:04:19:31:524,0.07932469,0.16977763,9.732918
20210720:04:19:31:528,0.08713937,0.20884143,9.614444
20210720:04:19:31:532,0.070561916,0.2119922,9.788348
20210720:04:19:31:536,0.08055052,0.19306841,9.845293
20210720:04:19:31:540,0.083969444,0.19574036,9.7193
20210720:04:19:31:545,0.091037124,0.21058442,9.709666
20210720:04:19:31:548,0.08079952,0.18908447,9.878227
20210720:04:19:31:552,0.063771956,0.1792012,9.752675
20210720:04:19:31:556,0.09111374,0.1898985,9.686586
20210720:04:19:31:562,0.10623552,0.20890847,9.762118
20210720:04:19:31:565,0.07347326,0.19917843,9.756314
20210720:04:19:31:568,0.073683955,0.21204965,9.768822
20210720:04:19:31:572,0.09262688,0.18753304,9.678522
20210720:04:19:31:576,0.07142383,0.19418892,9.754025
20210720:04:19:31:580,0.074220255,0.19641073,9.824884
20210720:04:19:31:585,0.07322427,0.19101898,9.697551
20210720:04:19:31:588,0.0879917,0.19876663,9.741031
20210720:04:19:31:592,0.0817572,0.19978178,9.811908
20210720:04:19:31:597,0.0714334,0.19182344,9.7432995
20210720:04:19:31:601,0.084572785,0.19781853,9.739018
20210720:04:19:31:604,0.07723694,0.1883662,9.738205
20210720:04:19:31:608,0.054032344,0.18629763,9.761888
20210720:04:19:31:613,0.05854302,0.18727446,9.732104
20210720:04:19:31:616,0.08364383,0.21175277,9.729969
20210720:04:19:31:620,0.050431464,0.2117049,9.767471
20210720:04:19:31:624,0.06584054,0.19948488,9.758901
20210720:04:19:31:630,0.10121727,0.180858,9.722106
20210720:04:19:31:633,0.09470504,0.18951543,9.747408
