TIME,X,Y,Z
20210720:12:43:07:153,0.07312849,0.20367952,9.755424
20210720:12:43:07:154,0.076518685,0.20597796,9.7515545
20210720:12:43:07:154,0.060113616,0.19699492,9.748548
20210720:12:43:07:156,0.051982906,0.19763656,9.747944
20210720:12:43:07:160,0.0481043,0.19226398,9.756411
20210720:12:43:07:164,0.06007531,0.18947713,9.761784
20210720:12:43:07:170,0.0626802,0.18925685,9.750923
20210720:12:43:07:172,0.06177998,0.19253212,9.752025
20210720:12:43:07:176,0.059404936,0.1801972,9.758
20210720:12:43:07:180,0.050785806,0.20458932,9.755195
20210720:12:43:07:185,0.047998954,0.20606415,9.754888
20210720:12:43:07:189,0.05948155,0.20298043,9.753164
20210720:12:43:07:192,0.050948612,0.19389203,9.7569275
20210720:12:43:07:196,0.047788266,0.21154208,9.767538
20210720:12:43:07:201,0.04879383,0.21475989,9.76206
20210720:12:43:07:205,0.047797844,0.20164925,9.739584
20210720:12:43:07:209,0.04867891,0.196631,9.745838
20210720:12:43:07:213,0.065639436,0.19470605,9.747073
20210720:12:43:07:218,0.07082049,0.2006341,9.753653
20210720:12:43:07:221,0.07686345,0.19369091,9.742496
20210720:12:43:07:224,0.07104076,0.1922161,9.745176
20210720:12:43:07:228,0.06372407,0.20086396,9.750435
20210720:12:43:07:233,0.055152833,0.20822851,9.760461
20210720:12:43:07:237,0.05436753,0.20565234,9.74668
20210720:12:43:07:240,0.06794744,0.19501251,9.750051
20210720:12:43:07:244,0.060209386,0.19058803,9.747092
20210720:12:43:07:249,0.07218997,0.201745,9.751469
20210720:12:43:07:252,0.047491387,0.21920353,9.755156
20210720:12:43:07:257,0.054243036,0.20943518,9.750166
20210720:12:43:07:260,0.055746593,0.21622515,9.756487
20210720:12:43:07:264,0.047826573,0.2122316,9.765958
20210720:12:43:07:268,0.0540515,0.20564277,9.754236
20210720:12:43:07:272,0.0634655,0.19417934,9.762098
20210720:12:43:07:276,0.06777506,0.18220833,9.763363
20210720:12:43:07:280,0.06838798,0.19403568,9.75235
20210720:12:43:07:285,0.06540002,0.1991018,9.743385
20210720:12:43:07:288,0.060937222,0.19540517,9.744699
20210720:12:43:07:293,0.047855306,0.18164329,9.750348
20210720:12:43:07:296,0.059730545,0.19697577,9.754083
20210720:12:43:07:302,0.06040092,0.19791429,9.761323
20210720:12:43:07:305,0.07151002,0.20247285,9.7649145
20210720:12:43:07:309,0.06099468,0.18736064,9.757655
20210720:12:43:07:313,0.04792234,0.19491675,9.757243
20210720:12:43:07:317,0.056512736,0.20280804,9.747771
20210720:12:43:07:321,0.04922479,0.2055949,9.757847
20210720:12:43:07:326,0.058169525,0.2015439,9.75279
20210720:12:43:07:329,0.061205372,0.20589177,9.748088
20210720:12:43:07:334,0.065064825,0.18675731,9.741011
20210720:12:43:07:337,0.064777516,0.19203414,9.756726
20210720:12:43:07:341,0.062335435,0.20332518,9.755146
20210720:12:43:07:344,0.05457822,0.19538602,9.751602
20210720:12:43:07:348,0.060056157,0.20601627,9.757033
20210720:12:43:07:353,0.06142564,0.20771137,9.746757
20210720:12:43:07:357,0.06702807,0.19429424,9.75164
20210720:12:43:07:361,0.058140792,0.21259554,9.747829
20210720:12:43:07:365,0.06963296,0.18896955,9.745071
20210720:12:43:07:370,0.06490202,0.18075265,9.738904
20210720:12:43:07:373,0.05217444,0.19664058,9.726205
20210720:12:43:07:377,0.063206926,0.20173542,9.716245
20210720:12:43:07:380,0.06594589,0.19566374,9.733856
20210720:12:43:07:385,0.06756437,0.19888155,9.795838
20210720:12:43:07:389,0.0630537,0.17542794,9.778466
20210720:12:43:07:393,0.058945246,0.19678423,9.744947
20210720:12:43:07:396,0.049291823,0.21717325,9.734795
20210720:12:43:07:401,0.049052406,0.21385968,9.811572
20210720:12:43:07:405,0.039418135,0.20164925,9.784777
20210720:12:43:07:408,0.070523605,0.20631316,9.712242
20210720:12:43:07:412,0.058552597,0.21007682,9.739353
20210720:12:43:07:417,0.04528872,0.20460847,9.756899
20210720:12:43:07:421,0.044091616,0.18951543,9.735159
20210720:12:43:07:424,0.059443243,0.21296902,9.741442
20210720:12:43:07:428,0.070427835,0.21414697,9.733109
20210720:12:43:07:434,0.053189587,0.19871874,9.786137
20210720:12:43:07:438,0.050814535,0.1860582,9.748701
20210720:12:43:07:441,0.05357266,0.20271227,9.720449
20210720:12:43:07:445,0.06373365,0.21722113,9.721053
20210720:12:43:07:450,0.06238332,0.20530759,9.800914
20210720:12:43:07:453,0.053237468,0.18302235,9.789881
20210720:12:43:07:456,0.048094723,0.1876671,9.74306
20210720:12:43:07:460,0.07973649,0.20354545,9.719224
20210720:12:43:07:464,0.08849928,0.22114763,9.722557
20210720:12:43:07:469,0.06567774,0.1853974,9.808211
20210720:12:43:07:472,0.058983553,0.16167566,9.776091
20210720:12:43:07:476,0.05920382,0.19227354,9.722623
20210720:12:43:07:480,0.06885724,0.20759644,9.70324
20210720:12:43:07:485,0.07481402,0.20652384,9.777153
20210720:12:43:07:489,0.06415503,0.1821796,9.779749
20210720:12:43:07:493,0.05599559,0.19083704,9.737659
20210720:12:43:07:496,0.059692238,0.20444568,9.728695
20210720:12:43:07:501,0.06157887,0.21581334,9.710605
20210720:12:43:07:505,0.049435478,0.20877439,9.800866
20210720:12:43:07:508,0.03997359,0.18801187,9.782239
20210720:12:43:07:512,0.0437277,0.20556617,9.742533
20210720:12:43:07:517,0.057211846,0.23883599,9.70234
20210720:12:43:07:521,0.06905836,0.21837993,9.739249
20210720:12:43:07:524,0.06131072,0.20253031,9.791739
20210720:12:43:07:528,0.05761407,0.17658675,9.762568
20210720:12:43:07:533,0.049770664,0.19751208,9.733493
20210720:12:43:07:537,0.074718244,0.2221915,9.6976185
20210720:12:43:07:540,0.06501695,0.20661002,9.765997
20210720:12:43:07:544,0.06294835,0.18297447,9.780908
20210720:12:43:07:549,0.061128758,0.16836984,9.747466
20210720:12:43:07:552,0.063867725,0.2096363,9.721101
20210720:12:43:07:556,0.064748794,0.21447259,9.707473
20210720:12:43:07:560,0.072257005,0.20512563,9.803212
20210720:12:43:07:564,0.06261316,0.17769764,9.799946
20210720:12:43:07:568,0.044426806,0.18308939,9.759408
20210720:12:43:07:573,0.055478442,0.21367772,9.703632
20210720:12:43:07:576,0.069987305,0.2264436,9.70232
20210720:12:43:07:580,0.06281428,0.21303608,9.813517
20210720:12:43:07:585,0.054118533,0.18450676,9.773035
20210720:12:43:07:588,0.047587153,0.19537644,9.765804
20210720:12:43:07:592,0.040720582,0.2182267,9.690914
20210720:12:43:07:596,0.063771956,0.2235131,9.755902
20210720:12:43:07:601,0.063168615,0.2007969,9.793558
20210720:12:43:07:605,0.05427176,0.180111,9.766743
20210720:12:43:07:609,0.055957284,0.19601808,9.730686
20210720:12:43:07:613,0.067401566,0.22816741,9.697216
20210720:12:43:07:618,0.067334525,0.2182267,9.796067
20210720:12:43:07:621,0.054990023,0.1757344,9.771369
20210720:12:43:07:624,0.04814261,0.18677646,9.761822
20210720:12:43:07:629,0.05119761,0.20546082,9.718582
20210720:12:43:07:634,0.075637616,0.2266926,9.728197
20210720:12:43:07:637,0.06602251,0.21231781,9.791758
20210720:12:43:07:641,0.0560339,0.17269856,9.762424
20210720:12:43:07:644,0.047673345,0.18874928,9.744726
20210720:12:43:07:649,0.06858909,0.1989773,9.7068405
20210720:12:43:07:653,0.072611354,0.20202273,9.77383
20210720:12:43:07:656,0.044761993,0.18240944,9.762875
20210720:12:43:07:660,0.05232767,0.17194198,9.761678
20210720:12:43:07:664,0.07421068,0.20915745,9.7439995
20210720:12:43:07:669,0.07054275,0.20749108,9.747896
20210720:12:43:07:673,0.05002924,0.1974929,9.766543
20210720:12:43:07:676,0.06393476,0.19605638,9.762071
