TIME,X,Y,Z
20210720:06:48:16:229,0.056733,0.18793526,9.756803
20210720:06:48:16:229,0.0589644,0.20359334,9.7462015
20210720:06:48:16:232,0.080971904,0.19655438,9.761515
20210720:06:48:16:236,0.0755227,0.19407399,9.749841
20210720:06:48:16:243,0.07863516,0.20326772,9.7467375
20210720:06:48:16:245,0.07555143,0.20948307,9.749372
20210720:06:48:16:248,0.06589801,0.19207244,9.762702
20210720:06:48:16:252,0.06405926,0.18898872,9.762272
20210720:06:48:16:256,0.07093541,0.18598159,9.75279
20210720:06:48:16:260,0.0827915,0.18965909,9.7610445
20210720:06:48:16:264,0.07450755,0.17815733,9.764407
20210720:06:48:16:268,0.06979577,0.19929335,9.755653
20210720:06:48:16:272,0.077275254,0.2115804,9.758365
20210720:06:48:16:276,0.08795339,0.20252074,9.755308
20210720:06:48:16:280,0.08894938,0.21019176,9.747753
20210720:06:48:16:284,0.09132443,0.2046372,9.760068
20210720:06:48:16:288,0.081987046,0.19527109,9.758546
20210720:06:48:16:293,0.08818323,0.18715952,9.747858
20210720:06:48:16:297,0.078481935,0.17186537,9.7496395
20210720:06:48:16:300,0.07843404,0.19552007,9.749678
20210720:06:48:16:304,0.08789594,0.20149602,9.751335
20210720:06:48:16:309,0.08753201,0.20566192,9.760117
20210720:06:48:16:313,0.0764708,0.21089087,9.754878
20210720:06:48:16:316,0.07986099,0.19734927,9.74872
20210720:06:48:16:320,0.07410533,0.1769315,9.752714
20210720:06:48:16:326,0.091008395,0.16969144,9.75098
20210720:06:48:16:328,0.065131865,0.18344374,9.7653265
20210720:06:48:16:332,0.07369353,0.19258,9.762071
20210720:06:48:16:336,0.063139886,0.18840453,9.761438
20210720:06:48:16:340,0.07167282,0.1799482,9.753575
20210720:06:48:16:345,0.06958508,0.19550093,9.755807
20210720:06:48:16:349,0.06527551,0.1901092,9.7553
20210720:06:48:16:352,0.062565275,0.19393991,9.760269
20210720:06:48:16:356,0.076930486,0.19924547,9.752742
20210720:06:48:16:360,0.07940131,0.18987934,9.745225
20210720:06:48:16:364,0.08093359,0.19724391,9.746029
20210720:06:48:16:368,0.07655699,0.18429607,9.757081
20210720:06:48:16:373,0.0846877,0.20440736,9.760375
20210720:06:48:16:377,0.08436209,0.19975303,9.753318
20210720:06:48:16:381,0.07862559,0.1989773,9.739124
20210720:06:48:16:384,0.084754735,0.17165467,9.752732
20210720:06:48:16:388,0.07747637,0.18158583,9.765211
20210720:06:48:16:392,0.06853163,0.18440141,9.755233
20210720:06:48:16:396,0.064241216,0.18472701,9.745924
20210720:06:48:16:401,0.062728085,0.20135236,9.748183
20210720:06:48:16:404,0.07060979,0.1835778,9.753748
20210720:06:48:16:409,0.07881712,0.17839676,9.754858
20210720:06:48:16:413,0.07487147,0.19047311,9.7573
20210720:06:48:16:416,0.07785944,0.19517532,9.760949
20210720:06:48:16:420,0.06540002,0.1760696,9.761198
20210720:06:48:16:425,0.08126878,0.17320614,9.759561
20210720:06:48:16:429,0.08478347,0.18937178,9.75595
20210720:06:48:16:432,0.08681375,0.18511967,9.75643
