TIME,X,Y,Z
20210720:03:53:19:914,0.0870819,0.19755037,9.755213
20210720:03:53:19:916,0.08330864,0.19068381,9.743175
20210720:03:53:19:920,0.07597281,0.1837502,9.740819
20210720:03:53:19:924,0.07852024,0.19593188,9.733206
20210720:03:53:19:928,0.075953655,0.19278112,9.744775
20210720:03:53:19:932,0.087666094,0.1955967,9.742792
20210720:03:53:19:936,0.08835562,0.20547038,9.746718
20210720:03:53:19:940,0.08434294,0.19903478,9.761198
20210720:03:53:19:944,0.08350976,0.20147687,9.76998
20210720:03:53:19:948,0.09752062,0.19619046,9.765633
20210720:03:53:19:952,0.08085698,0.19664058,9.768831
20210720:03:53:19:957,0.07257304,0.2010938,9.748078
20210720:03:53:19:960,0.071031176,0.19137333,9.748414
20210720:03:53:19:964,0.08478347,0.1837885,9.7565155
20210720:03:53:19:968,0.073904224,0.19732052,9.75257
20210720:03:53:19:973,0.08217858,0.19238847,9.754265
20210720:03:53:19:977,0.086401954,0.20015526,9.748203
20210720:03:53:19:980,0.09232042,0.2047234,9.742485
20210720:03:53:19:984,0.0858465,0.18992724,9.740082
20210720:03:53:19:988,0.0737893,0.19411229,9.750684
20210720:03:53:19:993,0.07823294,0.18636465,9.752531
20210720:03:53:19:996,0.07965988,0.19704281,9.749899
20210720:03:53:20:000,0.08829816,0.21086213,9.750214
20210720:03:53:20:004,0.09605537,0.1851484,9.756726
20210720:03:53:20:008,0.08169016,0.19029115,9.755203
20210720:03:53:20:012,0.0785777,0.21999842,9.751919
20210720:03:53:20:016,0.08284895,0.21698171,9.74419
20210720:03:53:20:020,0.07087795,0.20033722,9.746306
20210720:03:53:20:024,0.086909525,0.1925417,9.741489
20210720:03:53:20:029,0.08874827,0.21292114,9.742955
20210720:03:53:20:032,0.086085916,0.20289423,9.743951
20210720:03:53:20:036,0.09079771,0.19813456,9.746555
20210720:03:53:20:041,0.08689995,0.20513521,9.750951
20210720:03:53:20:044,0.079075694,0.19678423,9.751152
20210720:03:53:20:048,0.07877882,0.21036413,9.762856
20210720:03:53:20:052,0.08205408,0.20236751,9.756123
20210720:03:53:20:057,0.072352774,0.21106325,9.731434
20210720:03:53:20:060,0.06974789,0.19375795,9.737639
20210720:03:53:20:064,0.067593105,0.18284039,9.753442
20210720:03:53:20:068,0.08007168,0.18149006,9.759839
20210720:03:53:20:073,0.08303092,0.18879716,9.756161
20210720:03:53:20:076,0.07455544,0.21811177,9.740762
20210720:03:53:20:080,0.07454587,0.2017546,9.741489
20210720:03:53:20:084,0.0687519,0.19249383,9.74578
20210720:03:53:20:088,0.08673713,0.18895997,9.744497
20210720:03:53:20:092,0.08973468,0.18692969,9.747265
20210720:03:53:20:096,0.08831731,0.19380583,9.739202
20210720:03:53:20:100,0.074823596,0.20467553,9.7374
20210720:03:53:20:104,0.0818817,0.19704281,9.738118
20210720:03:53:20:108,0.08486966,0.19218737,9.747188
20210720:03:53:20:112,0.08461109,0.19246508,9.757914
20210720:03:53:20:116,0.093000375,0.19313547,9.754849
20210720:03:53:20:120,0.091602154,0.1967076,9.747054
20210720:03:53:20:125,0.08942822,0.1925417,9.742724
20210720:03:53:20:128,0.0963331,0.18371189,9.748395
20210720:03:53:20:132,0.08156566,0.197378,9.757205
20210720:03:53:20:136,0.093977205,0.20492451,9.761447
20210720:03:53:20:140,0.08296388,0.1998105,9.744938
20210720:03:53:20:144,0.08356722,0.20437863,9.741796
20210720:03:53:20:148,0.07937258,0.19576909,9.750913
20210720:03:53:20:152,0.06594589,0.19235016,9.761285
20210720:03:53:20:157,0.088413075,0.20615993,9.756525
20210720:03:53:20:161,0.08499417,0.20417751,9.75213
20210720:03:53:20:164,0.08184339,0.18792568,9.752857
20210720:03:53:20:168,0.07455544,0.1914691,9.758019
20210720:03:53:20:173,0.074469246,0.19965728,9.761534
20210720:03:53:20:177,0.06649177,0.1954339,9.755836
20210720:03:53:20:180,0.08596142,0.18877801,9.757569
20210720:03:53:20:184,0.08496543,0.1766059,9.752886
20210720:03:53:20:189,0.07704541,0.18769583,9.753815
20210720:03:53:20:193,0.07998549,0.1948114,9.746087
20210720:03:53:20:196,0.076997526,0.19868043,9.758632
20210720:03:53:20:200,0.07731356,0.19392076,9.749372
20210720:03:53:20:204,0.07499597,0.20198444,9.733187
20210720:03:53:20:208,0.07540777,0.18900786,9.753202
20210720:03:53:20:212,0.07549396,0.19585527,9.760481
20210720:03:53:20:216,0.07872135,0.2027027,9.7553
20210720:03:53:20:220,0.0912957,0.19714814,9.75006
20210720:03:53:20:224,0.08022491,0.18912278,9.758392
20210720:03:53:20:228,0.08218816,0.18687224,9.740752
20210720:03:53:20:232,0.096371405,0.18082927,9.7347765
20210720:03:53:20:236,0.08293515,0.18101123,9.740427
20210720:03:53:20:241,0.07808928,0.19296308,9.74079
20210720:03:53:20:245,0.10081505,0.1934132,9.751622
20210720:03:53:20:248,0.070303336,0.1848228,9.769377
20210720:03:53:20:252,0.11500787,0.2017929,9.6881275
20210720:03:53:20:258,0.07726568,0.21081425,9.746279
20210720:03:53:20:260,0.079046965,0.20884143,9.699208
20210720:03:53:20:264,0.0634655,0.21291158,9.731577
20210720:03:53:20:268,0.09187988,0.21455878,9.754179
20210720:03:53:20:273,0.05588067,0.20210893,9.789144
