TIME,X,Y,Z
20210720:03:44:21:215,0.081824236,0.18805017,9.756698
20210720:03:44:21:216,0.09201396,0.19369091,9.75462
20210720:03:44:21:221,0.09841127,0.19387288,9.757771
20210720:03:44:21:224,0.081632696,0.19144037,9.751057
20210720:03:44:21:228,0.066012934,0.18953457,9.750473
20210720:03:44:21:232,0.07050445,0.1839513,9.750234
20210720:03:44:21:236,0.07922892,0.19144037,9.74216
20210720:03:44:21:240,0.06628108,0.17857872,9.73809
20210720:03:44:21:244,0.07032249,0.19614258,9.742908
20210720:03:44:21:248,0.08323202,0.19863255,9.741068
20210720:03:44:21:252,0.08883446,0.1913063,9.746862
20210720:03:44:21:256,0.085798614,0.18803102,9.753135
20210720:03:44:21:260,0.09800904,0.196382,9.746815
20210720:03:44:21:264,0.08710106,0.21160911,9.772518
20210720:03:44:21:268,0.08575072,0.18576132,9.768151
20210720:03:44:21:272,0.08424717,0.19100942,9.755625
20210720:03:44:21:276,0.074823596,0.19338445,9.757522
20210720:03:44:21:280,0.086842485,0.16926049,9.747869
20210720:03:44:21:285,0.088805735,0.19169894,9.746939
20210720:03:44:21:288,0.08312669,0.2095118,9.755912
20210720:03:44:21:292,0.069738306,0.19545305,9.749716
20210720:03:44:21:297,0.07240066,0.20825724,9.743127
20210720:03:44:21:301,0.07382761,0.19243635,9.742198
20210720:03:44:21:304,0.07272627,0.19304927,9.737831
20210720:03:44:21:308,0.0785777,0.18171991,9.750148
20210720:03:44:21:312,0.0749864,0.18055154,9.74896
20210720:03:44:21:316,0.07578127,0.18781076,9.762166
20210720:03:44:21:320,0.094044246,0.18908447,9.746211
20210720:03:44:21:324,0.08575072,0.19028157,9.75392
20210720:03:44:21:328,0.078376584,0.19276196,9.752599
20210720:03:44:21:332,0.06829221,0.1931163,9.763545
20210720:03:44:21:337,0.0785777,0.18880674,9.765929
20210720:03:44:21:340,0.08124005,0.19977218,9.75053
20210720:03:44:21:345,0.09245449,0.20225258,9.749247
20210720:03:44:21:348,0.082868114,0.19570205,9.748749
20210720:03:44:21:353,0.06968085,0.20015526,9.758143
20210720:03:44:21:356,0.08167101,0.20396683,9.760595
20210720:03:44:21:361,0.082580805,0.20585345,9.746508
20210720:03:44:21:364,0.08253292,0.19360472,9.757195
20210720:03:44:21:368,0.07695922,0.17261237,9.748289
20210720:03:44:21:372,0.08409394,0.19484013,9.747877
20210720:03:44:21:376,0.08964849,0.20255904,9.741202
20210720:03:44:21:381,0.094264515,0.18442056,9.745627
20210720:03:44:21:386,0.08703402,0.18201679,9.75099
