TIME,X,Y,Z
20210720:07:57:32:838,0.090692356,0.18324262,9.761822
20210720:07:57:32:838,0.080809094,0.17736246,9.753413
20210720:07:57:32:840,0.09395805,0.20238666,9.749936
20210720:07:57:32:844,0.07340623,0.18714038,9.756631
20210720:07:57:32:848,0.08486966,0.19099027,9.76028
20210720:07:57:32:854,0.08183382,0.20482875,9.7634115
20210720:07:57:32:856,0.08281065,0.19315462,9.751814
20210720:07:57:32:860,0.085233584,0.1834533,9.746929
20210720:07:57:32:865,0.077591285,0.18323305,9.746757
20210720:07:57:32:871,0.082523346,0.19267578,9.744764
20210720:07:57:32:872,0.08253292,0.19544347,9.759064
20210720:07:57:32:876,0.0844004,0.19717687,9.759801
20210720:07:57:32:880,0.09903376,0.2021664,9.759504
20210720:07:57:32:884,0.06624278,0.2010076,9.758498
20210720:07:57:32:888,0.066233195,0.20003076,9.75075
20210720:07:57:32:892,0.08992621,0.18002482,9.745253
20210720:07:57:32:896,0.08686164,0.17548542,9.750933
20210720:07:57:32:900,0.085300624,0.18731275,9.75325
20210720:07:57:32:904,0.06792829,0.18291701,9.761706
20210720:07:57:32:908,0.07559931,0.19091365,9.748481
20210720:07:57:32:913,0.081316665,0.20573854,9.742926
20210720:07:57:32:916,0.0828298,0.18913235,9.741881
20210720:07:57:32:920,0.07160578,0.18922812,9.753959
20210720:07:57:32:924,0.07205589,0.18311812,9.754083
20210720:07:57:32:929,0.08433336,0.17551415,9.747907
20210720:07:57:32:933,0.07795521,0.19061676,9.744563
20210720:07:57:32:937,0.0935654,0.1986134,9.765106
20210720:07:57:32:940,0.08710106,0.18658493,9.763439
20210720:07:57:32:944,0.0838641,0.18933347,9.753718
20210720:07:57:32:948,0.078826696,0.21124521,9.753499
20210720:07:57:32:953,0.08350976,0.20019357,9.7548685
20210720:07:57:32:956,0.075896196,0.19273323,9.7628355
20210720:07:57:32:960,0.07956411,0.19483055,9.753029
20210720:07:57:32:964,0.06586928,0.18492815,9.747437
20210720:07:57:32:969,0.061588444,0.1992742,9.751459
20210720:07:57:32:973,0.06687484,0.19499336,9.750367
20210720:07:57:32:976,0.07527371,0.18667111,9.758019
20210720:07:57:32:980,0.061981093,0.18479407,9.752043
20210720:07:57:32:984,0.074114904,0.19938911,9.748807
20210720:07:57:32:988,0.06924031,0.19577865,9.754352
20210720:07:57:32:992,0.07108864,0.18516755,9.7561035
20210720:07:57:32:996,0.069949,0.18404707,9.769521
20210720:07:57:33:000,0.07872135,0.1886631,9.758757
20210720:07:57:33:004,0.07583873,0.18824172,9.756496
20210720:07:57:33:008,0.07978438,0.1934132,9.755366
20210720:07:57:33:012,0.074909784,0.18306068,9.742772
20210720:07:57:33:016,0.07543651,0.20219512,9.753058
20210720:07:57:33:020,0.06877105,0.1977802,9.765566
20210720:07:57:33:024,0.061789557,0.2020419,9.7485285
20210720:07:57:33:029,0.06734411,0.19911139,9.745675
20210720:07:57:33:032,0.07616434,0.19249383,9.735389
20210720:07:57:33:037,0.06849332,0.2132276,9.750272
20210720:07:57:33:040,0.07110779,0.1937005,9.766916
20210720:07:57:33:045,0.0744884,0.19400696,9.769119
20210720:07:57:33:049,0.07735187,0.18013974,9.756334
20210720:07:57:33:054,0.07621223,0.17615578,9.746508
20210720:07:57:33:057,0.08965807,0.17033309,9.757359
20210720:07:57:33:061,0.08531977,0.19038692,9.761103
20210720:07:57:33:064,0.083624676,0.18994638,9.765633
20210720:07:57:33:070,0.07956411,0.18390343,9.765671
20210720:07:57:33:074,0.084323786,0.18631677,9.760757
20210720:07:57:33:076,0.07920977,0.19490716,9.747581
20210720:07:57:33:080,0.09073067,0.18068561,9.761572
20210720:07:57:33:084,0.07798394,0.18957289,9.753594
20210720:07:57:33:088,0.07094499,0.1975791,9.75642
20210720:07:57:33:092,0.0769688,0.1934515,9.755634
20210720:07:57:33:096,0.07420109,0.20408176,9.746268
20210720:07:57:33:100,0.06946058,0.18675731,9.758211
20210720:07:57:33:104,0.06300581,0.19381541,9.763439
20210720:07:57:33:108,0.08486009,0.19787598,9.757397
20210720:07:57:33:112,0.07310934,0.19214904,9.747034
20210720:07:57:33:116,0.08146032,0.18324262,9.753068
20210720:07:57:33:120,0.08092402,0.19017622,9.76004
20210720:07:57:33:124,0.07868304,0.17432661,9.759733
20210720:07:57:33:129,0.06533298,0.1936526,9.763784
20210720:07:57:33:132,0.07015968,0.1896878,9.755672
20210720:07:57:33:138,0.086717986,0.1842865,9.7472925
20210720:07:57:33:140,0.094130434,0.1977802,9.765404
20210720:07:57:33:144,0.09006987,0.1999733,9.760423
20210720:07:57:33:148,0.08651688,0.18781076,9.758412
20210720:07:57:33:153,0.073205106,0.20020314,9.743261
20210720:07:57:33:156,0.07878839,0.20977995,9.744458
20210720:07:57:33:160,0.084256746,0.20038511,9.751803
20210720:07:57:33:164,0.08356722,0.1894867,9.752963
20210720:07:57:33:170,0.078347854,0.196631,9.773505
20210720:07:57:33:172,0.06594589,0.17537048,9.797562
20210720:07:57:33:176,0.08373002,0.18437268,9.734326
20210720:07:57:33:180,0.0981527,0.19462945,9.80394
20210720:07:57:33:184,0.04954082,0.16104358,9.758365
20210720:07:57:33:188,0.10632171,0.19435172,9.725333
20210720:07:57:33:192,0.08283938,0.18663281,9.737199
20210720:07:57:33:196,0.073530726,0.19796218,9.717508
20210720:07:57:33:200,0.079267226,0.19484013,9.785658
20210720:07:57:33:205,0.06318777,0.17374243,9.761524
20210720:07:57:33:208,0.08463982,0.20202273,9.841193
20210720:07:57:33:212,0.060985107,0.19103815,9.750933
20210720:07:57:33:216,0.077744514,0.19863255,9.741164
20210720:07:57:33:220,0.07348284,0.19304927,9.732085
20210720:07:57:33:224,0.100412816,0.1954722,9.720459
20210720:07:57:33:229,0.10049901,0.18958247,9.749706
20210720:07:57:33:233,0.08412267,0.19278112,9.750711
20210720:07:57:33:238,0.087666094,0.19406441,9.746498
20210720:07:57:33:241,0.06884766,0.18088673,9.753786
20210720:07:57:33:244,0.068818934,0.19597977,9.771005
20210720:07:57:33:248,0.06287174,0.19767487,9.783742
20210720:07:57:33:253,0.0935654,0.20051917,9.74014
20210720:07:57:33:256,0.07047572,0.20350714,9.715948
20210720:07:57:33:260,0.0806846,0.19111477,9.693108
20210720:07:57:33:264,0.07940131,0.2015439,9.757243
20210720:07:57:33:270,0.06010404,0.18894082,9.778743
20210720:07:57:33:272,0.07094499,0.18678604,9.78151
20210720:07:57:33:276,0.06773675,0.17884687,9.733109
20210720:07:57:33:280,0.07191224,0.20208979,9.734834
20210720:07:57:33:284,0.06590758,0.18081012,9.743051
20210720:07:57:33:289,0.099752024,0.18706377,9.776647
20210720:07:57:33:292,0.069259465,0.19846018,9.776129
20210720:07:57:33:296,0.06481583,0.19272366,9.71771
20210720:07:57:33:300,0.066961035,0.1865945,9.748069
20210720:07:57:33:304,0.06359,0.2038136,9.730495
20210720:07:57:33:308,0.07265923,0.1941602,9.796517
20210720:07:57:33:312,0.068091094,0.17945021,9.7664175
20210720:07:57:33:316,0.096505485,0.20718463,9.744966
20210720:07:57:33:321,0.07385633,0.1886152,9.721053
20210720:07:57:33:324,0.07487147,0.20269312,9.690272
20210720:07:57:33:329,0.083145835,0.1941506,9.781569
20210720:07:57:33:332,0.07398084,0.1777647,9.734948
20210720:07:57:33:337,0.09093178,0.18239029,9.808346
20210720:07:57:33:341,0.06673119,0.17977582,9.743098
20210720:07:57:33:344,0.081249624,0.19180429,9.754332
20210720:07:57:33:349,0.06756437,0.1890366,9.748432
20210720:07:57:33:353,0.07733272,0.20363164,9.753058
20210720:07:57:33:357,0.07421068,0.20083521,9.762664
20210720:07:57:33:360,0.08103894,0.20213766,9.763181
20210720:07:57:33:364,0.06517975,0.19291519,9.754457
20210720:07:57:33:369,0.08780016,0.1884907,9.740513
20210720:07:57:33:372,0.081249624,0.18074307,9.75483
20210720:07:57:33:376,0.081603974,0.18101123,9.74217
20210720:07:57:33:380,0.091448925,0.17741992,9.761955
20210720:07:57:33:386,0.06302497,0.17749654,9.748221
20210720:07:57:33:388,0.08726386,0.1987762,9.74759
20210720:07:57:33:392,0.076681495,0.19259916,9.748346
20210720:07:57:33:396,0.071529165,0.17622283,9.747695
20210720:07:57:33:400,0.083787486,0.18438226,9.772805
20210720:07:57:33:404,0.05986462,0.17619409,9.752369
20210720:07:57:33:408,0.0970801,0.19429424,9.74172
20210720:07:57:33:412,0.06977661,0.18427692,9.766408
20210720:07:57:33:416,0.06821559,0.18668069,9.739679
20210720:07:57:33:420,0.09194692,0.20435949,9.746804
20210720:07:57:33:424,0.07208463,0.1914691,9.771551
20210720:07:57:33:429,0.07968861,0.18033127,9.720995
20210720:07:57:33:433,0.102625065,0.18966866,9.749151
20210720:07:57:33:437,0.040988732,0.16361976,9.813144
20210720:07:57:33:441,0.07545566,0.17130992,9.716283
20210720:07:57:33:444,0.1341136,0.20480959,9.728724
20210720:07:57:33:448,0.05518156,0.18574217,9.856431
20210720:07:57:33:452,0.038862683,0.1696244,9.763927
20210720:07:57:33:456,0.1320929,0.20565234,9.660374
20210720:07:57:33:460,0.06347507,0.19367176,9.822538
20210720:07:57:33:464,0.012871228,0.17188452,9.801622
20210720:07:57:33:469,0.11822568,0.21258596,9.616742
20210720:07:57:33:472,0.11678916,0.21886835,9.71364
20210720:07:57:33:477,0.012966996,0.17046717,9.893043
20210720:07:57:33:480,0.059395354,0.18453549,9.730333
20210720:07:57:33:485,0.16191506,0.21427147,9.621608
20210720:07:57:33:488,0.08904515,0.19450495,9.818698
20210720:07:57:33:492,0.011693281,0.16580325,9.866285
20210720:07:57:33:496,0.11547714,0.17995778,9.646631
