TIME,X,Y,Z
20210720:08:49:51:647,6.6322513E-4,-4.5378561E-4,6.283185E-4
20210720:08:49:51:648,-3.1415926E-4,-5.5850536E-4,3.8397242E-4
20210720:08:49:51:652,-0.0010646508,0.0013788101,2.2689281E-4
20210720:08:49:51:656,-6.1086525E-4,8.726646E-4,6.981317E-5
20210720:08:49:51:661,-3.4906584E-4,8.726646E-5,2.9670598E-4
20210720:08:49:51:664,1.2217305E-4,-7.853982E-4,5.2359875E-4
20210720:08:49:51:669,9.0757123E-4,-2.9670598E-4,6.806784E-4
20210720:08:49:51:672,-8.726646E-5,-8.726646E-5,-0.0010995574
20210720:08:49:51:677,7.330383E-4,2.443461E-4,-0.0010297443
20210720:08:49:51:681,-1.7453292E-4,-1.7453292E-4,-4.363323E-4
20210720:08:49:51:684,1.7453292E-5,-1.9198621E-4,-5.9341197E-4
20210720:08:49:51:689,4.363323E-4,-6.981317E-5,-2.443461E-4
20210720:08:49:51:692,-5.235988E-5,2.443461E-4,-7.5049157E-4
20210720:08:49:51:696,9.250245E-4,0.0020769418,-4.0142573E-4
20210720:08:49:51:701,2.7925268E-4,6.806784E-4,8.726646E-5
20210720:08:49:51:705,-5.2359875E-4,-1.7453292E-4,4.886922E-4
20210720:08:49:51:709,8.726646E-5,5.235988E-5,6.806784E-4
20210720:08:49:51:712,3.3161257E-4,4.0142573E-4,-3.4906585E-5
20210720:08:49:51:717,5.235988E-5,1.7453292E-5,-2.7925268E-4
20210720:08:49:51:720,-1.0471976E-4,-3.4906585E-5,1.0471976E-4
20210720:08:49:51:724,-1.3962634E-4,-6.806784E-4,-6.981317E-4
20210720:08:49:51:728,-1.3962634E-4,-8.5521134E-4,-3.8397242E-4
20210720:08:49:51:732,4.712389E-4,1.2217305E-4,8.726646E-5
20210720:08:49:51:737,9.5993106E-4,8.5521134E-4,-6.981317E-4
20210720:08:49:51:740,1.5707963E-4,6.6322513E-4,-2.6179937E-4
20210720:08:49:51:744,-8.5521134E-4,-0.0014486233,-4.363323E-4
20210720:08:49:51:748,-6.981317E-4,-0.0011693706,4.0142573E-4
20210720:08:49:51:753,-3.6651915E-4,-6.1086525E-4,6.6322513E-4
20210720:08:49:51:757,-1.7453292E-4,0.0010471975,-3.4906585E-5
20210720:08:49:51:761,-1.5707963E-4,6.981317E-4,4.712389E-4
20210720:08:49:51:765,2.7925268E-4,1.9198621E-4,-5.061455E-4
20210720:08:49:51:769,6.806784E-4,-4.5378561E-4,-2.2689281E-4
20210720:08:49:51:772,1.0471976E-4,7.5049157E-4,-1.2217305E-4
20210720:08:49:51:776,-1.0471976E-4,-2.2689281E-4,2.6179937E-4
20210720:08:49:51:780,-1.3962634E-4,-2.0943952E-4,2.0943952E-4
20210720:08:49:51:785,-5.9341197E-4,-0.0012740904,-6.806784E-4
20210720:08:49:51:788,6.457718E-4,-0.001134464,-6.981317E-5
20210720:08:49:51:792,2.9670598E-4,-0.0012391837,2.7925268E-4
20210720:08:49:51:796,3.4906585E-5,-6.806784E-4,5.2359875E-4
20210720:08:49:51:801,-4.1887903E-4,-1.5707963E-4,6.806784E-4
20210720:08:49:51:804,0.0,-3.8397242E-4,0.0010297443
20210720:08:49:51:809,3.1415926E-4,-0.00143117,5.9341197E-4
20210720:08:49:51:813,5.235988E-5,-4.0142573E-4,1.2217305E-4
20210720:08:49:51:818,-4.1887903E-4,-4.1887903E-4,-1.2217305E-4
20210720:08:49:51:821,-6.283185E-4,-2.2689281E-4,-7.330383E-4
20210720:08:49:51:825,-8.0285146E-4,6.6322513E-4,-7.15585E-4
20210720:08:49:51:828,6.1086525E-4,1.9198621E-4,3.4906584E-4
20210720:08:49:51:833,2.7925268E-4,2.9670598E-4,5.2359875E-4
20210720:08:49:51:838,9.250245E-4,-2.9670598E-4,-4.886922E-4
20210720:08:49:51:841,6.457718E-4,3.3161257E-4,-3.4906584E-4
20210720:08:49:51:844,-3.8397242E-4,3.1415926E-4,-1.7453292E-5
20210720:08:49:51:848,-7.5049157E-4,-0.002391101,2.7925268E-4
20210720:08:49:51:852,-3.6651915E-4,-5.5850536E-4,2.0943952E-4
20210720:08:49:51:857,1.2217305E-4,-6.283185E-4,5.061455E-4
