TIME,X,Y,Z
20210720:03:12:39:589,1.9198621E-4,-3.6651915E-4,-5.2359875E-4
20210720:03:12:39:589,-3.4906585E-5,3.4906585E-5,1.0471976E-4
20210720:03:12:39:592,-9.5993106E-4,3.4906584E-4,-3.4906584E-4
20210720:03:12:39:596,-6.806784E-4,7.330383E-4,0.0
20210720:03:12:39:600,5.5850536E-4,-5.2359875E-4,-5.235988E-5
20210720:03:12:39:604,-1.5707963E-4,1.3962634E-4,5.235988E-5
20210720:03:12:39:608,-2.2689281E-4,2.443461E-4,-2.2689281E-4
20210720:03:12:39:612,-1.0471976E-4,2.6179937E-4,1.7453292E-5
20210720:03:12:39:616,-5.2359875E-4,2.6179937E-4,-2.443461E-4
20210720:03:12:39:621,-1.5707963E-4,-9.250245E-4,-8.726646E-5
20210720:03:12:39:624,3.3161257E-4,-9.250245E-4,-3.8397242E-4
20210720:03:12:39:629,-1.7453292E-5,-2.2689281E-4,-3.1415926E-4
20210720:03:12:39:634,-6.981317E-5,5.235988E-5,1.9198621E-4
20210720:03:12:39:636,-8.726646E-5,1.0471976E-4,8.726646E-5
20210720:03:12:39:641,2.0943952E-4,-3.8397242E-4,-2.2689281E-4
20210720:03:12:39:645,0.0016057029,-4.0142573E-4,-4.0142573E-4
20210720:03:12:39:650,0.0,9.0757123E-4,-1.2217305E-4
20210720:03:12:39:652,3.6651915E-4,1.9198621E-4,1.5707963E-4
20210720:03:12:39:656,-4.5378561E-4,1.2217305E-4,-1.7453292E-5
20210720:03:12:39:660,-5.9341197E-4,2.443461E-4,4.886922E-4
20210720:03:12:39:666,-4.886922E-4,6.981317E-4,2.6179937E-4
20210720:03:12:39:670,-2.7925268E-4,7.853982E-4,0.0
20210720:03:12:39:673,3.1415926E-4,6.6322513E-4,5.061455E-4
20210720:03:12:39:677,-1.7453292E-5,-5.9341197E-4,1.3962634E-4
20210720:03:12:39:681,2.2689281E-4,-1.2217305E-4,5.2359875E-4
20210720:03:12:39:685,-6.6322513E-4,-5.410521E-4,5.9341197E-4
20210720:03:12:39:689,-3.1415926E-4,-4.1887903E-4,5.9341197E-4
20210720:03:12:39:693,-1.2217305E-4,1.3962634E-4,-3.3161257E-4
20210720:03:12:39:696,-8.726646E-5,6.981317E-4,-3.6651915E-4
20210720:03:12:39:701,-2.0943952E-4,-8.726646E-5,-2.9670598E-4
20210720:03:12:39:705,4.5378561E-4,-5.410521E-4,-1.0471976E-4
20210720:03:12:39:709,0.0,0.0,1.7453292E-4
20210720:03:12:39:716,-6.981317E-5,2.2689281E-4,4.0142573E-4
20210720:03:12:39:717,-4.0142573E-4,0.001012291,-1.7453292E-4
20210720:03:12:39:721,-7.15585E-4,5.2359875E-4,3.4906584E-4
20210720:03:12:39:724,1.0471976E-4,-1.2217305E-4,1.2217305E-4
20210720:03:12:39:729,5.061455E-4,-5.410521E-4,6.981317E-5
20210720:03:12:39:734,0.0015184365,-4.1887903E-4,1.9198621E-4
20210720:03:12:39:737,0.0,-1.5707963E-4,4.0142573E-4
20210720:03:12:39:741,3.4906584E-4,3.8397242E-4,2.6179937E-4
20210720:03:12:39:744,2.9670598E-4,4.1887903E-4,-6.457718E-4
20210720:03:12:39:750,8.726646E-5,2.9670598E-4,-2.9670598E-4
20210720:03:12:39:753,-5.235988E-5,2.6179937E-4,1.3962634E-4
