TIME,X,Y,Z
20210720:14:15:33:969,-1.3962634E-4,-5.5850536E-4,3.3161257E-4
20210720:14:15:33:973,-1.3962634E-4,-0.0019547688,6.1086525E-4
20210720:14:15:33:978,-1.3962634E-4,-0.0012391837,-3.8397242E-4
20210720:14:15:33:980,2.7925268E-4,-1.0471976E-4,5.235988E-5
20210720:14:15:33:985,-6.981317E-5,9.5993106E-4,-1.7453292E-4
20210720:14:15:33:989,-2.6179937E-4,3.8397242E-4,-4.0142573E-4
20210720:14:15:33:993,-3.4906585E-5,-6.457718E-4,5.235988E-5
20210720:14:15:33:997,0.0010646508,7.330383E-4,1.2217305E-4
20210720:14:15:34:002,1.7453292E-4,-2.7925268E-4,7.15585E-4
20210720:14:15:34:006,2.0943952E-4,-9.5993106E-4,5.235988E-5
20210720:14:15:34:032,3.4906585E-5,1.9198621E-4,1.2217305E-4
20210720:14:15:34:032,-1.0471976E-4,-6.283185E-4,7.15585E-4
20210720:14:15:34:032,0.0013613568,1.0471976E-4,5.235988E-5
20210720:14:15:34:033,-3.8397242E-4,-1.9198621E-4,5.7595863E-4
20210720:14:15:34:033,0.0,-1.2217305E-4,3.4906585E-5
20210720:14:15:34:033,0.0,6.981317E-5,-2.9670598E-4
20210720:14:15:34:034,1.7453292E-4,-6.457718E-4,-1.0471976E-4
20210720:14:15:34:037,1.7453292E-5,-3.1415926E-4,1.0471976E-4
20210720:14:15:34:044,1.9198621E-4,1.5707963E-4,4.0142573E-4
20210720:14:15:34:045,3.4906585E-5,-6.283185E-4,-2.443461E-4
20210720:14:15:34:048,-1.0471976E-4,-1.9198621E-4,6.457718E-4
20210720:14:15:34:076,-4.5378561E-4,5.235988E-5,4.886922E-4
20210720:14:15:34:076,-6.457718E-4,5.410521E-4,-2.2689281E-4
20210720:14:15:34:076,-3.4906585E-5,4.363323E-4,6.457718E-4
20210720:14:15:34:077,4.363323E-4,-3.3161257E-4,8.0285146E-4
20210720:14:15:34:077,-0.0042935098,-0.0028099802,0.0012740904
20210720:14:15:34:077,-0.0017802358,-4.363323E-4,1.3962634E-4
20210720:14:15:34:078,-0.00143117,-7.853982E-4,2.7925268E-4
20210720:14:15:34:081,0.0010821042,0.0014835298,-1.3962634E-4
20210720:14:15:34:085,-9.5993106E-4,-1.7453292E-5,5.410521E-4
20210720:14:15:34:089,1.5707963E-4,-3.4906585E-5,4.712389E-4
20210720:14:15:34:093,-5.410521E-4,7.853982E-4,1.7453292E-5
20210720:14:15:34:097,-2.0943952E-4,4.712389E-4,-2.9670598E-4
20210720:14:15:34:103,-1.5707963E-4,-6.981317E-4,-6.806784E-4
20210720:14:15:34:105,-5.9341197E-4,-3.3161257E-4,4.5378561E-4
20210720:14:15:34:109,0.0016057029,3.4906585E-5,0.0
20210720:14:15:34:112,0.0012740904,-6.981317E-5,1.2217305E-4
20210720:14:15:34:116,5.2359875E-4,6.457718E-4,7.15585E-4
20210720:14:15:34:121,0.0011519173,8.2030473E-4,5.235988E-5
20210720:14:15:34:124,6.283185E-4,0.0011868239,5.7595863E-4
20210720:14:15:34:128,1.0471976E-4,-1.7453292E-5,-4.0142573E-4
20210720:14:15:34:132,3.3161257E-4,-8.726646E-5,4.886922E-4
20210720:14:15:34:136,6.806784E-4,-8.0285146E-4,1.7453292E-5
20210720:14:15:34:141,1.0471976E-4,-0.0010995574,5.7595863E-4
20210720:14:15:34:144,3.3161257E-4,6.6322513E-4,-4.0142573E-4
20210720:14:15:34:148,2.443461E-4,3.3161257E-4,-1.2217305E-4
20210720:14:15:34:153,-0.003874631,-0.0010995574,4.1887903E-4
20210720:14:15:34:157,-9.5993106E-4,8.726646E-5,1.2217305E-4
20210720:14:15:34:160,7.853982E-4,-1.9198621E-4,-5.9341197E-4
20210720:14:15:34:164,0.0017104227,0.0010646508,3.3161257E-4
20210720:14:15:34:169,1.5707963E-4,5.2359875E-4,1.2217305E-4
20210720:14:15:34:173,2.0943952E-4,-8.901179E-4,1.3962634E-4
20210720:14:15:34:177,9.773844E-4,1.9198621E-4,-2.7925268E-4
20210720:14:15:34:180,-0.0013439035,0.0025830872,1.9198621E-4
20210720:14:15:34:185,-1.7453292E-5,0.0010821042,-1.3962634E-4
20210720:14:15:34:189,0.0013788101,-0.0027401668,-9.5993106E-4
20210720:14:15:34:192,5.2359875E-4,-0.0017278759,8.726646E-5
20210720:14:15:34:196,-0.0010995574,0.0013089969,5.7595863E-4
20210720:14:15:34:202,-5.235988E-5,-0.0015184365,-8.726646E-5
20210720:14:15:34:206,-0.0015882496,-0.005253441,-8.2030473E-4
20210720:14:15:34:209,-0.003106686,4.712389E-4,2.9670598E-4
20210720:14:15:34:213,4.1887903E-4,-0.0022340214,-1.2217305E-4
20210720:14:15:34:217,0.0015184365,-6.806784E-4,-9.5993106E-4
20210720:14:15:34:224,1.9198621E-4,0.0016755161,-2.0943952E-4
20210720:14:15:34:225,-0.002042035,0.003281219,4.0142573E-4
20210720:14:15:34:229,9.0757123E-4,-6.6322513E-4,3.1415926E-4
20210720:14:15:34:233,9.5993106E-4,-4.363323E-4,1.2217305E-4
20210720:14:15:34:238,-6.457718E-4,0.0015184365,-1.5707963E-4
20210720:14:15:34:240,9.5993106E-4,-0.0021816615,-1.7453292E-5
20210720:14:15:34:245,-0.0012915436,0.0025830872,2.443461E-4
20210720:14:15:34:249,-9.5993106E-4,0.003752458,7.330383E-4
20210720:14:15:34:253,-1.7453292E-5,-3.4906584E-4,3.6651915E-4
20210720:14:15:34:257,2.9670598E-4,9.948377E-4,-2.9670598E-4
20210720:14:15:34:260,4.363323E-4,9.424778E-4,-5.410521E-4
20210720:14:15:34:264,2.6179937E-4,0.0,-2.0943952E-4
20210720:14:15:34:269,3.4906584E-4,5.9341197E-4,2.0943952E-4
20210720:14:15:34:273,-3.6651915E-4,5.2359875E-4,4.1887903E-4
20210720:14:15:34:276,-0.0015184365,3.4906585E-5,-1.0471976E-4
20210720:14:15:34:281,1.9198621E-4,-0.0019024089,-4.5378561E-4
20210720:14:15:34:285,0.0031241393,2.2689281E-4,1.0471976E-4
20210720:14:15:34:289,4.5378561E-4,0.0016406095,4.5378561E-4
20210720:14:15:34:293,9.5993106E-4,-0.001134464,4.5378561E-4
20210720:14:15:34:297,0.0024260078,4.1887903E-4,-1.0471976E-4
20210720:14:15:34:303,0.0011693706,0.0033684855,-5.061455E-4
20210720:14:15:34:305,0.002094395,-9.0757123E-4,3.4906584E-4
20210720:14:15:34:310,-2.7925268E-4,8.726646E-5,7.5049157E-4
20210720:14:15:34:313,-0.0017453292,0.0026703537,8.2030473E-4
20210720:14:15:34:317,4.712389E-4,-0.0016580628,3.8397242E-4
20210720:14:15:34:321,0.001134464,1.7453292E-5,1.2217305E-4
20210720:14:15:34:324,-6.806784E-4,0.0033684855,-2.7925268E-4
20210720:14:15:34:329,0.0026005406,-0.001553343,-3.4906584E-4
20210720:14:15:34:335,0.0022514747,3.4906584E-4,3.1415926E-4
20210720:14:15:34:337,0.0010821042,0.0030543262,1.7453292E-4
