TIME,X,Y,Z
20210720:07:51:08:828,2.9670598E-4,-3.6651915E-4,8.726646E-4
20210720:07:51:08:832,-8.3775807E-4,0.0,3.6651915E-4
20210720:07:51:08:836,-7.6794485E-4,-5.7595863E-4,-2.6179937E-4
20210720:07:51:08:840,0.0016231562,-2.9670598E-4,-0.001012291
20210720:07:51:08:844,0.005899213,0.0,-0.0015184365
20210720:07:51:08:848,-9.5993106E-4,-0.0013264503,4.712389E-4
20210720:07:51:08:852,-0.0021991148,-5.410521E-4,2.9670598E-4
20210720:07:51:08:857,-0.001256637,-3.4906585E-5,-1.5707963E-4
20210720:07:51:08:861,-3.3161257E-4,3.4906585E-5,-3.6651915E-4
20210720:07:51:08:866,2.443461E-4,5.235988E-5,-4.0142573E-4
20210720:07:51:08:869,-8.3775807E-4,-3.6651915E-4,2.0943952E-4
20210720:07:51:08:872,2.9670598E-4,-3.1415926E-4,2.6179937E-4
20210720:07:51:08:876,4.886922E-4,1.7453292E-4,-2.9670598E-4
20210720:07:51:08:881,5.061455E-4,2.0943952E-4,5.235988E-5
20210720:07:51:08:885,-5.410521E-4,6.981317E-5,1.0471976E-4
20210720:07:51:08:889,-0.0010995574,3.6651915E-4,-3.1415926E-4
20210720:07:51:08:893,-0.0013788101,6.806784E-4,-2.6179937E-4
20210720:07:51:08:898,-3.4906585E-5,1.5707963E-4,-6.981317E-5
20210720:07:51:08:902,7.330383E-4,6.981317E-5,8.726646E-5
20210720:07:51:08:905,6.806784E-4,-3.6651915E-4,1.0471976E-4
20210720:07:51:08:908,5.410521E-4,0.0,1.2217305E-4
20210720:07:51:08:914,8.726646E-5,-2.6179937E-4,-1.9198621E-4
20210720:07:51:08:916,4.5378561E-4,-4.1887903E-4,-5.235988E-5
20210720:07:51:08:920,5.061455E-4,-1.3962634E-4,-3.4906584E-4
20210720:07:51:08:924,5.2359875E-4,3.3161257E-4,3.4906585E-5
20210720:07:51:08:928,5.2359875E-4,2.2689281E-4,-1.9198621E-4
20210720:07:51:08:932,2.0943952E-4,8.726646E-5,-3.6651915E-4
20210720:07:51:08:936,3.3161257E-4,-3.6651915E-4,-8.726646E-5
20210720:07:51:08:940,4.886922E-4,-4.5378561E-4,-2.2689281E-4
20210720:07:51:08:944,5.061455E-4,-1.7453292E-5,-5.235988E-5
20210720:07:51:08:950,9.5993106E-4,3.4906585E-5,-3.4906584E-4
20210720:07:51:08:953,5.9341197E-4,-0.001012291,3.4906585E-5
20210720:07:51:08:957,-3.3161257E-4,-0.0011170107,-3.3161257E-4
20210720:07:51:08:961,5.235988E-5,-2.6179937E-4,-5.7595863E-4
20210720:07:51:08:965,3.1415926E-4,0.0,-2.443461E-4
20210720:07:51:08:969,-2.6179937E-4,5.235988E-5,5.235988E-5
20210720:07:51:08:973,0.001012291,5.235988E-5,-3.1415926E-4
20210720:07:51:08:976,4.1887903E-4,3.6651915E-4,3.4906585E-5
20210720:07:51:08:981,3.6651915E-4,-6.981317E-5,5.410521E-4
20210720:07:51:08:985,-1.2217305E-4,-8.726646E-5,-6.806784E-4
20210720:07:51:08:989,4.712389E-4,3.4906585E-5,0.0
20210720:07:51:08:993,7.6794485E-4,5.235988E-5,8.726646E-5
20210720:07:51:08:998,-3.1415926E-4,5.235988E-5,1.0471976E-4
20210720:07:51:09:001,2.443461E-4,5.061455E-4,1.2217305E-4
20210720:07:51:09:005,4.712389E-4,1.2217305E-4,1.2217305E-4
20210720:07:51:09:009,5.061455E-4,6.981317E-5,4.363323E-4
20210720:07:51:09:015,8.3775807E-4,5.061455E-4,-7.6794485E-4
20210720:07:51:09:017,6.981317E-4,-1.7453292E-4,-2.7925268E-4
20210720:07:51:09:021,-1.9198621E-4,-0.0013089969,-6.981317E-4
20210720:07:51:09:024,5.9341197E-4,1.3962634E-4,-5.7595863E-4
20210720:07:51:09:028,-8.726646E-5,6.981317E-5,-2.9670598E-4
20210720:07:51:09:033,2.7925268E-4,8.2030473E-4,3.6651915E-4
20210720:07:51:09:037,3.4906585E-5,3.1415926E-4,1.5707963E-4
20210720:07:51:09:040,4.363323E-4,8.726646E-5,1.2217305E-4
20210720:07:51:09:044,5.061455E-4,5.061455E-4,1.2217305E-4
20210720:07:51:09:049,3.8397242E-4,-2.9670598E-4,1.2217305E-4
20210720:07:51:09:053,6.283185E-4,0.0,1.2217305E-4
20210720:07:51:09:056,5.410521E-4,-2.6179937E-4,1.2217305E-4
20210720:07:51:09:060,5.2359875E-4,1.9198621E-4,1.2217305E-4
20210720:07:51:09:065,2.0943952E-4,2.0943952E-4,-3.1415926E-4
20210720:07:51:09:068,-8.726646E-5,4.0142573E-4,3.4906585E-5
20210720:07:51:09:072,1.0471976E-4,6.806784E-4,1.0471976E-4
20210720:07:51:09:076,-4.1887903E-4,1.5707963E-4,-1.9198621E-4
20210720:07:51:09:081,-0.0012740904,6.981317E-5,-8.0285146E-4
20210720:07:51:09:084,-7.853982E-4,5.235988E-5,-5.9341197E-4
20210720:07:51:09:088,-0.0012042772,-0.001134464,4.363323E-4
20210720:07:51:09:092,-4.5378561E-4,-2.6179937E-4,-2.6179937E-4
20210720:07:51:09:097,-9.5993106E-4,0.0,5.235988E-5
20210720:07:51:09:101,-1.5707963E-4,-2.6179937E-4,1.0471976E-4
20210720:07:51:09:104,-5.9341197E-4,3.1415926E-4,-1.9198621E-4
20210720:07:51:09:108,3.3161257E-4,-6.457718E-4,-5.235988E-5
20210720:07:51:09:114,-2.6179937E-4,-1.7453292E-4,8.726646E-5
20210720:07:51:09:117,-1.7453292E-4,-2.7925268E-4,1.0471976E-4
20210720:07:51:09:121,4.0142573E-4,1.7453292E-4,5.5850536E-4
20210720:07:51:09:124,1.9198621E-4,2.0943952E-4,1.9198621E-4
20210720:07:51:09:129,-8.726646E-5,6.981317E-5,1.2217305E-4
20210720:07:51:09:133,0.0013089969,-3.6651915E-4,1.2217305E-4
20210720:07:51:09:137,-8.726646E-5,4.1887903E-4,1.2217305E-4
20210720:07:51:09:141,2.7925268E-4,1.2217305E-4,1.2217305E-4
20210720:07:51:09:144,-3.8397242E-4,6.981317E-5,1.2217305E-4
20210720:07:51:09:149,-3.8397242E-4,5.235988E-5,1.2217305E-4
20210720:07:51:09:153,-1.9198621E-4,5.235988E-5,4.363323E-4
20210720:07:51:09:157,4.0142573E-4,9.424778E-4,6.1086525E-4
20210720:07:51:09:160,9.424778E-4,6.457718E-4,1.7453292E-5
20210720:07:51:09:165,-1.5707963E-4,-7.15585E-4,-9.0757123E-4
20210720:07:51:09:169,2.7925268E-4,-6.981317E-4,-3.4906585E-5
20210720:07:51:09:172,1.5707963E-4,-7.5049157E-4,8.726646E-5
20210720:07:51:09:176,-2.7925268E-4,-6.981317E-5,1.0471976E-4
20210720:07:51:09:181,6.283185E-4,-5.7595863E-4,1.2217305E-4
20210720:07:51:09:185,-1.3962634E-4,6.283185E-4,-3.1415926E-4
20210720:07:51:09:189,0.0017453292,-0.0042062434,3.4906585E-5
20210720:07:51:09:192,-0.00143117,0.00143117,1.0471976E-4
20210720:07:51:09:197,3.1415926E-4,-2.7925268E-4,-3.1415926E-4
20210720:07:51:09:201,5.410521E-4,0.0015358897,1.7453292E-4
20210720:07:51:09:227,4.712389E-4,-1.9198621E-4,-7.5049157E-4
20210720:07:51:09:228,0.0018325957,-0.0021118484,-4.5378561E-4
20210720:07:51:09:228,0.0013264503,-0.0021467549,-9.773844E-4
20210720:07:51:09:229,-4.712389E-4,-4.1887903E-4,-5.235988E-5
20210720:07:51:09:229,-4.5378561E-4,4.712389E-4,4.0142573E-4
20210720:07:51:09:230,-0.0013439035,6.981317E-4,0.0
20210720:07:51:09:230,-0.0016057029,7.15585E-4,-1.7453292E-5
20210720:07:51:09:233,0.00143117,-0.0034906585,-3.3161257E-4
20210720:07:51:09:237,-0.001012291,9.773844E-4,3.4906585E-5
20210720:07:51:09:249,0.0016580628,-0.002687807,-3.3161257E-4
20210720:07:51:09:249,-0.0011170107,0.0017453292,3.4906585E-5
20210720:07:51:09:250,0.0013264503,-0.0024958209,1.0471976E-4
20210720:07:51:09:253,-8.5521134E-4,0.0017278759,1.0471976E-4
20210720:07:51:09:256,-0.0017802358,-0.0016231562,1.2217305E-4
20210720:07:51:09:261,-4.886922E-4,7.853982E-4,4.363323E-4
20210720:07:51:09:284,0.0,-6.283185E-4,-1.3962634E-4
20210720:07:51:09:284,-8.2030473E-4,-3.4906584E-4,6.981317E-5
20210720:07:51:09:285,-9.5993106E-4,3.4906585E-5,-3.1415926E-4
20210720:07:51:09:285,-0.0013613568,0.0,-2.6179937E-4
20210720:07:51:09:285,1.3962634E-4,3.4906585E-5,2.443461E-4
20210720:07:51:09:286,6.981317E-5,1.9198621E-4,2.6179937E-4
20210720:07:51:09:289,-0.0015009831,-8.0285146E-4,1.3962634E-4
20210720:07:51:09:293,0.001134464,-8.2030473E-4,1.2217305E-4
20210720:07:51:09:299,5.5850536E-4,-3.4906584E-4,-3.1415926E-4
20210720:07:51:09:300,7.15585E-4,-0.0016406095,-2.6179937E-4
20210720:07:51:09:305,5.235988E-5,9.5993106E-4,5.5850536E-4
20210720:07:51:09:308,0.0017104227,-0.0010471975,4.363323E-4
20210720:07:51:09:312,-8.3775807E-4,0.0017104227,-5.7595863E-4
20210720:07:51:09:316,0.003577925,-0.002635447,-5.5850536E-4
20210720:07:51:09:323,-1.5707963E-4,0.003159046,-4.1887903E-4
20210720:07:51:09:324,-0.0023736479,-0.0038571777,1.7453292E-5
20210720:07:51:09:328,-0.003700098,-7.6794485E-4,2.2689281E-4
20210720:07:51:09:333,9.773844E-4,7.330383E-4,-1.0471976E-4
20210720:07:51:09:336,0.0024783674,-0.0013788101,2.0943952E-4
20210720:07:51:09:340,0.0034557518,0.0016231562,-2.9670598E-4
20210720:07:51:09:344,7.5049157E-4,-0.0017453292,1.7453292E-4
